"value","lag","rr"
0,0,1.14880745766618
0.2,0,1.14768264366414
0.4,0,1.14657691172925
0.6,0,1.14549454266143
0.8,0,1.14443980214584
1,0,1.14341694170986
1.2,0,1.14243019983851
1.4,0,1.14148380324769
1.6,0,1.14058196831451
1.8,0,1.13972890266439
2,0,1.13892880691443
2.2,0,1.138185876573
2.4,0,1.13750430409559
2.6,0,1.13688828109719
2.8,0,1.13634200072156
3,0,1.13586966016825
3.2,0,1.13547546337828
3.4,0,1.13516362387972
3.6,0,1.13493811381867
3.8,0,1.13479633950727
4,0,1.13472870610175
4.2,0,1.1347252948549
4.4,0,1.13477619925104
4.6,0,1.13487151983156
4.8,0,1.13500135988682
5,0,1.13515582201246
5.2,0,1.13532500552928
5.4,0,1.13549900476679
5.6,0,1.1356679082107
5.8,0,1.13582179851523
6,0,1.13595075338111
6.2,0,1.13604484729986
6.4,0,1.13609415416511
6.6,0,1.13608875075052
6.8,0,1.1360187210537
7,0,1.13587416150427
7.2,0,1.13564518703301
7.4,0,1.13532193799794
7.6,0,1.1348945879612
7.8,0,1.13435424323072
8,0,1.13369852756782
8.2,0,1.13292795905127
8.4,0,1.13204310241275
8.6,0,1.13104455600498
8.8,0,1.12993295133387
9,0,1.12870895257621
9.2,0,1.12737325608319
9.4,0,1.12592658987025
9.6,0,1.1243697130937
9.8,0,1.12270341551468
10,0,1.12092851695074
10.2,0,1.11904586671572
10.4,0,1.11705634304826
10.6,0,1.11496085252948
10.8,0,1.11276032949039
11,0,1.11045573540936
11.2,0,1.1080480583003
11.4,0,1.10553831209193
11.6,0,1.10292753599869
11.8,0,1.10021679696576
12,0,1.09740898083295
12.2,0,1.09451177503722
12.4,0,1.09153360977947
12.6,0,1.08848285045726
12.8,0,1.08536779200749
13,0,1.08219665387612
13.2,0,1.0789775756078
13.4,0,1.07571861304699
13.6,0,1.07242773514161
13.8,0,1.06911282133925
14,0,1.06578165956562
14.2,0,1.06244194477439
14.4,0,1.05910127805704
14.6,0,1.05576716630144
14.8,0,1.05244702238746
15,0,1.04914816590803
15.2,0,1.04587782440411
15.4,0,1.04264313510233
15.6,0,1.03945114714417
15.8,0,1.03630882429611
16,0,1.03322312795622
16.2,0,1.03020310267335
16.4,0,1.02726005108856
16.6,0,1.02440527526578
16.8,0,1.021649965183
17,0,1.01900520932749
17.2,0,1.01648200651064
17.4,0,1.01409127888915
17.6,0,1.0118438861836
17.8,0,1.00975064108928
18,0,1.00782232587905
18.2,0,1.00606971020319
18.4,0,1.00450357009623
18.6,0,1.00313470820689
18.8,0,1.00197397527342
19,0,1.00103229287317
19.2,0,1.00032067748238
19.4,0,0.999850265889717
19.6,0,0.999632342015255
19.8,0,0.999678365194939
20,0,1
20.2,0,1.00060723461571
20.4,0,1.0014959814496
20.6,0,1.00265586860717
20.8,0,1.00407666672514
21,0,1.00574829282178
21.2,0,1.00766078319588
21.4,0,1.00980426754851
21.6,0,1.01216894427429
21.8,0,1.01474505687642
22,0,1.01752287146733
22.2,0,1.02049265532345
22.4,0,1.02364465646953
22.6,0,1.02696908427369
22.8,0,1.03045609104075
23,0,1.03409575459658
23.2,0,1.03787806186177
23.4,0,1.04179289341764
23.6,0,1.04583000907251
23.8,0,1.04997903444038
24,0,1.05422944854853
24.2,0,1.05857057157512
24.4,0,1.06299090192264
24.6,0,1.06747694202374
24.8,0,1.07201465693397
25,0,1.07658977107217
25.2,0,1.08118776217305
25.4,0,1.08579385717353
25.6,0,1.09039303009187
25.8,0,1.0949700019601
26,0,1.09950924287062
26.2,0,1.10399497619723
26.4,0,1.10841118504994
26.6,0,1.11274162102063
26.8,0,1.11696981527349
27,0,1.12107909203059
27.2,0,1.12505258449758
27.4,0,1.1288732532689
27.6,0,1.13252390724496
