"value","lag","rr"
0,0,1.13562878930146
0.2,0,1.13504713172776
0.4,0,1.13448438621098
0.6,0,1.13393934355788
0.8,0,1.1334107977133
1,0,1.13289754558022
1.2,0,1.1323983868526
1.4,0,1.13191212386106
1.6,0,1.13143756143121
1.8,0,1.1309735067547
2,0,1.13051876927285
2.2,0,1.13007216057288
2.4,0,1.12963249429661
2.6,0,1.12919858606164
2.8,0,1.12876925339505
3,0,1.12834331567939
3.2,0,1.12791959411109
3.4,0,1.1274969116712
3.6,0,1.12707409310841
3.8,0,1.12664996493436
4,0,1.12622335543114
4.2,0,1.12579309467102
4.4,0,1.12535801440877
4.6,0,1.12491687393407
4.8,0,1.12446823818228
5,0,1.12401064246063
5.2,0,1.12354262466886
5.4,0,1.12306272542579
5.6,0,1.12256948821479
5.8,0,1.12206145954821
6,0,1.12153718915059
6.2,0,1.12099523016064
6.4,0,1.1204341393518
6.6,0,1.11985247737143
6.8,0,1.11924880899836
7,0,1.11862170341885
7.2,0,1.11796973452066
7.4,0,1.11729148120523
7.6,0,1.11658552771779
7.8,0,1.11585046399517
8,0,1.11508488603129
8.2,0,1.11428739625991
8.4,0,1.11345660395478
8.6,0,1.11259112564658
8.8,0,1.11168958555681
9,0,1.11075061604807
9.2,0,1.10977285809072
9.4,0,1.10875496174548
9.6,0,1.10769558666176
9.8,0,1.10659340259141
10,0,1.10544706602292
10.2,0,1.1042550934633
10.4,0,1.10301595494041
10.6,0,1.101728133796
10.8,0,1.10039012751515
11,0,1.09900044843875
11.2,0,1.09755762449454
11.4,0,1.09606019994595
11.6,0,1.09450673615814
11.8,0,1.09289581238074
12,0,1.09122602654638
12.2,0,1.08949599608457
12.4,0,1.08770435875003
12.6,0,1.08584977346477
12.8,0,1.08393092117313
13,0,1.08194650570896
13.2,0,1.07989525467407
13.4,0,1.07777592032706
13.6,0,1.07558728048167
13.8,0,1.07332813941364
14,0,1.07099732877514
14.2,0,1.06859370851568
14.4,0,1.06611616780868
14.6,0,1.0635636259823
14.8,0,1.06093503345374
15,0,1.05822937266571
15.2,0,1.05544565902397
15.4,0,1.05258346147594
15.6,0,1.04965162660164
15.8,0,1.04666687305175
16,0,1.04364600510391
16.2,0,1.04060564323381
16.4,0,1.03756221971991
16.6,0,1.03453197686459
16.8,0,1.03153096778014
17,0,1.02857505968784
17.2,0,1.02567993967942
17.4,0,1.02286112289178
17.6,0,1.02013396304938
17.8,0,1.01751366533228
18,0,1.01501530153309
18.2,0,1.01265382747218
18.4,0,1.01044410264707
18.6,0,1.00840091210031
18.8,0,1.00653899049869
19,0,1.00487304842646
19.2,0,1.00341780090607
19.4,0,1.00218799817158
19.6,0,1.00119845873249
19.8,0,1.0004641047797
20,0,1
20.2,0,0.999821389881281
20.4,0,0.999943744608236
20.6,0,1.00038280466643
20.8,0,1.00115452626407
21,0,1.00226445148816
21.2,0,1.00369836604243
21.4,0,1.00544009244032
21.6,0,1.00747362571392
21.8,0,1.00978308331663
22,0,1.01235265789809
22.2,0,1.01516657285234
22.4,0,1.01820904056173
22.6,0,1.0214642232799
22.8,0,1.02491619661588
23,0,1.02854891559914
23.2,0,1.03234618332224
23.4,0,1.03629162217245
23.6,0,1.04036864767837
23.8,0,1.04456044500989
24,0,1.04884994818212
24.2,0,1.05321982202375
24.4,0,1.05765244698004
24.6,0,1.06212990682812
24.8,0,1.06663397938933
25,0,1.07114613032799
25.2,0,1.07564751013023
25.4,0,1.0801189543585
25.6,0,1.08454098727796
25.8,0,1.0888938289504
26,0,1.09315740588802
26.2,0,1.09731136535563
26.4,0,1.10133826456858
26.6,0,1.10523424787461
26.8,0,1.10899921503021
27,0,1.11263313135385
27.2,0,1.11613602691559
27.4,0,1.11950799574568
27.6,0,1.12274919500039
27.8,0,1.12585984408679
28,0,1.12884022374812
28.2,0,1.13169067511164
28.4,0,1.1344115987005
28.6,0,1.1370034534116
28.8,0,1.13946675546103
29,0,1.14180207729902
29.2,0,1.14401004649604
29.4,0,1.14609134460189
29.6,0,1.14804670597957
29.8,0,1.14987691661559
30,0,1.1515828129086
30.2,0,1.15316528043799
30.4,0,1.15462525271425
30.6,0,1.1559637099127
30.8,0,1.15718167759244
31,0,1.15828022540207
31.2,0,1.15926046577382
31.4,0,1.16012355260787
31.6,0,1.16087067994825
31.8,0,1.16150330150051
32,0,1.16202534094431
