"value","fit","lo","hi"
0,1.0135273890604,0.970178959121792,1.05881266411451
0.2,1.01336160275064,0.970574992760078,1.05803440804619
0.4,1.01319601167425,0.970970339982869,1.05725799831405
0.6,1.01303062890471,0.971364948339039,1.05648351513389
0.8,1.01286546750705,0.971758765461956,1.05571103830546
1,1.01270054053783,0.972151739079666,1.05494064720443
1.2,1.01253586104522,0.97254381702546,1.05417242077408
1.4,1.012371442069,0.972934947248854,1.05340643751665
1.6,1.01220729664058,0.973325077827003,1.05264277548446
1.8,1.01204343778309,0.973714156976559,1.05188151227061
2,1.01187987851133,0.974102133066001,1.05112272499945
2.2,1.01171663183192,0.974488954628456,1.05036649031653
2.4,1.01155371074321,0.974874570375034,1.04961288437827
2.6,1.01139112823545,0.975258929208707,1.04886198284115
2.8,1.01122889729073,0.975641980238747,1.04811386085047
3,1.01106703088309,0.976023672795753,1.04736859302865
3.2,1.01090554197852,0.9764039564473,1.04662625346299
3.4,1.01074444353505,0.976782781014232,1.04588691569296
3.6,1.01058374850277,0.977160096587628,1.04515065269688
3.8,1.01042346982389,0.977535853546487,1.044417536878
4,1.01026362043281,0.977910002576138,1.04368764005003
4.2,1.01010421325614,0.978282494687441,1.04296103342193
4.4,1.00994526121277,0.978653281236788,1.04223778758204
4.6,1.00978677721396,0.97902231394696,1.04151797248147
4.8,1.00962877416335,0.979389544928872,1.04080165741672
5,1.00947126495704,0.979754926704241,1.04008891101149
5.2,1.00931426248366,0.980118412229244,1.0393798011976
5.4,1.00915777962446,0.980479954919173,1.03867439519507
5.6,1.0090018292533,0.980839508674173,1.03797275949117
5.8,1.00884642423678,0.981197027906084,1.03727495981853
6,1.00869157743432,0.981552467566454,1.03658106113218
6.2,1.00853730169817,0.981905783175773,1.03589112758546
6.4,1.00838360987354,0.982256930853972,1.03520522250482
6.6,1.00823051479863,0.982605867352265,1.03452340836337
6.8,1.00807802930474,0.982952550086381,1.03384574675312
7,1.00792616621635,0.983296937171251,1.03317229835596
7.2,1.00777493835116,0.983638987457213,1.03250312291314
7.4,1.00762435852021,0.983978660567811,1.03183827919334
7.6,1.00747443952793,0.984315916939245,1.03117782495919
7.8,1.00732519417227,0.984650717861561,1.0305218169321
8,1.00717663524473,0.984983025521636,1.02987031075553
8.2,1.00702877553049,0.98531280304805,1.02922336095634
8.4,1.00688162780848,0.985640014557921,1.02858102090444
8.6,1.00673520485148,0.985964625205785,1.02794334277034
8.8,1.00658951942619,0.986286601234593,1.02731037748089
9,1.00644458429337,0.986605910028938,1.0266821746727
9.2,1.00630041220787,0.986922520170572,1.02605878264356
9.4,1.0061570159188,0.987236401496315,1.02544024830145
9.6,1.00601440816955,0.987547525158452,1.02482661711126
9.8,1.00587260169798,0.987855863687697,1.024217933039
10,1.00573160923644,0.98816139105883,1.02361423849346
10.2,1.00559144351192,0.988464082759091,1.02301557426527
10.4,1.00545211724613,0.988763915859428,1.02242197946315
10.6,1.00531364315565,0.989060869088694,1.02183349144739
10.8,1.00517603395198,0.989354922910878,1.02125014576033
11,1.00503930234169,0.989646059605471,1.02067197605389
11.2,1.00490346102651,0.989934263351036,1.02009901401399
11.4,1.00476852270347,0.990219520312084,1.01953128928173
11.6,1.00463450006499,0.990501818729328,1.01896882937136
11.8,1.004501405799,0.990781149013382,1.01841165958491
12,1.00436925258907,0.991057503841978,1.01785980292337
12.2,1.00423805311452,0.991330878260765,1.01731327999446
12.4,1.00410782005055,0.99160126978772,1.01677210891683
12.6,1.00397856606834,0.991868678521232,1.01623630522079
12.8,1.00385030383522,0.992133107251862,1.0157058817454
13,1.00372304601473,0.992394561577802,1.015180848532
13.2,1.00359680526682,0.992653050024016,1.01466121271416
13.4,1.00347159424793,0.992908584165048,1.01414697840411
13.6,1.00334742561114,0.993161178751427,1.01363814657567
13.8,1.00322431200629,0.993410851839618,1.01313471494368
14,1.00310226608013,0.993657624925402,1.01263667784025
14.2,1.00298130047645,0.993901523080568,1.01214402608767
14.4,1.00286142783622,0.994142575092732,1.01165674686841
14.6,1.0027426607977,0.994380813608115,1.01117482359221
14.8,1.00262501199665,0.99461627527701,1.01069823576063
15,1.00250849406639,0.994849000901679,1.01022695882929
15.2,1.002393119638,0.995079035586342,1.00976096406808
15.4,1.00227890134044,0.995306428888893,1.00930021841981
15.6,1.00216585180071,0.995531234973904,1.00884468435767
15.8,1.002053983644,0.99575351276645,1.00839431974197
16,1.00194330949381,0.995973326106207,1.00794907767676
16.2,1.00183384197215,0.99619074390123,1.00750890636683
16.4,1.00172559369967,0.996405840280755,1.00707374897584
16.6,1.0016185772958,0.996618694746299,1.00664354348625
16.8,1.00151280537892,0.996829392320272,1.0062182225619
17,1.00140829056654,0.997038023691269,1.00579771341391
17.2,1.00130504547542,0.997244685355107,1.00538193767111
17.4,1.00120308272176,0.997449479750656,1.00497081125567
17.6,1.00110241492136,0.997652515389429,1.00456424426512
17.8,1.00100305468977,0.997853906977845,1.00416214086186
18,1.00090501464246,0.998053775531037,1.00376439917117
18.2,1.00080830739503,0.998252248477036,1.00337091118903
18.4,1.0007129455633,0.998449459750116,1.00298156270083
18.6,1.00061894176354,0.998645549872085,1.00259623321232
18.8,1.00052630861266,0.998840666020265,1.00221479589394
19,1.0004350587283,0.999034962080936,1.00183711753985
19.2,1.0003452047291,0.999228598687009,1.00146305854278
19.4,1.00025675923482,0.999421743238736,1.00109247288604
19.6,1.00016973486655,0.999614569906322,1.00072520815374
19.8,1.00008414424685,0.999807259613344,1.00036110556024
20,1,1,1
20.2,0.999917314752117,0.999641720118568,1.00019298536529
20.4,0.999836101131379,0.999286088405514,1.00038641658737
20.6,0.999756371768204,0.998932921309947,1.00058050102145
20.8,0.999678136270093,0.998582024877902,1.00077545082853
21,0.999601387244218,0.998233176864715,1.00097147293671
21.2,0.999526111370417,0.997886149368292,1.0011687685451
21.4,0.999452295332815,0.997540719042498,1.00136753475572
21.6,0.999379925825803,0.997196667352135,1.00156796431701
21.8,0.999308989553856,0.99685378079799,1.00177024538518
22,0.999239473231337,0.996511851123671,1.00197456130376
22.2,0.99917136358231,0.996170675504177,1.00218109040166
22.4,0.999104647340357,0.995830056715853,1.00239000580992
22.6,0.999039311248394,0.995489803287323,1.00260147529768
22.8,0.998975342058485,0.995149729631167,1.00281566112743
23,0.998912726531666,0.994809656156234,1.00303271992991
23.2,0.998851451437764,0.994469409360617,1.00325280259831
23.4,0.998791503555224,0.994128821905517,1.00347605420187
23.6,0.998732869670927,0.993787732670302,1.0037026139183
23.8,0.998675536580024,0.99344598678926,1.0039326149847
24,0.998619491085762,0.993103435670617,1.00416618466633
24.2,0.998564719999314,0.992759936998524,1.00440344424252
24.4,0.998511210139609,0.992415354718801,1.004644509009
24.6,0.998458948333172,0.992069559009287,1.0048894882957
24.8,0.998407921413955,0.991722426235742,1.00513848549915
25,0.998358116223174,0.991373838894249,1.00539159812851
25.2,0.998309519609153,0.991023685541142,1.00564891786422
25.4,0.99826211842716,0.990671860711469,1.00591053062818
25.6,0.998215899539252,0.99031826482704,1.00617651666456
25.8,0.99817084981412,0.989962804095079,1.00644695063003
26,0.998126956126933,0.989605390398511,1.00672190169258
26.2,0.998084205359191,0.989245941178876,1.00700143363779
26.4,0.998042584398569,0.988884379312847,1.00728560498158
26.6,0.998002080138771,0.988520632983274,1.00757446908867
26.8,0.997962679479385,0.988154635545674,1.00786807429558
27,0.997924369325735,0.987786325390986,1.00816646403764
27.2,0.997887136588739,0.987415645805414,1.00846967697887
27.4,0.997850968184768,0.987042544828107,1.00877774714431
27.6,0.997815851035508,0.986666975107365,1.00909070405379
27.8,0.997781772067816,0.986288893756026,1.00940857285681
28,0.99774871821359,0.985908262206628,1.0097313744676
28.2,0.997716676409632,0.985525046066882,1.01005912570012
28.4,0.997685633597514,0.985139214975955,1.01039183940228
28.6,0.99765557672345,0.984750742461992,1.01072952458913
28.8,0.997626492738162,0.984359605801283,1.01107218657443
29,0.997598368596757,0.983965785879415,1.01141982710044
29.2,0.997571191258598,0.983569267054713,1.01177244446551
29.4,0.997544947687182,0.983170037024236,1.0121300336492
29.6,0.997519624850015,0.982768086692552,1.01249258643479
29.8,0.997495209718494,0.98236341004348,1.01286009152896
30,0.997471689267784,0.981956004014957,1.01323253467838
30.2,0.997449050476705,0.981545868377151,1.01360989878325
30.4,0.997427280327614,0.981133005613928,1.01399216400759
30.6,0.99740636580629,0.980717420807734,1.01437930788622
30.8,0.997386293901827,0.980299121527946,1.01477130542839
31,0.997367051606514,0.979878117722722,1.01516812921804
31.2,0.997348625915737,0.979454421614363,1.01556974951066
31.4,0.997331003827864,0.979028047598172,1.01597613432679
31.6,0.997314172344142,0.978599012144794,1.01638724954212
31.8,0.997298118468595,0.978167333706011,1.01680305897429
32,0.99728282920792,0.97773303262393,1.01722352446642
32.2,0.997268291571386,0.977296131043532,1.01764860596733
32.4,0.997254492570738,0.976856652828498,1.01807826160869
32.6,0.997241419220098,0.97641462348026,1.01851244777903
32.8,0.997229058535872,0.975970070060196,1.01895111919467
33,0.997217397536652,0.97552302111488,1.01939422896783
33.2,0.997206423243128,0.97507350660433,1.01984172867172
33.4,0.997196122678,0.974621557833137,1.02029356840297
33.6,0.997186482865881,0.974167207384414,1.02074969684135
33.8,0.997177490833221,0.973710489056455,1.02121006130682
34,0.997169133608213,0.973251437802032,1.02167460781416
34.2,0.997161398220716,0.972790089670233,1.02214328112508
34.4,0.997154271702168,0.972326481750741,1.02261602479812
34.6,0.997147741085511,0.971860652120484,1.02309278123616
34.8,0.997141793405108,0.971392639792562,1.02357349173191
35,0.997136415696671,0.97092248466735,1.02405809651123
35.2,0.997131594997183,0.970450227485713,1.02454653477451
35.4,0.997127318344825,0.96997590978424,1.02503874473615
35.6,0.997123572778906,0.969499573852413,1.02553466366219
35.8,0.99712034533979,0.969021262691637,1.02603422790624
36,0.997117623068834,0.968541019976051,1.02653737294372
36.2,0.997115393008315,0.968058890015049,1.02704403340449
36.4,0.997113642201367,0.967574917717433,1.02755414310402
36.6,0.997112357691919,0.967089148557133,1.02806763507305
36.8,0.997111526524636,0.966601628540423,1.02858444158592
37,0.997111135744854,0.966112404174565,1.02910449418756
37.2,0.997111172398523,0.965621522437833,1.02962772371922
37.4,0.997111623532156,0.965129030750831,1.03015406034306
37.6,0.997112476192767,0.964634976949069,1.03068343356553
37.8,0.997113717427823,0.964139409256733,1.03121577225974
38,0.997115334285191,0.963642376261588,1.0317510046868
38.2,0.997117313813087,0.963143926890979,1.03228905851614
38.4,0.997119643060031,0.962644110388863,1.03282986084498
38.6,0.9971223090748,0.962142976293832,1.03337333821686
38.8,0.997125298906379,0.961640574418088,1.03391941663941
39,0.997128599603926,0.961136954827315,1.03446802160128
39.2,0.997132198216724,0.960632167821412,1.03501907808833
39.4,0.997136081794144,0.960126263916048,1.03557251059921
39.6,0.997140237385607,0.959619293825001,1.03612824316009
39.8,0.99714465204055,0.959111308443238,1.03668619933899
40,0.997149312808386,0.958602358830714,1.03724630225934
