"value","lag","rr","lo","hi"
0,0,1.10478865677879,1.07848176097207,1.15568318581186
0.2,0,1.10481279432506,1.07853306281527,1.15561776535432
0.4,0,1.10483618331979,1.07858653105383,1.15554456531817
0.6,0,1.10485844832092,1.07864285497772,1.15546279544081
0.8,0,1.10487916290327,1.07872149673108,1.15537160246417
1,0,1.10489784589674,1.07883369268241,1.15516774980079
1.2,0,1.1049139575976,1.07887128876703,1.15494423426595
1.4,0,1.10492689598349,1.07892473369494,1.15470294962509
1.6,0,1.10493599296602,1.0790146818667,1.15444275599345
1.8,0,1.10494051071843,1.07917894948292,1.1541624635369
2,0,1.10493963811927,1.07938258722966,1.15386083229547
2.2,0,1.1049324873562,1.07955952118918,1.15353657223757
2.4,0,1.10491809073752,1.07968588584548,1.15321902192424
2.6,0,1.1048953977618,1.07980971851848,1.15295338185895
2.8,0,1.10486327249907,1.07988828272602,1.15268400996313
3,0,1.10482049133939,1.08001892799408,1.15249471997571
3.2,0,1.10476574116677,1.08014428755786,1.15231767209818
3.4,0,1.10469761801827,1.08026303979407,1.15212351245872
3.6,0,1.10461462628912,1.0803305340559,1.15190639756405
3.8,0,1.10451517854548,1.08036173270488,1.15158637542401
4,0,1.10439759600632,1.08038349614235,1.15095365093446
4.2,0,1.10426010975534,1.08053673625068,1.15018774122026
4.4,0,1.104100862742,1.08068878810919,1.14923193359298
4.6,0,1.10391791262865,1.08069952392245,1.14826738399165
4.8,0,1.10370923553718,1.08063006701239,1.14749571476647
5,0,1.10347273074464,1.0805214729371,1.14691677187304
5.2,0,1.10320622637154,1.08035616315514,1.14629589841388
5.4,0,1.10290748610082,1.08016208571278,1.14563076137417
5.6,0,1.10257421695762,1.07992490243449,1.14491896468529
5.8,0,1.10220407817195,1.07964098577802,1.14426579347873
6,0,1.10179469113675,1.07929344022696,1.14364824684485
6.2,0,1.10134365046366,1.0789682764059,1.14260555168344
6.4,0,1.10084853612726,1.07872143211497,1.14155878193153
6.6,0,1.10030692667683,1.07830497628993,1.14057688559906
6.8,0,1.09971641348137,1.07795959617808,1.13953292051631
7,0,1.09907461596071,1.07741544202181,1.13842430515122
7.2,0,1.09837919774125,1.07689779243446,1.13725204357261
7.4,0,1.09762788366092,1.07626354385722,1.13600294946984
7.6,0,1.09681847753397,1.07564010600854,1.13491804818357
7.8,0,1.09594888057164,1.0749505451776,1.13389436770203
8,0,1.09501711034172,1.07415773497431,1.1323543281054
8.2,0,1.09402132013633,1.07327501869073,1.13088993640868
8.4,0,1.09295981860558,1.07223769078906,1.12938954909313
8.6,0,1.09183108950318,1.07137312224338,1.1277956102625
8.8,0,1.0906338113808,1.07035447943993,1.12607514082936
9,0,1.08936687705927,1.06916153774129,1.1241668048896
9.2,0,1.08802941269886,1.06786942622641,1.12240032008293
9.4,0,1.08662079628607,1.0666345058935,1.12057147723432
9.6,0,1.08514067535249,1.06535978154362,1.11836725434633
9.8,0,1.08358898374104,1.06391818136049,1.11655524482095
10,0,1.08196595723785,1.06265859845902,1.11458915024228
10.2,0,1.08027214789257,1.06121922886757,1.1121565814779
10.4,0,1.07850843685758,1.05975587239195,1.10981865221552
10.6,0,1.07667604558642,1.05823657601523,1.1073934440875
10.8,0,1.07477654524397,1.05664770473396,1.10506727001156
11,0,1.07281186419519,1.05504823085404,1.10279274197894
11.2,0,1.07078429345584,1.05325003828432,1.10036749557985
11.4,0,1.06869649000674,1.05137399474519,1.09758616887145
11.6,0,1.06655147789269,1.04952462860355,1.09475687972504
11.8,0,1.0643526470483,1.04760624387397,1.09194882284078
