"value","lag","rr"
0,0,0.996721434375425
0.2,0,0.993123083142665
0.4,0,0.989913334067284
0.6,0,0.987106752136888
0.8,0,0.984712438096463
1,0,0.982712603207079
1.2,0,0.981081962932459
1.4,0,0.97979581764975
1.6,0,0.978829967457084
1.8,0,0.978160632328991
2,0,0.977764378650358
2.2,0,0.977618051849615
2.4,0,0.977698714899508
2.6,0,0.977983592497036
2.8,0,0.978450020773102
3,0,0.979075402417458
3.2,0,0.979837167135784
3.4,0,0.980712737383322
3.6,0,0.981679499343569
3.8,0,0.982714779141127
4,0,0.983795824294986
4.2,0,0.984899790432281
4.4,0,0.986003733292923
4.6,0,0.987084606062447
4.8,0,0.988119262073873
5,0,0.989084462919381
5.2,0,0.989957119062888
5.4,0,0.990725362111088
5.6,0,0.991393578670434
5.8,0,0.991967463573352
6,0,0.992452753381614
6.2,0,0.992855221022621
6.4,0,0.993180670748662
6.6,0,0.993434933424979
6.8,0,0.99362386215162
7,0,0.993753328223351
7.2,0,0.993829217431186
7.4,0,0.993857426708469
7.6,0,0.993843861123834
7.8,0,0.993794431222876
8,0,0.993715050719852
8.2,0,0.993611634540363
8.4,0,0.99349009721558
8.6,0,0.993356351628292
8.8,0,0.993216308110822
9,0,0.993075873894662
9.2,0,0.992940952911581
9.4,0,0.992817445945863
9.6,0,0.992711251137365
9.8,0,0.992627695759951
10,0,0.992567619396743
10.2,0,0.99252973619275
10.4,0,0.992512749258303
10.6,0,0.992515363168365
10.8,0,0.992536283698363
11,0,0.992574217577009
11.2,0,0.992627872256093
11.4,0,0.992695955697182
11.6,0,0.992777176175216
11.8,0,0.992870242098955
12,0,0.992973861848267
12.2,0,0.99308674362825
12.4,0,0.993207595340179
12.6,0,0.993335124469263
12.8,0,0.993468037989243
13,0,0.993605042283806
13.2,0,0.993744843084853
13.4,0,0.993886145427612
13.6,0,0.994027653622627
13.8,0,0.994168071244624
14,0,0.994306101138285
14.2,0,0.994440448409241
14.4,0,0.994570454385969
14.6,0,0.994696884982877
14.8,0,0.994820699945808
15,0,0.994942859525698
15.2,0,0.995064324457952
15.4,0,0.995186055951102
15.6,0,0.995309015684731
15.8,0,0.995434165816703
16,0,0.99556246899968
16.2,0,0.995694888406948
16.4,0,0.995832387767559
16.6,0,0.995975931410796
16.8,0,0.996126484319977
17,0,0.996285012195605
17.2,0,0.996452481527876
17.4,0,0.996629859678572
17.6,0,0.996818114972344
17.8,0,0.997018216797408
18,0,0.997231135715689
18.2,0,0.997457843582414
18.4,0,0.99769931367521
18.6,0,0.997956520832718
18.8,0,0.998230213932576
19,0,0.998517969695444
19.2,0,0.998815033181866
19.4,0,0.999116590463113
19.6,0,0.999417821915913
19.8,0,0.999713902121926
20,0,1
20.2,0,1.00027127917167
20.4,0,1.00052289856037
20.6,0,1.00075001322469
20.8,0,1.00094777542602
21,0,1.00111133593068
21.2,0,1.00123584554661
21.4,0,1.00131645689427
