"value","lag","rr"
0,0,1.08458855911403
0.2,0,1.08584527603077
0.4,0,1.08667626966809
0.6,0,1.08711497935831
0.8,0,1.08719535066403
1,0,1.08695171740075
1.2,0,1.08641869378927
1.4,0,1.08563107710131
1.6,0,1.08462376107223
1.8,0,1.08343166027326
2,0,1.08208964556367
2.2,0,1.08063249068099
2.4,0,1.0790948299747
2.6,0,1.07751112724632
2.8,0,1.07591565562574
3,0,1.07434248839121
3.2,0,1.07282550062702
3.4,0,1.0713982451355
3.6,0,1.07008019602769
3.8,0,1.06886504610496
4,0,1.0677437662134
4.2,0,1.06670739000024
4.4,0,1.06574700652852
4.6,0,1.06485375364766
4.8,0,1.06401881210971
5,0,1.06323340042286
5.2,0,1.06248877043471
5.4,0,1.06177620363908
5.6,0,1.06108700820116
5.8,0,1.06041251669617
6,0,1.05974408455782
6.2,0,1.05907308923301
6.4,0,1.05839093003931
6.6,0,1.05768902872236
6.8,0,1.05695883070979
7,0,1.05619180705837
7.2,0,1.05537945709065
7.4,0,1.05451331171668
7.6,0,1.05358493743603
7.8,0,1.05258594101424
8,0,1.05150797482688
8.2,0,1.05034274286348
8.4,0,1.0490820073821
8.6,0,1.04771759620385
8.8,0,1.04624141154741
9,0,1.04464949795209
9.2,0,1.04295133089652
9.4,0,1.04115910831551
9.6,0,1.03928497545839
9.8,0,1.03734101482506
10,0,1.03533923750186
10.2,0,1.0332915758874
10.4,0,1.03120987779611
10.6,0,1.02910590192497
10.8,0,1.02699131466756
11,0,1.02487768825787
11.2,0,1.02277650022596
11.4,0,1.02069913414699
11.6,0,1.01865688166505
11.8,0,1.01666094577387
12,0,1.01472244533729
12.2,0,1.01285242083339
12.4,0,1.01106184130795
12.6,0,1.00936161252488
12.8,0,1.00776258630353
13,0,1.00627557103547
13.2,0,1.0049113433764
13.4,0,1.00368066111244
13.6,0,1.00259427720349
13.8,0,1.00166295501091
14,0,1.00089748472086
14.2,0,1.00030870098002
14.4,0,0.999904569449508
14.6,0,0.999675293794566
14.8,0,0.999604465605816
15,0,0.999675749693089
15.2,0,0.99987287173177
15.4,0,1.00017959643083
15.6,0,1.00057970837446
15.8,0,1.00105699551695
16,0,1.00159523531856
16.2,0,1.00217818351699
16.4,0,1.00278956553509
16.6,0,1.00341307052938
16.8,0,1.00403234808794
17,0,1.00463100758777
17.2,0,1.00519262022301
17.4,0,1.0057007237148
17.6,0,1.00613882971237
17.8,0,1.00649043389167
18,0,1.00673902875443
18.2,0,1.00686811912487
18.4,0,1.00686124033496
18.6,0,1.00670197908141
18.8,0,1.00637399692883
19,0,1.00586105642295
19.2,0,1.00514704976725
19.4,0,1.00421603000313
19.6,0,1.00305224462114
19.8,0,1.00164239293483
20,0,1
20.2,0,0.998156170812603
20.4,0,0.996142232408261
20.6,0,0.993989365806503
20.8,0,0.991728558409917
21,0,0.989390566052055
21.2,0,0.98700588460702
21.4,0,0.984604731045155
21.6,0,0.982217033798991
21.8,0,0.979872432291344
22,0,0.977600285473166
22.2,0,0.975429689222143
22.4,0,0.973389502463969
22.6,0,0.971508381896566
22.8,0,0.969814825223046
23,0,0.968337222831888
23.2,0,0.967103917902534
23.4,0,0.966143274961369
23.6,0,0.965483756966996
23.8,0,0.965154011064877
24,0,0.96518296322016
24.2,0,0.965599922014102
24.4,0,0.966434691974511
24.6,0,0.967717696904536
24.8,0,0.969480113777926
25,0,0.971754017883222
25.2,0,0.974571484944334
25.4,0,0.977935453522012
25.6,0,0.98181551496279
25.8,0,0.986179717672342
26,0,0.990996191491181
26.2,0,0.996232981238383
26.4,0,1.00185789163753
26.6,0,1.0078383433833
26.8,0,1.0141412402584
27,0,1.02073284735044
27.2,0,1.02757868054679
27.4,0,1.03464340760352
27.6,0,1.04189076119093
27.8,0,1.04928346441376
28,0,1.05678316938756
28.2,0,1.06435040952357
28.4,0,1.07194456623204
28.6,0,1.07952385079684
28.8,0,1.08704530220196
29,0,1.09446480170092
29.2,0,1.10173710491361
29.4,0,1.10881589220831
29.6,0,1.11565383808056
29.8,0,1.12220270017255
30,0,1.12841342848635
30.2,0,1.13423629523113
30.4,0,1.13962104560716
30.6,0,1.14451717597692
30.8,0,1.14888666910814
31,0,1.15271622924792
31.2,0,1.15599602375107
31.4,0,1.15871695303326
31.6,0,1.16087068291729
31.8,0,1.16244967551208
32,0,1.16344721848592
32.2,0,1.16385745259829
32.4,0,1.16367539735806
32.6,0,1.16289697468057
32.8,0,1.16151903042081
33,0,1.15953935366584
