"value","lag","rr"
0,0,1.07260515207397
0.2,0,1.07599941657601
0.4,0,1.07908609129388
0.6,0,1.08184699244985
0.8,0,1.0842658051964
1,0,1.08634582201135
1.2,0,1.08810284591956
1.4,0,1.08955327905867
1.6,0,1.09071388881105
1.8,0,1.0916017602586
2,0,1.09223425094798
2.2,0,1.09262894811221
2.4,0,1.09280362847536
2.6,0,1.09277622074835
2.8,0,1.09256477090653
3,0,1.09218741032314
3.2,0,1.0916623268177
3.4,0,1.09100773866419
3.6,0,1.09024187159154
3.8,0,1.08938293879719
4,0,1.08844912398485
4.2,0,1.0874585674289
4.4,0,1.08642935506075
4.6,0,1.0853795105665
4.8,0,1.08432699048118
5,0,1.08328968226178
5.2,0,1.08228540531945
5.4,0,1.08133018528882
5.6,0,1.08042451226841
5.8,0,1.07956072376237
6,0,1.07873111364065
6.2,0,1.07792800295592
6.4,0,1.07714373779428
6.6,0,1.07637068767102
6.8,0,1.07560124446834
7,0,1.07482782191197
7.2,0,1.07404285558406
7.4,0,1.07323880346963
7.6,0,1.07240814703367
7.8,0,1.07154339282617
8,0,1.07063707461176
8.2,0,1.06968175602043
8.4,0,1.06867003371533
8.6,0,1.06759454107304
8.8,0,1.06644795237108
9,0,1.06522298747655
9.2,0,1.06391241702913
9.4,0,1.06250906811046
9.6,0,1.06100583039109
9.8,0,1.05939566274496
10,0,1.05767322945843
10.2,0,1.05584513494511
10.4,0,1.05392322538228
10.6,0,1.05191931522391
10.8,0,1.04984515389694
11,0,1.04771241746228
11.2,0,1.04553270157344
11.4,0,1.04331751572078
11.6,0,1.04107827874704
11.8,0,1.03882631561881
12,0,1.03657285543687
12.2,0,1.03432903066801
12.4,0,1.03210587758016
12.6,0,1.02991433786284
12.8,0,1.0277652614151
13,0,1.02566941028398
13.2,0,1.02363746373723
13.4,0,1.02168002445558
13.6,0,1.01980762583153
13.8,0,1.01803074036354
14,0,1.01635978913675
14.2,0,1.0148051523842
14.4,0,1.01337718112534
14.6,0,1.01208415631262
14.8,0,1.01092207130479
15,0,1.0098824322133
15.2,0,1.00895681732396
15.4,0,1.00813687496069
15.6,0,1.00741431456048
15.8,0,1.00678089845146
16,0,1.00622843432164
16.2,0,1.00574876836785
16.4,0,1.00533377911584
16.6,0,1.0049753719043
16.8,0,1.00466547402641
17,0,1.00439603052421
17.2,0,1.00415900063169
17.4,0,1.00394635486362
17.6,0,1.00375007274761
17.8,0,1.00356214119793
18,0,1.00337455352941
18.2,0,1.00317930911067
18.4,0,1.00296841365555
18.6,0,1.00273388015207
18.8,0,1.00246773042772
19,0,1.0021619973499
19.2,0,1.00181032552758
19.4,0,1.00141428055094
19.6,0,1.00097787246335
19.8,0,1.00050511032926
20,0,1
20.2,0,0.999466542747061
20.4,0,0.998908734055076
20.6,0,0.998330562574267
20.8,0,0.997736009232123
21,0,0.997129046503884
21.2,0,0.996513637841355
21.4,0,0.995893737259481
21.6,0,0.99527328908008
21.8,0,0.994656227832079
22,0,0.994046478307568
22.2,0,0.993447955773031
22.4,0,0.992864566335057
22.6,0,0.99230020745993
22.8,0,0.991758768646516
23,0,0.991244132251928
23.2,0,0.990760174469539
23.4,0,0.990310766459024
23.6,0,0.98989977562821
23.8,0,0.989533697796783
24,0,0.989229806860679
24.2,0,0.989008127485533
24.4,0,0.988888683897577
24.6,0,0.988891518581612
24.8,0,0.989036715055638
25,0,0.989344424744999
25.2,0,0.989834897994554
25.4,0,0.990528519273872
25.6,0,0.99144584664945
25.8,0,0.992607655619403
26,0,0.994034987430204
26.2,0,0.995749202021861
26.4,0,0.997772035777683
26.6,0,1.00012566428758
26.8,0,1.00283277037
27,0,1.00591661763728
27.2,0,1.00940112993277
27.4,0,1.01331097701595
27.6,0,1.01767166692426
27.8,0,1.02250964549788
28,0,1.02785240361724
28.2,0,1.03372859008071
28.4,0,1.04014841601603
28.6,0,1.04705548615269
28.8,0,1.05437797810581
29,0,1.06204237878796
29.2,0,1.06997320553153
29.4,0,1.07809277999974
29.6,0,1.08632105734208
29.8,0,1.09457551346549
30,0,1.10277109359126
30.2,0,1.11082022544263
30.4,0,1.11863290044793
30.6,0,1.12611682623939
30.8,0,1.13317765346826
31,0,1.13971927953283
31.2,0,1.14564423121993
31.4,0,1.15085412748681
31.6,0,1.15525022265593
31.8,0,1.15873402916213
32,0,1.16120801768471
32.2,0,1.16257639102806
32.4,0,1.16274592650013
32.6,0,1.16162687980207
32.8,0,1.15913399944038
33,0,1.15523738841824
33.2,0,1.15005319944853
33.4,0,1.14372481886372
33.6,0,1.13639652810514
33.8,0,1.12821223806996
34,0,1.11931439038763
34.2,0,1.10984302872514
34.4,0,1.09993503991925
34.6,0,1.08972356197615
34.8,0,1.07933755377348
35,0,1.06890151963634
35.2,0,1.05853538081822
35.4,0,1.04835448526828
35.6,0,1.03846974687434
35.8,0,1.02898790559682
36,0,1.02001190051536
36.2,0,1.0116413487609
36.4,0,1.0039731245712
36.6,0,0.997102034261869
36.8,0,0.991121584732513
37,0,0.986124845221374
37.2,0,0.982205404386765
37.4,0,0.979458270864201
37.6,0,0.977937526586843
37.8,0,0.977598149562385
38,0,0.978384644782793
38.2,0,0.98024536197102
38.4,0,0.983131899368178
38.6,0,0.986998552417815
38.8,0,0.991801801404847
39,0,0.997499832999137
39.2,0,1.00405209145081
39.4,0,1.01141885590206
39.6,0,1.01956084093217
39.8,0,1.02843881804981
40,0,1.03801325639876
0,1,1.04692969524332
0.2,1,1.04837165463393
0.4,1,1.04967200188929
0.6,1,1.05082323289415
0.8,1,1.05181853699579
1,1,1.05265852533207
1.2,1,1.05334849319556
1.4,1,1.05389388687828
1.6,1,1.05430022568866
1.8,1,1.05457309437508
2,1,1.05471813580526
2.2,1,1.05474104391211
2.4,1,1.05464755691612
2.6,1,1.05444345083273
2.8,1,1.05413453327276
3,1,1.05372663754244
3.2,1,1.0532256170492
3.4,1,1.05263734001801
3.6,1,1.05196768452269
3.8,1,1.05122253383549
4,1,1.05040777209758
4.2,1,1.04952928031267
4.4,1,1.04859293266483
4.6,1,1.04760459316144
4.8,1,1.04657011260155
5,1,1.04549532586911
5.2,1,1.04438604955072
5.4,1,1.04324793405764
5.6,1,1.04208530337789
5.8,1,1.04090177731945
6,1,1.03970095484967
6.2,1,1.03848641963999
6.4,1,1.03726173953581
6.6,1,1.03603046614915
6.8,1,1.03479613457338
7,1,1.03356226321896
7.2,1,1.0323323537692
7.4,1,1.03110989125512
7.6,1,1.02989834424838
7.8,1,1.02870116517129
8,1,1.02752179072295
8.2,1,1.02636364242069
8.4,1,1.02523012725577
8.6,1,1.0241246384627
8.8,1,1.02305055640132
9,1,1.02201124955099
9.2,1,1.02101007561635
9.4,1,1.02005038274414
9.6,1,1.01913551085066
9.8,1,1.01826879305967
10,1,1.01745304786166
10.2,1,1.01668737731771
10.4,1,1.01596924808213
10.6,1,1.01529613318728
10.8,1,1.01466551830609
11,1,1.01407490068753
11.2,1,1.01352178815506
11.4,1,1.01300369816746
11.6,1,1.0125181569414
11.8,1,1.0120626986352
12,1,1.01163486459329
12.2,1,1.01123220265095
12.4,1,1.01085226649889
12.6,1,1.0104926151074
12.8,1,1.01015081220966
13,1,1.00982442584405
13.2,1,1.00951102795518
13.4,1,1.00920819405335
13.6,1,1.00891350293247
13.8,1,1.00862453644602
14,1,1.00833887934112
14.2,1,1.00805411915043
14.4,1,1.00776784614187
14.6,1,1.00747797475199
14.8,1,1.00718434778285
15,1,1.00688752235964
15.2,1,1.00658805616111
15.4,1,1.00628650622978
15.6,1,1.0059834289589
15.8,1,1.00567938008241
16,1,1.00537491466815
16.2,1,1.00507058711395
16.4,1,1.00476695114689
16.6,1,1.00446455982558
16.8,1,1.00416396554553
17,1,1.00386572004744
17.2,1,1.00357037442868
17.4,1,1.00327847915769
17.6,1,1.00299058409147
17.8,1,1.002707238496
18,1,1.00242899106977
18.2,1,1.00215638997025
18.4,1,1.00188998284339
18.6,1,1.00163031685611
18.8,1,1.00137793873178
19,1,1.00113339478868
19.2,1,1.00089691396363
19.4,1,1.00066715629527
19.6,1,1.00044229875997
19.8,1,1.00022051992172
20,1,1
20.2,1,0.999778920830325
20.4,1,0.99955546585788
20.6,1,0.999327820164191
20.8,1,0.999094170526757
21,1,0.998852705511618
21.2,1,0.998601615598776
21.4,1,0.998339093340422
21.6,1,0.998063333551888
21.8,1,0.997772533535255
22,1,0.99746489333551
22.2,1,0.997138616029171
22.4,1,0.996791908045245
22.6,1,0.996422979518398
22.8,1,0.996030044674184
23,1,0.995611322246169
23.2,1,0.995165035924758
23.4,1,0.994689414837521
23.6,1,0.994182694060778
23.8,1,0.993649584412548
24,1,0.993121297551872
24.2,1,0.992635768808454
24.4,1,0.992230862978523
24.6,1,0.991944397872307
24.8,1,0.991814182301279
25,1,0.991878068504449
25.2,1,0.992174019065001
25.4,1,0.992740188432446
25.6,1,0.993615019245112
25.8,1,0.994837353743498
26,1,0.996446560677408
26.2,1,0.99848267823958
26.4,1,1.00098657370672
26.6,1,1.00400012063691
26.8,1,1.00756639466163
27,1,1.01172988912384
27.2,1,1.01653675205223
27.4,1,1.02203504623002
27.6,1,1.02827503441741
27.8,1,1.03530949212481
28,1,1.04319405071369
28.2,1,1.05198756952332
28.4,1,1.06171942921458
28.6,1,1.07230803440213
28.8,1,1.0836454267282
29,1,1.09561987377486
29.2,1,1.10811508218967
29.4,1,1.12100953109153
29.6,1,1.13417593434954
29.8,1,1.14748084228321
30,1,1.16078439487458
30.2,1,1.17394023966016
30.4,1,1.1867956280236
30.6,1,1.19919170357407
30.8,1,1.21096399560347
31,1,1.22194312920452
31.2,1,1.23195576144414
31.4,1,1.24082574997941
31.6,1,1.24837555665086
31.8,1,1.25442788388934
32,1,1.25880753625728
32.2,1,1.26134349317838
32.4,1,1.26187117199661
32.6,1,1.26023485309636
32.8,1,1.2562903293563
33,1,1.24999211871971
33.2,1,1.2415468727639
33.4,1,1.23120966175949
33.6,1,1.21923780363792
33.8,1,1.2058875097001
34,1,1.19141100464159
34.2,1,1.17605413282048
34.4,1,1.16005444895848
34.6,1,1.14363978019643
34.8,1,1.12702723766031
35,1,1.11042264936657
35.2,1,1.09402038226683
35.4,1,1.07800351930531
35.6,1,1.06254435731622
35.8,1,1.04780519318643
36,1,1.03393936872473
36.2,1,1.02109254890751
36.4,1,1.00940421343736
36.6,1,0.999009347727754
36.8,1,0.990040326432295
37,1,0.982628990450359
37.2,1,0.976908927004168
37.4,1,0.973017729497237
37.6,1,0.971032395016838
37.8,1,0.970880212978746
38,1,0.972476033877639
38.2,1,0.975743911755401
38.4,1,0.980615692321245
38.6,1,0.987029727364528
38.8,1,0.9949296936011
39,1,1.00426349745866
39.2,1,1.01498225021897
39.4,1,1.02703930048655
39.6,1,1.04038931322074
39.8,1,1.05498738661381
40,1,1.0707881999744
0,2,1.0505649684407
0.2,2,1.05001129013504
0.4,2,1.04945861177221
0.6,2,1.04890696641091
0.8,2,1.04835633150726
1,2,1.04780606682571
1.2,2,1.0472551478145
1.4,2,1.04670254619953
1.6,2,1.04614723588665
1.8,2,1.04558819298321
2,2,1.04502439582964
2.2,2,1.04445482504109
2.4,2,1.0438784635589
2.6,2,1.04329429671212
2.8,2,1.04270131228882
3,2,1.04209850061727
3.2,2,1.04148485465687
3.4,2,1.04085937009886
3.6,2,1.04022104547669
3.8,2,1.03956888228601
4,2,1.03890188511423
4.2,2,1.03821906177964
4.4,2,1.03751942347992
4.6,2,1.03680198495003
4.8,2,1.03606576462946
5,2,1.03530978483868
5.2,2,1.03453307196467
5.4,2,1.0337349027384
5.6,2,1.03291676055489
5.8,2,1.03208128604842
6,2,1.03123112284941
6.2,2,1.0303689067197
6.4,2,1.02949726521306
6.6,2,1.02861881740283
6.8,2,1.0277361736763
7,2,1.02685193559548
7.2,2,1.02596869582398
7.4,2,1.02508903811938
7.6,2,1.02421553739095
7.8,2,1.02335075982214
8,2,1.02249726305763
8.2,2,1.02165759645433
8.4,2,1.02083430139622
8.6,2,1.02002991167257
8.8,2,1.01924695391917
9,2,1.01848794812244
9.2,2,1.01775540818599
9.4,2,1.01705184255964
9.6,2,1.01637975493042
9.8,2,1.01574164497576
10,2,1.01513961046822
10.2,2,1.01457283986369
10.4,2,1.01403923878598
10.6,2,1.01353671476301
10.8,2,1.01306318235601
11,2,1.01261656254827
11.2,2,1.012194782177
11.4,2,1.01179577340807
11.6,2,1.01141747325326
11.8,2,1.01105782312981
12,2,1.01071476846208
12.2,2,1.01038625832516
12.4,2,1.01007024513015
12.6,2,1.00976468435113
12.8,2,1.00946753429346
13,2,1.00917675590355
13.2,2,1.00889031261982
13.4,2,1.00860617026476
