"value","lag","rr"
0,0,1.05882751075632
0.2,0,1.06113607656242
0.4,0,1.06336352318045
0.6,0,1.06550234129344
0.8,0,1.06754498657251
1,0,1.06948388598462
1.2,0,1.07131144462162
1.4,0,1.07302005305
1.6,0,1.07460209517946
1.8,0,1.07604995664714
2,0,1.07735603371242
2.2,0,1.07851370109869
2.4,0,1.07952319293223
2.6,0,1.08038776865819
2.8,0,1.08111077080133
3,0,1.08169560839257
3.2,0,1.08214575237569
3.4,0,1.08246473108921
3.6,0,1.08265612582962
3.8,0,1.0827235665024
4,0,1.0826707273664
4.2,0,1.08250132287698
4.4,0,1.08221910363296
4.6,0,1.0818278524319
4.8,0,1.08133138043803
5,0,1.08073352346666
5.2,0,1.08003813838863
5.4,0,1.07924909965794
5.6,0,1.07837029596545
5.8,0,1.07740562702116
6,0,1.0763590004672
6.2,0,1.07523432892361
6.4,0,1.07403553560274
6.6,0,1.07276753640003
6.8,0,1.07143715192528
7,0,1.07005139939334
7.2,0,1.0686172702163
7.4,0,1.0671417266651
7.6,0,1.06563169898395
7.8,0,1.06409408295516
8,0,1.062535737911
8.2,0,1.06096348518896
8.4,0,1.05938410702652
8.6,0,1.05780434589126
8.8,0,1.05623090424196
9,0,1.05467044471629
9.2,0,1.05312959074061
9.4,0,1.05161492755768
9.6,0,1.05013300366793
9.8,0,1.04869033268035
10,0,1.04729339556935
10.2,0,1.04594864333424
10.4,0,1.04466250005837
10.6,0,1.04344136636561
10.8,0,1.04229086722847
11,0,1.04120863539252
11.2,0,1.04018753854212
11.4,0,1.03922041799663
11.6,0,1.03830015023702
11.8,0,1.03741964348551
12,0,1.03657183477259
12.2,0,1.03574968748732
12.4,0,1.03494618940707
12.6,0,1.03415435120357
12.8,0,1.03336720542223
13,0,1.03257780593196
13.2,0,1.03177922784309
13.4,0,1.03096456789068
13.6,0,1.03012694528079
13.8,0,1.02925950299703
14,0,1.0283554095646
14.2,0,1.0274078612685
14.4,0,1.02641008482256
14.6,0,1.02535534048532
14.8,0,1.02423692561807
15,0,1.02304818628352
15.2,0,1.02178707239749
15.4,0,1.02046380917771
15.6,0,1.01909061923566
15.8,0,1.01767966926886
16,0,1.01624306486703
16.2,0,1.01479284676235
16.4,0,1.01334098851161
16.6,0,1.01189939559688
16.8,0,1.01047990593095
17,0,1.00909429175358
17.2,0,1.00775426290513
17.4,0,1.00647147146491
17.6,0,1.00525751774279
17.8,0,1.00412395761468
18,0,1.00308231119415
18.2,0,1.00214407283558
18.4,0,1.00132072246701
18.6,0,1.00062373825419
18.8,0,1.00006461060169
19,0,0.999654857500825
19.2,0,0.999406041239131
19.4,0,0.999328730929705
19.6,0,0.999416098247431
19.8,0,0.999647021288717
20,0,1
20.2,0,1.00045355427615
20.4,0,1.00098619997958
20.6,0,1.00157642959017
20.8,0,1.00220269748191
21,0,1.00284340983211
21.2,0,1.0034769191769
21.4,0,1.00408152363108
21.6,0,1.00463547079253
21.8,0,1.00511696635031
22,0,1.00550418741172
22.2,0,1.00577530055722
22.4,0,1.0059084846222
22.6,0,1.00588195819263
22.8,0,1.00567401178607
23,0,1.00526304467168
23.2,0,1.00462760626205
23.4,0,1.00374644198604
23.6,0,1.00259854357759
23.8,0,1.00117724523399
24,0,0.999529642683411
24.2,0,0.997715442747699
24.4,0,0.995794032534626
24.6,0,0.993824398501089
24.8,0,0.991865080597518
25,0,0.989974161083382
25.2,0,0.98820928755651
25.4,0,0.986627729748608
25.6,0,0.985286469704656
25.8,0,0.984242325083977
26,0,0.983552105495032
26.2,0,0.98327280200425
26.4,0,0.983461810241949
26.6,0,0.984177187867005
26.8,0,0.985477947548615
27,0,0.987424387081877
27.2,0,0.990078458778891
27.4,0,0.993504180875179
27.6,0,0.997768094370978
27.8,0,1.00293976949905
28,0,1.00908949886348
28.2,0,1.01620941703932
28.4,0,1.02420086319661
28.6,0,1.03295896342495
28.8,0,1.0423765266364
29,0,1.05234323911003
29.2,0,1.06274497517323
29.4,0,1.07346322924777
29.6,0,1.08437467651081
29.8,0,1.0953508710592
30,0,1.1062580916851
30.2,0,1.11695734612962
30.4,0,1.12730454492953
30.6,0,1.13715085565667
30.8,0,1.14634324741878
31,0,1.15472523389592
31.2,0,1.1621378208881
31.4,0,1.16842066132289
31.6,0,1.17341341690811
31.8,0,1.17695732113109
32,0,1.17889693314759
32.2,0,1.17908206634689
32.4,0,1.17740583414679
32.6,0,1.17396605389504
32.8,0,1.16893378441912
33,0,1.16248438519837
33.2,0,1.1547953348988
33.4,0,1.1460443348511
33.6,0,1.13640765771521
33.8,0,1.12605874886318
34,0,1.11516708200908
34.2,0,1.10389726558219
34.4,0,1.09240839230347
34.6,0,1.08085362137708
34.8,0,1.06937998061179
35,0,1.05812837458729
35.2,0,1.04723378460723
35.4,0,1.0368256465621
35.6,0,1.02702839388456
35.8,0,1.01796215444931
36,0,1.00974359248932
36.2,0,1.00248688932427
36.4,0,0.9963048598971
36.6,0,0.99130898743407
36.8,0,0.987541592402601
37,0,0.984940907607822
37.2,0,0.983440838513861
37.4,0,0.982979460472818
37.6,0,0.983498371905539
37.8,0,0.984942101658066
38,0,0.987257564041315
38.2,0,0.990393556088649
38.4,0,0.994300292477899
38.6,0,0.998928974379221
38.8,0,1.00423138922293
39,0,1.01015953904437
39.2,0,1.01666529566609
39.4,0,1.02370008152861
39.6,0,1.03121457548662
39.8,0,1.03915844335098
40,0,1.04748009338243
0,1,1.06587277294745
0.2,1,1.06528177162431
0.4,1,1.06470189589868
0.6,1,1.06413400032601
0.8,1,1.06357893798481
1,1,1.06303756057723
1.2,1,1.06251071853647
1.4,1,1.06199926114109
1.6,1,1.06150403663611
1.8,1,1.06102589236095
2,1,1.06056567488418
2.2,1,1.06012377168934
2.4,1,1.0596973097884
2.6,1,1.05928200859728
2.8,1,1.05887358897808
3,1,1.05846777858169
3.2,1,1.05806031165641
3.4,1,1.05764692902874
3.6,1,1.05722337825578
3.8,1,1.05678541394883
4,1,1.05632879826764
4.2,1,1.05584930158484
4.4,1,1.05534270331979
4.6,1,1.05480479294134
4.8,1,1.05423137113858
5,1,1.05361825115867
5.2,1,1.05296126031069
5.4,1,1.05225624163438
5.6,1,1.0514990557322
5.8,1,1.0506855827633
6,1,1.04981172459741
6.2,1,1.04887340712681
6.4,1,1.04786661042181
6.6,1,1.04679060460229
6.8,1,1.04565095818978
7,1,1.04445394316578
7.2,1,1.04320581386582
7.4,1,1.04191280378147
7.6,1,1.04058112273341
7.8,1,1.03921695441402
8,1,1.03782645429752
8.2,1,1.03641574791516
8.4,1,1.03499092949293
8.6,1,1.03355806094877
8.8,1,1.03212317124608
9,1,1.03069225610039
9.2,1,1.02927127803574
9.4,1,1.02786616678741
9.6,1,1.02648282004777
9.8,1,1.02512710455185
10,1,1.02380485749967
10.2,1,1.0225218883124
10.4,1,1.0212839807197
10.6,1,1.02009689517593
10.8,1,1.01896593649968
11,1,1.01789180146857
11.2,1,1.01687243736259
11.4,1,1.01590577052198
11.6,1,1.01498974295524
11.8,1,1.01412231133033
12,1,1.01330144600902
12.2,1,1.01252513012358
12.4,1,1.01179135869524
12.6,1,1.01109813779364
12.8,1,1.0104434837369
13,1,1.00982542233166
13.2,1,1.00924198815261
13.4,1,1.00869122386115
13.6,1,1.00817117956265
13.8,1,1.0076799122021
14,1,1.00721548499768
14.2,1,1.00677596691193
14.4,1,1.00635943216046
14.6,1,1.00596395975766
14.8,1,1.00558763309941
15,1,1.0052285401507
15.2,1,1.00488511351471
15.4,1,1.00455670585031
15.6,1,1.00424282396809
15.8,1,1.00394297592116
16,1,1.00365667093607
16.2,1,1.00338341934632
16.4,1,1.00312273252824
16.6,1,1.00287412283925
16.8,1,1.00263710355859
17,1,1.00241118883042
17.2,1,1.00219589360929
17.4,1,1.00199073360796
17.6,1,1.00179522524762
17.8,1,1.00160888561047
18,1,1.00143123239458
18.2,1,1.00126178387114
18.4,1,1.00110005884407
18.6,1,1.00094557661184
18.8,1,1.0007978569317
19,1,1.00065641998623
19.2,1,1.00052078635213
19.4,1,1.00039036584316
19.6,1,1.00026272892344
19.8,1,1.00013393484616
20,1,1
20.2,1,0.999856942962185
20.4,1,0.999700784782543
20.6,1,0.999527549425892
20.8,1,0.999333264372639
21,1,0.999113961377289
21.2,1,0.998865677384529
