"value","lag","rr"
0,0,0.957949618137687
0.2,0,0.9590022111242
0.4,0,0.9600448952661
0.6,0,0.961075858492245
0.8,0,0.962093281492318
1,0,0.963095337953398
1.2,0,0.964080194831058
1.4,0,0.965046012655157
1.6,0,0.965990945870537
1.8,0,0.966913143212783
2,0,0.967810748119197
2.2,0,0.968681899175111
2.4,0,0.969524730595653
2.6,0,0.970337372743045
2.8,0,0.971117952679481
3,0,0.971864594755626
3.2,0,0.972575421234721
3.4,0,0.973248552952266
3.6,0,0.973882110011211
3.8,0,0.974474212512546
4,0,0.975023170560703
4.2,0,0.975530347064053
4.4,0,0.975999579774966
4.6,0,0.976434789295821
4.8,0,0.976839907167754
5,0,0.977218874572636
5.2,0,0.977575641193276
5.4,0,0.977914164232682
5.6,0,0.978238407593078
5.8,0,0.978552341215275
6,0,0.978859940578903
6.2,0,0.979165186363961
6.4,0,0.979472064274081
6.6,0,0.979784565021869
6.8,0,0.980106684476699
7,0,0.980442423975307
7.2,0,0.980795790795596
7.4,0,0.981170798794079
7.6,0,0.981571469207465
7.8,0,0.982001831618974
8,0,0.982465925090055
8.2,0,0.982967799458336
8.4,0,0.983511516802716
8.6,0,0.984101153076734
8.8,0,0.984740799911476
9,0,0.985433308687548
9.2,0,0.986175336517723
9.4,0,0.986961624695132
9.6,0,0.987786903338929
9.8,0,0.988645889678719
10,0,0.989533286093105
10.2,0,0.990443778432091
10.4,0,0.991372034624564
10.6,0,0.992312703572279
10.8,0,0.993260414332006
11,0,0.994209775587603
11.2,0,0.995155375413904
11.4,0,0.996091781334366
11.6,0,0.997013540674424
11.8,0,0.997915181212479
12,0,0.998791212130365
12.2,0,0.999636125265027
12.4,0,1.00044439666295
12.6,0,1.00121048843868
12.8,0,1.00192885093857
13,0,1.00259392521038
13.2,0,1.00320014577935
13.4,0,1.00374194373054
13.6,0,1.0042137500972
13.8,0,1.00461003559855
14,0,1.00492860696198
14.2,0,1.00517325864256
14.4,0,1.00534842795105
14.6,0,1.00545857037747
14.8,0,1.0055081565986
15,0,1.00550166967954
15.2,0,1.00544360247128
15.4,0,1.00533845520587
15.6,0,1.00519073329074
15.8,0,1.005004945303
16,0,1.00478560118468
16.2,0,1.0045372106394
16.4,0,1.00426428173087
16.6,0,1.00397131968326
16.8,0,1.0036628258836
17,0,1.00334329708596
17.2,0,1.00301722481715
17.4,0,1.00268909498369
17.6,0,1.00236338767952
17.8,0,1.00204457719415
18,0,1.00173713222065
18.2,0,1.00144551626319
18.4,0,1.00117418824357
18.6,0,1.00092760330664
18.8,0,1.00070998568713
19,0,1.00052249423751
19.2,0,1.00036409791548
19.4,0,1.00023372138681
19.6,0,1.00013029228584
19.8,0,1.00005274092232
20,0,1
20.2,0,0.999971004346939
20.4,0,0.999964690657326
20.6,0,0.999979997244898
20.8,0,1.0000158638078
21,0,1.00007123120486
21.2,0,1.00014504124321
21.4,0,1.00023623647723
21.6,0,1.00034376001881
21.8,0,1.00046655535882
22,0,1.00060356619982
22.2,0,1.00075373629998
22.4,0,1.00091600932825
22.6,0,1.0010893287306
22.8,0,1.00127263760755
23,0,1.0014648786028
23.2,0,1.0016649938031
23.4,0,1.00187192464925
23.6,0,1.00208461185831
23.8,0,1.00230475087976
24,0,1.0025458684813
24.2,0,1.00282467942044
24.4,0,1.00315792034017
24.6,0,1.00356235741094
24.8,0,1.00405479681198
25,0,1.00465209802709
25.2,0,1.00537118997445
25.4,0,1.00622908999637
25.6,0,1.0072429257436
25.8,0,1.0084299599982
26,0,1.00980761848995
26.2,0,1.01139352077405
26.4,0,1.01320551425163
26.6,0,1.01526171143019
26.8,0,1.01758053053859
27,0,1.02018073962993
27.2,0,1.02308150432673
27.4,0,1.02630243938575
27.6,0,1.02986366428472
27.8,0,1.03378586306093
28,0,1.03809034866135
28.2,0,1.04279913209692
28.4,0,1.04793499672952
28.6,0,1.05352121187042
28.8,0,1.05955853714235
29,0,1.06601082443845
29.2,0,1.07283806227792
29.4,0,1.0799994657277
29.6,0,1.08745333005198
29.8,0,1.09515690037186
30,0,1.1030662578972
30.2,0,1.11113622343575
30.4,0,1.11932027900862
30.6,0,1.1275705085055
30.8,0,1.135837558396
31,0,1.14407061957305
31.2,0,1.15221743143968
31.4,0,1.16022430935876
31.6,0,1.16803619656523
31.8,0,1.17559674158912
32,0,1.18284840215495
32.2,0,1.18973257640518
32.4,0,1.19618976214274
32.6,0,1.20215974459776
32.8,0,1.20758181299704
33,0,1.21239500594987
33.2,0,1.21653838536311
33.4,0,1.21995133826085
33.6,0,1.22257976688411
33.8,0,1.2244370720759
34,0,1.22558033180471
34.2,0,1.22606883766738
34.4,0,1.22596309654924
34.6,0,1.22532452055525
34.8,0,1.22421514512674
35,0,1.2226973766967
35.2,0,1.2208337708663
35.4,0,1.21868684175421
35.6,0,1.21631890288028
35.8,0,1.2137919396984
36,0,1.21116751369117
36.2,0,1.20850669778102
36.4,0,1.20587004269932
36.6,0,1.20331757388585
36.8,0,1.20090881846489
37,0,1.19870286186128
37.2,0,1.19675843367745
37.4,0,1.19513402255178
37.6,0,1.19388801985799
37.8,0,1.19307889228407
38,0,1.19276538354941
38.2,0,1.19300674577892
38.4,0,1.19386300118528
38.6,0,1.19537970463001
38.8,0,1.1975455480591
