"value","lag","rr"
0,0,0.97470531282209
0.2,0,0.975123994370684
0.4,0,0.97550600691326
0.6,0,0.975853689003932
0.8,0,0.976169386388835
1,0,0.976455451202954
1.2,0,0.976714241222953
1.4,0,0.976948119176401
1.6,0,0.977159452107722
1.8,0,0.97735061080115
2,0,0.97752396926095
2.2,0,0.977681904249092
2.4,0,0.977826794880577
2.6,0,0.977961022276541
2.8,0,0.978086969275267
3,0,0.978207020201204
3.2,0,0.97832356069207
3.4,0,0.978438977584102
3.6,0,0.978555658855522
3.8,0,0.978675993628258
4,0,0.978802372227976
4.2,0,0.978937186302471
4.4,0,0.979082828998478
4.6,0,0.979241692890933
4.8,0,0.979415575291009
5,0,0.979604884927181
5.2,0,0.979809834106338
5.4,0,0.980030636048149
5.6,0,0.980267504918536
5.8,0,0.980520655863677
6,0,0.980790305044544
6.2,0,0.981076669671977
6.4,0,0.981379968042311
6.6,0,0.981700419573552
6.8,0,0.982038244842116
7,0,0.98239366562014
7.2,0,0.982766904913367
7.4,0,0.983158186999615
7.6,0,0.983567737467842
7.8,0,0.98399578325781
8,0,0.984442552700362
8.2,0,0.984908275558315
8.4,0,0.985393183067985
8.6,0,0.985897507981348
8.8,0,0.986421484608848
9,0,0.986965348862866
9.2,0,0.987529338301856
9.4,0,0.988113692175159
9.6,0,0.988718651468509
9.8,0,0.989344456578754
10,0,0.989990685618042
10.2,0,0.990655345824164
10.4,0,0.991336212987805
10.6,0,0.992031057562683
10.8,0,0.992737644323652
11,0,0.993453732075119
11.2,0,0.994177073409972
11.4,0,0.994905414519262
11.6,0,0.99563649505287
11.8,0,0.996368048031416
12,0,0.997097799809686
12.2,0,0.997823470091807
12.4,0,0.998542771998476
12.6,0,0.999253412186475
12.8,0,0.999953091020741
13,0,1.00063950279924
13.2,0,1.00131033603089
13.4,0,1.00196327376669
13.6,0,1.00259599398436
13.8,0,1.00320617002662
14,0,1.00379147109312
14.2,0,1.00434956278648
14.4,0,1.00487810771209
14.6,0,1.00537476613214
14.8,0,1.00583719667354
15,0,1.00626305766267
15.2,0,1.00665018111843
15.4,0,1.00699681741761
15.6,0,1.00730128070077
15.8,0,1.00756188828453
16,0,1.00777696137198
16.2,0,1.00794482578976
16.4,0,1.0080638127516
16.6,0,1.00813225964811
16.8,0,1.00814851086231
17,0,1.00811091861056
17.2,0,1.00801784380848
17.4,0,1.0078676569613
17.6,0,1.00765873907821
17.8,0,1.00738948261016
18,0,1.00705829241042
18.2,0,1.00666358671732
18.4,0,1.00620379815858
18.6,0,1.0056773747763
18.8,0,1.00508278107203
19,0,1.00441849907106
19.2,0,1.00368302940499
19.4,0,1.0028748924118
19.6,0,1.00199262925239
19.8,0,1.00103480304265
20,0,1
20.2,0,0.998886849965799
20.4,0,0.997700381248126
