"value","lag","rr"
0,0,1.0093171771265
0.2,0,1.00842360744502
0.4,0,1.00754680835106
0.6,0,1.00668860120677
0.8,0,1.00585080198146
1,0,1.00503522160797
1.2,0,1.00424366637193
1.4,0,1.00347793833352
1.6,0,1.00273983578197
1.8,0,1.00203115372235
2,0,1.00135368439501
2.2,0,1.0007092178273
2.4,0,1.00009954241778
2.6,0,0.999526445552905
2.8,0,0.99899171425619
3,0,0.998497135870084
3.2,0,0.998044498770553
3.4,0,0.997635593114617
3.6,0,0.997272211621024
3.8,0,0.996956150384315
4,0,0.996688830236155
4.2,0,0.996468878079117
4.4,0,0.996293676235715
4.6,0,0.996160609247115
4.8,0,0.9960670686114
5,0,0.996010451717791
5.2,0,0.99598816084996
5.4,0,0.995997602257985
5.6,0,0.996036185298568
5.8,0,0.996101321643203
6,0,0.996190424554052
6.2,0,0.99630090822732
6.4,0,0.996430187203999
6.6,0,0.996575675847867
6.8,0,0.996734787890685
7,0,0.996904936044584
7.2,0,0.997083531681622
7.4,0,0.997267984580563
7.6,0,0.997455702740929
7.8,0,0.99764409226438
8,0,0.997830557303528
8.2,0,0.998012500078241
8.4,0,0.998187320959553
8.6,0,0.998352418621243
8.8,0,0.998505190259169
9,0,0.998643031878422
9.2,0,0.998763338676563
9.4,0,0.998864272157819
9.6,0,0.998946760803304
9.8,0,0.999012358277789
10,0,0.999062619567261
10.2,0,0.999099100727844
10.4,0,0.999123358658895
10.6,0,0.9991369509003
10.8,0,0.99914143545402
11,0,0.999138370629899
11.2,0,0.99912931491577
11.4,0,0.999115826871848
11.6,0,0.999099465049444
11.8,0,0.999081787933976
12,0,0.999064353912303
12.2,0,0.999048721264362
12.4,0,0.999036448179109
12.6,0,0.999029092794771
12.8,0,0.999028213263393
13,0,0.999035367839693
13.2,0,0.999052114994226
13.4,0,0.999080013550863
13.6,0,0.999120622848595
13.8,0,0.999175502927703
14,0,0.999246214740295
14.2,0,0.999334320385265
14.4,0,0.999441383367717
14.6,0,0.999568953198148
14.8,0,0.999716987138502
15,0,0.999882498261238
15.2,0,1.00006218042582
15.4,0,1.00025272581681
15.6,0,1.00045082452943
15.8,0,1.00065316426456
16,0,1.00085643013339
16.2,0,1.00105730457185
16.4,0,1.00125246736487
16.6,0,1.00143859578075
16.8,0,1.00161236481572
17,0,1.00177044754883
17.2,0,1.00190951560725
17.4,0,1.0020262397421
17.6,0,1.00211729051474
17.8,0,1.00217933909356
18,0,1.0022090581611
18.2,0,1.00220312293135
18.4,0,1.00215821227687
18.6,0,1.00207100996544
18.8,0,1.00193820600575
19,0,1.00175649810139
19.2,0,1.00152259321256
19.4,0,1.00123320922453
19.6,0,1.00088507672184
19.8,0,1.00047494086709
20,0,1
20.2,0,0.999467403946055
20.4,0,0.998894169559768
20.6,0,0.998297705977421
20.8,0,0.997695383626363
21,0,0.997104531695914
21.2,0,0.996542438623529
21.4,0,0.99602635558391
21.6,0,0.995573502969756
21.8,0,0.995201079855232
22,0,0.994926276437123
22.2,0,0.994766289453949
22.4,0,0.994738340590073
22.6,0,0.994859697880061
22.8,0,0.995147700138218
23,0,0.995619784449407
23.2,0,0.996293516769944
23.4,0,0.997186625701628
23.6,0,0.998317039517835
23.8,0,0.999702926538199
24,0,1.00136273896774
24.2,0,1.0033152603376
24.4,0,1.00557965670766
24.6,0,1.00817553181708
24.8,0,1.01112298639605
25,0,1.01444268188293
25.2,0,1.01815590882359
25.4,0,1.02228136932596
25.6,0,1.0268083429335
25.8,0,1.03171011769307
26,0,1.03695965515256
26.2,0,1.04252963746096
26.4,0,1.04839237094872
26.6,0,1.05451969724759
26.8,0,1.06088291204385
27,0,1.06745269162788
27.2,0,1.07419902746677
27.4,0,1.08109116908417
27.6,0,1.0880975755822
27.8,0,1.09518587618499
28,0,1.10232284022007
28.2,0,1.10947435698406
28.4,0,1.11660542596004
28.6,0,1.12368015786734
28.8,0,1.13066178702816
29,0,1.13751269552911
29.2,0,1.14419444963958
29.4,0,1.15066784892105
29.6,0,1.15689298842286
29.8,0,1.16282933430843
30,0,1.16843581319308
30.2,0,1.17367091539799
30.4,0,1.17849281223636
30.6,0,1.18285948734544
30.8,0,1.18673868537588
31,0,1.19014141032984
31.2,0,1.19309123425506
31.4,0,1.19561254221034
31.6,0,1.19773043576681
31.8,0,1.19947064102279
32,0,1.2008594212808
32.2,0,1.20192349477111
32.4,0,1.20268995775385
32.6,0,1.20318621328234
32.8,0,1.20343990586367
33,0,1.20347886220921
33.2,0,1.20333103822775
33.4,0,1.2030244723779
33.6,0,1.20258724546421
33.8,0,1.20204744693302
34,0,1.20143314770025
34.2,0,1.20077237952351
34.4,0,1.20009312091507
34.6,0,1.19942328958122
34.8,0,1.1987907413663
35,0,1.19822327567694
35.2,0,1.19774864736343
35.4,0,1.19739458504087
35.6,0,1.19718881584237
35.8,0,1.19715909661081
36,0,1.19733320030178
36.2,0,1.19772866151455
36.4,0,1.19834030080485
36.6,0,1.19915999080669
36.8,0,1.20017969238503
37,0,1.20139144059583
37.2,0,1.20278733126193
37.4,0,1.20435950814508
37.6,0,1.206100150697
37.8,0,1.20800146237469
38,0,1.21005565950776
38.2,0,1.2122549607074
38.4,0,1.21459157680919
38.6,0,1.21705770134346
38.8,0,1.21964550152908
39,0,1.22234710978823
39.2,0,1.22515461578132
39.4,0,1.22806005896297
39.6,0,1.23105542166114
39.8,0,1.23413262268324
40,0,1.23728351145391
0,1,0.945718075760505
0.2,1,0.945918282523944
0.4,1,0.946137842881296
0.6,1,0.946379025121849
0.8,1,0.946644101218225
1,1,0.946935347370721
1.2,1,0.947255044606525
1.4,1,0.947605479434068
1.6,1,0.947988944552848
1.8,1,0.948407739619056
2,1,0.948864172067452
2.2,1,0.949360557989916
2.4,1,0.949899223071228
2.6,1,0.950482503582637
2.8,1,0.951112747433876
3,1,0.951792315284346
3.2,1,0.952523581714248
3.4,1,0.953308936456543
3.6,1,0.954150785690691
3.8,1,0.955051553399203
4,1,0.956012939797899
4.2,1,0.957031174740677
4.4,1,0.958100023034628
4.6,1,0.95921321807286
4.8,1,0.960364470173342
5,1,0.961547463845097
5.2,1,0.962755855469259
5.4,1,0.963983271397712
5.6,1,0.965223306472428
5.8,1,0.96646952296891
6,1,0.967715449967425
6.2,1,0.968954583155823
6.4,1,0.970180385067857
6.6,1,0.971386285760887
6.8,1,0.972565683936772
7,1,0.9737119485096
