"value","lag","rr"
0,0,1.09809046372212
0.2,0,1.09857826390665
0.4,0,1.09908861887175
0.6,0,1.09962192279755
0.8,0,1.10017642940634
1,0,1.10074900314063
1.2,0,1.10133647954817
1.4,0,1.10193568806582
1.6,0,1.10254345163484
1.8,0,1.10315658640761
2,0,1.10377190154615
2.2,0,1.10438619911285
2.4,0,1.10499627405359
2.6,0,1.10559891427381
2.8,0,1.10619090080777
3,0,1.10676900808137
3.2,0,1.10733000426886
3.4,0,1.10787065174372
3.6,0,1.10838770762412
3.8,0,1.10887792441293
4,0,1.10933805073272
4.2,0,1.10976483215571
4.4,0,1.11015501212889
4.6,0,1.11050533299403
4.8,0,1.11081253710287
5,0,1.11107336802696
5.2,0,1.11128457186208
5.4,0,1.11144289862685
5.6,0,1.11154510375497
5.8,0,1.11158818549806
6,0,1.11157085436819
6.2,0,1.11149257909677
6.4,0,1.11135284174993
6.6,0,1.11115113479807
6.8,0,1.11088696140414
7,0,1.11055983571135
7.2,0,1.11016928312995
7.4,0,1.10971484062311
7.6,0,1.10919605699168
7.8,0,1.10861249315751
8,0,1.1079637224453
8.2,0,1.10724933086278
8.4,0,1.10646891737889
8.6,0,1.10562209419997
8.8,0,1.10470848704364
9,0,1.10372773541018
9.2,0,1.10267949285127
9.4,0,1.10156342723586
9.6,0,1.10037922101299
9.8,0,1.09912657147135
10,0,1.09780519099534
10.2,0,1.09641480731754
10.4,0,1.09495516376725
10.6,0,1.09342601951506
10.8,0,1.091827149813
11,0,1.09015879268948
11.2,0,1.08842328055098
11.4,0,1.0866235512647
11.6,0,1.08476253715195
11.8,0,1.08284316331485
12,0,1.08086834610926
12.2,0,1.07884099169278
12.4,0,1.0767639946481
12.6,0,1.07464023668139
12.8,0,1.07247258539557
13,0,1.07026389313838
13.2,0,1.0680169959246
13.4,0,1.06573471243225
13.6,0,1.06341984307208
13.8,0,1.06107516912989
14,0,1.05870345198093
14.2,0,1.05630743237581
14.4,0,1.05388982979706
14.6,0,1.05145334188559
14.8,0,1.04900064393619
15,0,1.04653438846124
15.2,0,1.04405720482167
15.4,0,1.04157169892421
15.6,0,1.03908045298405
15.8,0,1.03658602535184
16,0,1.03409095155459
16.2,0,1.03159976988169
16.4,0,1.02912315955676
16.6,0,1.02667287292719
16.8,0,1.02426055089726
17,0,1.02189772660199
17.2,0,1.01959583038892
17.4,0,1.01736619608781
17.6,0,1.01522006854994
17.8,0,1.01316861244096
18,0,1.01122292227368
18.2,0,1.0093940336704
18.4,0,1.00769293584748
18.6,0,1.0061305853188
18.8,0,1.00471792081873
19,0,1.00346587944993
19.2,0,1.00238541406594
19.4,0,1.00148751190415
19.6,0,1.00078321449015
19.8,0,1.00028363884082
20,0,1
20.2,0,0.999943634947696
20.4,0,1.00012602793135
20.6,0,1.0005588372757
20.8,0,1.00125392373651
21,0,1.0022233804727
21.2,0,1.00347950663222
21.4,0,1.00502638473856
21.6,0,1.00685094113193
21.8,0,1.00893810389339
22,0,1.0112728782706
22.2,0,1.01384030671736
22.4,0,1.01662543135549
22.6,0,1.01961325880747
22.8,0,1.02278872736464
23,0,1.02613667647049
23.2,0,1.02964181851293
23.4,0,1.03328871293207
23.6,0,1.0370617426622
23.8,0,1.04094509293748
24,0,1.04492273250082
24.2,0,1.04897839726433
24.4,0,1.05309557647737
24.6,0,1.05725750146542
24.8,0,1.06144713700819
25,0,1.06564717543006
