"value","lag","rr"
0,0,1.13667785437741
0.2,0,1.1364061943139
0.4,0,1.13614841856325
0.6,0,1.13590252140672
0.8,0,1.13566649927205
1,0,1.13543835054196
1.2,0,1.13521607539798
1.4,0,1.13499767569948
1.6,0,1.13478115489798
1.8,0,1.13456451798654
2,0,1.13434577148427
2.2,0,1.13412292345587
2.4,0,1.13389398356619
2.6,0,1.13365696316974
2.8,0,1.13340987543505
3,0,1.13315073550394
3.2,0,1.13287756068551
3.4,0,1.13258837068484
3.6,0,1.13228118786634
3.8,0,1.13195403755157
4,0,1.1316049483515
4.2,0,1.13123195253303
4.4,0,1.13083308641968
4.6,0,1.13040639082626
4.8,0,1.12994992389896
5,0,1.12946221993664
5.2,0,1.12894242379558
5.4,0,1.12838972453903
5.6,0,1.1278033157337
5.8,0,1.12718239569494
6,0,1.12652616773722
6.2,0,1.12583384042968
6.4,0,1.1251046278568
6.6,0,1.12433774988393
6.8,0,1.12353243242768
7,0,1.12268790773098
7.2,0,1.12180341464265
7.4,0,1.12087819890147
7.6,0,1.11991151342443
7.8,0,1.11890261859921
8,0,1.11785078258055
8.2,0,1.11675528159047
8.4,0,1.1156154002222
8.6,0,1.1144304317475
8.8,0,1.11319967842737
9,0,1.11192245182585
9.2,0,1.11059807312681
9.4,0,1.10922587345342
9.6,0,1.10780519419027
9.8,0,1.10633538730776
10,0,1.10481581568871
10.2,0,1.10324585345681
10.4,0,1.10162488662042
10.6,0,1.09995272415857
10.8,0,1.09823040285422
11,0,1.09645918600682
11.2,0,1.09464033693646
11.4,0,1.0927751184796
11.6,0,1.09086479249741
11.8,0,1.0889106193969
12,0,1.08691385766493
12.2,0,1.08487576341514
12.4,0,1.08279758994784
12.6,0,1.08068058732308
12.8,0,1.07852600194669
13,0,1.07633507616947
13.2,0,1.07410904789956
13.4,0,1.07184915022789
13.6,0,1.06955661106681
13.8,0,1.06723265280178
14,0,1.06487849195616
14.2,0,1.06249533886911
14.4,0,1.06008439738636
14.6,0,1.05764686456404
14.8,0,1.05518393038535
15,0,1.05269677748996
15.2,0,1.05018658091629
15.4,0,1.04765450785624
15.6,0,1.0451017174226
15.8,0,1.04252936042881
16,0,1.03993857918109
16.2,0,1.03733146696203
16.4,0,1.03471723744045
16.6,0,1.03210822990739
16.8,0,1.02951667546442
17,0,1.02695468252497
17.2,0,1.02443423959291
17.4,0,1.02196721945129
17.6,0,1.01956538473745
17.8,0,1.01724039488246
18,0,1.01500381439468
18.2,0,1.01286712247009
18.4,0,1.01084172391462
18.6,0,1.00893896136712
18.8,0,1.00717012881565
19,0,1.00554648640346
19.2,0,1.00407927652618
19.4,0,1.00277974122619
19.6,0,1.0016591408962
19.8,0,1.00072877430935
20,0,1
20.2,0,0.999484259025774
20.4,0,0.999193099149105
20.6,0,0.999138200484014
20.8,0,0.999331402662458
21,0,0.99978473358343
21.2,0,1.00051043981766
21.4,0,1.00152101875093
21.6,0,1.00282925256025
21.8,0,1.00444762777208
22,0,1.00637437221904
22.2,0,1.008593098436
22.4,0,1.01108685729761
22.6,0,1.01383874908277
22.8,0,1.01683187625476
23,0,1.0200492992809
