"value","lag","rr"
0,0,0.972251186520386
0.2,0,0.972935892352559
0.4,0,0.973607366727111
0.6,0,0.974264704693921
0.8,0,0.974906999527034
1,0,0.975533342858275
1.2,0,0.976142824819264
1.4,0,0.97673453419183
1.6,0,0.977307558566832
1.8,0,0.977860984511407
2,0,0.978393897744627
2.2,0,0.978905383321579
2.4,0,0.979394525825847
2.6,0,0.979860409570386
2.8,0,0.980302118806776
3,0,0.98071873794283
3.2,0,0.981109351768519
3.4,0,0.981473045690193
3.6,0,0.981808905973052
3.8,0,0.982116019991816
4,0,0.982393476489548
4.2,0,0.982640365844574
4.4,0,0.982855780345422
4.6,0,0.983039015781447
4.8,0,0.98319127288399
5,0,0.98331480319013
5.2,0,0.983411872913614
5.4,0,0.983484751431107
5.6,0,0.983535710696778
5.8,0,0.983567024709086
6,0,0.983580969029933
6.2,0,0.983579820356312
6.4,0,0.983565856144542
6.6,0,0.983541354287169
6.8,0,0.983508592842573
7,0,0.983469849817314
7.2,0,0.983427403001235
7.4,0,0.983383529855315
7.6,0,0.983340507452273
7.8,0,0.983300612469901
8,0,0.983266121237119
8.2,0,0.983239309832725
8.4,0,0.983222454236854
8.6,0,0.983217830535111
8.8,0,0.983227715175423
9,0,0.98325438527761
9.2,0,0.983300118995727
9.4,0,0.983367195933247
9.6,0,0.983457897611168
9.8,0,0.983574507989165
10,0,0.983719314039943
10.2,0,0.983894606376968
10.4,0,0.984102679935813
10.6,0,0.984345834709382
10.8,0,0.984626376537324
11,0,0.984946617950007
11.2,0,0.985308879067465
11.4,0,0.985715488553801
11.6,0,0.986168784627568
11.8,0,0.986671116128742
12,0,0.987224252865851
12.2,0,0.987825635039658
12.4,0,0.988470767624196
12.6,0,0.989155140959425
12.8,0,0.989874237727181
13,0,0.990623531247373
13.2,0,0.991398483981521
13.4,0,0.992194546244174
13.6,0,0.993007155122967
13.8,0,0.993831733608201
14,0,0.994663689932979
14.2,0,0.995498417125006
14.4,0,0.996331292771247
14.6,0,0.997157678996691
14.8,0,0.99797292265846
15,0,0.998772355756511
15.2,0,0.999551296062133
15.4,0,1.00030504796537
15.6,0,1.00102890354243
15.8,0,1.00171814384393
16,0,1.00236804040483
16.2,0,1.00297385697657
16.4,0,1.00353085148174
16.6,0,1.00403427819152
16.8,0,1.00447939012561
17,0,1.00486144167429
17.2,0,1.00517569144183
17.4,0,1.00541740531
17.6,0,1.00558185972037
17.8,0,1.00566434517325
18,0,1.00566016994102
18.2,0,1.00556466399298
18.4,0,1.00537318312843
18.6,0,1.00508111331394
18.8,0,1.00468387522074
19,0,1.0041769289569
19.2,0,1.00355577898904
19.4,0,1.00281783056384
19.6,0,1.00197122921425
19.8,0,1.00102796021604
20,0,1
20.2,0,0.998899300498155
20.4,0,0.997737779835551
20.6,0,0.996527314439936
20.8,0,0.995279732564486
21,0,0.994006809216275
21.2,0,0.992720262481316
21.4,0,0.99143175123554
21.6,0,0.990152874230114
21.8,0,0.988895170538962
22,0,0.987670121356278
22.2,0,0.986489153132185
22.4,0,0.985363642035507
22.6,0,0.984304919733854
22.8,0,0.983324280482874
23,0,0.982432989518654
23.2,0,0.98164229274972
23.4,0,0.98096342774806
23.6,0,0.980407636041934
23.8,0,0.979986176717024
24,0,0.979710341336689
24.2,0,0.979591470196753
24.4,0,0.979640969935331
24.6,0,0.979870332523794
24.8,0,0.980291155670987
25,0,0.980915164679376
25.2,0,0.981754235798863
25.4,0,0.982820421131623
