"value","lag","rr","lo","hi"
0,0,1.11299647309934,1.06850565171956,1.17002012110532
0.2,0,1.1131008564003,1.06861480545377,1.17011977967155
0.4,0,1.11320916706722,1.06898973100777,1.17015317680337
0.6,0,1.1133211789322,1.06924204463521,1.17018632645538
0.8,0,1.11343661283359,1.0693441930008,1.17022000534372
1,0,1.11355513271915,1.06941612541548,1.17027636189096
1.2,0,1.11367634175991,1.06949105496043,1.17033476078668
1.4,0,1.11379977850103,1.06958876562896,1.17040450166151
1.6,0,1.11392491307756,1.07010468208065,1.17052636189078
1.8,0,1.11405114352404,1.07081598223896,1.17065088784492
2,0,1.11417779220797,1.07131901624154,1.17077748359558
2.2,0,1.11430410241787,1.07138085390138,1.17102284689807
2.4,0,1.11442923513741,1.07147446956984,1.17131425502893
2.6,0,1.1145522660377,1.07176350514968,1.17161527281362
2.8,0,1.11467218271991,1.07210470356486,1.17187803965216
3,0,1.11478788224065,1.07246343118531,1.17197834221454
3.2,0,1.11489816895275,1.07305480716951,1.17207729681532
3.4,0,1.11500175269347,1.07328419606223,1.172182320152
3.6,0,1.11509724735225,1.0733017169487,1.1722912918073
3.8,0,1.11518316984958,1.07355657698572,1.17248244646307
4,0,1.11525793955767,1.07375058320985,1.17266166810398
4.2,0,1.11531987819348,1.07384925240986,1.17293935059075
4.4,0,1.11536721021334,1.0738187854745,1.17309646784966
4.6,0,1.11539806373784,1.07388487996466,1.1731359947244
4.8,0,1.11541047203459,1.07398200439388,1.17321201108374
5,0,1.11540237558557,1.07399552286574,1.1732154421509
5.2,0,1.11537162476437,1.07401185902059,1.17312706766709
5.4,0,1.11531598314816,1.07415902934425,1.17301407941114
5.6,0,1.1152331314873,1.07411880352099,1.17287872312849
5.8,0,1.11512067235499,1.07408762159588,1.17259658987856
6,0,1.11497613549771,1.07431637131553,1.17235137117074
6.2,0,1.11479698390606,1.07425800825705,1.1720623619934
6.4,0,1.11458062062434,1.07386822910554,1.17172690486242
6.6,0,1.11432439631555,1.07339287746227,1.17169620290603
6.8,0,1.11402561759728,1.07298930445947,1.17133689176313
7,0,1.11368155616182,1.07268518094929,1.17087216765662
7.2,0,1.11328945869257,1.0723361808551,1.17011477455575
7.4,0,1.11284655758592,1.07199519981109,1.16955202832315
7.6,0,1.11235008248632,1.07171859407307,1.16898593231085
7.8,0,1.11179727263867,1.07143755206837,1.16835184054602
8,0,1.11118539005972,1.07103468956993,1.16765038412001
8.2,0,1.11051173352622,1.0706741830581,1.16674434459977
8.4,0,1.10977365337361,1.07012181723997,1.16573639264868
8.6,0,1.1089685670943,1.06926710429514,1.16502454610511
8.8,0,1.10809397571943,1.06842803513836,1.1638753897135
9,0,1.10714748096156,1.06762263514925,1.16262011220172
9.2,0,1.10612680308941,1.06674943733109,1.1612539677046
9.4,0,1.10502979949783,1.06588813208028,1.15979742880667
9.6,0,1.10385448392774,1.06487297207828,1.15816300878751
9.8,0,1.10259904628174,1.0637704701383,1.15643937510884
10,0,1.10126187297061,1.06257551469572,1.15437544293809
10.2,0,1.09984156771536,1.06127420080485,1.15236623377118
10.4,0,1.09833697271743,1.06001791616063,1.15028627295277
10.6,0,1.09674719009775,1.05872848836392,1.14820358656976
10.8,0,1.09507160349207,1.05737531987335,1.14593799578314
11,0,1.09330989967705,1.05595465624799,1.1434215200123
11.2,0,1.09146209008792,1.05440113333764,1.1407960168958
11.4,0,1.08952853207515,1.0525843000768,1.13796670497733
11.6,0,1.0875099497344,1.05069779981793,1.13524006383274
11.8,0,1.08540745413117,1.0488958426528,1.13217308052588
12,0,1.0832225627298,1.04717261574225,1.12933400286025
12.2,0,1.08095721782574,1.04542535009268,1.12622045497016
12.4,0,1.07861380377065,1.04350028683635,1.12315416516057
12.6,0,1.07619516277228,1.04156840809668,1.12019425299739
12.8,0,1.073704609046,1.03965198880174,1.1169358485103
13,0,1.07114594109134,1.03773652841816,1.1138261106551
13.2,0,1.06852345186718,1.03586779487732,1.11051726669254
13.4,0,1.06584193664142,1.03400995029648,1.10702256104929
13.6,0,1.06310669829686,1.03207456685265,1.10352300863162
13.8,0,1.06032354988441,1.03010153213833,1.09953189803457
14,0,1.05749881422664,1.02820042697563,1.09544103507615
14.2,0,1.05463932039089,1.02632265348489,1.09136114761283
14.4,0,1.05175239687002,1.02438918823063,1.08696534619836
14.6,0,1.04884586133114,1.02237703647117,1.08258698153146
14.8,0,1.04592800681746,1.02039650939878,1.07865878796272
15,0,1.04300758431623,1.01852013674828,1.07451215127233
15.2,0,1.04009378163509,1.01662489757985,1.07019632342827
15.4,0,1.03719619856046,1.01469997518052,1.06588994314174
15.6,0,1.03432481830419,1.01291428308334,1.06179804613176
15.8,0,1.03148997527695,1.01103785571962,1.05771886120488
16,0,1.02870231926031,1.00922375192088,1.05349600268127
16.2,0,1.02597277608087,1.00751964143471,1.04941481346145
16.4,0,1.02331250492104,1.00607474201342,1.04539850567362
16.6,0,1.02073285242982,1.00452934935772,1.04161424535565
16.8,0,1.01824530382376,1.00304416641983,1.03750071980057
17,0,1.01586143119211,1.00173994373474,1.03362755155821
17.2,0,1.01359283924163,1.00055259463648,1.02987545136149
17.4,0,1.01145110873404,0.999403787159421,1.02629650203845
17.6,0,1.00944773788413,0.998471739329293,1.02287714925617
17.8,0,1.00759408199838,0.997604448616644,1.01961292495567
18,0,1.00590129164249,0.996950975429493,1.01660119516667
18.2,0,1.00438024963308,0.996400591875605,1.01376905790331
18.4,0,1.00304150715307,0.99595313331596,1.01118275725172
18.6,0,1.00189521929341,0.995676411599296,1.00891298228456
18.8,0,1.00095108032638,0.995732414900142,1.00685652069641
19,0,1.00021825901822,0.995924794968393,1.00503018749989
19.2,0,0.99970533429206,0.996228792808503,1.00347448972155
19.4,0,0.999420231557273,0.996843368154491,1.00216459928852
19.6,0,0.999370160028612,0.997655593425163,1.00114775327725
19.8,0,0.99956155136855,0.998689885689079,1.00042787303218
20,0,1,1,1
20.2,0,1.00069020545384,0.999852480314365,1.00158607041185
20.4,0,1.00163591713685,0.999985807302234,1.0034107842478
20.6,0,1.00283988193054,1.00041736174152,1.00550534092088
20.8,0,1.00430379505953,1.00106712052356,1.00789214604003
21,0,1.00602825469892,1.00208344698553,1.01059417927978
21.2,0,1.00801272082259,1.00328191184113,1.01352158170591
21.4,0,1.01025547882712,1.00480742902977,1.01686934601095
21.6,0,1.01275360849737,1.00657576634314,1.02057412411754
21.8,0,1.01550295890867,1.00857546187469,1.024446103176
22,0,1.01849812988328,1.01078003738669,1.02857483417538
22.2,0,1.02173246063505,1.01323892213373,1.03319842996473
22.4,0,1.02519802624208,1.01604765499973,1.03805113467774
22.6,0,1.02888564258102,1.01892111748601,1.04307118538779
22.8,0,1.03278488033603,1.02222043348214,1.04835919633932
23,0,1.0368840886579,1.02552945467705,1.0539521689872
23.2,0,1.04117042899293,1.02884776979895,1.05976807586774
23.4,0,1.04562991952498,1.03223848191054,1.06569712637321
23.6,0,1.05024749057684,1.03572572806884,1.07206202760287
