"value","lag","rr"
0,0,1.06256872913935
0.2,0,1.0579754219935
0.4,0,1.05350114349321
0.6,0,1.04915559432356
0.8,0,1.0449483361012
1,0,1.0408888045583
1.2,0,1.03698632359889
1.4,0,1.03325012021554
1.6,0,1.02968934025827
1.8,0,1.02631306505199
2,0,1.023130328863
2.2,0,1.02015013721981
2.4,0,1.0173814860988
2.6,0,1.01483338198977
2.8,0,1.01251382821861
3,0,1.01041860436814
3.2,0,1.00853561502742
3.4,0,1.00685284310201
3.6,0,1.00535846768897
3.8,0,1.00404084221859
4,0,1.00288847405503
4.2,0,1.00189000550544
4.4,0,1.00103419619299
4.6,0,1.00030990675524
4.8,0,0.999706083834426
5,0,0.999211746331169
5.2,0,0.998815972897539
5.4,0,0.998507890649361
5.6,0,0.998276665081395
5.8,0,0.99811149117219
6,0,0.998001585668328
6.2,0,0.997936180540292
6.4,0,0.997904517604343
6.6,0,0.997895844306582
6.8,0,0.99789941066685
7,0,0.997904577262089
7.2,0,0.997905586772054
7.4,0,0.997903401700604
7.6,0,0.99789947379184
7.8,0,0.997895254783316
8,0,0.997892196391254
8.2,0,0.997891750316858
8.4,0,0.997895368273768
8.6,0,0.997904502036615
8.8,0,0.997920603510712
9,0,0.99794512482286
9.2,0,0.997979518433292
9.4,0,0.998025237268764
9.6,0,0.998083734876801
9.8,0,0.998156465601132
10,0,0.998244884778341
10.2,0,0.998350448955758
10.4,0,0.998474616130656
10.6,0,0.998618846010792
10.8,0,0.998784600296368
11,0,0.998973342983475
11.2,0,0.999186539953119
11.4,0,0.999424562496199
11.6,0,0.999684481987426
11.8,0,0.99996274984222
12,0,1.00025581466081
12.2,0,1.00056012163844
12.4,0,1.00087211210188
12.6,0,1.0011882231724
12.8,0,1.00150488755555
13,0,1.00181853345781
13.2,0,1.00212558463064
13.4,0,1.00242246054196
13.6,0,1.00270557667553
13.8,0,1.00297134495829
14,0,1.00321617431605
14.2,0,1.00343647135754
14.4,0,1.003628641187
14.6,0,1.00378908834531
14.8,0,1.00391421787955
15,0,1.0040004365409
15.2,0,1.00404415411058
15.4,0,1.00404178485334
15.6,0,1.00399051861506
15.8,0,1.0038929970547
16,0,1.00375421562414
16.2,0,1.00357918178783
16.4,0,1.00337290384219
16.6,0,1.00314038923453
16.8,0,1.00288664313143
17,0,1.00261666723657
17.2,0,1.00233545885801
17.4,0,1.0020480102246
17.6,0,1.00175930805118
17.8,0,1.0014743333522
18,0,1.00119806150313
18.2,0,1.00093546254934
18.4,0,1.00069150176189
18.6,0,1.0004711404398
18.8,0,1.00027933695859
19,0,1.00012104806483
19.2,0,1.0000012304167
19.4,0,0.999924842370804
19.6,0,0.9998968460155
19.8,0,0.999921962559879
20,0,1
20.2,0,1.00012623967493
20.4,0,1.00029579863049
20.6,0,1.00050379666674
20.8,0,1.00074535433907
21,0,1.00101559119835
21.2,0,1.00130962426959
21.4,0,1.00162256676914
21.6,0,1.00194952706046
21.8,0,1.00228560784872
22,0,1.00262590561462
22.2,0,1.00296551028795
22.4,0,1.00329950516125
22.6,0,1.00362296704439
22.8,0,1.0039309666604
23,0,1.00421856928316
23.2,0,1.00448083561745
23.4,0,1.00471282292159
23.6,0,1.00490958637292
23.8,0,1.00506618067629
24,0,1.00517774302534
24.2,0,1.00524930887949
24.4,0,1.00530518150066
24.6,0,1.00537189080974
24.8,0,1.0054759742485
25,0,1.00564398314249
25.2,0,1.00590249607353
25.4,0,1.00627813927557
25.6,0,1.00679761407988
25.8,0,1.00748773145352
26,0,1.00837545369768
26.2,0,1.00948794340117
26.4,0,1.0108526197779
26.6,0,1.01249722255668
26.8,0,1.01444988363699
27,0,1.01673920677569
27.2,0,1.0193943556276
27.4,0,1.02244515052755
27.6,0,1.02592217447385
27.8,0,1.02985688885334
28,0,1.0342817595373
28.2,0,1.03923039407643
28.4,0,1.04472474831236
28.6,0,1.05073043283079
28.8,0,1.05719690478708
29,0,1.06407283454461
29.2,0,1.07130587787624
29.4,0,1.07884247350526
29.6,0,1.08662766720978
29.8,0,1.09460496348267
30,0,1.1027162059821
30.2,0,1.11090148821041
30.4,0,1.11909909601813
30.6,0,1.12724548364322
30.8,0,1.1352752850586
31,0,1.14312136241037
31.2,0,1.15071489328089
31.4,0,1.15798549840075
31.6,0,1.16486141125854
31.8,0,1.17126969081353
32,0,1.17713647820166
32.2,0,1.18238729793807
32.4,0,1.18694740365872
32.6,0,1.19074873500231
32.8,0,1.19379557168944
33,0,1.19613793374258
33.2,0,1.19782823826422
33.4,0,1.19892035192457
33.6,0,1.19946930282748
33.8,0,1.19953101482598
34,0,1.19916206580117
34.2,0,1.19841947109257
34.4,0,1.19736049296923
34.6,0,1.19604247676397
34.8,0,1.1945227140591
35,0,1.19285833311244
35.2,0,1.19110621654897
35.4,0,1.18932294621577
35.6,0,1.18756477500636
35.8,0,1.18588762540569
36,0,1.18434711448683
36.2,0,1.18299860510616
36.4,0,1.18189728309425
36.6,0,1.18109826032376
36.8,0,1.18065589794238
37,0,1.18059390964547
37.2,0,1.18089652734245
37.4,0,1.18154567791565
37.6,0,1.18252356405006
37.8,0,1.18381261256045
38,0,1.18539542574497
38.2,0,1.18725473564237
38.4,0,1.18937336109018
38.6,0,1.19173416750066
38.8,0,1.19432002928909
39,0,1.19711379490563
39.2,0,1.20009825443717
39.4,0,1.20325610976039
39.6,0,1.2065699472396
39.8,0,1.21002221297576
40,0,1.21359519062358
0,1,0.96715331039551
0.2,1,0.967523808773511
0.4,1,0.967888403539696
0.6,1,0.968246411619148
0.8,1,0.968597149062429
1,1,0.968939931094256
1.2,1,0.969274072167009
1.4,1,0.969598886019077
1.6,1,0.969913685738049
1.8,1,0.97021778382875
2,1,0.970510492286138
2.2,1,0.970791122673049
2.4,1,0.971058986202803
2.6,1,0.97131339382667
2.8,1,0.971553757546535
3,1,0.971780694068022
3.2,1,0.971995612015432
3.4,1,0.972199935546499
3.6,1,0.972395090402644
3.8,1,0.972582503763732
4,1,0.972763604123746
4.2,1,0.972939821187418
4.4,1,0.973112585787861
4.6,1,0.973283329825217
4.8,1,0.973453486226375
5,1,0.973624488925762
5.2,1,0.973797772867252
5.4,1,0.973974774027214
5.6,1,0.974156929458716
5.8,1,0.97434567735693
6,1,0.97454245714575
6.2,1,0.974748709585676
6.4,1,0.974965876902982
6.6,1,0.975195402940225
6.8,1,0.975438733328131
7,1,0.975697287119394
7.2,1,0.975971216230434
7.4,1,0.976258925872707
7.6,1,0.976558692728715
7.8,1,0.976868791842702
8,1,0.977187496422295
8.2,1,0.977513077670665
8.4,1,0.977843804649263
8.6,1,0.978177944171175
8.8,1,0.978513760725179
9,1,0.978849516430556
9.2,1,0.97918347102274
9.4,1,0.979513881869877
9.6,1,0.979839004020359
9.8,1,0.980157090281416
10,1,0.980466391328833
10.2,1,0.980765155847848
10.4,1,0.981051630705296
10.6,1,0.981324061153052
10.8,1,0.981580691062803
11,1,0.981819763192188
11.2,1,0.982039520124341
11.4,1,0.982239161321758
11.6,1,0.98242076690207
11.8,1,0.982586958980399
12,1,0.982740362267701
12.2,1,0.982883603693548
12.4,1,0.983019312099065
12.6,1,0.983150118000105
12.8,1,0.983278653420783
13,1,0.98340755179743
13.2,1,0.983539447953053
13.4,1,0.98367697814236
13.6,1,0.98382278016742
13.8,1,0.983979493564025
14,1,0.984149759858849
14.2,1,0.984336222897492
14.4,1,0.984541529243547
14.6,1,0.984768328648824
14.8,1,0.98501927459493
15,1,0.985297024906414
15.2,1,0.985604242435744
15.4,1,0.985943595820438
15.6,1,0.986317362543631
15.8,1,0.986725011265167
16,1,0.987164798114696
16.2,1,0.987634974511449
16.4,1,0.988133791383265
16.6,1,0.988659498637461
16.8,1,0.989210344663049
17,1,0.989784575864255
17.2,1,0.990380436225328
17.4,1,0.990996166906675
17.6,1,0.99163000587233
17.8,1,0.992280187548825
18,1,0.992944942515542
18.2,1,0.993622497226615
18.4,1,0.994311073764508
18.6,1,0.995008889625371
18.8,1,0.995714157536304
19,1,0.996425085304679
19.2,1,0.997139875699648
19.4,1,0.997856726366009
19.6,1,0.998573829770582
19.8,1,0.999289308935714
20,1,1
20.2,1,1.00070154865239
20.4,1,1.00138954444717
20.6,1,1.00205956532367
20.8,1,1.00270717830013
21,1,1.00332794036327
21.2,1,1.00391739955413
21.4,1,1.0044710962509
21.6,1,1.00498456464919
21.8,1,1.00545333443979
22,1,1.00587293268435
22.2,1,1.00623888588845
22.4,1,1.00654672227201
22.6,1,1.0067919742361
22.8,1,1.00697018102544
23,1,1.00707689158515
23.2,1,1.00710766761019
23.4,1,1.00705808678559
23.6,1,1.00692374621507
23.8,1,1.00670026603526
24,1,1.00638340163227
24.2,1,1.00598215910019
24.4,1,1.00553127430626
24.6,1,1.00506839487404
24.8,1,1.00463110192856
25,1,1.0042569126333
25.2,1,1.00398329675645
25.4,1,1.00384770723537
25.6,1,1.00388762473294
25.8,1,1.00414061621878
26,1,1.00464440766226
26.2,1,1.00543697099304
26.4,1,1.00655662556895
26.6,1,1.00804215449052
26.8,1,1.00993293621697
27,1,1.0122690920715
27.2,1,1.01509165037442
27.4,1,1.01844272811305
27.6,1,1.02236573124925
27.8,1,1.02690557498035
28,1,1.032108925511
28.2,1,1.03802446516356
28.4,1,1.04468671195425
28.6,1,1.05205907053534
28.8,1,1.06008466675799
29,1,1.0687057692062
29.2,1,1.07786340671787
29.4,1,1.08749701858865
29.6,1,1.09754413882323
29.8,1,1.10794011572751
30,1,1.11861786865991
30.2,1,1.1295076842252
30.4,1,1.14053705459637
30.6,1,1.15163056098275
30.8,1,1.16270980551871
31,1,1.17369339501945
31.2,1,1.18449698012869
