"value","lag","rr"
0,0,1.07382820746965
0.2,0,1.07276520014105
0.4,0,1.07174567402389
0.6,0,1.0707724637428
0.8,0,1.06984839892824
1,0,1.06897630550625
1.2,0,1.06815900706422
1.4,0,1.06739932629299
1.6,0,1.06670008650546
1.8,0,1.06606406361869
2,0,1.06549041983029
2.2,0,1.06497232097282
2.4,0,1.06450238845428
2.6,0,1.06407326381616
2.8,0,1.06367760567096
3,0,1.06330808714826
3.2,0,1.06295739384659
3.4,0,1.06261822228961
3.6,0,1.0622832788846
3.8,0,1.06194527938226
4,0,1.06159694883642
4.2,0,1.06123102206258
4.4,0,1.06084024459423
4.6,0,1.06041737413542
4.8,0,1.05995518250829
5,0,1.05944645809349
5.2,0,1.05888400876138
5.4,0,1.05826066529103
5.6,0,1.05756928527383
5.8,0,1.05680275749745
6,0,1.05595400680532
6.2,0,1.05501604942418
6.4,0,1.05398663935877
6.6,0,1.05287201510015
6.8,0,1.05167929669039
7,0,1.05041559154713
7.2,0,1.04908798951842
7.4,0,1.04770355841133
7.6,0,1.04626933999338
7.8,0,1.04479234646534
8,0,1.0432795574033
8.2,0,1.04173791716696
8.4,0,1.04017433277106
8.6,0,1.03859567221595
8.8,0,1.03700876327332
9,0,1.03542039272256
9.2,0,1.0338373060334
9.4,0,1.03226620748986
9.6,0,1.03071376075107
9.8,0,1.02918658984419
10,0,1.02769128058503
10.2,0,1.02623438242197
10.4,0,1.02482241069941
10.6,0,1.0234618296096
10.8,0,1.02215661384885
11,0,1.02090590894049
11.2,0,1.01970831372853
11.4,0,1.01856244113002
11.6,0,1.01746691746977
11.8,0,1.01642038183557
12,0,1.01542148545327
12.2,0,1.0144688910814
12.4,0,1.01356127242489
12.6,0,1.01269731356756
12.8,0,1.01187570842298
13,0,1.01109516020335
13.2,0,1.01035438090619
13.4,0,1.00965209081831
13.6,0,1.00898701803712
13.8,0,1.00835789800867
14,0,1.00776347308235
14.2,0,1.00720249208211
14.4,0,1.00667370989366
14.6,0,1.00617588706785
14.8,0,1.00570778943971
15,0,1.00526818776831
15.2,0,1.00485585827952
15.4,0,1.00446958334423
15.6,0,1.00410814948961
15.8,0,1.00377034684997
16,0,1.00345496887785
16.2,0,1.00316081207002
16.4,0,1.00288667570794
16.6,0,1.00263136161288
16.8,0,1.00239367391545
17,0,1.0021724188395
17.2,0,1.00196640450041
17.4,0,1.00177444071751
17.6,0,1.00159533884088
17.8,0,1.00142791159214
18,0,1.00127097291949
18.2,0,1.00112333786673
18.4,0,1.00098382245645
18.6,0,1.0008512435871
18.8,0,1.0007244189442
19,0,1.00060216692542
19.2,0,1.00048330657969
19.4,0,1.00036665392695
19.6,0,1.00025010150952
19.8,0,1.00012940018617
20,0,1
20.2,0,0.999857353518411
20.4,0,0.999696916332286
20.6,0,0.999514147761742
20.8,0,0.999304511768182
21,0,0.999063478072193
21.2,0,0.998786523476745
21.4,0,0.998469133394949
21.6,0,0.998106803581502
21.8,0,0.997695042066699
22,0,0.997229371291682
22.2,0,0.996705330443326
22.4,0,0.996118477986892
22.6,0,0.995464394394259
22.8,0,0.994738685065222
23,0,0.993936983438985
23.2,0,0.993054954292616
23.4,0,0.992088297222806
23.6,0,0.991032750306871
23.8,0,0.989884120531593
24,0,0.9886489666271
24.2,0,0.987360859509152
24.4,0,0.986057407188116
24.6,0,0.984776023231862
24.8,0,0.983553928029078
25,0,0.982428164175793
25.2,0,0.981435625866935
25.4,0,0.98061310219848
25.6,0,0.979997334324147
25.8,0,0.979625086463692
26,0,0.979533230827603
26.2,0,0.979758846605512
26.4,0,0.980339333263335
26.6,0,0.981312538507322
26.8,0,0.98271690140275
27,0,0.984591611281713
27.2,0,0.986976783239741
27.4,0,0.989913651206334
27.6,0,0.993444779781913
27.8,0,0.99761429626568
28,0,1.00246814455819
28.2,0,1.00805431678388
28.4,0,1.01439004755773
28.6,0,1.02140231820045
28.8,0,1.02900135339504
29,0,1.03709546032794
29.2,0,1.04559051363885
29.4,0,1.05438952497833
29.6,0,1.06339230084011
29.8,0,1.07249519338023
30,0,1.08159094974299
30.2,0,1.09056866596524
30.4,0,1.09931385180397
30.6,0,1.10770861280175
30.8,0,1.11563195554694
31,0,1.12296022137401
31.2,0,1.12956765266535
31.4,0,1.13532709444169
31.6,0,1.14011083205586
31.8,0,1.14379156353537
32,0,1.14624350246566
32.2,0,1.14734360429459
32.4,0,1.14697290561372
32.6,0,1.14501800051999
32.8,0,1.1414298687959
33,0,1.13633895305361
33.2,0,1.12991193781071
33.4,0,1.1223172553558
33.6,0,1.11372334280967
