"value","lag","rr"
0,0,0.988240230446137
0.2,0,0.987694322051453
0.4,0,0.987156825607212
0.6,0,0.986629594413844
0.8,0,0.986114478066381
1,0,0.985613322665183
1.2,0,0.985127971061295
1.4,0,0.984660263136341
1.6,0,0.984212036116886
1.8,0,0.983785124923171
2,0,0.983381362552215
2.2,0,0.983002580495218
2.4,0,0.982650609189284
2.6,0,0.982327278503459
2.8,0,0.982034418259145
3,0,0.981773858784945
3.2,0,0.981547431506026
3.4,0,0.981356969568148
3.6,0,0.9812043084965
3.8,0,0.98109128688953
4,0,0.981019747148016
4.2,0,0.980991536239622
4.4,0,0.98100850649926
4.6,0,0.981072516242012
4.8,0,0.981184264458048
5,0,0.981340570622982
5.2,0,0.981537449936452
5.4,0,0.981770919763768
5.6,0,0.982036998065708
5.8,0,0.982331701990649
6,0,0.982651046628788
6.2,0,0.982991043928354
6.4,0,0.983347701773825
6.6,0,0.983717023226307
6.8,0,0.984095005926313
7,0,0.984477641659247
7.2,0,0.984860916083996
7.4,0,0.985240808625008
7.6,0,0.985613292528333
7.8,0,0.985974335082038
8,0,0.986319898001434
8.2,0,0.986645937979514
8.4,0,0.986948407402912
8.6,0,0.987223255233681
8.8,0,0.98746642805703
9,0,0.987673871295115
9.2,0,0.987841530586784
9.4,0,0.987965353333088
9.6,0,0.988041290408154
9.8,0,0.988065298034867
10,0,0.98803337608785
10.2,0,0.987944904923907
10.4,0,0.98780533476189
10.6,0,0.987620754073928
10.8,0,0.987397253540037
11,0,0.987140923465371
11.2,0,0.986857851572114
11.4,0,0.986554121166304
11.6,0,0.986235809679482
11.8,0,0.985908987584828
12,0,0.98557971768719
12.2,0,0.985254054786276
12.4,0,0.984938045712178
12.6,0,0.984637729732383
12.8,0,0.98435913932945
13,0,0.984108301348653
13.2,0,0.983891238515027
13.4,0,0.983713971319518
13.6,0,0.983582520274193
13.8,0,0.983502908536858
14,0,0.983481164905816
14.2,0,0.983523327186022
14.4,0,0.983635445928377
14.6,0,0.983823588544597
14.8,0,0.984093843800689
15,0,0.984452326692867
15.2,0,0.984905183710534
15.4,0,0.985458224552053
15.6,0,0.986108501369005
15.8,0,0.986844172287114
16,0,0.987652987386852
16.2,0,0.988522674256731
16.4,0,0.989440929608212
16.6,0,0.990395412422828
16.8,0,0.991373738637028
17,0,0.992363477372391
17.2,0,0.993352148720465
17.4,0,0.994327223092514
17.6,0,0.99527612214499
17.8,0,0.996186221291462
18,0,0.997044853811176
18.2,0,0.997839316563179
18.4,0,0.998556877313286
18.6,0,0.999184783678768
18.8,0,0.999710273692831
19,0,1.00012058798744
19.2,0,1.00040298358903
19.4,0,1.00054474931709
19.6,0,1.00053322277033
19.8,0,1.00035580887953
20,0,1
20.2,0,0.999453397509497
20.4,0,0.998703734870649
20.6,0,0.997738902108817
20.8,0,0.996549330956389
21,0,0.995148949512072
21.2,0,0.993565025128603
21.4,0,0.991824923618786
21.6,0,0.989955907661878
21.8,0,0.987985098189001
22,0,0.985939443183801
22.2,0,0.983845693844626
22.4,0,0.981730388033629
22.6,0,0.979619840923006
22.8,0,0.977540142738811
23,0,0.975517163498419
23.2,0,0.97357656463863
23.4,0,0.971743817437495
23.6,0,0.970044228144107
23.8,0,0.968502969746718
24,0,0.96714512033059
24.2,0,0.965995708002883
24.4,0,0.965079762392616
24.6,0,0.964422372769372
24.8,0,0.964048752864969
25,0,0.963984312528024
25.2,0,0.964254736392256
25.4,0,0.964886069795912
25.6,0,0.965904812252099
25.8,0,0.967338018838584
26,0,0.969213409951258
26.2,0,0.971552419764795
26.4,0,0.97434223826679
26.6,0,0.977559652189189
26.8,0,0.981181675937926
27,0,0.985185447904544
27.2,0,0.989548129929885
27.4,0,0.994246812767948
27.6,0,0.99925842737895
27.8,0,1.00455966194747
28,0,1.01012688458393
