"value","fit","lo","hi"
0,1.64807383027007,1.50705184650182,1.80229190941625
0.2,1.64460067147378,1.50959767310876,1.79167695922723
0.4,1.64115132841563,1.51204433594499,1.78128221423951
0.6,1.63772703799062,1.51438272442082,1.77111757002598
0.8,1.63432902679544,1.51660340587051,1.76119304327489
1,1.63095851133271,1.51869662660218,1.75151878202295
1.2,1.62761669822423,1.52065232477978,1.74210506449723
1.4,1.62430478443329,1.52246016033401,1.73296228136048
1.6,1.62102395749575,1.52410956860016,1.72410089465461
1.8,1.6177753957599,1.52558984603429,1.7155313650844
2,1.61456026863485,1.5268902779856,1.70726403765786
2.2,1.61137973684749,1.5280003197711,1.69930897443245
2.4,1.60823495270788,1.52890984266742,1.69167572274824
2.6,1.60512706038282,1.5296094551298,1.68437300863478
2.8,1.60205719617778,1.53009090560019,1.67740834902763
3,1.59902648882689,1.53034756568452,1.67078758401289
3.2,1.59603605979097,1.53037498062356,1.66451434217459
3.4,1.5930870235636,1.53017145812896,1.65858946797376
3.6,1.5901804879851,1.52973864864075,1.65301045810367
3.8,1.58731755456429,1.52908205365842,1.6477709701711
4,1.5844993188082,1.52821138935291,1.64286047649909
4.2,1.58172687055944,1.52714073563999,1.63826413287397
4.4,1.57900129434134,1.52588841946157,1.63396291349495
4.6,1.57632366971079,1.52447661374799,1.62993403065824
4.8,1.57369507161876,1.52293067363508,1.62615161760843
5,1.57111657077851,1.52127826866297,1.62258761583722
5.2,1.56858923184991,1.51954839165105,1.61921278176741
5.4,1.5661096122922,1.51776555802874,1.61599352728729
5.6,1.56366034234189,1.51593799480469,1.61288500888044
5.8,1.56122146862201,1.51406793945596,1.6098435285289
6,1.55877316232822,1.5121543497053,1.60682920501354
6.2,1.55629571916514,1.51019302533291,1.60380582141664
6.4,1.55376956178518,1.50817681342188,1.60074059596007
6.6,1.55117524470186,1.50609586458152,1.59760390846331
6.8,1.54849346164797,1.5039379151484,1.59436900726709
7,1.54570505534699,1.5016885777528,1.59101171409358
7.2,1.54279102966313,1.49933162903999,1.58751013792262
7.4,1.53973256409142,1.49684928840331,1.58384440390285
7.6,1.53651103054473,1.49422248531174,1.57999639959447
7.8,1.53310801238909,1.49143111535991,1.57594953829593
8,1.52950532567248,1.48845428674202,1.57168853763121
8.2,1.52568504248538,1.48527055965054,1.56719921076958
8.4,1.52162951638371,1.48185818128291,1.56246826745972
8.6,1.51732140979638,1.47819531881912,1.55748312236956
8.8,1.51274372333108,1.4742602919927,1.55223170895043
9,1.50787982688213,1.47003180578465,1.54670229812101
9.2,1.50271349243447,1.4654891823986,1.54088332241977
9.4,1.49722892844745,1.4606125901256,1.53476320780387
9.6,1.49141081569129,1.45538326512073,1.52833021683566
9.8,1.48524434439789,1.44978372067565,1.52157230841154
