"value","lag","rr","lo","hi"
0,0,1.00063224289108,0.974889795152804,1.02745992221197
0.2,0,1.00067344724245,0.975025938760837,1.02741442947354
0.4,0,1.00071745283236,0.975133496250481,1.02736486497709
0.6,0,1.00076435773603,0.975189549377118,1.02731097724203
0.8,0,1.00081425412991,0.975251789876654,1.02725251169747
1,0,1.00086722719823,0.97532074060275,1.02718921208364
1.2,0,1.00092335400796,0.975463096188996,1.02712082198903
1.4,0,1.00098270236139,0.975644241078985,1.02710552612051
1.6,0,1.00104532963576,0.975714669850466,1.02708914104826
1.8,0,1.00111128162098,0.975784282644917,1.02707504008984
2,0,1.00118059136709,0.975861826815459,1.02717525662925
2.2,0,1.00125327805378,0.975944209651969,1.02706388318087
2.4,0,1.00132934589546,0.976032936973491,1.02701357783596
2.6,0,1.00140878309544,0.976428295835588,1.02704534513639
2.8,0,1.00149156086361,0.976568831364596,1.02704867199119
3,0,1.00157763251216,0.976722459361858,1.0270659097633
3.2,0,1.00166693264402,0.976888884533724,1.02707077103577
3.4,0,1.00175937644861,0.977224981007868,1.02704077866459
3.6,0,1.00185485911942,0.977575485672085,1.02696356235994
3.8,0,1.0019532554072,0.977874226855984,1.02684235682044
4,0,1.00205441932203,0.978206548275155,1.02671504116412
4.2,0,1.00215818399676,0.978397393122017,1.02658157190283
4.4,0,1.0022643617228,0.978663413457878,1.02639927791374
4.6,0,1.00237274416841,0.978939435750625,1.02613283582639
4.8,0,1.00248310278762,0.979130781601891,1.02586396378086
5,0,1.00259518942641,0.979243047309509,1.02561083791647
5.2,0,1.00270873713077,0.979377569877328,1.02553964257865
5.4,0,1.00282346115906,0.979456525931542,1.0254656159544
5.6,0,1.00293906019877,0.979831469365755,1.02538940101596
5.8,0,1.00305521778544,0.980251527232038,1.02529485448572
6,0,1.00317160391879,0.980706158718107,1.02510799800646
6.2,0,1.00328787686859,0.981133622797598,1.02502240018245
6.4,0,1.00340368515992,0.981528700132619,1.02506460689997
6.6,0,1.00351866972495,0.982008116270713,1.02523300580238
6.8,0,1.00363246620548,0.982500908982934,1.0252855582227
7,0,1.00374470738775,0.983061422572197,1.02532806495567
7.2,0,1.00385502574864,0.983965723969919,1.02536361757925
7.4,0,1.00396305608967,0.984356576644229,1.02532977506379
7.6,0,1.00406843823299,0.985041455295093,1.02504840151472
7.8,0,1.00417081975132,0.98546661570008,1.02479044962744
8,0,1.00426985870202,0.985730249557672,1.02463531793044
8.2,0,1.00436522633345,0.985977618369702,1.02448397683527
8.4,0,1.00445660973085,0.986519692146125,1.0243127181573
8.6,0,1.0045437143675,0.986792376178266,1.02412547443668
8.8,0,1.00462626652623,0.987181595878327,1.0240518428206
