"value","fit","lo","hi"
0,1.52553961893605,1.38832402147951,1.67631697855623
0.2,1.51302631382038,1.38395211223183,1.6541386122249
0.4,1.50071915909527,1.37953265434123,1.63255142050342
0.6,1.48863260539151,1.37505919547307,1.6115866437825
0.8,1.47678060368468,1.37052416085746,1.59127508562479
1,1.46517663042108,1.36591877791238,1.57164729927285
1.2,1.45383371385854,1.36123305176103,1.55273372536562
1.4,1.44276446154573,1.35645583288948,1.53456473924791
1.6,1.43198108887147,1.35157503699476,1.51717054751542
1.8,1.42149544862411,1.34657809869554,1.50058085187669
2,1.41131906150967,1.3414527600606,1.48482417919105
2.2,1.40146314758627,1.33618830067694,1.46992677083564
2.4,1.39193865858129,1.33077728952675,1.45591095106687
2.6,1.38275631106726,1.32521785690639,1.44279297613734
2.8,1.37392662048159,1.31951633129398,1.43058051931561
3,1.36545993598509,1.31368987700557,1.41927015608152
3.2,1.35736647616385,1.30776857401277,1.40884540829736
3.4,1.34965636558948,1.30179632008038,1.39927596742916
3.6,1.34233967226255,1.29583011060087,1.3905185417357
3.8,1.33542644597512,1.28993765379813,1.38251937010967
4,1.32892675763872,1.28419374662909,1.37521797766411
4.2,1.32285073963573,1.27867614392631,1.36855144100948
4.4,1.31720862726354,1.27346166802164,1.36245841654028
4.6,1.3120107291723,1.26862298186357,1.35688236621301
4.8,1.30725294170832,1.26420821248446,1.35176329083217
5,1.30289942613606,1.26021625790461,1.34702826120354
5.2,1.29891086466146,1.25663083537435,1.34261342857544
5.4,1.29524870163134,1.25342745100339,1.33846533976471
5.6,1.29187504527409,1.2505749566923,1.3345390643486
5.8,1.28875258094088,1.24803686554524,1.33079659802852
6,1.28584449544142,1.24577243992963,1.32720552603523
6.2,1.28311441213269,1.24373759253844,1.32373790460284
6.4,1.28052633647426,1.24188565058894,1.32036930906366
6.6,1.27804461181017,1.24016803429748,1.31707799637191
6.8,1.27563388517611,1.23853489708704,1.31384413377183
7,1.27325908296044,1.2369357681691,1.31064905232785
7.2,1.27088539627048,1.23532022818444,1.30747449414584
