"value","fit","lo","hi"
0,1.91069827819179,1.68570126526685,2.16572650534681
0.2,1.87707353101127,1.67346502723987,2.10545483979096
0.4,1.84604088712827,1.66222821099834,2.05017995387201
0.6,1.81759912454929,1.65200055531695,1.99979749820878
0.8,1.79175058565479,1.64278837725032,1.95422015741782
1,1.76850205483648,1.63459557261592,1.91337818990639
1.2,1.74786565253149,1.62742598179719,1.87721860992143
1.4,1.72985975635177,1.62128802475556,1.84570213987521
1.6,1.7145099612342,1.6162026595023,1.8187969125583
1.8,1.70185009192589,1.6122153982923,1.79646822531034
2,1.69192328271184,1.60941184858809,1.77866491855006
2.2,1.68478314113712,1.60793387225139,1.76530532856148
2.4,1.68045312211879,1.60795116262592,1.75622416978578
2.6,1.67876414330638,1.60949515577138,1.75101430951528
2.8,1.67949747190298,1.61256215908021,1.74921118063282
3,1.68244511577454,1.61715418067345,1.75037210515996
3.2,1.68740694569187,1.62326422161082,1.75408424732213
3.4,1.69418810688648,1.63086533857703,1.75996955335379
3.6,1.7025967052262,1.63990441943559,1.76768566892745
3.8,1.71244174521278,1.65029995318616,1.77692347690238
4,1.72353130460528,1.66194239553098,1.78740259947777
4.2,1.73567093711476,1.67469581703733,1.79886614112065
4.4,1.74866230040697,1.68839993377668,1.81107555129117
4.6,1.76230201165257,1.7028720469414,1.82380607271872
4.8,1.77638073710898,1.71790873348812,1.83684293679834
5,1.79068252570056,1.73328732587775,1.84997828114015
5.2,1.80498439925699,1.74876732867941,1.86300866223375
5.4,1.81905621392379,1.76409197771009,1.87573298400801
5.6,1.83266080821011,1.7789901748845,1.88795063928187
5.8,1.84555445311338,1.79317903448203,1.89945966013956
6,1.85748761868074,1.80636724483526,1.91005470422318
6.2,1.86820606916135,1.81825936408908,1.91952478605814
6.4,1.8774522955092,1.82856101118316,1.92765081414048
6.6,1.88496728937273,1.83698468607168,1.9342032129856
6.8,1.89049265684181,1.84325570288439,1.93894014811951
7,1.89377306313957,1.84711754236217,1.94160703497333
7.2,1.89455899121701,1.84833593527641,1.94193799011133
7.4,1.89260978795563,1.84670122579725,1.93965962627174
7.6,1.8876969615928,1.84202896166301,1.93449717293782
7.8,1.87960768330383,1.83415904634402,1.92618249228544
8,1.8681719594189,1.82297643793844,1.91448797544848
8.2,1.85349656918327,1.80862687388528,1.89947942363267
8.4,1.83585891221323,1.79140704091445,1.88141380969023
8.6,1.81554580529819,1.77161057429909,1.86057061238752
8.8,1.7928473995161,1.74952455131678,1.83724303584788
9,1.76805374299448,1.72542843864346,1.81173207077454
