"value","lag","rr"
0,0,0.976685899132857
0.2,0,0.976790366124263
0.4,0,0.976915513910465
0.6,0,0.977066465313764
0.8,0,0.977248348118774
1,0,0.977466296559446
1.2,0,0.977725453076018
1.4,0,0.978030970342895
1.6,0,0.978388013568715
1.8,0,0.978801763070206
2,0,0.979277417121768
2.2,0,0.979820195083137
2.4,0,0.9804353357525
2.6,0,0.981125266221143
2.8,0,0.981884864908066
3,0,0.982707761249102
3.2,0,0.983587575926298
3.4,0,0.984517916918213
3.6,0,0.985492375967864
3.8,0,0.986504525468959
4,0,0.987547915771726
4.2,0,0.988616072910126
4.4,0,0.989702496752734
4.6,0,0.990800659579945
4.8,0,0.991904005090445
5,0,0.993005947840139
5.2,0,0.994099873116861
5.4,0,0.995179137254237
5.6,0,0.996237068388094
5.8,0,0.997266967658662
6,0,0.998262110861671
6.2,0,0.999215750551158
6.4,0,1.00012111859645
6.6,0,1.00097142919534
6.8,0,1.00175988234503
7,0,1.0024796677716
7.2,0,1.0031239693184
7.4,0,1.00368596979259
7.6,0,1.00415885626853
7.8,0,1.0045358258456
8,0,1.00481060251112
8.2,0,1.0049846631245
8.4,0,1.00506551205634
8.6,0,1.00506084035982
8.8,0,1.00497836214662
9,0,1.00482580831965
9.2,0,1.00461092089228
9.4,0,1.00434144789772
9.6,0,1.00402513889184
9.8,0,1.00366974105111
10,0,1.00328299586676
10.2,0,1.00287263643523
10.4,0,1.00244638534476
10.6,0,1.00201195315679
10.8,0,1.00157703748118
11,0,1.00114932264338
11.2,0,1.00073647994205
11.4,0,1.00034616849509
11.6,0,0.999986036672789
11.8,0,0.999663724116359
12,0,0.999386864341152
12.2,0,0.999163087923823
12.4,0,0.999000026273636
12.6,0,0.998905315988743
12.8,0,0.998886603799151
13,0,0.998951552099099
13.2,0,0.999107845072683
13.4,0,0.999363194839811
13.6,0,0.999721607045458
13.8,0,1.0001744829766
14,0,1.00071057005469
14.2,0,1.00131861410253
14.4,0,1.00198735056846
14.6,0,1.00270549702292
14.8,0,1.00346174692766
15,0,1.0042447646799
15.2,0,1.0050431819355
15.4,0,1.00584559521677
15.6,0,1.00664056481121
15.8,0,1.00741661496824
16,0,1.00816223540106
16.2,0,1.00886588410059
16.4,0,1.00951599146752
16.6,0,1.01010096576772
16.8,0,1.01060919991434
17,0,1.01102907957848
17.2,0,1.01134899262732
17.4,0,1.01155733988632
17.6,0,1.01164254721865
17.8,0,1.01159307891124
18,0,1.01139745235307
18.2,0,1.0110442539867
18.4,0,1.01052215650916
18.6,0,1.00981993729322
