"value","fit","lo","hi"
0,1.01144565815508,0.972764534900201,1.05166490213968
0.2,1.01124536957173,0.973073418008039,1.05091473937665
0.4,1.01104550945567,0.973381919576719,1.05016643686477
0.6,1.01084611832739,0.973690012177716,1.04942010512381
0.8,1.01064723667581,0.973997668516407,1.04867585417968
1,1.01044890495855,0.974304861443606,1.04793379355525
1.2,1.01025116360203,0.974611563967551,1.04719403226088
1.4,1.01005405300183,0.974917749266391,1.04645667878455
1.6,1.00985761352281,0.97522339070117,1.04572184108172
1.8,1.00966188549946,0.975528461829355,1.04498962656473
2,1.00946690923615,0.975832936418931,1.04426014209189
2.2,1.0092727250074,0.976136788463086,1.04353349395598
2.4,1.00907937305822,0.976439992195537,1.04280978787242
2.6,1.00888689360444,0.976742522106504,1.04208912896681
2.8,1.00869532683301,0.977044352959392,1.04137162176203
3,1.00850471290241,0.977345459808202,1.04065737016467
3.2,1.00831509194299,0.977645818015713,1.03994647745085
3.4,1.00812650405736,0.977945403272481,1.03923904625147
3.6,1.00793898932081,0.978244191616691,1.03853517853662
3.8,1.00775258778173,0.978542159454908,1.0378349755993
4,1.00756733946205,0.978839283583778,1.03713853803839
4.2,1.00738328435767,0.979135541212721,1.03644596574068
4.4,1.00720046243896,0.979430909987676,1.03575735786204
4.6,1.00701891365122,0.979725368015945,1.03507281280767
4.8,1.00683867791522,0.98001889389219,1.03439242821127
5,1.00665979512766,0.980311466725658,1.03371630091321
5.2,1.00648230516174,0.980603066168675,1.0330445269375
5.4,1.00630624786771,0.980893672446487,1.03237720146761
5.6,1.00613166307343,0.98118326638851,1.03171441882099
5.8,1.00595859058493,0.981471829461067,1.0310562724223
6,1.00578707018705,0.981759343801674,1.03040285477517
6.2,1.00561714164399,0.982045792254962,1.0297542574325
6.4,1.00544884469999,0.982331158410305,1.02911057096522
6.6,1.00528221907998,0.982615426641253,1.02847188492933
6.8,1.00511730449017,0.982898582146832,1.02783828783127
7,1.0049541406188,0.983180610994832,1.02720986709143
7.2,1.0047927671368,0.983461500167141,1.02658670900573
7.4,1.00463322369848,0.983741237607247,1.0259688987052
7.6,1.00447554994229,0.984019812270004,1.02535652011345
7.8,1.00431978549152,0.984297214173742,1.0247496559019
8,1.0041659699551,0.984573434454859,1.02414838744269
8.2,1.0040141429283,0.984848465424971,1.02355279475921
8.4,1.00386434399358,0.985122300630758,1.02296295647396
8.6,1.00371661272138,0.985394934916594,1.02237894975394
8.8,1.00357098867089,0.985666364490087,1.02180085025312
9,1.00342751139094,0.98593658699065,1.02122873205208
9.2,1.00328622042081,0.986205601561198,1.02066266759469
9.4,1.00314715529112,0.986473408923118,1.02010272762162
9.6,1.00301035552469,0.986740011454592,1.01954898110063
9.8,1.00287586063743,0.987005413272425,1.01900149515356
10,1.00274371013928,0.987269620317459,1.01846033497978
10.2,1.00261394353511,0.987532640443701,1.01792556377616
10.4,1.00248660032567,0.987794483511267,1.01739724265332
10.6,1.00236172000857,0.98805516148324,1.01687543054809
10.8,1.00223934207919,0.988314688526529,1.01636018413215
11,1.00211950603176,0.988573081116832,1.01585155771672
11.2,1.0020022513603,0.988830358147751,1.01534960315315
11.4,1.00188761755964,0.989086541044141,1.01485436972954
11.6,1.0017756441265,0.98934165387973,1.01436590406317
11.8,1.00166637056052,0.989595723499044,1.01388424998874
12,1.00155983636532,0.98984877964364,1.01340944844249
12.2,1.0014560810496,0.990100855082642,1.01294153734218
12.4,1.00135514412822,0.990351985747543,1.01248055146289
12.6,1.00125706512333,0.990602210871193,1.01202652230881
12.8,1.00116188356553,0.990851573130897,1.01157947798108
13,1.00106963899496,0.991100118795461,1.01113944304181
13.2,1.00098037096251,0.991347897876038,1.01070643837441
13.4,1.00089411903098,0.991594964280543,1.01028048104061
13.6,1.00081092277627,0.991841375971366,1.0098615841342
13.8,1.00073082178862,0.992087195126091,1.00944975663197
14,1.00065385567382,0.992332488300819,1.00904500324224
14.2,1.00058006405444,0.992577326595696,1.00864732425123
14.4,1.00050948657113,0.992821785822124,1.00825671536802
14.6,1.00044216288385,0.993065946671117,1.00787316756839
14.8,1.00037813267321,0.993309894882161,1.00749666693842
15,1.00031743564172,0.993553721411883,1.00712719451837
15.2,1.0002601115152,0.993797522601747,1.00676472614769
15.4,1.00020620004403,0.994041400343932,1.00640923231203
15.6,1.00015574100457,0.994285462244462,1.00606067799315
15.8,1.0001087742005,0.994529821782588,1.00571902252267
16,1.00006533946426,0.994774598465341,1.00538421944096
