"value","fit","lo","hi"
0,1.32720152063187,1.19488295554256,1.47329848916617
0.2,1.3273384291903,1.19670088085534,1.47099540672106
0.4,1.32749380788075,1.19961772916012,1.46774919215707
0.6,1.32766872886965,1.20166642105212,1.46548241069315
0.8,1.32786415532771,1.20385390147654,1.46407656610144
1,1.32808090773293,1.20692449679485,1.46228041722141
1.2,1.32831962692046,1.20945277383561,1.45922277039118
1.4,1.32858073396228,1.21100086455241,1.45702483658165
1.6,1.32886438702149,1.21350048561935,1.45467826620557
1.8,1.32917043539376,1.21480172435321,1.45265230516105
2,1.32949837102217,1.21736253656542,1.45112660246846
2.2,1.32984727784971,1.22081355321229,1.44882646596535
2.4,1.33021577945718,1.22436696008354,1.44489175965601
2.6,1.33060198552011,1.2270170507232,1.44155608713455
2.8,1.33100343770802,1.22952559561286,1.43786703066925
3,1.33141705573956,1.23218186120552,1.43523503984676
3.2,1.33183908439776,1.23595830518419,1.43312093100046
3.4,1.33226504239885,1.24035971557093,1.43068243054177
3.6,1.33268967409332,1.24336020984119,1.42794103280687
3.8,1.33310690505838,1.24688345001998,1.42606532435995
4,1.33350980271246,1.24982883771602,1.4232797376575
4.2,1.33389054314434,1.25177626054136,1.42071287430814
4.4,1.33424038539713,1.25471022370726,1.41870578890372
4.6,1.33454965447871,1.25537119973129,1.41530517158248
4.8,1.3348077343821,1.2576922423499,1.41209427236896
5,1.33500307238689,1.26074089717569,1.41054502296633
5.2,1.33512319587549,1.26325681859685,1.40833718549805
5.4,1.33515474282882,1.26678673113345,1.40577266604391
5.6,1.33508350706605,1.26927412517404,1.40312806749669
5.8,1.33489449915535,1.27105560309141,1.40138861131671
6,1.33457202374937,1.27181146890597,1.39976903674022
6.2,1.3340997738852,1.27261008957558,1.39834917190276
6.4,1.3334609425369,1.27340738517821,1.3950378244983
6.6,1.33263835141757,1.2731570160926,1.39313187468122
6.8,1.33161459670198,1.27252480073399,1.3917161220269
7,1.33037221098159,1.27169987409746,1.38991703846621
7.2,1.32889384037937,1.27050889827064,1.38637832942171
7.4,1.32716243534737,1.26960046341043,1.38486531254015
7.6,1.32516145325604,1.26839852315851,1.38269794927311
7.8,1.32287507047128,1.26690833433307,1.37896077990672
8,1.32028840121483,1.26631396154506,1.37531068661029
8.2,1.31738772013037,1.26465735448703,1.3723248020069
8.4,1.31416068514469,1.26241809847958,1.36777556953456
8.6,1.31059655693544,1.25922933451705,1.36308978516116
8.8,1.30668641110838,1.25539311146822,1.359143240407
9,1.30242333906016,1.25120650969846,1.35374268332611
9.2,1.29780263346909,1.24783822374593,1.3482795006813
9.4,1.2928219544243,1.24318074074833,1.34299282622202
9.6,1.28748147237947,1.2384527536906,1.33656157396301
9.8,1.28178398440179,1.23291882186825,1.33036731131367
10,1.27573500057874,1.22712612212266,1.32415439018675
10.2,1.26934279793773,1.22097742317038,1.31723820147844
10.4,1.2626184398156,1.21479499156166,1.31043314770021
10.6,1.25557575927209,1.20787378958171,1.30319083206933
10.8,1.24823130585475,1.20101991048939,1.2951302919807
11,1.24060425577028,1.19465040885703,1.28679642375436
11.2,1.23271628627695,1.18825041135274,1.27808171664359
11.4,1.22459141585762,1.18088023312786,1.26914684542707
11.6,1.21625581244067,1.17291665370109,1.26018379771698
11.8,1.20773757258126,1.16422817884239,1.25120860965064
12,1.19906647507896,1.15587233666135,1.24252590927186
12.2,1.19027371297007,1.14737759624509,1.23316080308466
12.4,1.1813916081824,1.13943581641982,1.22322666426203
12.6,1.17245331336654,1.13181028308305,1.21367487037791
12.8,1.16349250551859,1.12319907627652,1.20403835297813
13,1.15454307598572,1.11474047777096,1.194882583922
13.2,1.14563882130483,1.10625771520201,1.1850398859056
13.4,1.13681313907755,1.09789376190125,1.17523074542435
13.6,1.12809873274636,1.09007669982975,1.16531728490581
13.8,1.11952732872564,1.08211093142281,1.15603503678236
14,1.11112940887766,1.07470565779659,1.14740694704736
14.2,1.10293396082847,1.06796084981608,1.1384570178212
14.4,1.09496824811331,1.06127013317366,1.12994964244322
14.6,1.08725760164642,1.05461065053805,1.12148691502145
14.8,1.07982523354421,1.04837506890929,1.11303767541717
15,1.07269207390945,1.04172432853935,1.10477282632698
15.2,1.06587663082169,1.03600379045118,1.09657617140439
15.4,1.05939487348362,1.03044315590698,1.08870187943607
15.6,1.05326013825208,1.02549423763783,1.08139988748432
