"value","lag","rr"
0,0,1.04239884718626
0.2,0,1.04139535669173
0.4,0,1.04040853078474
0.6,0,1.03944055275195
0.8,0,1.03849359852404
1,0,1.03756983709814
1.2,0,1.03667143100576
1.4,0,1.03580053682609
1.6,0,1.03495930574436
1.8,0,1.03414988415524
2,0,1.0333744143111
2.2,0,1.03263503501515
2.4,0,1.03193388235935
2.6,0,1.0312730905071
2.8,0,1.03065479252087
3,0,1.03008112123476
3.2,0,1.02955421017225
3.4,0,1.02907619450924
3.6,0,1.0286492120828
3.8,0,1.02827540444574
4,0,1.02795691796765
4.2,0,1.0276955176653
4.4,0,1.02748888564693
4.6,0,1.02733225929897
4.8,0,1.02722085324154
5,0,1.02714989057389
5.2,0,1.02711460088548
5.4,0,1.02711021848998
5.6,0,1.02713198088118
5.8,0,1.02717512741033
6,0,1.02723489818445
6.2,0,1.02730653318551
6.4,0,1.02738527161012
6.6,0,1.02746635142998
6.8,0,1.02754500917292
7,0,1.02761647992482
7.2,0,1.02767599755238
7.4,0,1.02771879514692
7.6,0,1.02774010568921
7.8,0,1.02773516293543
8,0,1.02769920252392
8.2,0,1.02762746330278
8.4,0,1.02751518887758
8.6,0,1.02735762937893
8.8,0,1.02715004344877
9,0,1.02688770044461
9.2,0,1.02656588286028
9.4,0,1.02617995804088
9.6,0,1.02572899568994
9.8,0,1.02521753737012
10,0,1.02465056827973
10.2,0,1.02403307235515
10.4,0,1.02337002971549
10.6,0,1.02266641434741
10.8,0,1.02192719203054
11,0,1.02115731850311
11.2,0,1.02036173786753
11.4,0,1.01954538123527
11.6,0,1.01871316561017
11.8,0,1.01786999300926
12,0,1.01702074981985
12.2,0,1.01617030639175
12.4,0,1.0153235168633
12.6,0,1.01448521921986
12.8,0,1.01366023558334
13,0,1.01285337273165
13.2,0,1.01206942284647
13.4,0,1.01131316448855
13.6,0,1.01058936379908
13.8,0,1.00990277592651
14,0,1.00925814667785
14.2,0,1.00866021439407
14.4,0,1.00811371204914
14.6,0,1.00762336957224
14.8,0,1.00719220153276
15,0,1.00681650703236
15.2,0,1.00649095412938
15.4,0,1.00621022574532
15.6,0,1.0059690171676
15.8,0,1.00576203383384
16,0,1.00558398939623
16.2,0,1.00542960406471
16.4,0,1.00529360322805
16.6,0,1.00517071635212
16.8,0,1.00505567615465
17,0,1.0049432180563
17.2,0,1.00482807990757
17.4,0,1.00470500199129
17.6,0,1.00456872730064
17.8,0,1.00441400209225
18,0,1.00423557671413
18.2,0,1.00402820670816
18.4,0,1.00378665418635
18.6,0,1.00350568948032
18.8,0,1.003180093063
19,0,1.00280465774129
19.2,0,1.00237419111821
19.4,0,1.00188351832266
19.6,0,1.0013274850046
19.8,0,1.00070096059295
20,0,1
20.2,0,0.999234303283111
20.4,0,0.998422412162835
20.6,0,0.997582968044312
20.8,0,0.996734553619669
21,0,0.995895689470184
21.2,0,0.995084834118336
21.4,0,0.994320387509771
21.6,0,0.993620697906103
21.8,0,0.993004072172183
22,0,0.992488789445917
22.2,0,0.992093118184913
22.4,0,0.991835336592202
22.6,0,0.991733756432997
22.8,0,0.991806750265909
23,0,0.992072782125343
23.2,0,0.992550441706861
23.4,0,0.99325848212429
23.6,0,0.994215861326283
23.8,0,0.995441787280956
24,0,0.996955767060367
24.2,0,0.998777659981911
24.4,0,1.00092773499153
24.6,0,1.00342673250398
24.8,0,1.0062959309487
25,0,1.00955721830604
25.2,0,1.013232898552
25.4,0,1.01732806302463
25.6,0,1.02181932532265
