"value","fit","lo","hi"
0,1.01418199834472,0.972176241413547,1.05800273854765
0.2,1.01366891487182,0.972344785232268,1.05674929776268
0.4,1.01315709180297,0.972510542693597,1.0555024831171
0.6,1.01264674283136,0.972673450372889,1.05426279022404
0.8,1.01213808122179,0.972833444971555,1.05303071225032
1,1.01163131981401,0.972990463525755,1.05180673972921
1.2,1.01112667102653,0.973144443638839,1.05059136035168
1.4,1.01062434686088,0.973295323739754,1.0493850587338
1.6,1.01012455890624,0.973443043369755,1.04818831615806
1.8,1.00962751834463,0.973587543499885,1.04700161028596
2,1.00913343595645,0.973728766881786,1.04582541483947
2.2,1.00864252212651,0.9738666584345,1.04466019924856
2.4,1.00815498685046,0.974001165669972,1.04350642826215
2.6,1.00767103974171,0.974132239160023,1.04236456151959
2.8,1.00719089003873,0.97425983304757,1.04123505308001
3,1.00671474661285,0.974383905604794,1.04011835090678
3.2,1.0062428179764,0.974504419840932,1.03901489630428
3.4,1.00577531229141,0.974621344162155,1.03792512330468
3.6,1.0053124373786,0.974734653085823,1.03684945800231
3.8,1.00485440072695,0.974844328011073,1.03578831783372
4,1.00440140950356,0.97495035804732,1.03474211080169
4.2,1.00395367056403,0.975052740901744,1.03371123464239
4.4,1.00351139046323,0.975151483826232,1.0326960759349
4.6,1.00307477546653,0.975246604623508,1.03169700915354
4.8,1.00264403156138,0.975338132711326,1.03071439566406
5,1.00221936446946,0.97542611024261,1.02974858266583
5.2,1.00180097965906,0.975510593278299,1.02879990208321
5.4,1.00138908235805,0.975591653008411,1.02786866941065
5.6,1.00098387756721,0.975669377015452,1.02695518251734
5.8,1.00058557007396,0.975743870572837,1.02605972041871
6,1.00019436446657,0.97581525796944,1.02518254202376
6.2,0.999810465148721,0.975883683849758,1.02432388486864
6.4,0.999434076354566,0.975949314557593,1.02348396384857
6.6,0.999065402164157,0.976012339469571,1.02266296996192
6.8,0.998704646519322,0.976072972303291,1.02186106908138
7,0.998352013239949,0.976131452383636,1.02107840076906
7.2,0.99800770604071,0.976188045849559,1.02031507715281
7.4,0.997671928548188,0.976243046782909,1.01957118188254
7.6,0.997344884318445,0.976296778240296,1.01884676918533
7.8,0.997026776855006,0.97634959316896,1.01814186303845
8,0.996717809627266,0.976401875187949,1.01745645647899
8.2,0.996418186089324,0.976454039216827,1.01679051106785
8.4,0.996128109699247,0.976506531935504,1.01614395652454
8.6,0.995847783938755,0.976559832060752,1.01551669054727
8.8,0.995577412333336,0.976614450427374,1.01490857883026
9,0.995317198472791,0.976670929864973,1.01431945528745
9.2,0.995067346032208,0.976729844864514,1.01374912248835
9.4,0.994828058793372,0.976791801032568,1.01319735230823
9.6,0.994599540666598,0.976857434334943,1.0126638867909
9.8,0.994381995713012,0.976927410135304,1.01214843921847
10,0.994175628167259,0.977002422038307,1.01165069537874
10.2,0.993980642460653,0.977083190550409,1.01117031501682
10.4,0.993797243244766,0.97717046157492,1.01070693345469
10.6,0.993625635415464,0.977265004760782,1.01026016335913
10.8,0.993466024137383,0.977367611726985,1.00982959663599
11,0.993318614868854,0.977479094186315,1.00941480642747
11.2,0.993183613387281,0.977600281993268,1.00901534918727
11.4,0.993061225814966,0.977732021141433,1.00863076680851
11.6,0.992951658645397,0.977875171735389,1.00826058877936
11.8,0.992855118769988,0.97803060596133,1.00790433434221
12,0.992771813505287,0.978199206079124,1.00756151463371
12.2,0.992701950620644,0.978381862456521,1.00723163478496
12.4,0.992645738366352,0.978579471663747,1.0069141959637
12.6,0.992603385502259,0.97879293464391,1.00660869734311
12.8,0.992575101326859,0.979023154971459,1.00631463798499
13,0.992561095706857,0.979271037207568,1.00603151862846
13.2,0.992561579107227,0.979537485357736,1.00575884337906
13.4,0.992576762621756,0.979823401433097,1.00549612129667
13.6,0.992606858004081,0.980129684112955,1.0052428678848
13.8,0.992652077699222,0.980457227501786,1.0049986064882
14,0.992712634875631,0.980806919969218,1.0047628696101
14.2,0.992788692592347,0.981179549966358,1.00453519253741
14.4,0.992880025547659,0.981575178135588,1.00431507141814
14.6,0.992986229349073,0.981993500750592,1.00410201383534
14.8,0.993106899142278,0.982434174459634,1.00389556752386
15,0.993241630518203,0.982896820681771,1.0036953175921
15.2,0.993390019454557,0.98338102806989,1.00350088377116
15.4,0.993551662259051,0.983886354803513,1.00331191784326
15.6,0.99372615551431,0.984412330718734,1.00312810124216
15.8,0.993913096024449,0.984958459283559,1.00294914281711
16,0.994112080763323,0.985524219427412,1.00277477675156
16.2,0.994322706824441,0.986109067233871,1.00260476062756
16.4,0.994544571372544,0.986712437505766,1.00243887362656
16.6,0.994777271596825,0.987333745211682,1.00227691485766
16.8,0.995020404665823,0.987972386822723,1.00211870180436
17,0.995273567683946,0.988627741548091,1.00196406888117
17.2,0.995536357649659,0.989299172477717,1.001812866092
17.4,0.995808371415308,0.989986027639791,1.00166495778223
17.6,0.996089205648594,0.990687640980634,1.0015202214772
17.8,0.996378456795692,0.991403333273968,1.0013785468
18,0.996675721046011,0.992132412966224,1.0012398344619
18.2,0.996980594298604,0.992874176964131,1.00110399531914
18.4,0.997292672130215,0.993627911370449,1.00097094949038
18.6,0.99761154976498,0.994392892173376,1.00084062552909
18.8,0.997936822045773,0.995168385894755,1.00071295964594
19,0.998268083407194,0.995953650201967,1.00058789497622
19.2,0.99860492785022,0.996747934488039,1.00046538088784
19.4,0.998946948918498,0.997550480424273,1.00034537232558
19.6,0.999293739676299,0.998360522489415,1.00022782918766
19.8,0.999644892688129,0.999177288479218,1.00011271573077
20,1,1,1
20.2,1.00035865312237,0.99988965328019,1.00082787294967
20.4,1.00072044301473,0.999781649565549,1.00166011798954
20.6,1.00108496007192,0.999675965044261,1.00249594101007
20.8,1.00145179411203,0.999572577595117,1.00333454359373
21,1.00182053436606,0.999471466293175,1.00417512347782
21.2,1.00219076946924,0.999372610921557,1.00501687502038
21.4,1.00256208745399,0.999275991486508,1.00585898967199
21.6,1.00293407574466,0.999181587732855,1.00670065645638
21.8,1.00330632115389,0.999089378657011,1.00754106246277
22,1.00367840988071,0.998999342014624,1.00837939335292
22.2,1.00404992751033,0.998911453819918,1.00921483388581
22.4,1.00442045901563,0.998825687833704,1.01004656846304
22.6,1.0047895887604,0.998742015036931,1.01087378169823
22.8,1.00515690050426,0.998660403086512,1.01169565901353
23,1.00552197740931,0.998580815750031,1.01251138726685
23.2,1.00588440204853,0.998503212315724,1.01332015541338
23.4,1.00624375641588,0.998427546973945,1.01412115520523
23.6,1.00659962193816,0.998353768166074,1.01491358193331
23.8,1.00695157948858,0.998281817896552,1.01569663521571
24,1.00729920940212,0.998211631003432,1.01646951983738
24.2,1.00764209149258,0.998143134382487,1.01723144664587
24.4,1.0079798050714,0.998076246159539,1.01798163350877
24.6,1.00831192896829,0.998010874805269,1.01871930633835
24.8,1.0086380415535,0.9979469181863,1.01944370018983
25,1.00895772076195,0.997884262545866,1.02015406043981
25.2,1.00927054411909,0.997822781406833,1.02084964405231
25.4,1.00957608876852,0.997762334389289,1.02152972094
25.6,1.00987393150133,0.997702765934284,1.02219357542918
25.8,1.01016364878731,0.997643903924688,1.02284050783749
26,1.01044481680786,0.997585558193456,1.02346983617406
26.2,1.01071701149063,0.99752751890891,1.02408089797253
26.4,1.01097980854604,0.997469554825957,1.02467305226787
26.6,1.01123278350546,0.997411411391505,1.02524568172884
26.8,1.01147551176126,0.997352808691686,1.02579819495847
27,1.0117075686085,0.997293439227937,1.02633002897534
27.2,1.01192852928854,0.997232965508538,1.02684065188908
27.4,1.01213796903429,0.997171017441912,1.02732956578386
27.6,1.01233546311727,0.997107189517914,1.02779630982337
27.8,1.01252058689647,0.997041037763594,1.02824046359088
28,1.01269291586887,0.996972076460589,1.02866165067717
28.2,1.01285202572182,0.996899774612451,1.02905954252783
28.4,1.01299749238706,0.996823552152178,1.02943386255968
28.6,1.01312889209662,0.996742775882903,1.02978439055324
28.8,1.01324580144028,0.996656755148614,1.03011096732422
29,1.01334788149373,0.996564745531968,1.03041366206436
29.2,1.01343520484484,0.996465989507773,1.03069339569355
29.4,1.01350797016178,0.99635971217566,1.03095136528399
29.6,1.01356637683481,0.996245114278427,1.03118879633766
29.8,1.01361062491689,0.996121373799937,1.03140694092841
30,1.01364091509539,0.99598764789833,1.03160707557318
30.2,1.01365744866414,0.99584307520666,1.03179049873802
30.4,1.0136604274958,0.995686778529669,1.03195852795021
30.6,1.01365005401465,0.995517867958093,1.03211249649529
30.8,1.01362653116967,0.995335444412955,1.03225374968641
31,1.0135900624081,0.995138603621725,1.03238364070436
31.2,1.01354085164923,0.994926440516074,1.03250352601847
31.4,1.01347910325875,0.994698054027404,1.03261476041236
31.6,1.01340502202326,0.994452552241756,1.03271869165287
31.8,1.0133188131254,0.994189057860559,1.03281665485589
32,1.01322068211917,0.993906713898662,1.03290996661756
32.2,1.01311083490575,0.993604689536858,1.03299991899379
32.4,1.01298947770968,0.993282186033613,1.03308777342334
32.6,1.01285681705545,0.992938442590611,1.03317475469994
32.8,1.01271305974445,0.99257274206003,1.03326204510554
33,1.01255841283237,0.992184416378629,1.03335077881967
33.2,1.01239308360697,0.991772851615349,1.03344203671825
33.4,1.01221727956628,0.991337492525419,1.03353684166877
33.6,1.01203120839716,0.990877846514725,1.03363615441834
33.8,1.01183507795432,0.990393486933221,1.03374087015564
34,1.01162909623974,0.989884055634576,1.03385181580966
34.2,1.01141347138247,0.989349264760253,1.03396974812715
34.4,1.01118841161887,0.988788897728661,1.03409535254802
34.6,1.01095412527326,0.988202809432689,1.03422924287552
34.8,1.01071082073902,0.987590925670711,1.03437196171601
35,1.01045870646001,0.986953241855953,1.03452398164355
35.2,1.01019799091252,0.986289821066043,1.03468570702744
35.4,1.00992888258758,0.985600791508037,1.03485747644743
35.6,1.0096515899737,0.984886343483832,1.03503956561172
35.8,1.00936632154004,0.984146725946558,1.03523219068719
36,1.00907328571998,0.983382242740446,1.03543551194922
36.2,1.00877269089515,0.982593248615148,1.0356496376604
36.4,1.00846474537982,0.981780145101041,1.03587462809132
36.6,1.00814965740581,0.980943376325301,1.03611049960381
36.8,1.00782763510773,0.980083424840065,1.0363572287253
37,1.0074988865087,0.979200807524493,1.03661475615243
37.2,1.00716361950644,0.978296071612525,1.03688299063218
37.4,1.00682204185986,0.977369790888057,1.03716181267871
37.6,1.00647436117605,0.976422562079661,1.03745107809388
37.8,1.0061207848976,0.975455001477931,1.03775062126826
38,1.0057615202905,0.974467741790515,1.03806025824764
38.2,1.00539677443235,0.97346142924278,1.038379789557
38.4,1.00502675420104,0.972436720926063,1.03870900278012
38.6,1.00465166626384,0.971394282390494,1.03904767489765
38.8,1.0042717170669,0.97033478547543,1.0393955743907
39,1.00388711282523,0.969258906367512,1.03975246311996
39.2,1.003498059513,0.96816732387412,1.04011809799241
39.4,1.00310476285437,0.967060717898565,1.04049223242946
39.6,1.00270742831467,0.965939768102393,1.04087461765093
39.8,1.00230626109202,0.964805152739868,1.04126500378997
40,1.00190146610938,0.963657547649637,1.04166314085372
