"value","lag","rr"
0,0,0.955543469184344
0.2,0,0.95644238152602
0.4,0,0.957302531097809
0.6,0,0.958127219715567
0.8,0,0.958919765131422
1,0,0.959683499847473
1.2,0,0.960421770044258
1.4,0,0.961137934625065
1.6,0,0.961835364377046
1.8,0,0.962517441250008
2,0,0.963187557753684
2.2,0,0.963849116474219
2.4,0,0.964505529710539
2.6,0,0.965160219231253
2.8,0,0.965816616152697
3,0,0.966478160938689
3.2,0,0.967148303522602
3.4,0,0.967830503552337
3.6,0,0.968528230758788
3.8,0,0.969244904202823
4,0,0.96998130300456
4.2,0,0.970734599486818
4.4,0,0.971501699350295
4.6,0,0.972279499088094
4.8,0,0.973064885592399
5,0,0.973854735860628
5.2,0,0.974645916801569
5.4,0,0.975435285142085
5.6,0,0.976219687434942
5.8,0,0.976995960168332
6,0,0.977760929977668
6.2,0,0.978511413960202
6.4,0,0.979244220092989
6.6,0,0.979956147754697
6.8,0,0.980643988351728
7,0,0.981304526049028
7.2,0,0.981934538605954
7.4,0,0.982530798317438
7.6,0,0.983090073060662
7.8,0,0.98360912744732
8,0,0.984084724081485
8.2,0,0.984513624922941
8.4,0,0.984892592755782
8.6,0,0.985218392761883
8.8,0,0.985487794198776
9,0,0.985697617637062
9.2,0,0.985847965012689
9.4,0,0.98594436527682
9.6,0,0.985992867324844
9.8,0,0.985999528852599
10,0,0.985970413598214
10.2,0,0.985911588955323
10.4,0,0.985829123958688
10.6,0,0.985729087642855
10.8,0,0.985617547774197
11,0,0.985500569956399
11.2,0,0.985384217109285
11.4,0,0.985274549320765
11.6,0,0.985177624071599
11.8,0,0.98509949683271
12,0,0.985046222034824
12.2,0,0.985023854410368
12.4,0,0.985038450707758
12.6,0,0.985096071778434
12.8,0,0.985202785037399
13,0,0.985364667298322
13.2,0,0.985587807984807
13.4,0,0.985878312719886
13.6,0,0.986242307296417
13.8,0,0.986685942031716
14,0,0.987215396510472
14.2,0,0.987836846279076
14.4,0,0.988551116249184
14.6,0,0.989348160341175
14.8,0,0.990216607818565
15,0,0.991145064614881
15.2,0,0.992122105712825
15.4,0,0.993136268841282
15.6,0,0.994176049495291
15.8,0,0.995229897285922
16,0,0.996286213628424
16.2,0,0.997333350777971
16.4,0,0.998359612222869
16.6,0,0.999353254445177
16.8,0,1.00030249005836
17,0,1.00119549233075
17.2,0,1.00202040110237
17.4,0,1.00276533010096
17.6,0,1.00341837566079
17.8,0,1.00396762684536
18,0,1.00440117697181
18.2,0,1.00470713653136
18.4,0,1.00487364749628
18.6,0,1.00488889899897
18.8,0,1.00474114436433
19,0,1.00441871947101
19.2,0,1.00391006241126
19.4,0,1.00320376337037
19.6,0,1.00229906119384
19.8,0,1.00122135469245
20,0,1
20.2,0,0.998664283521171
20.4,0,0.997243384474305
20.6,0,0.995766345953522
20.8,0,0.994262054464762
21,0,0.992759227870394
21.2,0,0.991286411663827
21.4,0,0.98987198348919
21.6,0,0.988544165821434
21.8,0,0.987331046729144
22,0,0.986260608655759
22.2,0,0.985360765174742
22.4,0,0.984659405700497
22.6,0,0.984184448169446
22.8,0,0.983963899744679
23,0,0.984025925643132
23.2,0,0.984398926236425
23.4,0,0.985111622635531
23.6,0,0.986193151035764
23.8,0,0.987673166172472
24,0,0.98958195431993
24.2,0,0.991950556356866
24.4,0,0.99481090152266
24.6,0,0.998195945039115
24.8,0,1.00212595566814
25,0,1.00657953618603
25.2,0,1.01152742929456
25.4,0,1.01694043500408
25.6,0,1.02278925505797
25.8,0,1.02904434682573
26,0,1.03567578644061
26.2,0,1.04265314108843
26.4,0,1.04994535047659
26.6,0,1.05752061762613
26.8,0,1.0653463092351
27,0,1.07338886595904
27.2,0,1.08161372304314
27.4,0,1.08998524182085
27.6,0,1.09846665266422
27.8,0,1.10702001003205
28,0,1.1156061603115
28.2,0,1.12418472318706
28.4,0,1.13271408729556
28.6,0,1.14115142093781
28.8,0,1.14945269861338
29,0,1.15757274412592
29.2,0,1.16546529096929
29.4,0,1.17308306065047
29.6,0,1.18037785953105
29.8,0,1.18730069471152
30,0,1.19381183898743
30.2,0,1.1999093482285
30.4,0,1.20560094606744
30.6,0,1.21089504853683
30.8,0,1.21580072646658
31,0,1.22032766760611
31.2,0,1.22448613866248
31.4,0,1.22828694743773
31.6,0,1.23174140523898
31.8,0,1.23486128972609
32,0,1.23765880835123
32.2,0,1.24014656253527
32.4,0,1.24233751271541
32.6,0,1.2442449443884
32.8,0,1.24588243526347
33,0,1.24726382362927
33.2,0,1.24840317802881
33.4,0,1.24931476832717
33.6,0,1.25001303824716
33.8,0,1.25051257943909
34,0,1.25082810714237
34.2,0,1.25097443748832
34.4,0,1.25096646648593
34.6,0,1.25081915072503
34.8,0,1.25054748982487
35,0,1.25016651064966
35.2,0,1.24969008351958
35.4,0,1.24912651912901
35.6,0,1.24848248114943
35.8,0,1.24776463590996
36,0,1.24697964858496
36.2,0,1.24613417946495
36.4,0,1.2452348805801
36.6,0,1.24428839267683
36.8,0,1.24330134254723
37,0,1.24228034071074
37.2,0,1.24123197944717
37.4,0,1.24016283117974
37.6,0,1.2390794472067
37.8,0,1.23798835677966
38,0,1.2368960665268
38.2,0,1.235809060219
38.4,0,1.23473379887662
38.6,0,1.2336767212151
38.8,0,1.23264424442711
39,0,1.23164276529944
39.2,0,1.2306786616627
39.4,0,1.22975829417237
39.6,0,1.22888800841958
39.8,0,1.22807413737068
40,0,1.22732300413482
0,1,1.00059036791025
0.2,1,1.00048555112422
0.4,1,1.00033363062463
0.6,1,1.00013995494203
0.8,1,0.999909874182758
1,1,0.999648737942976
1.2,1,0.999361893508253
1.4,1,0.999054684338676
1.6,1,0.998732448839556
1.8,1,0.99840051941742
2,1,0.998064221820869
2.2,1,0.997728874765784
2.4,1,0.997399789844226
2.6,1,0.997082271716406
2.8,1,0.996781618585057
3,1,0.996503122951622
3.2,1,0.996252072653754
3.4,1,0.996033752183743
3.6,1,0.995853444287687
3.8,1,0.995716348489445
4,1,0.995624061741579
4.2,1,0.995573281009415
4.4,1,0.995560358187317
4.6,1,0.995581649967891
4.8,1,0.995633516523452
5,1,0.995712320321315
5.2,1,0.99581442507251
5.4,1,0.99593619481365
5.6,1,0.996073993121784
5.8,1,0.996224182462143
6,1,0.996383123668762
6.2,1,0.996547175558045
6.4,1,0.996712694675337
6.6,1,0.99687603517466
6.8,1,0.997033548831735
7,1,0.997181585190454
7.2,1,0.997316491842943
7.4,1,0.997434614843333
7.6,1,0.997532299255328
7.8,1,0.997605889833607
8,1,0.997651731839029
8.2,1,0.997666171987546
8.4,1,0.997645559532616
8.6,1,0.997586247480835
8.8,1,0.99748459394036
9,1,0.997337007499295
9.2,1,0.997143065195484
9.4,1,0.99690757777079
9.6,1,0.996635847423565
9.8,1,0.996333174966245
10,1,0.996004858043513
10.2,1,0.995656189631768
10.4,1,0.995292456819744
10.6,1,0.99491893986996
10.8,1,0.994540911560491
11,1,0.994163636806458
11.2,1,0.993792372560535
11.4,1,0.99343236799175
11.6,1,0.993088864941863
11.8,1,0.992767098658632
12,1,0.992472298805407
12.2,1,0.992209690746563
12.4,1,0.99198449710851
12.6,1,0.991801939616191
12.8,1,0.991667241205242
13,1,0.99158562841028
13.2,1,0.991562334030125
13.4,1,0.991602600071117
13.6,1,0.991711680970126
13.8,1,0.991894847099294
14,1,0.992157388555062
14.2,1,0.992504586111521
14.4,1,0.992937105331155
14.6,1,0.993446249160382
14.8,1,0.994022190245288
15,1,0.99465509309122
15.2,1,0.99533510790492
15.4,1,0.996052365414075
15.6,1,0.996796972665788
15.8,1,0.997559009806785
16,1,0.99832852784921
16.2,1,0.999095547426613
16.4,1,0.999850058545235
16.6,1,1.0005820213359
16.8,1,1.00128136781176
17,1,1.00193800463671
17.2,1,1.00254181690885
17.4,1,1.00308267296218
17.6,1,1.00355043018877
17.8,1,1.00393494188191
18,1,1.00422606509921
18.2,1,1.00441366954233
18.4,1,1.00448764744778
18.6,1,1.00443792448066
18.8,1,1.0042544716201
19,1,1.00392731802218
19.2,1,1.00344656484259
19.4,1,1.00280242808901
19.6,1,1.00199541660362
19.8,1,1.00105138393899
20,1,1
20.2,1,0.998870853243429
20.4,1,0.997693423436786
20.6,1,0.996497063130786
20.8,1,0.995310987791879
21,1,0.994164274529658
21.2,1,0.993085869349382
21.4,1,0.992104602862255
21.6,1,0.991249214395534
21.8,1,0.990548384460758
22,1,0.990030775561514
22.2,1,0.989725081352013
22.4,1,0.989660084194506
22.6,1,0.989864721207193
22.8,1,0.990368158944981
23,1,0.99119987691341
23.2,1,0.992389760181646
23.4,1,0.993968201433938
23.6,1,0.995966212881058
23.8,1,0.998415548544434
24,1,1.0013488375269
24.2,1,1.00479972899614
24.4,1,1.00880304973114
24.6,1,1.01339496690874
24.8,1,1.01859790906987
25,1,1.0243885517185
25.2,1,1.03073482092655
25.4,1,1.03760456156711
25.6,1,1.04496534229643
25.8,1,1.05278427179128
26,1,1.06102782604569
26.2,1,1.06966168671472
26.4,1,1.0786505906661
26.6,1,1.08795819106188
26.8,1,1.09754693044368
27,1,1.10737792643424
27.2,1,1.11741087079663
27.4,1,1.1276039427075
27.6,1,1.13791373720306
27.8,1,1.14829520984322
28,1,1.15870163871001
28.2,1,1.16908460490877
28.4,1,1.17939399277326
