"value","fit","lo","hi"
0,1.53937047683375,1.38809791951094,1.70712846092461
0.2,1.54041870804172,1.39921817458994,1.69586833502955
0.4,1.54128821289102,1.40962253862752,1.68525210834793
0.6,1.54197366125696,1.41923789295989,1.6753236253095
0.8,1.54246977883074,1.4279915673909,1.66612539803245
1,1.54277135335554,1.43581667185882,1.65769314104225
1.2,1.54287324099782,1.44265903079162,1.65004882441341
1.4,1.54277037284581,1.44848530899726,1.64319265687168
1.6,1.54245776152678,1.45329121649742,1.63709511148651
1.8,1.54193050793404,1.45710796361162,1.63169082228106
2,1.54118503088103,1.4600066600179,1.62687703039837
2.2,1.54022714413765,1.46210083421155,1.62252807742751
2.4,1.53906700612902,1.46351525551809,1.61851900103112
2.6,1.53771485063592,1.4643694032469,1.61473393026609
2.8,1.53618095142945,1.46477262708188,1.61107046370465
3,1.53447561009029,1.46482095309337,1.60744246113463
3.2,1.53260914447644,1.46459548537989,1.60378125781504
3.4,1.53059187784861,1.46416212795211,1.60003557789931
3.6,1.52843412866104,1.46357224288827,1.59617053207135
3.8,1.526146201023,1.46286387483685,1.5921660702413
4,1.52373837583501,1.4620632503155,1.58801518162179
4.2,1.5212209026016,1.46118635596651,1.58372203864534
4.4,1.51860399192139,1.46024048632406,1.57930019464465
4.6,1.51589780865336,1.45922571869247,1.57477087803738
4.8,1.51311246575727,1.45813631978238,1.57016137858204
5,1.51025801880475,1.45696211854295,1.56550349136397
5.2,1.50734446115664,1.45568989462062,1.56083196907247
5.4,1.50438171980118,1.4543048326073,1.55618293230485
5.6,1.50137965184679,1.45279207726315,1.55159220253051
5.8,1.49834804166268,1.45113839218698,1.54709355499231
6,1.49529659865959,1.44933387423975,1.54271693893568
6.2,1.49223495570294,1.44737361471306,1.53848677382668
6.4,1.48917266814996,1.44525914071811,1.53442048770781
6.6,1.48611921350235,1.44299943840597,1.53052749568672
6.8,1.48308399166581,1.44061137394942,1.52680880222775
7,1.48007632580786,1.4381193954095,1.52325734372918
7.2,1.47710546380532,1.43555450261894,1.51985908387533
7.4,1.4741805802732,1.43295257751282,1.51659476898158
7.6,1.47131061736078,1.43035205900749,1.51344203626389
7.8,1.46849122460822,1.42777673260846,1.51036673136676
8,1.46569528776912,1.42522025887223,1.50731977265641
8.2,1.46289364157596,1.42266699602775,1.50425771634449
8.4,1.46005734368898,1.42009551197157,1.50114371103146
8.6,1.45715767868568,1.41747967890206,1.4979463424811
8.8,1.4541661677307,1.4147896889581,1.49463857411193
9,1.45105458384357,1.41199298988049,1.49119678382514
9.2,1.44779497267464,1.40905515266828,1.48759988488216
9.4,1.44435967869021,1.40594068655728,1.48382851522314
9.6,1.44072137665438,1.40261381364575,1.4798642826379
9.8,1.43685310827979,1.39903920851636,1.47568906018202
10,1.43272832390103,1.39518269918904,1.47128433523538
10.2,1.42832092900303,1.39101191653589,1.46663062478187
10.4,1.42360533541365,1.3864968717997,1.46170697694223
10.6,1.4185565169435,1.38161043789284,1.45649058270865
10.8,1.41315006922815,1.37632871103057,1.45095652089115
11,1.40736227349799,1.37063123532559,1.44507765314054
11.2,1.40117016396963,1.3645010833275,1.43882467547112
11.4,1.39455159851971,1.35792479806477,1.43216632003881
11.6,1.38748533226807,1.35089221425971,1.42506968871236
11.8,1.37995109366294,1.34339618555466,1.4175006906956
12,1.3719296626255,1.33543224923222,1.40942455169392
12.2,1.3634029502766,1.32699825970452,1.4008063622004
12.4,1.35435407973414,1.31809401777029,1.39161163662316
12.6,1.34476746743606,1.30872091573327,1.38180686174879
12.8,1.33462890441243,1.29888161047104,1.37136002090842
13,1.32392563689984,1.2885797286305,1.36024108799499
13.2,1.31264644566427,1.27781960091879,1.34842249256164
13.4,1.30078955703024,1.26661200517491,1.33588933688123
13.6,1.28841284380537,1.25501200619751,1.3227026099234
13.8,1.27559947561519,1.24309206461842,1.30895696988398
14,1.26243056137884,1.23092135725054,1.29474634014243
14.2,1.24898478075241,1.21856586030866,1.28016304523418
14.4,1.23533819923254,1.206088501278,1.26529725212209
14.6,1.22156412950785,1.19354928986691,1.25023652996071
14.8,1.20773303674348,1.18100543876276,1.23506551296639
15,1.19391248529656,1.16851148220867,1.21986565322638
15.2,1.18016712424187,1.15611939853228,1.20471505184456
15.4,1.16655870903164,1.14387874154062,1.18968835786275
15.6,1.15314615661682,1.13183678504521,1.17485672500654
15.8,1.13998563141209,1.12003868462385,1.16028781654311
16,1.12713065958958,1.10852766101012,1.14604584844477
16.2,1.11463226932975,1.09734521017569,1.13219166066463
16.4,1.10253915483866,1.08653134614832,1.11878280572534
16.6,1.09089786215293,1.07612488371637,1.10587364315934
16.8,1.07975299499476,1.06616376907068,1.09351542795005
17,1.0691474392043,1.0566854665302,1.08175638159442
17.2,1.05912260456443,1.04772740785532,1.07064173666653
17.4,1.0497186831402,1.03932750603872,1.06021375103734
17.6,1.04097492358198,1.03152472663974,1.05051169743308
17.8,1.03292992118612,1.0243596962065,1.04157184828022
18,1.02562192387146,1.01787531058093,1.03342749331983
18.2,1.01908915461436,1.01211729050081,1.02610904368477
18.4,1.01337015129298,1.00713462549255,1.01964428343363
18.6,1.0085041253253,1.00297985722714,1.01405882029376
18.8,1.0045313409505,0.999709182004638,1.00937675987768
19,1.00149317377581,0.997382014467437,1.00562127907941
19.2,0.999405709312623,0.996031242597142,1.00279160842613
19.4,0.998241114639287,0.995639950363714,1.00084907459997
19.6,0.997969720841316,0.996185873474528,0.999756762502976
19.8,0.998564334280268,0.997646628738544,0.9994828839921
20,1,1,1
20.2,1.0022537817462,1.00128435623413,1.00322414583863
20.4,1.00530455663134,1.00331532712619,1.00729773009501
20.6,1.00913282268018,1.00607495473681,1.01219998471871
20.8,1.01372051767265,1.00954756696419,1.01791071721433
21,1.0190508478633,1.01371945998069,1.0244102747625
21.2,1.02510812530335,1.01857863165106,1.03167947560374
21.4,1.03187761262324,1.02411455484199,1.03969951642502
21.6,1.03934537425472,1.03031798156814,1.0484518627352
21.8,1.04749813318103,1.03718077065145,1.05791812774215
22,1.05632313240556,1.04469573295576,1.06807994409827
22.2,1.06580800042338,1.05285648931374,1.07891883204984
22.4,1.07594062006802,1.06165733702362,1.09041606697491
22.6,1.0867090001887,1.07109312129784,1.10255254898864
22.8,1.09810114969231,1.08115910832169,1.11530867720978
23,1.11010495355969,1.09185085664175,1.12866423140254
23.2,1.12270805051918,1.10316408345091,1.14259826403845
23.4,1.13589771213131,1.11509452194884,1.1570890063832
23.6,1.14966072310857,1.12763776529252,1.17211379304564
23.8,1.16398326276329,1.14078909164263,1.18764901060038
24,1.17885078754495,1.15454326335386,1.20367007751482
24.2,1.19424791469712,1.16889429130194,1.22015146482567
24.4,1.2101583071323,1.18383515247802,1.23706677002777
24.6,1.22656455969204,1.19935744502808,1.25438886074309
24.8,1.24344724753787,1.21544861681981,1.27209084449411
25,1.26077929950259,1.23207645988374,1.29015080947512
25.2,1.27852896601198,1.24919837998715,1.30854822029827
25.4,1.29666238911129,1.26676906215768,1.32726114140488
25.6,1.31514348642796,1.28474046501308,1.34626598678533
25.8,1.33393383113286,1.30306183311367,1.36553724514282
26,1.35299254231416,1.32167977436515,1.38504716124375
26.2,1.37227618712493,1.34053840829911,1.40476537045999
26.4,1.39173869616336,1.35957958569676,1.42465848912099
26.6,1.41133129363116,1.37874317325951,1.444689670284
26.8,1.43100244389058,1.39796738937392,1.46481814238735
27,1.45069781609989,1.41718916950688,1.48499875593126
27.2,1.47036026864998,1.43634453383319,1.50518156939325
27.4,1.48992985514781,1.45536892682808,1.5253115085389
27.6,1.50934385369364,1.47419749981311,1.54532813206615
27.8,1.52853682117603,1.49276531300878,1.56516553093112
28,1.5474406742582,1.51100744261829,1.58475237964369
28.2,1.56598479865043,1.52885898902696,1.60401214710127
28.4,1.58409618815235,1.54625499213539,1.62286346435871
28.6,1.60169961480479,1.56313026720046,1.64122063905811
28.8,1.61871783131167,1.57941917815926,1.65899430223465
29,1.63507180667649,1.59505536505634,1.67609217307255
29.2,1.6506809957449,1.60997143850435,1.69241993028438
29.4,1.66546364305335,1.62409864819012,1.70788218401856
29.6,1.67933712105542,1.63736652552472,1.72238354833287
29.8,1.6922183024315,1.64970249377556,1.7358298201577
30,1.70402396578677,1.66103143346072,1.74812927526957
30.2,1.71467123360898,1.67127518756889,1.75919409396781
30.4,1.72407862311253,1.68035251838021,1.76894256780054
30.6,1.73221082688709,1.68821884587202,1.7773491606978
30.8,1.73911118244769,1.69489707121034,1.78447868976185
31,1.74483409121932,1.7004186459482,1.7904096812485
31.2,1.74943735093614,1.70481813901936,1.79522435549103
31.4,1.75298173744393,1.7081342591793,1.79900669710143
31.6,1.75553059912715,1.71041078329117,1.80184065405714
31.8,1.75714946718896,1.71169732536145,1.80380853804889
32,1.7579056846201,1.71204987002414,1.80498970860943
32.2,1.75786805630593,1.71153100180975,1.80545961487894
32.4,1.75710652234404,1.71020978813437,1.80528924128774
32.6,1.75569185628487,1.70816131360814,1.80454496286066
32.8,1.7536953896669,1.7054659055367,1.80328877273634
33,1.75118876390139,1.70220812415233,1.80157881007743
33.2,1.74824371027142,1.69847560836466,1.7994700986294
33.4,1.74493185854868,1.69435786665534,1.79701540677977
33.6,1.74132457450081,1.68994508653396,1.79426615570061
33.8,1.7374928263628,1.68532701106402,1.79127332668586
34,1.73350708017933,1.68059190383343,1.78808834564618
34.2,1.72943722379089,1.67582559908797,1.78476394719194
34.4,1.72535251913444,1.67111061393409,1.78135504045154
34.6,1.72132158246045,1.66652528504478,1.7779196132416
34.8,1.71741239202992,1.66214288274315,1.77451972084984
35,1.71369232284824,1.65803065037506,1.7712226108273
35.2,1.71022820801657,1.65424871726531,1.76810203506204
35.4,1.707086426334,1.65084884200016,1.76523979230166
35.6,1.70433301586664,1.64787296485502,1.76272752264531
35.8,1.70203381330999,1.64535159282014,1.76066873140786
36,1.70025461911062,1.64330211938354,1.75918094165878
36.2,1.69905326005589,1.64171974193286,1.75838902753758
36.4,1.69842849091308,1.64053484625496,1.75836517299857
36.6,1.69835323962217,1.63966067246532,1.75914673991556
36.8,1.69880087005085,1.63902492966373,1.76075686455705
37,1.69974521782903,1.63857202972614,1.76320219869464
37.2,1.70116051120473,1.63826285678051,1.76647298869332
37.4,1.70302129650693,1.63807221911909,1.77054558553946
37.6,1.70530236800704,1.63798443568724,1.77538693468128
37.8,1.70797870200265,1.63798776683819,1.78096033777206
38,1.71102539497741,1.63806842081576,1.78723175726669
38.2,1.71441760571861,1.63820471696074,1.79417608578914
38.4,1.71813050129974,1.63836178842234,1.80178300077365
38.6,1.72213920685967,1.63848706424066,1.81006216803897
38.8,1.72641875913217,1.63850672535129,1.81904760338683
39,1.73094406370004,1.63832336579052,1.82880096458413
39.2,1.73568985596732,1.63781515516755,1.83941348118718
39.4,1.74063066586024,1.63683681884215,1.85100620908336
39.6,1.74574078628342,1.63522265911415,1.86372838946864
39.8,1.75099424537206,1.63279159872083,1.87775393364837
40,1.75636478259357,1.62935386865946,1.89327641396461
