"value","lag","rr"
0,0,0.995335953608489
0.2,0,0.995379697777463
0.4,0,0.995423442474921
0.6,0,0.995467190057336
0.8,0,0.995510942881595
1,0,0.995554703305
1.2,0,0.995598473685266
1.4,0,0.995642256380524
1.6,0,0.99568605374932
1.8,0,0.995729868150615
2,0,0.995773701943786
2.2,0,0.995817557488626
2.4,0,0.995861437145343
2.6,0,0.995905343274564
2.8,0,0.995949278237335
3,0,0.995993244395116
3.2,0,0.996037244109791
3.4,0,0.99608127974366
3.6,0,0.996125353659447
3.8,0,0.996169468220294
4,0,0.99621362578977
4.2,0,0.996257828731862
4.4,0,0.996302079410986
4.6,0,0.996346380191983
4.8,0,0.996390733440118
5,0,0.996435141521088
5.2,0,0.996479606801015
5.4,0,0.996524131633204
5.6,0,0.996568718250421
5.8,0,0.996613368821095
6,0,0.996658085513439
6.2,0,0.996702870496068
6.4,0,0.996747725937999
6.6,0,0.996792654008652
6.8,0,0.99683765687785
7,0,0.996882736715826
7.2,0,0.99692789569322
7.4,0,0.996973135981081
7.6,0,0.99701845975087
7.8,0,0.997063869174462
8,0,0.997109366424148
8.2,0,0.997154953672634
8.4,0,0.997200633093048
8.6,0,0.997246406858937
8.8,0,0.997292277144271
9,0,0.997338246123447
9.2,0,0.997384315971287
9.4,0,0.997430488863045
9.6,0,0.997476766974405
9.8,0,0.997523152481486
10,0,0.997569647560842
10.2,0,0.997616254389467
10.4,0,0.997662975144796
10.6,0,0.997709812004705
10.8,0,0.997756766817101
11,0,0.997803838084145
11.2,0,0.997851022362873
11.4,0,0.997898316185683
11.6,0,0.997945716084346
11.8,0,0.997993218590006
12,0,0.998040820233178
12.2,0,0.998088517543741
12.4,0,0.998136307050937
12.6,0,0.998184185283366
12.8,0,0.998232148768984
13,0,0.9982801940351
13.2,0,0.998328317608373
13.4,0,0.998376516014809
13.6,0,0.998424785779759
13.8,0,0.998473123427913
14,0,0.998521525483303
14.2,0,0.998569988469298
14.4,0,0.998618508908602
14.6,0,0.998667083323249
14.8,0,0.998715708234608
15,0,0.998764380163374
15.2,0,0.99881309562957
15.4,0,0.998861851152547
15.6,0,0.998910643250977
15.8,0,0.998959468442857
16,0,0.999008323245506
16.2,0,0.999057204730043
16.4,0,0.999106116217256
16.6,0,0.999155064970063
16.8,0,0.999204058314526
17,0,0.999253103578149
17.2,0,0.99930220808988
17.4,0,0.999351379180117
17.6,0,0.99940062418071
17.8,0,0.999449950424969
18,0,0.999499365247667
18.2,0,0.999548875985048
18.4,0,0.999598489974833
18.6,0,0.999648214556229
18.8,0,0.999698057069934
19,0,0.999748024858145
19.2,0,0.999798125264573
19.4,0,0.999848365634444
19.6,0,0.999898753314516
19.8,0,0.999949295653086
20,0,1
20.2,0,1.00005087370667
20.4,0,1.00010192412608
20.6,0,1.00015315861279
20.8,0,1.00020458452299
21,0,1.00025620921446
21.2,0,1.00030804004661
21.4,0,1.00036008438051
21.6,0,1.00041234852644
21.8,0,1.00046482554162
22,0,1.00051749941979
22.2,0,1.00057035397568
22.4,0,1.00062337302074
22.6,0,1.00067654036302
22.8,0,1.00072983980724
23,0,1.00078325515469
23.2,0,1.00083677020326
23.4,0,1.0008903687474
23.6,0,1.00094403457809
23.8,0,1.00099775148288
24,0,1.00105150324583
24.2,0,1.00110527364751
24.4,0,1.00115904646502
24.6,0,1.00121280547198
24.8,0,1.00126653443851
25,0,1.00132021713126
25.2,0,1.00137383731339
25.4,0,1.00142737874462
25.6,0,1.0014808251812
25.8,0,1.00153416037592
26,0,1.00158736807819
26.2,0,1.00164043203397
26.4,0,1.00169333598588
26.6,0,1.00174606367314
26.8,0,1.00179859883167
27,0,1.00185092545746
27.2,0,1.00190303126532
27.4,0,1.00195490672506
27.6,0,1.00200654236961
27.8,0,1.00205792873016
28,0,1.00210905633612
28.2,0,1.00215991571518
28.4,0,1.00221049739332
28.6,0,1.00226079189486
28.8,0,1.00231078974243
29,0,1.00236048145708
29.2,0,1.00240985755823
29.4,0,1.00245890856376
29.6,0,1.00250762498999
29.8,0,1.00255599735175
30,0,1.00260401616239
30.2,0,1.00265167193382
30.4,0,1.00269895517654
30.6,0,1.0027458563997
30.8,0,1.00279236611107
31,0,1.00283847481718
31.2,0,1.00288417302324
31.4,0,1.00292945123326
31.6,0,1.00297429995008
31.8,0,1.00301870967538
32,0,1.00306267090972
32.2,0,1.00310617415264
32.4,0,1.00314921065031
32.6,0,1.00319178356395
32.8,0,1.00323390561636
33,0,1.00327558980248
33.2,0,1.00331684911999
33.4,0,1.0033576965693
33.6,0,1.00339814515342
33.8,0,1.00343820787799
34,0,1.00347789775116
34.2,0,1.00351722778359
34.4,0,1.00355621098839
34.6,0,1.00359486038104
34.8,0,1.0036331889794
35,0,1.00367120980362
35.2,0,1.00370893587613
35.4,0,1.00374638022159
35.6,0,1.00378355586686
35.8,0,1.00382047584094
36,0,1.00385715317498
36.2,0,1.00389360090218
36.4,0,1.00392983205785
36.6,0,1.00396585967929
36.8,0,1.00400169680583
37,0,1.00403735647876
37.2,0,1.00407285174135
37.4,0,1.00410819563876
37.6,0,1.00414340121811
37.8,0,1.00417848127958
38,0,1.00421344412815
38.2,0,1.00424829416375
38.4,0,1.00428303565705
38.6,0,1.00431767287935
38.8,0,1.00435221010258
39,0,1.00438665159928
39.2,0,1.00442100164262
39.4,0,1.00445526450638
39.6,0,1.00448944446493
39.8,0,1.00452354579326
40,0,1.00455757276696
0,1,0.995929358505735
0.2,1,0.995966535539449
0.4,1,0.996003714437979
0.6,1,0.996040897823167
0.8,1,0.996078088317242
1,1,0.996115288542829
1.2,1,0.996152501122941
1.4,1,0.996189728680985
1.6,1,0.996226973840762
1.8,1,0.996264239226464
2,1,0.996301527462676
2.2,1,0.996338841174379
2.4,1,0.996376182986948
2.6,1,0.996413555526152
2.8,1,0.996450961418158
3,1,0.99648840328953
3.2,1,0.996525883767227
3.4,1,0.996563405478612
3.6,1,0.996600971051442
3.8,1,0.996638583113881
4,1,0.996676244294491
4.2,1,0.996713957222238
4.4,1,0.996751724526496
4.6,1,0.996789548837042
4.8,1,0.996827432784061
5,1,0.99686537899815
5.2,1,0.996903390110313
5.4,1,0.99694146873365
5.6,1,0.996979617314457
5.8,1,0.997017838209916
6,1,0.997056133776732
6.2,1,0.997094506371993
6.4,1,0.997132958353162
6.6,1,0.997171492078084
6.8,1,0.997210109904987
7,1,0.997248814192484
7.2,1,0.997287607299574
7.4,1,0.997326491585644
7.6,1,0.997365469410476
7.8,1,0.997404543134239
8,1,0.997443715117503
8.2,1,0.997482987721232
8.4,1,0.997522363306791
8.6,1,0.997561844235949
8.8,1,0.997601432870877
9,1,0.997641131574155
9.2,1,0.997680942708773
9.4,1,0.997720868638135
9.6,1,0.997760911726056
9.8,1,0.997801074336773
10,1,0.997841358834942
10.2,1,0.997881767585644
10.4,1,0.997922302954384
10.6,1,0.9979629673071
10.8,1,0.998003762751211
11,1,0.998044688772203
11.2,1,0.998085743331355
11.4,1,0.998126924370824
11.6,1,0.998168229832478
11.8,1,0.998209657657886
12,1,0.99825120578832
12.2,1,0.99829287216475
12.4,1,0.99833465472784
12.6,1,0.998376551417953
12.8,1,0.998418560175138
13,1,0.998460678939137
13.2,1,0.998502905649377
13.4,1,0.99854523824497
13.6,1,0.99858767466471
13.8,1,0.998630212847071
14,1,0.998672850730207
14.2,1,0.998715586251946
14.4,1,0.998758417349789
14.6,1,0.998801341960912
14.8,1,0.998844358022159
15,1,0.998887463470042
15.2,1,0.998930656240739
15.4,1,0.998973934270093
15.6,1,0.99901729549361
15.8,1,0.999060737846456
16,1,0.999104259263455
16.2,1,0.999147858159342
16.4,1,0.999191538362039
16.6,1,0.999235307113931
16.8,1,0.999279171712148
17,1,0.999323139455123
17.2,1,0.999367217642605
17.4,1,0.999411413575661
17.6,1,0.999455734556687
17.8,1,0.999500187889419
18,1,0.999544780878937
18.2,1,0.99958952083168
18.4,1,0.999634415055455
18.6,1,0.999679470859446
18.8,1,0.999724695554228
19,1,0.999770096451777
19.2,1,0.999815680865485
19.4,1,0.999861456110172
19.6,1,0.999907429502097
19.8,1,0.999953608358977
20,1,1
20.2,1,1.00004661174584
20.4,1,1.00009345091867
20.6,1,1.00014052484217
20.8,1,1.00018784084159
21,1,1.00023540624369
21.2,1,1.00028322837684
21.4,1,1.00033131457095
21.6,1,1.00037967118215
21.8,1,1.00042829228315
22,1,1.00047716354654
22.2,1,1.00052627047946
22.4,1,1.00057559858635
22.6,1,1.00062513336894
22.8,1,1.00067486032622
23,1,1.00072476495441
23.2,1,1.00077483274694
23.4,1,1.00082504919439
23.6,1,1.00087539978453
23.8,1,1.00092587000222
24,1,1.00097644532948
24.2,1,1.00102711124539
24.4,1,1.00107785322615
24.6,1,1.001128656745
24.8,1,1.00117950727225
25,1,1.00123039027529
25.2,1,1.00128129121853
25.4,1,1.00133219556343
25.6,1,1.00138308876851
25.8,1,1.00143395628931
26,1,1.00148478357843
26.2,1,1.00153555608552
26.4,1,1.0015862592573
26.6,1,1.00163687853753
26.8,1,1.00168739936707
27,1,1.00173780733129
27.2,1,1.00178809009612
27.4,1,1.0018382368685
27.6,1,1.00188823688962
27.8,1,1.0019380793986
28,1,1.00198775363248
28.2,1,1.00203724882627
28.4,1,1.00208655421293
28.6,1,1.00213565902343
28.8,1,1.00218455248674
29,1,1.00223322382986
29.2,1,1.00228166227785
29.4,1,1.00232985705387
29.6,1,1.00237779737914
29.8,1,1.00242547247307
30,1,1.00247287155318
30.2,1,1.00251998383522
30.4,1,1.00256679853313
30.6,1,1.00261330485912
30.8,1,1.00265949202368
31,1,1.00270534923562
31.2,1,1.0027508657021
31.4,1,1.00279603062865
31.6,1,1.00284083321927
31.8,1,1.00288526267639
32,1,1.00292930820095
32.2,1,1.00297295899244
32.4,1,1.00301620499154
32.6,1,1.0030590479726
32.8,1,1.00310149920618
33,1,1.0031435702328
33.2,1,1.00318527259532
33.4,1,1.00322661783897
33.6,1,1.00326761751128
33.8,1,1.00330828316204
34,1,1.00334862634325
34.2,1,1.00338865860911
34.4,1,1.00342839151594
34.6,1,1.00346783662221
34.8,1,1.00350700548842
35,1,1.00354590967716
35.2,1,1.003584560753
35.4,1,1.00362297028252
35.6,1,1.00366114983424
35.8,1,1.00369911097861
36,1,1.00373686528797
36.2,1,1.00377442433657
36.4,1,1.00381179970049
36.6,1,1.00384900295764
36.8,1,1.00388604568776
37,1,1.00392293947237
37.2,1,1.00395969589476
37.4,1,1.00399632654
37.6,1,1.00403284299487
37.8,1,1.00406925661972
38,1,1.00410557465182
38.2,1,1.00414180074666
38.4,1,1.00417793844117
38.6,1,1.00421399127278
38.8,1,1.00424996277948
39,1,1.00428585649976
39.2,1,1.00432167597266
39.4,1,1.00435742473773
39.6,1,1.00439310633504
39.8,1,1.00442872430519
40,1,1.00446428218928
0,2,0.996523115484076
0.2,2,0.996553717562999
0.4,2,0.996584322932466
0.6,2,0.996614934480097
0.8,2,0.996645555093864
1,2,0.996676187662095
1.2,2,0.996706835073473
1.4,2,0.996737500217036
1.6,2,0.996768185982181
1.8,2,0.996798895258658
2,2,0.996829630936578
2.2,2,0.996860395906408
2.4,2,0.996891193058974
2.6,2,0.996922025285462
2.8,2,0.99695289547742
3,2,0.996983806526757
3.2,2,0.997014761325744
3.4,2,0.997045762767018
3.6,2,0.99707681374358
3.8,2,0.9971079171488
4,2,0.997139075876413
4.2,2,0.997170292820529
4.4,2,0.997201570875624
4.6,2,0.997232912936551
4.8,2,0.997264321898538
5,2,0.997295800657189
5.2,2,0.997327352108486
5.4,2,0.997358979125359
5.6,2,0.997390684367193
5.8,2,0.997422470379224
6,2,0.997454339705945
6.2,2,0.997486294892197
6.4,2,0.997518338483164
6.6,2,0.997550473024382
6.8,2,0.997582701061736
7,2,0.997615025141465
7.2,2,0.997647447810167
7.4,2,0.997679971614794
7.6,2,0.997712599102663
7.8,2,0.997745332821453
8,2,0.99777817531921
8.2,2,0.997811129144348
8.4,2,0.997844196845654
8.6,2,0.997877380972289
8.8,2,0.997910684073793
9,2,0.997944108700086
9.2,2,0.997977657401472
9.4,2,0.998011332728642
9.6,2,0.998045137232676
9.8,2,0.998079073465049
10,2,0.998113143977632
10.2,2,0.998147351322696
10.4,2,0.998181698052916
10.6,2,0.998216186721375
10.8,2,0.998250819694199
11,2,0.998285597440487
11.2,2,0.998320519326642
11.4,2,0.998355584705412
11.6,2,0.998390792929515
11.8,2,0.998426143351637
12,2,0.99846163532443
12.2,2,0.998497268200514
12.4,2,0.998533041332473
12.6,2,0.998568954072856
12.8,2,0.998605005774176
13,2,0.998641195788906
13.2,2,0.998677523469484
13.4,2,0.998713988168306
13.6,2,0.998750589237729
13.8,2,0.99878732603007
14,2,0.998824197897602
14.2,2,0.998861204192557
14.4,2,0.99889834426712
14.6,2,0.998935617473436
14.8,2,0.998973023163601
15,2,0.999010560689666
15.2,2,0.999048229403634
15.4,2,0.999086028657462
15.6,2,0.999123957803054
15.8,2,0.999162016192269
16,2,0.999200203176912
16.2,2,0.999238518514654
16.4,2,0.999276966538723
16.6,2,0.999315554468425
16.8,2,0.999354289569418
17,2,0.999393179108547
17.2,2,0.999432230353855
17.4,2,0.999471450574594
17.6,2,0.999510847041238
17.8,2,0.999550427025493
18,2,0.999590197800314
18.2,2,0.999630166639917
18.4,2,0.999670340819789
18.6,2,0.999710727616712
18.8,2,0.999751334308767
19,2,0.999792168175358
19.2,2,0.999833236497226
19.4,2,0.999874546556465
19.6,2,0.999916105636537
19.8,2,0.999957921022296
20,2,1
20.2,2,1.00004234985733
20.4,2,1.00008497788343
20.6,2,1.00012789136888
20.8,2,1.00017109760577
21,2,1.00021460388768
21.2,2,1.00025841750973
21.4,2,1.00030254576858
21.6,2,1.00034699506411
21.8,2,1.0003917604834
22,2,1.00043682937746
22.2,2,1.00048218894526
22.4,2,1.00052782638374
22.6,2,1.00057372888772
22.8,2,1.00061988364988
23,2,1.00066627786073
23.2,2,1.00071289870858
23.4,2,1.0007597333795
23.6,2,1.0008067690573
23.8,2,1.0008539929235
24,2,1.00090139215731
24.2,2,1.0009489539356
24.4,2,1.0009966654329
24.6,2,1.00104451382132
24.8,2,1.00109248627061
25,2,1.00114056994809
25.2,2,1.00118875201867
25.4,2,1.00123701964479
25.6,2,1.00128535998645
25.8,2,1.00133376020119
26,2,1.00138220744407
26.2,2,1.00143068886768
26.4,2,1.00147919162212
26.6,2,1.00152770285499
26.8,2,1.00157620971142
27,2,1.00162469936549
27.2,2,1.00167315943333
27.4,2,1.00172157785798
27.6,2,1.00176994258792
27.8,2,1.00181824156931
28,2,1.00186646274599
28.2,2,1.00191459405951
28.4,2,1.00196262344912
28.6,2,1.00201053885178
28.8,2,1.0020583282022
29,2,1.00210597943282
29.2,2,1.00215348047386
29.4,2,1.0022008192533
29.6,2,1.00224798369694
29.8,2,1.00229496172837
30,2,1.00234174126904
30.2,2,1.00238831023826
30.4,2,1.00243465655323
30.6,2,1.00248076812906
30.8,2,1.00252663287881
31,2,1.00257223871349
31.2,2,1.00261757354213
31.4,2,1.00266262527179
31.6,2,1.00270738180759
31.8,2,1.00275183105277
32,2,1.00279596090867
32.2,2,1.00283975927484
32.4,2,1.00288321478656
32.6,2,1.00292632783151
32.8,2,1.00296910822831
33,2,1.00301156606331
33.2,2,1.00305371142491
33.4,2,1.00309555440348
33.6,2,1.0031371050914
33.8,2,1.00317837358296
34,2,1.00321936997437
34.2,2,1.00326010436373
34.4,2,1.00330058685097
34.6,2,1.00334082753789
34.8,2,1.00338083652807
35,2,1.00342062392687
35.2,2,1.00346019984142
35.4,2,1.00349957438058
35.6,2,1.00353875765493
35.8,2,1.00357775977674
36,2,1.00361659085997
36.2,2,1.00365526102022
36.4,2,1.00369378037475
36.6,2,1.00373215904243
36.8,2,1.00377040714377
37,2,1.00380853480084
37.2,2,1.00384655213734
37.4,2,1.00388446927851
37.6,2,1.00392229635117
37.8,2,1.00396004327609
38,2,1.00399771622327
38.2,2,1.00403531810428
38.4,2,1.00407285172277
38.6,2,1.00411031988282
38.8,2,1.00414772538893
39,2,1.00418507104606
39.2,2,1.00422235965958
39.4,2,1.00425959403529
39.6,2,1.0042967769794
39.8,2,1.00433391129859
40,2,1.00437099979991
0,3,0.997117224154963
0.2,3,0.997141243437025
0.4,3,0.997165267524757
0.6,3,0.997189299572091
0.8,3,0.997213342733265
1,3,0.99723740016282
1.2,3,0.997261475015601
1.4,3,0.997285570446761
1.6,3,0.997309689611757
1.8,3,0.997333835666352
2,3,0.997358011766619
2.2,3,0.997382221068938
2.4,3,0.997406466729997
2.6,3,0.997430751906796
2.8,3,0.997455079756648
3,3,0.997479453437176
3.2,3,0.997503876106319
3.4,3,0.997528350922331
3.6,3,0.997552881043786
3.8,3,0.997577469629573
4,3,0.997602119838906
4.2,3,0.997626834831319
4.4,3,0.997651617766672
4.6,3,0.997676471805153
4.8,3,0.997701400107276
5,3,0.997726405833891
5.2,3,0.997751492146178
5.4,3,0.997776662177026
5.6,3,0.997801918798345
5.8,3,0.997827264742488
6,3,0.99785270274078
6.2,3,0.997878235524851
6.4,3,0.997903865826636
6.6,3,0.997929596378378
6.8,3,0.997955429912632
7,3,0.997981369162263
7.2,3,0.998007416860455
7.4,3,0.998033575740712
7.6,3,0.998059848536858
7.8,3,0.998086237983043
8,3,0.998112746813746
8.2,3,0.998139377763778
8.4,3,0.998166133568285
8.6,3,0.998193016962749
8.8,3,0.998220030682997
9,3,0.998247177465201
9.2,3,0.998274460045879
9.4,3,0.998301881161905
9.6,3,0.998329443550509
9.8,3,0.998357149949279
10,3,0.998385003096169
10.2,3,0.998413005729501
10.4,3,0.998441160587969
10.6,3,0.998469470410642
10.8,3,0.998497937821326
11,3,0.998526564273077
11.2,3,0.998555350538514
11.4,3,0.998584297382008
11.6,3,0.998613405568098
11.8,3,0.998642675861487
12,3,0.998672109027043
12.2,3,0.998701705829805
12.4,3,0.998731467034978
12.6,3,0.99876139340794
12.8,3,0.99879148571424
