"value","fit","lo","hi"
0,1.45939384609716,1.28712096337504,1.65472434886111
0.2,1.45527995135328,1.29966375622747,1.62952896598291
0.4,1.4512326248546,1.31123000000143,1.60618360733058
0.6,1.44725685622701,1.32161707716562,1.58484060480524
0.8,1.44335758475982,1.33060050540951,1.56566986786357
1,1.43953970208269,1.33794553299448,1.54884821748636
1.2,1.43580805501046,1.34343547122058,1.53453203744866
1.4,1.4321674485535,1.34692195765441,1.52280805063726
1.6,1.42862264909174,1.34838978605063,1.51362958590468
1.8,1.42517838771061,1.34800769885004,1.50676694096787
2,1.42183936369757,1.34612832700254,1.50180865791713
2.2,1.41861024819836,1.34322778283648,1.4982232068218
2.4,1.41549568803214,1.33981745469528,1.49544852980982
2.6,1.41249971635775,1.33636887691832,1.49296761034392
2.8,1.40961194646365,1.33321320768163,1.49038865514115
3,1.40680726508642,1.33051680211079,1.48747214462846
3.2,1.40406009205013,1.32835596534957,1.48407866077449
3.4,1.40134505320475,1.32674408402224,1.48014073082425
3.6,1.39863697237007,1.32564944327908,1.47564304454559
3.8,1.39591086782961,1.3250073307313,1.47060858134977
4,1.39314195331293,1.3247279344048,1.46508913390779
4.2,1.39030564340488,1.32470139606192,1.45915886238948
4.4,1.38737756331896,1.32480115609468,1.45290973996048
4.6,1.38433356296829,1.32488662608039,1.44644785133803
4.8,1.3811497352615,1.32480630250366,1.43988942957769
5,1.37780243854315,1.32440264411485,1.43335530783706
5.2,1.37426832308805,1.32352017143955,1.42696232713178
5.4,1.37052436154699,1.32201785501765,1.42081063312772
5.6,1.36654788322763,1.31978533757147,1.41496731626841
5.8,1.36231661207836,1.31675978444762,1.40944960004472
6,1.35780870822601,1.31293757627445,1.40421336204411
6.2,1.35300281289904,1.30837531463001,1.39915251475865
6.4,1.34787809654786,1.30317886317519,1.39411052042918
6.6,1.34241430995203,1.29748460820568,1.3888998514257
6.8,1.33659183808176,1.29143949296504,1.38332283576459
7,1.33039926922113,1.28518041544979,1.37720914065179
7.2,1.32385811946322,1.27880267796915,1.3705009777208
7.4,1.31699855860403,1.27236201245268,1.36320102800114
7.6,1.30985048180375,1.26588697083843,1.35534081968246
7.8,1.30244344613474,1.25938652807044,1.34697242869385
8,1.29480661359005,1.25285548530872,1.33816245070229
8.2,1.28696870035363,1.24627836495332,1.32898755387763
8.4,1.27895793224586,1.23963239194461,1.31953101829537
8.6,1.2708020062302,1.23289005528235,1.30987976755872
8.8,1.26252805784378,1.22602166309446,1.30012147813083
9,1.25416263439371,1.2189982199781,1.2903414358863
9.2,1.24573167374472,1.21179481911852,1.28061894512774
9.4,1.23726048850961,1.20439450624883,1.27102333038271
9.6,1.22877375544395,1.19679223388035,1.26160990966022
9.8,1.2202955098389,1.18899817563238,1.25241666627535
10,1.21184914470135,1.18103950720896,1.24346250955139
10.2,1.20345741450912,1.17295996828728,1.23474780699613
10.4,1.19514244332928,1.16481708707892,1.2262573031351
10.6,1.18692573709101,1.1566775985292,1.21796489113338
10.8,1.17882819980966,1.14861195630077,1.20983933437533
11,1.17087015356613,1.14068876182695,1.20185011230956
11.2,1.16307110923277,1.13296895892318,1.19397305149263
11.4,1.1554430241404,1.12548546822544,1.18619797387495
11.6,1.14798978800863,1.11823871560667,1.17853239650813
11.8,1.14071479141273,1.11121643643108,1.17099620981758
12,1.13362134566734,1.10439870087857,1.1636172283889
12.2,1.12671269065679,1.09776139496153,1.15642751978135
12.4,1.11999200274952,1.0912793246313,1.14946014087337
12.6,1.11346240279621,1.08492909169111,1.1427461314621
12.8,1.10712696421267,1.07869173575562,1.13631176939365
13,1.10098872114914,1.07255499628811,1.13017623179484
13.2,1.09505067674879,1.06651496840684,1.12434988740875
13.4,1.08931581149923,1.0605769444556,1.11883342683007
13.6,1.08378709168175,1.05475535336881,1.11361791750516
13.8,1.07846747792416,1.0490728846565,1.10868569567589
14,1.07335993386398,1.04355903726406,1.10401185413046
14.2,1.06846743492998,1.038248404996,1.09956601330898
14.4,1.06379297725103,1.03317898668189,1.09531408694536
14.6,1.05933958670226,1.02839072194787,1.09121984086841
14.8,1.05511032809991,1.02392434887691,1.08724614829619
15,1.05110831455717,1.01982059295724,1.0833559319757
15.2,1.04733671701458,1.01611964105729,1.0795128393203
15.4,1.04379877396,1.01286082628699,1.0756817247187
15.6,1.04049520510729,1.01007269610878,1.07183401355368
15.8,1.03741466309675,1.00773630023907,1.06796706931449
16,1.03454248479899,1.00581705302381,1.06408829482108
16.2,1.03186427885083,1.00427882858048,1.06020744405547
16.4,1.02936589981782,1.00308450081809,1.05633588680074
16.6,1.02703342391526,1.00219628878348,1.05248609044389
16.8,1.02485312670337,1.00157598427993,1.04867124192159
17,1.02281146269142,1.00118511259168,1.0449049581899
17.2,1.02089504679315,1.00098506368892,1.04120104722232
17.4,1.01909063758288,1.00093722539384,1.03757328757599
17.6,1.01738512230801,1.001003150343,1.03403519433381
17.8,1.01576550361947,1.00114479531072,1.03059973260222
18,1.01421888798626,1.00132488584215,1.02727892544382
18.2,1.01273247576496,1.00150748307696,1.02408327925616
18.4,1.01129355289884,1.001658863886,1.02102091541132
18.6,1.00988948422405,1.00174886455322,1.01809625788913
18.8,1.00850770836354,1.00175285888253,1.01530810599658
19,1.00713573419082,1.00165448343526,1.01264697943085
19.2,1.00576113884765,1.00144897851732,1.01009186700031
19.4,1.00437156730039,1.0011464910914,1.0076070327148
19.6,1.00295473342037,1.00077401851483,1.0051402001654
19.8,1.00149868354118,1.00037446886911,1.00262416159877
20,1,1,1
20.2,0.998465390777589,0.997239917680755,0.999692369815255
20.4,0.996902120740726,0.99433496503785,0.999475904278923
20.6,0.995317413185114,0.991289752363736,0.999361438597827
20.8,0.993718448036061,0.988118466119396,0.999350166833012
21,0.992112360569111,0.984841785975674,0.999436610032635
21.2,0.990506240645291,0.981484672775214,0.999610732568175
21.4,0.988907132455409,0.978074837048803,0.999859396824851
21.6,0.987322034767754,0.974641692949201,1.00016735113008
21.8,0.985757901673532,0.971215644311475,1.0005179039313
22,0.984221643824492,0.967827593982581,1.00089339278543
22.2,0.98272013015737,0.964508602135465,1.00127552214499
22.4,0.981260190100087,0.961289643162926,1.00164562005175
22.6,0.979848616255016,0.958201426169472,1.00198484844152
22.8,0.978492167555134,0.955274253396435,1.00227439247167
23,0.977197572889409,0.952537895820917,1.00249564941244
23.2,0.975971535194492,0.950021466619346,1.00263043623576
23.4,0.974820736010497,0.947753271452913,1.00266123682092
23.6,0.973751840499518,0.945760609188689,1.0025715151
23.8,0.972771502926472,0.944069486425596,1.00234613077965
24,0.971886372602885,0.942704191479022,1.00197191206847
24.2,0.971115067684864,0.941692186797025,1.00145725737857
24.4,0.970537496127972,0.941087025211508,1.00090959300884
24.6,0.970253055303279,0.94095058811565,1.00046804074014
24.8,0.970361249811556,0.941344761897321,1.00027215665173
25,0.970962034986073,0.942332040016824,1.0004618683744
25.2,0.972156272623777,0.943976299664538,1.00117748585172
25.4,0.974046292621049,0.946343811495015,1.00255971312368
25.6,0.976736564338793,0.949504541231932,1.00474960854697
25.8,0.980334483329508,0.953533784094309,1.00788846209342
26,0.984951281224772,0.958514133588123,1.01211760201669
26.2,0.990703069144908,0.964537724244652,1.01757821030978
26.4,0.997712028007368,0.97170861523379,1.02441130522557
26.6,1.00610776264748,0.980145125576112,1.03275811269737
26.8,1.01602884081606,0.989981925624777,1.04276106325732
27,1.02762454299996,1.00137175331235,1.05456559752438
27.2,1.0410568547701,1.01448674330027,1.06832285588874
27.4,1.05650274018229,1.02951948482212,1.08419321486232
27.6,1.07415674286807,1.04668400331149,1.10235057056237
27.8,1.09423397114325,1.0662168584131,1.12298729302216
28,1.11697353508807,1.08837846835738,1.14631988261409
28.2,1.14264251755874,1.11345463135472,1.172595529415
28.4,1.1715346071958,1.14175202957432,1.20209406272667
28.6,1.20374710594065,1.17336985348898,1.23491079198253
28.8,1.23908309951375,1.20809958012615,1.27086123756477
29,1.27730071675415,1.24567726063686,1.30972698352585
29.2,1.31812295889419,1.28579526573262,1.35126344066449
29.4,1.36122915050588,1.32809611996851,1.39518877611876
29.6,1.40624699059421,1.3721679399148,1.44117242578781
29.8,1.45274544177157,1.41754183325501,1.48882330600567
30,1.50022876529416,1.46369127583465,1.53767832423037
30.2,1.54813207283249,1.51003313031898,1.58719227201747
30.4,1.59581881768987,1.55592979056186,1.63673047096391
30.6,1.64258068317812,1.60069206855369,1.68556548367717
