"value","lag","rr","lo","hi"
0,0,1.04708532894863,0.986496983402016,1.10688826373163
0.2,0,1.04709874518306,0.986961110604553,1.10628383243182
0.4,0,1.0471052837318,0.987543977033205,1.10566319887153
0.6,0,1.04710417080109,0.9884478645889,1.10491527692005
0.8,0,1.04709462586368,0.989275102862892,1.10424140704638
1,0,1.04707586932587,0.990096643926067,1.1034545063833
1.2,0,1.04704713090197,0.990631800516429,1.10261739604375
1.4,0,1.04700765864424,0.991292287767362,1.10174545891361
1.6,0,1.04695672856135,0.992071957030565,1.10086742577285
1.8,0,1.04689365474169,0.992831255983082,1.10009501810244
2,0,1.04681779988187,0.993421515454075,1.09942868281101
2.2,0,1.04672858610432,0.994249945998944,1.09905932816195
2.4,0,1.04662550593156,0.995007351147967,1.09847668628299
2.6,0,1.04650813326938,0.995867909110134,1.09753522688344
2.8,0,1.04637613423651,0.996397172265274,1.09655395273832
3,0,1.04622927766465,0.996918057978266,1.09559985196717
3.2,0,1.04606744508116,0.997891053962242,1.09472297075205
3.4,0,1.04589063997639,0.998235702902281,1.09385127949608
3.6,0,1.0456989961499,0.998639330576937,1.09275900902138
3.8,0,1.04549278492454,0.999028178191101,1.09151914064454
4,0,1.0452724210148,0.999429116294194,1.09071893495586
4.2,0,1.04503846683658,0.999926390357128,1.09000073885718
4.4,0,1.04479163504927,1.00043253634739,1.08912711197688
4.6,0,1.04453278912905,1.00095374026922,1.08776147543161
4.8,0,1.04426294178317,1.00110957247975,1.08668529844702
5,0,1.04398325103057,1.00145284083791,1.08524574503995
5.2,0,1.04369501379349,1.0020666951544,1.08396905041386
5.4,0,1.04339965686782,1.00281996470095,1.08257526162732
5.6,0,1.04309872516767,1.0034085789052,1.0812995527032
5.8,0,1.04279386717119,1.0037644565469,1.07995416585279
6,0,1.04248681752971,1.00460512598304,1.07860181131913
6.2,0,1.04217937684232,1.00475021333253,1.07728006518109
6.4,0,1.04187338864027,1.00516057221392,1.07601550659715
6.6,0,1.04157071367257,1.00547217675178,1.07473183733909
6.8,0,1.04127320163346,1.00579808992005,1.07343330146575
7,0,1.04098266052488,1.00593750607762,1.07230164149411
7.2,0,1.04070082390207,1.00636935690401,1.07174612450429
7.4,0,1.04042931630708,1.00722180548588,1.07062198056207
7.6,0,1.04016961725357,1.00760123592346,1.06981189450159
7.8,0,1.03992302418502,1.00804281473657,1.06909371645446
8,0,1.03969061488826,1.00855400607436,1.0681226149354
8.2,0,1.03947320990241,1.00890938409097,1.06704413689171
8.4,0,1.03927133552059,1.00924488795835,1.06597842054467
8.6,0,1.03908518803587,1.0097704494099,1.06482125096187
8.8,0,1.03891459993317,1.01025539764479,1.06398021239757
