"value","lag","rr","lo","hi"
0,0,1.00512180873835,0.989841773967002,1.02417212589322
0.2,0,1.00511834006328,0.98985017662564,1.02403337147038
0.4,0,1.00511486860339,0.989894272857313,1.02380913822931
0.6,0,1.00511141708532,0.989938483446601,1.02371237732432
0.8,0,1.00510801008152,0.989985916484564,1.02358287451674
1,0,1.00510467390054,0.990021281517744,1.02339108066587
1.2,0,1.00510143644039,0.990036761027282,1.02318841644117
1.4,0,1.00509832700257,0.990053488482555,1.02297471987761
1.6,0,1.00509537606466,0.990071523736687,1.02278709827166
1.8,0,1.00509261500989,0.990135025314247,1.02264815509709
2,0,1.00509007581218,0.990241266820722,1.02250160661234
2.2,0,1.00508779067593,0.990347422439296,1.02234734281771
2.4,0,1.00508579162998,0.99055854021375,1.02203927380646
2.6,0,1.00508411007609,0.990691795508316,1.02177382706743
2.8,0,1.00508277629256,0.990784150102423,1.02159355147391
3,0,1.00508181889437,0.990870487943375,1.02127658608681
3.2,0,1.00508126425195,0.990932600030834,1.02084021234949
3.4,0,1.00508113587119,0.990998055375434,1.0206547604133
3.6,0,1.00508145373828,0.991075831750962,1.02044117060296
3.8,0,1.00508223363331,0.991250256573946,1.02019963148491
4,0,1.00508348641776,0.991271936204881,1.01994805634826
4.2,0,1.0050852173012,0.9914475170863,1.01973548730469
4.4,0,1.00508742509371,0.991397365877288,1.01959730752329
4.6,0,1.00509010145079,0.991420951424543,1.01951327485539
4.8,0,1.00509323011846,0.991513371998398,1.01941438071164
5,0,1.00509678618661,0.991603996254888,1.01927826317888
5.2,0,1.00510073535944,0.991743462817014,1.01919129473027
5.4,0,1.00510503325202,0.991866811057627,1.01897372869136
5.6,0,1.00510962472258,0.991940620699579,1.01866718594227
5.8,0,1.00511444325043,0.992102132588586,1.0182555625705
6,0,1.00511941036959,0.992376027843168,1.01824107826587
6.2,0,1.00512443516832,0.992588404846289,1.01809722506984
6.4,0,1.00512941386487,0.992617409188767,1.01794848332859
6.6,0,1.0051342294696,0.992522179531977,1.0177324382551
6.8,0,1.00513875154344,0.992607870104289,1.01756555845951
7,0,1.00514283606255,0.992701576900314,1.01734795910079
7.2,0,1.00514632539825,0.992591737117426,1.01716929218025
7.4,0,1.00514904842124,0.992639193793586,1.01711232733027
7.6,0,1.00515082073817,0.992829910499704,1.01691696570514
7.8,0,1.00515144506797,0.993029344871951,1.01677790085686
8,0,1.00515071176465,0.993182320085066,1.01658578059166
8.2,0,1.00514839949208,0.993341121317141,1.01638627416172
8.4,0,1.00514427605539,0.993505497195287,1.016166408457
8.6,0,1.00513809939257,0.993674157834564,1.01586697734249
8.8,0,1.00512961872824,0.993774851732294,1.01570429514576
9,0,1.00511857589079,0.993871598240953,1.01550134232257
9.2,0,1.00510470679215,0.993924119430884,1.01511236468486
9.4,0,1.00508774306844,0.994072774262713,1.01478917916882
9.6,0,1.00506741387787,0.994310445281008,1.01452653303871
9.8,0,1.00504344785097,0.994518183465949,1.01435582493425
10,0,1.00501557518633,0.994631961111663,1.01412650575069
10.2,0,1.00498352988364,0.994785451507615,1.01387967015353
10.4,0,1.00494705210379,0.995005085041915,1.01364865985939
10.6,0,1.00490589064447,0.99505017038902,1.01340164867054
10.8,0,1.0048598055176,0.995138821093457,1.01321833312891
11,0,1.0048085706135,0.995194516323727,1.01300113505767
11.2,0,1.00475197643478,0.995300613940428,1.01283762373295
11.4,0,1.00468983288142,0.995472620701874,1.01262930004921
11.6,0,1.0046219720668,0.995532118267758,1.01234508807151
11.8,0,1.00454825114275,0.995621583603112,1.01218162411305
12,0,1.00446855511055,0.995719269739943,1.01193940068122
12.2,0,1.00438279959285,0.995778856171228,1.01169031440193
12.4,0,1.00429093354073,0.995854887063367,1.01136857770772
12.6,0,1.00419294184859,0.995872388773958,1.01106140511057
12.8,0,1.00408884784858,0.995909509851698,1.01075342075449
13,0,1.00397871565577,0.995977363459705,1.01050236489836
13.2,0,1.00386265233396,0.996053765761096,1.01021518924284
13.4,0,1.00374080985236,0.996098248478117,1.00985267131069
13.6,0,1.00361338680258,0.996142883019266,1.00967488531883
13.8,0,1.00348062984568,0.996239606938451,1.00943117535869
14,0,1.00334283485945,0.996403696463369,1.00910284583202
14.2,0,1.00320034775665,0.996469070268526,1.00876093106853
14.4,0,1.00305356494585,0.996489405993731,1.00841637227587
14.6,0,1.00290293340815,0.996514354660089,1.00809740780776
14.8,0,1.00274895036426,0.996597522860096,1.00773144630834
15,0,1.00259216250907,0.996765740817863,1.00737609987294
15.2,0,1.00243316479273,0.99693017142856,1.00697646427696
15.4,0,1.00227259873045,0.997034909326124,1.00664103995101
15.6,0,1.0021111502263,0.997078619796233,1.00628119242529
15.8,0,1.00194954689984,0.997128193627907,1.00599571373871
16,0,1.00178855490849,0.997182094909964,1.00569680109912
16.2,0,1.00162897526273,0.997175953256971,1.00536320389643
16.4,0,1.00147163963597,0.997179544356521,1.00505742472463
16.6,0,1.00131740567586,0.997193438582769,1.00465264320775
16.8,0,1.00116715182889,0.997232568002012,1.00433918400705
17,0,1.00102177169602,0.997344610325078,1.00401799869284
17.2,0,1.00088216794217,0.997482905866865,1.00372842750581
17.4,0,1.00074924578871,0.997575152223011,1.0034049252731
17.6,0,1.00062390612383,0.997688433603724,1.00313151988764
17.8,0,1.00050703827147,0.997806463447344,1.00284754014748
18,0,1.00039951246574,0.997936230677146,1.00256819798747
18.2,0,1.0003021720833,0.99803379072771,1.00227938845386
18.4,0,1.00021582569202,0.998227498658368,1.00199208017466
18.6,0,1.00014123897963,0.998394967498327,1.00170010590336
18.8,0,1.00007912663121,0.998542773537651,1.00144829540117
19,0,1.00003014422913,0.998748089855577,1.00119832073955
19.2,0,0.999994880253333,0.998950306650303,1.0009529020162
19.4,0,0.999973848263546,0.999173438497338,1.0006936340554
19.6,0,0.999967479348303,0.99943262179896,1.0004436310801
19.8,0,0.999976114927873,0.999706040722577,1.00021197926264
20,0,1,1,1
20.2,0,1.00003927691813,0.999806413060205,1.00031321160786
20.4,0,1.00009397979168,0.999620232758571,1.00064291912292
20.6,0,1.00016402959685,0.999449323447499,1.00098743955546
20.8,0,1.00024923008433,0.999307970390186,1.00133719851508
21,0,1.0003492645671,0.999198922307555,1.00170458696761
21.2,0,1.00046369366701,0.999102106238307,1.00208836995706
21.4,0,1.0005919540935,0.998997260172818,1.00248083766837
21.6,0,1.00073335852098,0.998902221594489,1.00285700432687
21.8,0,1.00088709662342,0.998818124720856,1.00326283195023
22,0,1.00105223731565,0.998772000207166,1.00365764889426
22.2,0,1.00122773224045,0.998719142773085,1.0040883041604
22.4,0,1.00141242052923,0.998622015069295,1.00452704837241
22.6,0,1.00160503485121,0.998525011481987,1.00503482773246
22.8,0,1.00180420875277,0.998429751951692,1.00552811148041
23,0,1.00200848527408,0.998301713392444,1.00600098618084
23.2,0,1.00221632681467,0.998168040617952,1.00644575981046
23.4,0,1.00242612620419,0.998014309934332,1.00693821115281
23.6,0,1.0026362189177,0.99786735038978,1.00743049656803
23.8,0,1.0028448963589,0.997737224696786,1.00793706472025
24,0,1.00305042011757,0.997568949461195,1.00845754669403
24.2,0,1.00325103709152,0.997386776605238,1.00898018027776
24.4,0,1.00344499534732,0.997189451857976,1.00950279376943
24.6,0,1.0036305605788,0.996974692038104,1.01000519756428
24.8,0,1.00380603300855,0.996740693068852,1.01050219064797
25,0,1.00396976456459,0.996484901630124,1.01099063526928
25.2,0,1.00412017615331,0.996174590029136,1.01153516134286
25.4,0,1.00425577484076,0.995914292270301,1.012003955001
25.6,0,1.00437517074677,0.995637507752194,1.01242878487716
25.8,0,1.00447709345233,0.995350987512919,1.01291777591015
26,0,1.00456040771803,0.995159326839323,1.01331487762403
26.2,0,1.00462412831245,0.994956130921377,1.01362420477895
26.4,0,1.00466743375279,0.99470456120111,1.01387855232752
26.6,0,1.00468967876693,0.994428073942357,1.01412944829407
26.8,0,1.00469040529543,0.994132162351775,1.01450254441657
27,0,1.00466935186503,0.993743875571978,1.01486599488894
27.2,0,1.00462646118067,0.993348035302875,1.01501777004203
27.4,0,1.00456188580116,0.9929643060131,1.01510524530279
27.6,0,1.00447599178498,0.992562594902218,1.01515178382909
27.8,0,1.0043693602155,0.992144582578275,1.01518020919169
28,0,1.00424278654016,0.991711341250331,1.01531515571299
28.2,0,1.00409727768486,0.991264153471684,1.01543596726518
28.4,0,1.00393404693265,0.99074642540747,1.01535335072582
28.6,0,1.00375450658427,0.990029135756348,1.01547339368819
28.8,0,1.00356025844715,0.989484203987595,1.01542748591755
29,0,1.00335308222789,0.988975409554373,1.01525357335183
29.2,0,1.00313492193101,0.988446252260512,1.01522765164607
29.4,0,1.00290787039379,0.98773381175804,1.01522269326835
29.6,0,1.00267415211194,0.987047724250138,1.01517852042546
29.8,0,1.0024361045336,0.98638565524207,1.01508330240739
30,0,1.0021961580204,0.985791880614778,1.01506957244551
30.2,0,1.00195681469165,0.985088057118838,1.01503364326429
30.4,0,1.00172062638283,0.984368506312856,1.01500187189346
30.6,0,1.00149017196133,0.983730100645179,1.01483919208211
30.8,0,1.00126803425036,0.983269806565781,1.01475827525661
31,0,1.00105677681693,0.982726558600809,1.01471811332716
31.2,0,1.00085892088117,0.982068844251139,1.01459744935078
31.4,0,1.00067692260181,0.98150330443763,1.01465020580785
31.6,0,1.00051315098741,0.981000104952176,1.01464625567089
31.8,0,1.00036986667382,0.980522267321916,1.01460262591907
32,0,1.00024920179677,0.980048954623611,1.014621936763
32.2,0,1.00015314117355,0.979457961229241,1.01474769159248
32.4,0,1.00008350499064,0.978899647872069,1.01487246504454
32.6,0,1.00004193317455,0.97858822517185,1.0149666129054
32.8,0,1.00002987160153,0.978405462450266,1.01516364945777
33,0,1.00004856027876,0.978191699445793,1.01545092963324
33.2,0,1.00009902360505,0.978029215373086,1.01586778469974
33.4,0,1.0001820627935,0.978006784731373,1.01588286362688
33.6,0,1.00029825051274,0.977772582662596,1.01611497330017
33.8,0,1.00044792777659,0.977218550269539,1.01639413822571
34,0,1.00063120308582,0.976877652228496,1.01677253048913
34.2,0,1.00084795379955,0.976891046549259,1.01709546241389
34.4,0,1.0010978296885,0.976989712340157,1.01777469650433
34.6,0,1.0013802585977,0.977073699623098,1.01834736134918
34.8,0,1.00169445412336,0.977204006168189,1.01887939696639
35,0,1.00203942518657,0.977351352900126,1.01944555819939
