"value","lag","rr"
0,0,1.06728381523034
0.2,0,1.06718715159213
0.4,0,1.0670857225647
0.6,0,1.06697870458998
0.8,0,1.06686527452067
1,0,1.06674460966657
1.2,0,1.06661588784727
1.4,0,1.06647828745119
1.6,0,1.06633098750088
1.8,0,1.06617316772471
2,0,1.06600400863485
2.2,0,1.06582269161144
2.4,0,1.06562839899322
2.6,0,1.06542031417422
2.8,0,1.0651976217068
3,0,1.06495950741089
3.2,0,1.06470515860618
3.4,0,1.06443379325348
3.6,0,1.06414469820021
3.8,0,1.06383717141347
4,0,1.0635105126222
4.2,0,1.06316402344231
4.4,0,1.06279700750614
4.6,0,1.06240877059653
4.8,0,1.06199862078526
5,0,1.06156586857586
5.2,0,1.0611098270508
5.4,0,1.06062981202297
5.6,0,1.06012514219142
5.8,0,1.05959513930125
6,0,1.05903912830772
6.2,0,1.05845643754437
6.4,0,1.05784639889525
6.6,0,1.05720834797106
6.8,0,1.0565416242892
7,0,1.05584557145765
7.2,0,1.05511953736263
7.4,0,1.05436297264747
7.6,0,1.05357687114048
7.8,0,1.05276344651782
8,0,1.05192494159732
8.2,0,1.05106359415074
8.4,0,1.05018163640067
8.6,0,1.04928129456487
8.8,0,1.04836478844761
9,0,1.04743433107807
9.2,0,1.04649212839537
9.4,0,1.04554037898022
9.6,0,1.04458127383276
9.8,0,1.04361699619648
10,0,1.04264972142777
10.2,0,1.0416816169111
10.4,0,1.04071484201921
10.6,0,1.03975154811829
10.8,0,1.03879387861773
11,0,1.03784396906415
11.2,0,1.03690394727951
11.4,0,1.03597593354292
11.6,0,1.03506135848966
11.8,0,1.03415883218643
12,0,1.03326624358065
12.2,0,1.03238148913895
12.4,0,1.03150247266822
12.6,0,1.03062710517842
12.8,0,1.02975330478779
13,0,1.02887899667028
13.2,0,1.02800211304485
13.4,0,1.02712059320643
13.6,0,1.02623238359833
13.8,0,1.02533543792577
14,0,1.02442771731035
14.2,0,1.02350719048514
14.4,0,1.02257183403012
14.6,0,1.02161963264774
14.8,0,1.02064857947823
15,0,1.01965667645434
15.2,0,1.0186419346953
15.4,0,1.01760237493939
15.6,0,1.0165361231565
15.8,0,1.01544523516879
16,0,1.014336980437
16.2,0,1.01321896048435
16.4,0,1.01209874402638
16.6,0,1.01098386652459
16.8,0,1.00988183030303
17,0,1.00880010522343
17.2,0,1.00774612991472
17.4,0,1.00672731355283
17.6,0,1.00575103818716
17.8,0,1.00482466161034
18,0,1.00395552076848
18.2,0,1.00315093571003
18.4,0,1.00241821407155
18.6,0,1.0017646561003
18.8,0,1.00119756021385
19,0,1.00072422909849
19.2,0,1.00035197634913
19.4,0,1.00008813365501
19.6,0,0.999940058536479
19.8,0,0.99991334935164
20,0,1
20.2,0,1.00018576759163
20.4,0,1.00045639801174
20.6,0,1.00079764589475
20.8,0,1.00119526352885
21,0,1.00163499179484
21.2,0,1.00210255313773
21.4,0,1.00258364657317
21.6,0,1.00306394473268
21.8,0,1.00352909295365
22,0,1.00396471042074
22.2,0,1.00435639336512
22.4,0,1.00468972032729
22.6,0,1.00495025948751
22.8,0,1.00512357806514
23,0,1.00519525378528
23.2,0,1.00515088840622
23.4,0,1.00497612329707
23.6,0,1.00465665704825
23.8,0,1.00417834089956
24,0,1.00354500261714
24.2,0,1.00280132357769
24.4,0,1.00199756354393
24.6,0,1.00118384110684
24.8,0,1.00041011617822
25,0,0.999726197472142
25.2,0,0.999181774844287
25.4,0,0.998826476385935
25.6,0,0.998709950231941
25.8,0,0.99888197113872
26,0,0.999392572019885
26.2,0,1.00029220079377
26.4,0,1.0016319030996
26.6,0,1.00346353167884
26.8,0,1.00583998349744
27,0,1.00881546600565
27.2,0,1.0124457942986
27.4,0,1.01678872135771
27.6,0,1.02190430402522
27.8,0,1.02785530789934
28,0,1.0347017493738
28.2,0,1.0424154295949
28.4,0,1.05089649989874
28.6,0,1.06004119001281
28.8,0,1.06974294590219
29,0,1.07989176859063
29.2,0,1.09037366425512
29.4,0,1.10107021169996
29.6,0,1.11185825483292
29.8,0,1.1226097289208
30,0,1.1331916301615
30.2,0,1.14346613843297
30.4,0,1.15329090292212
30.6,0,1.16251949965437
30.8,0,1.17100206869542
31,0,1.17858613694488
31.2,0,1.18511762996217
31.4,0,1.19044207314708
31.6,0,1.19440597884817
31.8,0,1.19685841162252
32,0,1.1976527189759
32.2,0,1.19669465457832
32.4,0,1.19408593170156
32.6,0,1.18998235196142
32.8,0,1.18454371347274
33,0,1.17793200142583
33.2,0,1.17030976843979
33.4,0,1.1618387168431
33.6,0,1.15267848968612
33.8,0,1.1429856726034
34,0,1.13291300468253
34.2,0,1.12260879328396
34.4,0,1.1122165252927
34.6,0,1.10187466554553
34.8,0,1.09171663213124
35,0,1.081870937861
35.2,0,1.07246148739965
35.4,0,1.06360802028666
35.6,0,1.05542669130782
35.8,0,1.04803078136491
36,0,1.04153153409744
36.2,0,1.03603730910991
36.4,0,1.03158412648794
36.6,0,1.0281150186005
36.8,0,1.02557002463194
37,0,1.02389226760867
37.2,0,1.02302748708951
37.4,0,1.02292361103766
37.6,0,1.02353036294333
37.8,0,1.02479890088877
38,0,1.02668148580322
38.2,0,1.02913117665363
38.4,0,1.03210155076412
38.6,0,1.03554644786051
38.8,0,1.03941973680029
39,0,1.04367510427687
39.2,0,1.04826586508273
39.4,0,1.05314479378215
39.6,0,1.05826397788039
39.8,0,1.0635746927848
40,0,1.06902729903328
0,1,1.120613699869
0.2,1,1.11879929465588
0.4,1,1.11698939680777
0.6,1,1.11518426475441
0.8,1,1.11338415521564
1,1,1.111589323213
1.2,1,1.10980002208208
1.4,1,1.10801650348537
1.6,1,1.10623901742573
1.8,1,1.10446781226032
2,1,1.10270313471526
2.2,1,1.10094522990068
2.4,1,1.09919434132639
2.6,1,1.09745071091812
2.8,1,1.09571457903421
3,1,1.09398618448287
3.2,1,1.09226576459744
3.4,1,1.09055356950541
3.6,1,1.08884988074972
3.8,1,1.08715498274118
4,1,1.08546915811551
4.2,1,1.08379268775825
4.4,1,1.08212585083031
4.6,1,1.08046892479431
4.8,1,1.07882218544157
5,1,1.07718590691982
5.2,1,1.07556036176165
5.4,1,1.0739458209136
5.6,1,1.07234255376597
5.8,1,1.07075082818327
6,1,1.06917091053537
6.2,1,1.06760306572932
6.4,1,1.06604755724181
6.6,1,1.0645046471523
6.8,1,1.06297459617676
7,1,1.06145766370215
7.2,1,1.0599541078214
7.4,1,1.05846427341055
7.6,1,1.05698988113715
7.8,1,1.05553373391873
8,1,1.05409864971227
8.2,1,1.05268743189446
8.4,1,1.05130286986844
8.6,1,1.04994773974483
8.8,1,1.0486248050964
9,1,1.04733681778606
9.2,1,1.04608651886755
9.4,1,1.04487663955845
9.6,1,1.04370990228533
9.8,1,1.04258902180062
10,1,1.04151670637119
10.2,1,1.04049565903846
10.4,1,1.03952857895006
10.6,1,1.03861816276327
10.8,1,1.03776710612033
11,1,1.03697810519595
11.2,1,1.03625385831756
11.4,1,1.03559706765876
11.6,1,1.03500837312556
11.8,1,1.03447988917655
12,1,1.03400155477582
12.2,1,1.03356333568986
12.4,1,1.03315522012474
12.6,1,1.03276721533311
12.8,1,1.03238934518969
13,1,1.03201164873173
13.2,1,1.03162417966175
13.4,1,1.03121700680987
13.6,1,1.03078021555334
13.8,1,1.03030391019031
14,1,1.0297782172646
14.2,1,1.02919328983742
14.4,1,1.02853931270082
14.6,1,1.02780650852658
14.8,1,1.0269851449426
15,1,1.02606554252714
15.2,1,1.02503808370918
15.4,1,1.02389322256094
15.6,1,1.02262179969674
15.8,1,1.02122727796914
16,1,1.01972983037996
16.2,1,1.01815070708914
16.4,1,1.01651105265726
16.6,1,1.01483189140223
16.8,1,1.01313411711768
17,1,1.01143848711121
17.2,1,1.00976562051594
17.4,1,1.00813600082661
17.6,1,1.00656998261176
17.8,1,1.00508780235605
18,1,1.00370959339187
18.2,1,1.00245540488676
18.4,1,1.0013452248625
18.6,1,1.00039900723405
18.8,1,0.999636702870262
19,1,0.999078294695012
19.2,1,0.998743836866145
19.4,1,0.998653498090582
19.6,1,0.998827609157675
19.8,1,0.999282270749967
20,1,1
20.2,1,1.0009479094376
20.4,1,1.00209307801655
20.6,1,1.00340256214926
20.8,1,1.00484333568206
21,1,1.00638224079422
21.2,1,1.00798594984438
21.4,1,1.00962093822892
21.6,1,1.01125346834714
21.8,1,1.01284958478825
22,1,1.01437512086505
22.2,1,1.01579571661814
22.4,1,1.01707684840319
22.6,1,1.01818387015113
22.8,1,1.01908206635783
23,1,1.0197367168153
23.2,1,1.02011317304064
23.4,1,1.02017694629276
23.6,1,1.01989380698919
23.8,1,1.01923002860899
24,1,1.01818381384564
24.2,1,1.01682548962884
24.4,1,1.01523529064229
24.6,1,1.01349315769601
24.8,1,1.01167858754356
25,1,1.00987054522133
25.2,1,1.00814743831163
25.4,1,1.0065871524071
25.6,1,1.0052671470645
25.8,1,1.00426461167848
26,1,1.00365668097883
26.2,1,1.00352071025717
26.4,1,1.00393461096125
26.6,1,1.00497724795969
26.8,1,1.00672890058219
27,1,1.00927179048764
27.2,1,1.01269068051825
27.4,1,1.01707354997715
27.6,1,1.02251235324255
27.8,1,1.02910387033186
28,1,1.03694236813086
28.2,1,1.04599976404433
28.4,1,1.05614830272031
28.6,1,1.06725510477188
28.8,1,1.07918340158777
29,1,1.09179127380116
29.2,1,1.10493057372077
29.4,1,1.11844604303225
29.6,1,1.13217464105005
29.8,1,1.14594510199311
30,1,1.15957774208152
30.2,1,1.17288453859159
30.4,1,1.18566950323327
30.6,1,1.19772937119343
30.8,1,1.20885462478644
31,1,1.21883086675566
31.2,1,1.22744055278527
31.4,1,1.23446508566531
31.6,1,1.2396872648127
31.8,1,1.24289407456653
32,1,1.24387978300929
32.2,1,1.24251150119108
32.4,1,1.23892275054546
32.6,1,1.23332217164163
32.8,1,1.22592541351742
33,1,1.21695201285993
33.2,1,1.20662259253672
33.4,1,1.19515640699436
33.6,1,1.182769250243
33.8,1,1.16967173176589
34,1,1.15606791690633
34.2,1,1.14215432116505
34.4,1,1.12811924239056
34.6,1,1.11414241101
34.8,1,1.10039493613178
35,1,1.08703952443208
35.2,1,1.0742309490759
35.4,1,1.06211674738107
35.6,1,1.05083812837571
35.8,1,1.04053107471151
36,1,1.03132762748106
36.2,1,1.02335512343727
36.4,1,1.01665123507929
36.6,1,1.01113989203273
36.8,1,1.00674254306007
37,1,1.00338549737137
37.2,1,1.00099921260564
37.4,1,0.999517649094451
37.6,1,0.998877682950821
37.8,1,0.999018571710089
38,1,0.999881467291351
38.2,1,1.00140897196861
38.4,1,1.00354473385753
38.6,1,1.00623307915075
38.8,1,1.00941867898364
39,1,1.01304624939193
39.2,1,1.01706028333981
39.4,1,1.02140481425767
39.6,1,1.02602321093493
39.8,1,1.0308580039688
40,1,1.03585074427478
0,2,1.08621689373803
0.2,2,1.08286129500862
0.4,2,1.07956862286917
0.6,2,1.07634742167182
0.8,2,1.0732061402423
1,2,1.07015313804821
1.2,2,1.06719669202622
1.4,2,1.06434500405814
1.6,2,1.0616062090876
1.8,2,1.05898838387098
2,2,1.0564995563578
2.2,2,1.0541477156983
2.4,2,1.0519408228776
2.6,2,1.04988682197864
2.8,2,1.04799365207825
3,2,1.04626925978344
3.2,2,1.04472158684931
3.4,2,1.04335223790947
3.6,2,1.04214819390547
3.8,2,1.04109450809314
4,2,1.04017636138211
4.2,2,1.03937904229365
4.4,2,1.03868792904609
4.6,2,1.03808847373241
4.8,2,1.03756618856084
5,2,1.03710663413553
5.2,2,1.03669540975884
5.4,2,1.03631814574147
5.6,2,1.03596049770945
5.8,2,1.03560814290022
6,2,1.03524677844131
6.2,2,1.03486212160649
6.4,2,1.03443991204457
6.6,2,1.03396591597524
6.8,2,1.03342593234549
7,2,1.03280580093785
7.2,2,1.03209141241914
7.4,2,1.03126958154453
