"value","fit","lo","hi"
0,2.26835414720193,2.02301775742534,2.54344309052269
0.2,2.22304322524405,1.9995124477825,2.47156309868647
0.4,2.17962882488424,1.97666443724556,2.40343364546304
0.6,2.13818730676138,1.95451282648426,2.33912251526087
0.8,2.09878765709789,1.93308778944617,2.27869093873304
1,2.06149263214883,1.91240992790055,2.2221971400605
1.2,2.02635990954397,1.89248995028005,2.16969949161391
1.4,1.99344324473877,1.87332923685987,2.12125871512883
1.6,1.96279363256034,1.85492228801943,2.07693813854214
1.8,1.9344604755841,1.83726258137465,2.03680049304502
2,1.90849276281954,1.82035367031659,2.00089943241694
2.2,1.88494026393938,1.80422667961592,1.96926463773179
2.4,1.86385474607986,1.78896268582575,1.94188204259884
2.6,1.84529122210156,1.77471383157009,1.91867535700254
2.8,1.82930924116629,1.76171336634707,1.89949872876036
3,1.81597423459964,1.75026711530802,1.88414807767749
3.2,1.80535893232205,1.74072807167471,1.87238944873183
3.4,1.79754486770293,1.7334648498258,1.86399369547634
3.6,1.79261637611735,1.72882747638102,1.85875890788761
3.8,1.79047944124227,1.72692895179483,1.85636857044949
4,1.79085397527087,1.72762143465843,1.8564008852886
4.2,1.79346159645399,1.73070807657754,1.85849048807579
4.4,1.7980313911355,1.73596146191333,1.86232065310105
4.6,1.80429668773514,1.7431293658478,1.86761040296549
4.8,1.81199226903732,1.75193829122518,1.87410481265005
5,1.82085200000422,1.76209540679687,1.88156781586889
5.2,1.83060685947845,1.77328959252706,1.88977676747878
5.4,1.84098337344066,1.78519229377525,1.89851804374394
5.6,1.85170245503995,1.79745888249254,1.90758298584625
5.8,1.86247866244862,1.80973122064768,1.91676351079081
6,1.87301988967921,1.82164205319759,1.92584679354314
6.2,1.88302750777188,1.83282160864454,1.93460868111865
6.4,1.89219697411576,1.84290624289875,1.94280604488112
6.6,1.90021892600293,1.85154814657433,1.95016909142782
6.8,1.90678077072437,1.85842433834205,1.95639544349049
7,1.91156877852654,1.86324290997511,1.96114804756523
7.2,1.9142706765187,1.86574515497483,1.96405828159783
7.4,1.9145787311821,1.86570359199891,1.96473423410604
7.6,1.91219329458992,1.86291721023454,1.96277278227212
7.8,1.90682677500828,1.85720579425431,1.95777353330322
8,1.89820797653517,1.84840482059572,1.9493530216073
