"value","lag","rr"
0,0,1.0652613150176
0.2,0,1.06454693232073
0.4,0,1.06382011912191
0.6,0,1.06307887878862
0.8,0,1.06232122086515
1,0,1.06154516136362
1.2,0,1.06074872309202
1.4,0,1.05992993601908
1.6,0,1.05908683767569
1.8,0,1.05821747359269
2,0,1.05731989777444
2.2,0,1.05639217320819
2.4,0,1.05543237240866
2.6,0,1.05443857799742
2.8,0,1.0534088833169
3,0,1.05234139307826
3.2,0,1.05123422404293
3.4,0,1.05008550573706
3.6,0,1.04889351805928
3.8,0,1.04765997886534
4,0,1.04639018696962
4.2,0,1.04508958930567
4.4,0,1.04376360942376
4.6,0,1.04241764604771
4.8,0,1.04105707191154
5,0,1.03968723287386
5.2,0,1.0383134473077
5.4,0,1.03694100576343
5.6,0,1.03557517090223
5.8,0,1.03422117769786
6,0,1.03288423390391
6.2,0,1.03156952078457
6.4,0,1.03028219410609
6.6,0,1.0290273853872
6.8,0,1.02781020340599
7,0,1.02663573596184
7.2,0,1.02550905189033
7.4,0,1.02443520333015
7.6,0,1.02341922824069
7.8,0,1.0224661531697
8,0,1.02158099627068
8.2,0,1.02076847200694
8.4,0,1.02002858376683
8.6,0,1.01935759619033
8.8,0,1.01875169347874
9,0,1.01820708154047
9.2,0,1.01771998567326
9.4,0,1.01728664839024
9.6,0,1.01690332738802
9.8,0,1.01656629365507
10,0,1.01627182971919
10.2,0,1.01601622803263
10.4,0,1.01579578949395
10.6,0,1.01560682210568
10.8,0,1.01544563976703
11,0,1.01530856120102
11.2,0,1.01519190901558
11.4,0,1.0150920088981
11.6,0,1.01500518894327
11.8,0,1.01492777911384
12,0,1.01485611083419
12.2,0,1.01478651671656
12.4,0,1.01471533041984
12.6,0,1.01463888664088
12.8,0,1.01455367848801
13,0,1.01445787570664
13.2,0,1.01435066145288
13.4,0,1.01423123364995
13.6,0,1.01409879102298
13.8,0,1.0139525331989
14,0,1.01379166081271
14.2,0,1.01361537561992
14.4,0,1.0134228806153
14.6,0,1.01321338015784
14.8,0,1.01298608010189
15,0,1.01274018793449
15.2,0,1.01247491291877
15.4,0,1.01218946624352
