"value","fit","lo","hi"
0,1.26030943071697,1.13970748000647,1.39367327934456
0.2,1.27597236785826,1.16585631911493,1.39648896424373
0.4,1.29115283860282,1.19091496281244,1.3998276154791
0.6,1.30576762462109,1.21456481860543,1.40381893447756
0.8,1.31973140511063,1.23646379259844,1.40860653749924
1,1.33295710993791,1.25627060883872,1.41432478355635
1.2,1.34535632283044,1.27369070237294,1.42105428893198
1.4,1.35683973468318,1.28853919628241,1.42876062360125
1.6,1.36731764638482,1.30079602843586,1.43724112408567
1.8,1.3767005198413,1.310617361203,1.44611568367417
2,1.38489957508261,1.3182896877915,1.45487509371107
2.2,1.39182743049242,1.32415295431573,1.46296059677803
2.4,1.39739892609998,1.32853274481452,1.46983487331206
2.6,1.40157066483895,1.33171411437451,1.475091618639
2.8,1.40439474673195,1.3339369266916,1.4785741103517
3,1.40594095925256,1.33537061388185,1.48024073643342
3.2,1.40628306544317,1.33612868453739,1.48012095170082
3.4,1.40549813470828,1.3362841453068,1.47829712236459
3.6,1.40366590070944,1.33588039959456,1.47489098680722
3.8,1.40086815204903,1.33493872415602,1.47005367655804
4,1.39718816051874,1.33346339940561,1.46395825844481
4.2,1.39271015080261,1.33144540172057,1.4567939185806
4.4,1.38751881467819,1.32886544849066,1.44876101886209
4.6,1.38169887196504,1.32569716028046,1.4400662760608
4.8,1.37533467973718,1.32191113381328,1.4309172779499
5,1.36850989065206,1.31748069353789,1.42151557134652
5.2,1.36130716065957,1.31238980940024,1.4120478324271
5.4,1.35380790584245,1.30664290950262,1.40267538482966
5.6,1.34609210770717,1.30027506006689,1.3935235844163
5.8,1.33823816589078,1.29335974530634,1.38467382732909
6,1.33032279697465,1.28601127398411,1.37616114255957
6.2,1.32242097789667,1.27838036214773,1.3679788070611
6.4,1.31460593232816,1.27064404289752,1.36008882028952
6.6,1.30694915832583,1.26299300381886,1.35243512615179
6.8,1.29952032170436,1.25561927511011,1.34495630960627
7,1.29236070762069,1.24866178970852,1.33758893910875
7.2,1.28545541934436,1.24214614507891,1.33027473592233
7.4,1.27878310610659,1.2360629997478,1.32297968048332
7.6,1.27232291778402,1.23038561456869,1.31568964067083
7.8,1.26605447168246,1.22507466986004,1.30840508313691
8,1.25995782266186,1.22008170484882,1.30113721775995
8.2,1.25401343646828,1.21535163456652,1.29390511693668
8.4,1.2482021661499,1.2108247329863,1.28673341825346
8.6,1.24250523144484,1.20643841273477,1.27965027793523
8.8,1.23690420103719,1.20212908434995,1.27268529017477
9,1.23138097758559,1.19783432251391,1.26586714327685
9.2,1.22591778543517,1.19349547100448,1.25922087947381
9.4,1.22049716092912,1.18906065152419,1.25276479204538
9.6,1.21510194524044,1.18448790172416,1.24650723336045
9.8,1.20971527964782,1.17974791417496,1.24044386112503
10,1.20432060318178,1.1748257076388,1.23455599057597
10.2,1.19890165256885,1.16972066531437,1.2288106170596
10.4,1.19344246440154,1.16444473934577,1.22316230879024
10.6,1.18792737946217,1.15901908909426,1.21755670131252
10.8,1.18234104912664,1.15346974783185,1.2119349979291
11,1.17666844377286,1.14782294487939,1.20623884785326
11.2,1.17089497932273,1.14210054507423,1.20041537368681
11.4,1.16501791580468,1.13632189396558,1.19443861053247
11.6,1.1590556395454,1.13050539240641,1.18832690634264
11.8,1.1530284567657,1.12465919125453,1.18211333037567
12,1.14695629452591,1.11878359409441,1.17583842710657
12.2,1.14085869142301,1.11287434086252,1.16954673677413
12.4,1.13475479165569,1.10692556419886,1.16328367401786
12.6,1.12866334234674,1.10093251419939,1.15709266819473
