"value","lag","rr"
0,0,1.12346887956084
0.2,0,1.12253427689763
0.4,0,1.12161145771428
0.6,0,1.12070131784803
0.8,0,1.11980475054455
1,0,1.11892264656444
1.2,0,1.1180558942967
1.4,0,1.11720537987946
1.6,0,1.11637198732768
1.8,0,1.11555659866791
2,0,1.1147600940801
2.2,0,1.11398335204641
2.4,0,1.113227249507
2.6,0,1.11249266202285
2.8,0,1.11178046394552
3,0,1.11109152859391
3.2,0,1.110426728438
3.4,0,1.10978693528962
3.6,0,1.10917302050012
3.8,0,1.10858585516515
4,0,1.10802631033646
4.2,0,1.1074952572407
4.4,0,1.10699356750536
4.6,0,1.10652211339183
4.8,0,1.10608176803557
5,0,1.10567340569357
5.2,0,1.10529790199895
5.4,0,1.1049556020784
5.6,0,1.1046433212838
5.8,0,1.10435644220303
6,0,1.10409034996093
6.2,0,1.10384043547825
6.4,0,1.10360209470121
6.6,0,1.10337072802342
6.8,0,1.10314173989959
7,0,1.10291053865085
7.2,0,1.10267253646128
7.4,0,1.10242314956538
7.6,0,1.10215779862624
7.8,0,1.10187190930406
8,0,1.10156091301456
8.2,0,1.10122024787697
8.4,0,1.10084535985091
8.6,0,1.1004317040615
8.8,0,1.09997474631198
9,0,1.0994699647827
9.2,0,1.09891285191545
9.4,0,1.0982989164816
9.6,0,1.0976236858326
9.8,0,1.09688270833086
10,0,1.09607155595891
10.2,0,1.09518582710452
10.4,0,1.09422114951884
10.6,0,1.0931731834448
10.8,0,1.09203762491208
11,0,1.0908102091951
11.2,0,1.08948671442981
11.4,0,1.08806296538474
11.6,0,1.0865348373814
11.8,0,1.08489826035861
12,0,1.08314922307504
12.2,0,1.08128377744364
12.4,0,1.07929804299128
12.6,0,1.07718821143639
12.8,0,1.07495169056456
13,0,1.07259549739146
13.2,0,1.07013138879685
13.4,0,1.06757109069617
13.6,0,1.06492625185971
13.8,0,1.062208434337
14,0,1.05942910513074
14.2,0,1.05659962910743
14.4,0,1.05373126312922
14.6,0,1.0508351513898
14.8,0,1.04792232193573
15,0,1.04500368435296
15.2,0,1.04209002859807
15.4,0,1.03919202495266
15.6,0,1.03632022507957
15.8,0,1.03348506415958
16,0,1.0306968640876
16.2,0,1.02796583770832
16.4,0,1.02530209407237
16.6,0,1.02271564469495
16.8,0,1.0202164108012
17,0,1.01781423154386
17.2,0,1.01551887318135
17.4,0,1.01334003920651
17.6,0,1.01128738141934
17.8,0,1.00937051193956
18,0,1.00759901615837
18.2,0,1.00598246663224
