"value","fit","lo","hi"
0,1.41197744166811,1.32005542104188,1.51030044951148
0.2,1.40246146194665,1.31070853649787,1.50063732513787
0.4,1.39404813140532,1.30139891676533,1.49329323056837
0.6,1.38676868544558,1.29279587808864,1.48757233800571
0.8,1.38063853976745,1.2854253485042,1.48290430067318
1,1.37559249207013,1.2795292774384,1.47886784429661
1.2,1.37154413484151,1.27518760197972,1.47518162103968
1.4,1.3684102232322,1.2723993814088,1.47166571000147
1.6,1.36611012894009,1.27110963197749,1.46821079586135
1.8,1.36456534467389,1.27122680140335,1.46475717616195
2,1.36369903939937,1.27263357383063,1.46128084964877
2.2,1.36343566117968,1.27519318403653,1.45778445607127
2.4,1.36370058509166,1.27875278614816,1.45429148301685
2.6,1.36441980428794,1.28314494345159,1.45084264395372
2.8,1.36551966278758,1.2881880287607,1.44749361725817
3,1.36692662902101,1.29368624641121,1.44431342167398
3.2,1.36856710953277,1.29943010978232,1.44138258702398
3.4,1.37036730255944,1.30519852924705,1.43878996324596
3.6,1.37225309145316,1.31076410010242,1.43662658052324
3.8,1.37414997811323,1.31590340832703,1.43497474845002
4,1.37598305671967,1.32041349492364,1.43389126183468
4.2,1.37767702813321,1.32413320172703,1.43338600026828
4.4,1.37915625533536,1.32696412297569,1.43340120783771
4.6,1.38034486022842,1.32888285546615,1.43379977047762
4.8,1.38116686199902,1.32993798962365,1.43436905748068
5,1.38154635706881,1.33023220259047,1.43483997230949
5.2,1.38140846103369,1.32989684508487,1.4349153043473
5.4,1.38071460179408,1.32907303138507,1.4343627224312
5.6,1.37947838572147,1.32788052111964,1.43308120452598
5.8,1.37771801703877,1.32639760856788,1.43102409278514
6,1.37545222476252,1.32466962202609,1.42818163196838
6.2,1.37270019645861,1.32271715951751,1.42457199999193
6.4,1.36948151354939,1.32054233297162,1.42023437577584
6.6,1.36581608838819,1.3181333911424,1.4152236790567
6.8,1.36172410329605,1.31546818320558,1.40960652425574
7,1.35722595173435,1.31251690252167,1.40345795206307
7.2,1.35234218176681,1.30924450704563,1.39685854456068
7.4,1.34709344194358,1.30561317406842,1.38989156770893
7.6,1.34150042972079,1.30158509882995,1.3826398324311
7.8,1.33558384250973,1.29712585090331,1.37518206050002
8,1.32936433143128,1.29220831178441,1.36758873129471
8.2,1.32286245783402,1.28681690947718,1.35991769260916
8.4,1.31609865261742,1.28095149693531,1.35221018716595
8.6,1.30909317838601,1.27462995679013,1.34448821053321
8.8,1.30186609444543,1.26788866752053,1.33675406310007
9,1.29443722463782,1.26078042333505,1.32899250140306
9.2,1.28682612800092,1.25337008155923,1.32117521238884
9.4,1.27905207222399,1.24572875020541,1.31326679519175
9.6,1.2711340098626,1.23792744470815,1.30523131863379
9.8,1.26309081722658,1.23002963313784,1.29704063185226
10,1.25494304601431,1.22207648788161,1.28869351825075
10.2,1.24671177619405,1.21408876831339,1.28021137619132
10.4,1.23841762261605,1.20607475166717,1.27162782065205
10.6,1.23008071739441,1.19803427169736,1.26298437953849
10.8,1.2217207014646,1.18996218031013,1.25432681566246
11,1.21335671931691,1.18185144532721,1.24570184698965
11.2,1.2050074167778,1.17369598462643,1.23715416386269
11.4,1.19669094170982,1.16549322009451,1.22872375855966
11.6,1.18842494749991,1.15724622736494,1.22044368989312
11.8,1.18022659920723,1.14896529809248,1.21233846469414
12,1.17211258224328,1.14066875025152,1.20442319924175
12.2,1.16409911346025,1.13238291994553,1.19670362568179
12.4,1.15620195452774,1.12414140961103,1.18917686709567
12.6,1.14843642748267,1.11598379454029,1.1818327778787
12.8,1.14081743234337,1.10795405445451,1.17465558134475
13,1.13335946668506,1.1000989856978,1.16762554772276
13.2,1.12607664708175,1.09246678284732,1.16072052259377
13.4,1.11898273232726,1.08510589137544,1.15391720310304
13.6,1.11209114835692,1.07806415494891,1.1471921374776
13.8,1.10541501480073,1.07138822607206,1.14052247841738
14,1.09896717310862,1.06512317705133,1.13388655283402
14.2,1.09276019161432,1.05931214684325,1.12726436672651
14.4,1.08680117630551,1.0539779781434,1.12064656123047
14.6,1.08108548653255,1.0491003991892,1.11404573870584
14.8,1.07560708798887,1.04465156000066,1.10747990241948
15,1.07036015377516,1.04060221908526,1.10096907134859
15.2,1.0653390555938,1.03692217446225,1.09453470214587
15.4,1.06053835531007,1.03358051635171,1.08819930841369
15.6,1.05595279686211,1.03054576178021,1.08198621599757
15.8,1.05157729850221,1.02778591475368,1.07591940972476
16,1.04740694535327,1.02526848989829,1.07002343286985
16.2,1.04343698226476,1.02296054234836,1.06432329585105
16.4,1.03966280695365,1.02082876440876,1.05884433300502
16.6,1.03607996341625,1.01883974405495,1.05361191184031
16.8,1.03268413559789,1.01696053431999,1.04865084526476
17,1.02947114130775,1.01515974889029,1.04398429108719
17.2,1.02643692636716,1.01340944243708,1.03963187995998
17.4,1.0235775589799,1.01168796694669,1.03560688026099
17.6,1.02088922431395,1.00998368483266,1.0319125189562
17.8,1.01836821928448,1.00829880503636,1.02853819211978
18,1.01601094752844,1.00665194603786,1.02545696112807
18.2,1.01381391456174,1.00507796890485,1.02262579138903
18.4,1.01177372311015,1.0036246349818,1.01998897904168
18.6,1.00988706860588,1.00234718540517,1.01748366852062
18.8,1.00815014393523,1.00130098566191,1.01504615222641
19,1.00655100796217,1.000512443843,1.01262601766165
19.2,1.00507182611031,0.999978192244221,1.01019140564818
19.4,1.00369477366769,0.999683882498202,1.00772175717222
19.6,1.00240215584047,0.999607832868901,1.00520429011624
19.8,1.00117639149369,0.99972329651845,1.00263159853836
20,1,1,1
20.2,0.998855591158464,0.99730840177195,1.0004051808005
20.4,0.997725858151614,0.994557517418961,1.00090429219996
20.6,0.996593573512728,0.991749317606837,1.00146149146191
20.8,0.99544158807819,0.988886637054784,1.00203998936304
21,0.994252832900946,0.98597288536771,1.00260231331097
21.2,0.993010324100881,0.983011826385126,1.00311051942992
21.4,0.991697170626325,0.980007401501693,1.00352637818987
21.6,0.990296584897818,0.976963579140293,1.00381155142269
21.8,0.988791896300936,0.97388421647373,1.00392777462861
22,0.987166567489121,0.970772921351743,1.00383705657068
22.2,0.985404213450416,0.967632902561999,1.00350190791866
22.4,0.983488623283583,0.964466795086177,1.00288561208767
22.6,0.981403784619433,0.961276443645849,1.00195255468071
22.8,0.979133910612326,0.958062621942689,1.00066863371311
23,0.976663469414821,0.954824655457862,0.999001782198418
23.2,0.973977217010633,0.951559901266923,0.996922650894341
23.4,0.971081136816272,0.948276862236443,0.994433811298937
23.6,0.968055849933168,0.945030884331666,0.991641801476758
23.8,0.964997683315221,0.941886849593914,0.98867558157886
24,0.962001777892251,0.938908579848589,0.985662971380124
24.2,0.95916210285782,0.936159292659808,0.982730125922012
24.4,0.956571562619431,0.933702220077585,0.980001048231573
24.6,0.954322194573782,0.931601409837267,0.977597115503729
24.8,0.952505456286639,0.929922708379939,0.975636615903712
25,0.951212601318932,0.928734895937131,0.974234323342555
25.2,0.950535143844901,0.928110909657805,0.973501173493773
25.4,0.950565413355899,0.928129061077929,0.973544136220731
25.6,0.951397202141705,0.928874142703016,0.97446639391755
25.8,0.95312650990353,0.930438336181709,0.976367920961791
26,0.955852391801568,0.932921882283404,0.979346515783868
26.2,0.959677918506942,0.936433537512532,0.983499277179072
26.4,0.96471125945734,0.941090901475654,0.988924462731982
26.6,0.971066903565765,0.947020732925137,0.995723639849124
26.8,0.978867035177788,0.954359372327265,1.00400404747026
27,0.988243087210177,0.963253359794546,1.01388112430463
27.2,0.999337498252984,0.973860291499056,1.02548121545985
27.4,1.01230570612824,0.986349906473359,1.03894453270014
27.6,1.02731841715839,1.00090534398548,1.05442850972342
27.8,1.04455959885544,1.01771968067588,1.07210735557008
28,1.06410019662986,1.0368631835252,1.0920526897464
28.2,1.08587118522955,1.05825508305703,1.11420795400828
28.4,1.10979480457376,1.08180081833461,1.13851319705505
28.6,1.13578928193237,1.10739786266308,1.16490859920047
28.8,1.16376596509565,1.13493377650102,1.19333061501654
29,1.19362649903444,1.16428459087223,1.22370787208465
29.2,1.22526004781396,1.19531362108254,1.25595672825132
29.4,1.25854057463088,1.22787071724412,1.28997650627848
29.6,1.2933242040613,1.26179184432133,1.32564456200814
29.8,1.32944670192201,1.29689878183262,1.36281146841219
30,1.36672111945052,1.33299868578606,1.40129666913405
30.2,1.40493565959939,1.36988329388399,1.44088493992623
30.4,1.44385183381605,1.40732767322122,1.48132390038369
30.6,1.48320298734242,1.4450885617606,1.52232268656343
30.8,1.52269327932503,1.48290248081846,1.56355178637363
31,1.56199721029562,1.52048385518673,1.60464399319233
31.2,1.60075979321333,1.55752336553543,1.64519645243814
31.4,1.63859746455185,1.59368669648339,1.68477383714154
31.6,1.67509982815309,1.62861376213348,1.72291276146574
31.8,1.70983231606163,1.66191840977561,1.75912760328794
32,1.74233983668577,1.69318853123967,1.79291794770165
32.2,1.77215146092096,1.72198645357501,1.82377787811527
32.4,1.79884667400792,1.74790405880268,1.85127401031721
32.6,1.82236209692821,1.77083818983028,1.87538513196334
32.8,1.8427867039411,1.79081333285172,1.89626845742457
33,1.86023594229006,1.80787433945525,1.91411409823455
33.2,1.87484881722704,1.82208954663742,1.929135751832
33.4,1.88678507050053,1.83355416783023,1.94156134829463
33.6,1.89622234893079,1.8423933402398,1.95162407399747
33.8,1.90335342445685,1.84876413049664,1.9595546011694
34,1.90838351981544,1.85285579010433,1.9655753449102
34.2,1.91152778638729,1.85488783007855,1.96989727296661
34.4,1.9130089730334,1.85510596552822,1.97271929415864
34.6,1.91305531721372,1.85377645964883,1.97422975551917
34.8,1.91189868256307,1.85117967116316,1.97460928797344
35,1.90977296058073,1.84760360327968,1.97403423250045
35.2,1.90691274831351,1.84333803181536,1.97268008738444
35.4,1.90355230898259,1.83866948697487,1.97072471083134
35.6,1.89992481849148,1.8338770869653,1.96835128241513
35.8,1.89626189769547,1.82922902087586,1.96575122284573
36,1.89279342822939,1.8249793509948,1.96312739648009
36.2,1.88974764857798,1.82136472731708,1.96069799845438
36.4,1.88735152692239,1.81860056089104,1.9587015767943
36.6,1.88583140808931,1.81687619526106,1.95740365194509
36.8,1.88541271979294,1.81634733777102,1.95710426636755
37,1.88622422174188,1.81702160466733,1.95806247187532
37.2,1.88822815848577,1.81868626191922,1.96042915875775
37.4,1.89137221563791,1.82109084771112,1.9643659527383
37.6,1.89560584036769,1.82397803387538,1.97004647824702
37.8,1.90087992668607,1.82710108014125,1.97763798344352
38,1.90714651909142,1.83024392705429,1.98728037914403
38.2,1.91435853304329,1.83323829979752,1.99906831176308
38.4,1.92246949097144,1.83597221300015,2.01304187369839
38.6,1.93143327274976,1.83838771102476,2.02918811125289
38.8,1.94120387976994,1.8404702371608,2.04745093223947
39,1.9517352119418,1.84223452666941,2.06774451482045
39.2,1.96298085712565,1.84371141279328,2.089965825836
39.4,1.97489389266993,1.84493784495111,2.11400394760091
39.6,1.98742669888417,1.84595048742783,2.13974584385599
39.8,2.00053078442512,1.84678223170004,2.16707923150662
40,2.01415662371185,1.84746069189394,2.19589348917806
