"value","lag","rr"
0,0,1.03555537974865
0.2,0,1.03911457954382
0.4,0,1.04259964238566
0.6,0,1.04600014986854
0.8,0,1.04930557773957
1,0,1.05250530457666
1.2,0,1.05558862151434
1.4,0,1.05854474302722
1.6,0,1.06136281877817
1.8,0,1.06403194653508
2,0,1.06654118615706
2.2,0,1.06887957464683
2.4,0,1.07103614226273
2.6,0,1.072999929679
2.8,0,1.07476000617907
3,0,1.07630548886148
3.2,0,1.07762556283337
3.4,0,1.07871062864283
3.6,0,1.07956304981631
3.8,0,1.08019244300206
4,0,1.08060868660522
4.2,0,1.08082180516736
4.4,0,1.08084194982489
4.6,0,1.08067937960071
4.8,0,1.08034444356691
5,0,1.07984756391106
5.2,0,1.07919921993446
5.4,0,1.07840993300608
5.6,0,1.07749025249206
5.8,0,1.07645074267668
6,0,1.075301970687
6.2,0,1.07405449543017
6.4,0,1.07271885754904
6.6,0,1.07130557039926
6.8,0,1.06982511204803
7,0,1.06828791829272
7.2,0,1.0667043766954
7.4,0,1.06508482162751
7.6,0,1.06343953031776
7.8,0,1.06177871989461
8,0,1.06011254541432
8.2,0,1.05845102615448
8.4,0,1.05680039150861
8.6,0,1.05516139837925
8.8,0,1.0535343693294
9,0,1.05191962503064
9.2,0,1.05031748430318
9.4,0,1.04872826415683
9.6,0,1.04715227983304
9.8,0,1.0455898448478
10,0,1.0440412710355
10.2,0,1.04250686859381
10.4,0,1.04098694612935
10.6,0,1.03948181070442
10.8,0,1.03799176788458
11,0,1.03651712178712
11.2,0,1.03505817513049
11.4,0,1.03361522928464
11.6,0,1.03218858432216
11.8,0,1.03077853907044
12,0,1.02938539116463
12.2,0,1.0280094371015
12.4,0,1.02665097229423
12.6,0,1.02531029112804
12.8,0,1.02398768701669
13,0,1.02268345246114
13.2,0,1.0213981627473
13.4,0,1.02013346881968
13.6,0,1.01889127027425
13.8,0,1.01767345848948
14,0,1.01648191707103
14.2,0,1.01531852233158
14.4,0,1.01418514380551
14.6,0,1.01308364479833
14.8,0,1.01201588297075
15,0,1.01098371095724
15.2,0,1.00998897701899
15.4,0,1.00903352573129
15.6,0,1.00811919870526
15.8,0,1.00724783534395
16,0,1.00642127363298
16.2,0,1.00564135096573
16.4,0,1.00490990500324
16.6,0,1.00422877456909
16.8,0,1.00359980057942
17,0,1.00302482700846
17.2,0,1.00250570188983
17.4,0,1.00204427835406
17.6,0,1.00164241570283
17.8,0,1.00130198052029
18,0,1.00102429682113
18.2,0,1.00080454216566
18.4,0,1.00063405206545
18.6,0,1.00050411678742
18.8,0,1.00040603682071
19,0,1.00033111973122
19.2,0,1.00027067777254
19.4,0,1.00021602625194
19.6,0,1.0001584826507
19.8,0,1.00008936649828
20,0,1
20.2,0,0.999881709417887
20.4,0,0.999725827203918
20.6,0,0.999523694884698
20.8,0,0.999266666695837
21,0,0.99894611396357
21.2,0,0.998553430230153
21.4,0,0.998080037118469
21.6,0,0.997517390929884
21.8,0,0.996856989967952
22,0,0.996090382578839
22.2,0,0.99520917589752
22.4,0,0.994205045286804
22.6,0,0.993069744454031
22.8,0,0.991795398919813
23,0,0.990390556290657
23.2,0,0.988888688407402
23.4,0,0.987325203278773
23.6,0,0.985735304593336
23.8,0,0.984153976072689
24,0,0.982615978297317
24.2,0,0.981155857869294
24.4,0,0.979807968779001
24.6,0,0.978606505858068
24.8,0,0.977585550227811
25,0,0.976779126691289
25.2,0,0.976221273067732
25.4,0,0.975946121530518
25.6,0,0.975987992084193
25.8,0,0.976381498402554
26,0,0.977161666348917
26.2,0,0.978364065612016
26.4,0,0.980024955017305
26.6,0,0.98218144221483
26.8,0,0.984871658602631
27,0,0.988134950520426
27.2,0,0.992012087944139
27.4,0,0.996545492129978
27.6,0,1.00177948390019
27.8,0,1.00774049704636
28,0,1.01437599304026
28.2,0,1.02161276441334
28.4,0,1.02937633734965
28.6,0,1.03759052602801
28.8,0,1.04617704350315
29,0,1.05505517097205
29.2,0,1.06414148807927
29.4,0,1.0733496675947
29.6,0,1.08259033834033
29.8,0,1.0917710206383
30,0,1.10079613878728
30.2,0,1.10956711513429
30.4,0,1.11798255017843
30.6,0,1.12593849280668
30.8,0,1.13332880420699
31,0,1.14004561821674
31.2,0,1.14597989983878
31.4,0,1.15102210238694
31.6,0,1.15506292221043
31.8,0,1.1579941481998
32,0,1.15970960131251
32.2,0,1.1601061571972
32.4,0,1.15908484267872
32.6,0,1.15656265044817
32.8,0,1.152589264012
33,0,1.14730189116376
33.2,0,1.1408417054437
33.4,0,1.1333509592532
33.6,0,1.12497170398856
33.8,0,1.1158446711954
34,0,1.10610831845685
34.2,0,1.0958980404121
34.4,0,1.08534554250113
34.6,0,1.07457837275658
34.8,0,1.06371960520978
35,0,1.05288766722709
35.2,0,1.04219630231868
35.4,0,1.03175465962981
35.6,0,1.02166750139939
35.8,0,1.01203552011296
36,0,1.00295575785268
36.2,0,0.994522121420944
36.4,0,0.986825988161964
36.6,0,0.979956899004065
36.8,0,0.974003337085072
37,0,0.969053592399568
37.2,0,0.96519671522979
37.4,0,0.962522709139886
37.6,0,0.961068586478474
37.8,0,0.960786044484225
38,0,0.961623170275907
38.2,0,0.963531910870978
38.4,0,0.96646750882215
38.6,0,0.970387980073045
38.8,0,0.975253628287036
39,0,0.981026590722721
39.2,0,0.987670411459699
39.4,0,0.995149638434513
39.6,0,1.0034294413415
39.8,0,1.01247524799756
40,0,1.02225239727258
0,1,1.06170006120045
0.2,1,1.06294351430364
0.4,1,1.06412071848244
0.6,1,1.06522394839598
0.8,1,1.06624546206286
1,1,1.06717750643351
1.2,1,1.06801232351813
1.4,1,1.06874215706868
1.6,1,1.06935925981197
1.8,1,1.06985590122957
2,1,1.07022437587866
2.2,1,1.07045701224671
2.4,1,1.07054618213058
2.6,1,1.07048431052944
2.8,1,1.07026388603865
3,1,1.06987747172988
3.2,1,1.06931771650078
3.4,1,1.06857854114962
3.6,1,1.06766630508192
3.8,1,1.06659480319618
4,1,1.06537795132644
4.2,1,1.06402966719163
4.4,1,1.06256385263457
4.6,1,1.0609943776444
4.8,1,1.05933506616733
5,1,1.05759968370479
5.2,1,1.05580192669352
5.4,1,1.05395541365813
5.6,1,1.05207367812279
5.8,1,1.05017016326635
6,1,1.0482582183025
6.2,1,1.04635109656541
6.4,1,1.04446195528
6.6,1,1.04260385699572
6.8,1,1.04078977266295
7,1,1.03903258633195
7.2,1,1.03734510145545
7.4,1,1.03574004877831
7.6,1,1.03423009579964
7.8,1,1.03282785779618
8,1,1.03154591039924
8.2,1,1.03039662419131
8.4,1,1.02938315226089
8.6,1,1.02849525272928
8.8,1,1.02772170293677
9,1,1.02705135372674
9.2,1,1.0264731177784
9.4,1,1.02597595915782
9.6,1,1.02554888407124
9.8,1,1.0251809328081
10,1,1.02486117286338
10.2,1,1.02457869323126
10.4,1,1.02432259986408
10.6,1,1.02408201229189
