"value","lag","rr"
0,0,1.06517796661856
0.2,0,1.06524592341331
0.4,0,1.06531388454361
0.6,0,1.06538183062643
0.8,0,1.06544857579437
1,0,1.0655111237728
1.2,0,1.06556632167183
1.4,0,1.06561101606637
1.6,0,1.06564205326026
1.8,0,1.06565627964374
2,0,1.06565054214415
2.2,0,1.06562168876993
2.4,0,1.06556656924776
2.6,0,1.06548203575269
2.8,0,1.06536494373113
3,0,1.06521215281634
3.2,0,1.06502052783618
3.4,0,1.06478693991261
3.6,0,1.0645082676526
3.8,0,1.06418139842964
4,0,1.06380322975531
4.2,0,1.06337067074011
4.4,0,1.06288064364247
4.6,0,1.06233008550513
4.8,0,1.06171594987748
5,0,1.06103520862276
5.2,0,1.0602851152732
5.4,0,1.05946659600796
5.6,0,1.05858327011309
5.8,0,1.05763881967804
6,0,1.05663692522948
6.2,0,1.0555812637136
6.4,0,1.05447550660361
6.6,0,1.05332331813265
6.8,0,1.05212835365217
7,0,1.05089425811582
7.2,0,1.04962466468856
7.4,0,1.04832319348054
7.6,0,1.04699345040552
7.8,0,1.0456390261629
8,0,1.04426349534296
8.2,0,1.04287041565435
8.4,0,1.04146332727294
8.6,0,1.04004575231126
8.8,0,1.03862119440733
9,0,1.03719313843202
9.2,0,1.0357650503137
9.4,0,1.03434037697927
9.6,0,1.03292254641033
9.8,0,1.03151465646423
10,0,1.03011811658408
10.2,0,1.02873377014945
10.4,0,1.02736245578788
10.6,0,1.02600500788085
10.8,0,1.02466225667641
11,0,1.02333502840859
11.2,0,1.02202414542349
11.4,0,1.02073042631205
11.6,0,1.01945468604938
11.8,0,1.01819773614075
12,0,1.01696038477395
12.2,0,1.01574343697829
12.4,0,1.01454769478995
12.6,0,1.01337395742379
12.8,0,1.01222302145157
13,0,1.01109568098649
13.2,0,1.00999272787417
13.4,0,1.00891495188992
13.6,0,1.00786314094233
13.8,0,1.00683808128327
14,0,1.00584055772413
14.2,0,1.00487135597814
14.4,0,1.00393179751136
14.6,0,1.00302444381621
14.8,0,1.00215202516413
15,0,1.0013172654808
15.2,0,1.00052288334945
15.4,0,0.999771593088729
15.6,0,0.999066105905172
15.8,0,0.998409131120328
