"value","lag","rr"
0,0,1.08329170128068
0.2,0,1.0808033445434
0.4,0,1.07849182044813
0.6,0,1.0763560211821
0.8,0,1.07439492476714
1,0,1.07260759424479
1.2,0,1.07099317693017
1.4,0,1.06955090373413
1.6,0,1.06828008855256
1.8,0,1.0671801277225
2,0,1.06625044021489
2.2,0,1.06548616579153
2.4,0,1.06487527222593
2.6,0,1.06440513603431
2.8,0,1.06406321480694
3,0,1.0638370314757
3.2,0,1.06371416007974
3.4,0,1.06368221300915
3.6,0,1.06372882971034
3.8,0,1.06384166684105
4,0,1.06400838986643
4.2,0,1.06421666609042
4.4,0,1.06445415911921
4.6,0,1.06470852475565
4.8,0,1.06496740832505
5,0,1.06521844343372
5.2,0,1.06544925216264
5.4,0,1.06564744669831
5.6,0,1.06580063240296
5.8,0,1.06589641232529
6,0,1.06592239315183
6.2,0,1.06586619259712
6.4,0,1.06571544822893
6.6,0,1.06545782772207
6.8,0,1.06508104053106
7,0,1.06457285096867
7.2,0,1.0639210926731
7.4,0,1.06311368444224
7.6,0,1.06213864919868
7.8,0,1.06098949773803
8,0,1.05967702478649
8.2,0,1.0582154792555
8.4,0,1.05661910164173
8.6,0,1.05490210533132
8.8,0,1.05307865978018
9,0,1.05116287557333
9.2,0,1.04916879136006
9.4,0,1.04711036265702
9.6,0,1.04500145250627
9.8,0,1.04285582397228
10,0,1.04068713445803
10.2,0,1.03850893181871
10.4,0,1.03633465224909
10.6,0,1.03417761992
10.8,0,1.03205104833878
11,0,1.0299680434086
11.2,0,1.02794160816255
11.4,0,1.02598464914971
11.6,0,1.02410998445231
11.8,0,1.02233035331591
12,0,1.02065842737723
12.2,0,1.01910682347861
12.4,0,1.0176881180616
12.6,0,1.01641486313769
12.8,0,1.01529960383903
13,0,1.01435489755833
13.2,0,1.01359333469344
13.4,0,1.01302461719878
13.6,0,1.01263952707148
13.8,0,1.01242141407318
14,0,1.01235371125022
14.2,0,1.01241992825265
14.4,0,1.01260362819582
14.6,0,1.01288840723537
14.8,0,1.01325787682961
15,0,1.0136956486725
15.2,0,1.01418532228752
15.4,0,1.01471047527898
15.6,0,1.01525465624269
15.8,0,1.01580138034131
16,0,1.01633412755253
16.2,0,1.0168363435997
16.4,0,1.01729144357457
16.6,0,1.01768281826079
16.8,0,1.01799384316465
17,0,1.0182078902559
17.2,0,1.01830834241691
17.4,0,1.01827861059224
17.6,0,1.0181021536238
17.8,0,1.01776250074805
18,0,1.01724327672227
18.2,0,1.01652822953614
18.4,0,1.01560126065295
18.6,0,1.01444645771167
18.8,0,1.01304812960733
19,0,1.01139253644584
19.2,0,1.00949045926042
19.4,0,1.00737089171492
19.6,0,1.00506318413321
19.8,0,1.0025965466787
20,0,1
20.2,0,0.997302334235754
20.4,0,0.99453207630811
20.6,0,0.991717465405352
20.8,0,0.988886436531439
21,0,0.986066611984098
21.2,0,0.983285300613257
21.4,0,0.980569504707995
21.6,0,0.97794593436253
21.8,0,0.975441029180029
22,0,0.97308098718691
22.2,0,0.970891800849785
22.4,0,0.968899300112117
22.6,0,0.967129202397877
22.8,0,0.96560716956509
23,0,0.964358871833012
23.2,0,0.963410058752969
23.4,0,0.962786637344648
23.6,0,0.962514757577145
23.8,0,0.96262090543759
24,0,0.963132003900061
24.2,0,0.964075522184306
24.4,0,0.965479593778041
24.6,0,0.967372632944741
24.8,0,0.969761336626089
25,0,0.972622007463841
25.2,0,0.975929071098488
25.4,0,0.979657192777039
25.6,0,0.983781154731062
25.8,0,0.988275741079071
26,0,0.993115629974847
26.2,0,0.998275292813375
26.4,0,1.00372890038986
26.6,0,1.00945023598515
26.8,0,1.01541261542317
27,0,1.02158881421271
27.2,0,1.02795100194717
27.4,0,1.03447068419194
27.6,0,1.04111865213899
27.8,0,1.04786494035285
28,0,1.05467879297022
28.2,0,1.06152863874693
28.4,0,1.06838207537098
28.6,0,1.07520586347709
28.8,0,1.08196593080766
29,0,1.08862738696566
29.2,0,1.09515454919664
29.4,0,1.10151097961889
29.6,0,1.107659534293
29.8,0,1.11356242448315
30,0,1.11918129041302
30.2,0,1.12447729562991
30.4,0,1.12941494411161
30.6,0,1.13396822650452
30.8,0,1.13811273024892
31,0,1.14182418529446
31.2,0,1.14507854548631
31.4,0,1.14785207395431
31.6,0,1.15012143224341
31.8,0,1.15186377288044
32,0,1.15305683502819
32.2,0,1.15367904283375
32.4,0,1.15370960603321
32.6,0,1.15312862233114
32.8,0,1.15191718102976
33,0,1.15005746734115
33.2,0,1.14753286677583
33.4,0,1.14432806896351
33.6,0,1.14042917022756
33.8,0,1.13582377420364
34,0,1.13050108976665
34.2,0,1.12445202550791
34.4,0,1.11766927998813
34.6,0,1.11014742698105
34.8,0,1.10188299491831
35,0,1.09287453974867
35.2,0,1.08312271043478
35.4,0,1.07263030632803
35.6,0,1.06140232568788
35.8,0,1.04944600464556
36,0,1.03680336084402
36.2,0,1.02368284480818
36.4,0,1.01033717399361
36.6,0,0.997007157353012
36.8,0,0.983921416536092
37,0,0.971296678551364
37.2,0,0.959338565831682
37.4,0,0.948242839315327
37.6,0,0.938197056471367
37.8,0,0.929382615077989
38,0,0.921977164744399
38.2,0,0.916157381509888
38.4,0,0.912102116362361
38.6,0,0.909995946369375
38.8,0,0.910033177684551
39,0,0.912422373595853
39.2,0,0.917391508919631
39.4,0,0.925193885667236
39.6,0,0.936114985712365
39.8,0,0.95048048642656
40,0,0.968665727924882
0,1,1.07374080216762
0.2,1,1.07184980905308
0.4,1,1.07011065425792
0.6,1,1.06851812927597
0.8,1,1.06706711382675
1,1,1.06575256938977
1.2,1,1.06456953301434
1.4,1,1.06351311139457
1.6,1,1.0625784752004
1.8,1,1.06176085365605
2,1,1.06105550833035
2.2,1,1.06045620341961
2.4,1,1.05995417491886
2.6,1,1.05954045966193
2.8,1,1.05920613188797
3,1,1.05894229621747
3.2,1,1.05874008138448
3.4,1,1.05859063471848
3.6,1,1.05848511737118
3.8,1,1.05841470028438
4,1,1.05837056089618
4.2,1,1.05834388058379
4.4,1,1.05832584284167
4.6,1,1.05830763219438
4.8,1,1.05828043384386
5,1,1.05823543405088
5.2,1,1.05816382125065
5.4,1,1.05805678790212
