"value","fit","lo","hi"
0,1.00127721337677,0.959842870349247,1.04450018747628
0.2,1.00133442444242,0.96043636390286,1.04397403852863
0.4,1.001391237507,0.961028768188204,1.04344889950206
0.6,1.00144762149038,0.961619984960463,1.04292480842106
0.8,1.00150354530597,0.962209915924015,1.04240180303819
1,1.00155897786082,0.962798462744997,1.04187992082336
1.2,1.00161388805585,0.963385527064441,1.0413591989526
1.4,1.00166824478594,0.963971010511978,1.04083967429649
1.6,1.00172201694014,0.964554814720154,1.0403213834081
1.8,1.0017751734018,0.965136841339367,1.03980436251044
2,1.00182768304882,0.965716992053468,1.03928864748338
2.2,1.00187951475378,0.966295168596045,1.03877427385015
2.4,1.00193063738418,0.96687127276742,1.0382612767631
2.6,1.00198101980266,0.967445206452392,1.03774969098901
2.8,1.0020306308672,0.968016871638764,1.03723955089371
3,1.0020794394314,0.968586170436681,1.03673089042602
3.2,1.00212741434465,0.969153005098809,1.03622374310103
3.4,1.00217452445247,0.969717278041418,1.03571814198265
3.6,1.00222073859669,0.970278891866372,1.03521411966533
3.8,1.0022660256158,0.970837749384104,1.03471170825503
4,1.00231035434517,0.971393753637589,1.03421093934927
4.2,1.00235369361739,0.97194680792738,1.03371184401637
4.4,1.00239601226254,0.972496815837748,1.03321445277358
4.6,1.00243727910852,0.973043681263969,1.03271879556441
4.8,1.00247746298135,0.973587308440822,1.03222490173474
5,1.00251653270553,0.974127601972347,1.03173280000791
5.2,1.00255445710437,0.97466446686291,1.03124251845862
5.4,1.00259120500033,0.975197808549653,1.03075408448565
5.6,1.00262674521539,0.975727532936377,1.03026752478323
5.8,1.00266104657142,0.976253546428919,1.02978286531109
6,1.00269407789055,0.976775755972107,1.02930013126318
6.2,1.00272580799558,0.977294069088349,1.02881934703473
6.4,1.00275620571035,0.977808393917923,1.02834053618794
6.6,1.00278523986019,0.978318639261068,1.02786372141593
6.8,1.00281287927228,0.978824714621921,1.02738892450502
7,1.00283909277613,0.979326530254414,1.0269161662952
7.2,1.00286384920399,0.979823997210186,1.02644546663874
7.4,1.00288711739132,0.980317027388615,1.02597684435687
7.6,1.00290886617722,0.980805533589054,1.02551031719435
7.8,1.00292906440491,0.981289429565365,1.02504590177194
8,1.0029476809222,0.981768630082833,1.02458361353667
8.2,1.00296468458199,0.98224305097758,1.02412346670968
8.4,1.00298004424275,0.982712609218556,1.02366547423171
8.6,1.00299372876904,0.983177222972223,1.02320964770606
8.8,1.003005707032,0.983636811670022,1.02275599733884
9,1.0030159479099,0.984091296078741,1.02230453187659
9.2,1.00302442028866,0.984540598373878,1.02185525854096
9.4,1.0030310930624,0.984984642216111,1.0214081829605
9.6,1.00303593513399,0.985423352830971,1.02096330909937
9.8,1.00303891541559,0.985856657091838,1.02052063918291
10,1.00304000282928,0.986284483606346,1.0200801736199
10.2,1.00303916630759,0.986706762806312,1.01964191092153
10.4,1.00303637479409,0.987123427041273,1.01920584761687
10.6,1.00303159724403,0.987534410675737,1.01877197816478
10.8,1.00302480262491,0.987939650190225,1.01834029486217
11,1.00301595991714,0.988339084286191,1.01791078774861
11.2,1.00300503811461,0.988732653994882,1.01748344450703
11.4,1.00299200622539,0.989120302790218,1.01705825036068
11.6,1.00297683327236,0.989501976705717,1.0166351879661
11.8,1.00295948829382,0.989877624455525,1.01621423730223
12,1.00293994034424,0.990247197559547,1.01579537555543
12.2,1.00291815849487,0.990610650472704,1.01537857700073
12.4,1.00289411183445,0.990967940718271,1.01496381287893
12.6,1.00286776946989,0.991319029025267,1.01455105126997
12.8,1.00283910052702,0.991663879469825,1.01414025696238
13,1.00280807415123,0.992002459620427,1.01373139131902
13.2,1.00277465950828,0.992334740686887,1.0133244121393
13.4,1.00273882578494,0.99266069767289,1.01291927351786
13.6,1.0027005421898,0.992980309531894,1.01251592570015
13.8,1.00265977795399,0.993293559326123,1.01211431493504
14,1.00261650233197,0.993600434388346,1.01171438332473
14.2,1.00257068460224,0.993900926486098,1.01131606867243
14.4,1.00252229406819,0.994195031987916,1.01091930432817
14.6,1.00247130005882,0.994482752031124,1.01052401903314
14.8,1.0024176719296,0.994764092690633,1.01013013676326
15,1.00236137906323,0.995039065148155,1.00973757657237
15.2,1.00230239087046,0.995307685861162,1.00934625243594
15.4,1.00224067679095,0.995569976730851,1.00895607309575
15.6,1.00217620629406,0.995825965268299,1.00856694190671
15.8,1.00210894887969,0.996075684757935,1.00817875668635
16,1.0020388740792,0.996319174417347,1.00779140956822
16.2,1.00196595145616,0.996556479552426,1.00740478685999
16.4,1.00189015060733,0.996787651706705,1.00701876890759
16.6,1.00181144116345,0.997012748803764,1.00663322996638
16.8,1.00172979279018,0.997231835281441,1.00624803808059
17,1.00164517518897,0.99744498221657,1.0058630549725
17.2,1.00155755809798,0.99765226743892,1.0054781359424
17.4,1.00146691129297,0.997853775632938,1.00509312978099
17.6,1.00137320458826,0.998049598425907,1.00470787869547
17.8,1.0012764078376,0.998239834461078,1.00432221825071
18,1.00117649093518,0.99842458945433,1.00393597732715
18.2,1.00107342381653,0.998603976232886,1.00354897809664
18.4,1.00096717645949,0.99877811475458,1.00316103601797
18.6,1.00085771888516,0.998947132105976,1.00277195985356
18.8,1.00074502115891,0.999111162477264,1.0023815517096
19,1.00062905339132,0.999270347110426,1.00198960710295
19.2,1.00050978639688,0.999424835059778,1.00159591553082
19.4,1.00038721670188,0.999574814154422,1.00120027952798
19.6,1.00026137426132,0.99972051509323,1.00080252603983
19.8,1.00013229128539,0.999862168159095,1.00040248738825
20,1,1,1
20.2,0.999864532645741,0.999594904626321,1.00013423339389
20.4,0.999725921476883,0.999187046548878,1.00026508702734
20.6,0.999584198760378,0.998776275771234,1.00039277528883
20.8,0.999439396774868,0.998362447195092,1.00051750807742
21,0.999291547809708,0.997945420780746,1.00063949062733
21.2,0.999140684163994,0.997525061691283,1.00075892334888
21.4,0.998986838145607,0.997101240420258,1.00087600168618
21.6,0.998830042070262,0.996673832902662,1.00099091599159
21.8,0.99867032826057,0.996242720609158,1.0011038514171
22,0.998507729045108,0.995807790623684,1.00121498782248
22.2,0.9983422767575,0.995368935704636,1.00132449969998
22.4,0.998174003735509,0.994926054329953,1.00143255611532
22.6,0.998002942320138,0.994479050726547,1.00153932066441
22.8,0.99782912485474,0.994027834884567,1.00164495144545
23,0.99765258368414,0.99357232255713,1.00174960104569
23.2,0.997473351153769,0.993112435246149,1.00185341654223
23.4,0.997291459608802,0.992648100175006,1.00195653951618
23.6,0.997106941393313,0.992179250248827,1.00205910607926
23.8,0.996919828849434,0.991705824003161,1.00216124691229
24,0.99673015431653,0.991227765541904,1.00226308731447
24.2,0.996537950130382,0.990745024465293,1.00236474726283
24.4,0.996343248622376,0.990257555788834,1.00246634148084
24.6,0.996146082118711,0.989765319854015,1.0025679795154
24.8,0.995946482939606,0.989268282231623,1.00266976582145
25,0.995744483398529,0.988766413618509,1.00277179985318
25.2,0.995540115801429,0.988259689728592,1.00287417616124
25.4,0.995333412445979,0.98774809117887,1.00297698449508
25.6,0.995124405620828,0.987231603371192,1.00308030990968
25.8,0.994913127604873,0.986710216370488,1.00318423287597
26,0.994699610666525,0.986183924780137,1.0032888293943
26.2,0.994483887062999,0.985652727615101,1.00339417111027
