"value","lag","rr"
0,0,1.07955385231148
0.2,0,1.0797982914313
0.4,0,1.08002744602437
0.6,0,1.08023865500518
0.8,0,1.08042925602769
1,0,1.08059658595945
1.2,0,1.08073798142122
1.4,0,1.08085077939216
1.6,0,1.08093231788033
1.8,0,1.08097993665857
2,0,1.08099097806541
2.2,0,1.08096278787095
2.4,0,1.08089271620733
2.6,0,1.0807781185635
2.8,0,1.08061635684388
3,0,1.08040480049035
3.2,0,1.08014083319666
3.4,0,1.07982322798353
3.6,0,1.07945395240317
3.8,0,1.07903542715093
4,0,1.07857007621127
4.2,0,1.07806032579127
4.4,0,1.0775086033073
4.6,0,1.0769173364251
4.8,0,1.07628895215362
5,0,1.07562587599256
5.2,0,1.07493053113398
5.4,0,1.07420533771791
5.6,0,1.07345271214199
5.8,0,1.07267506642512
6,0,1.07187480762514
6.2,0,1.07105433731026
6.4,0,1.07021605108431
6.6,0,1.06936233816542
6.8,0,1.06849558101814
7,0,1.06761815503868
7.2,0,1.06673242829293
7.4,0,1.06584066855281
7.6,0,1.06494368415716
7.8,0,1.06404112966101
8,0,1.0631326292828
8.2,0,1.06221780867264
8.4,0,1.06129629493424
8.6,0,1.06036771664833
8.8,0,1.05943170389724
9,0,1.05848788829088
9.2,0,1.05753590299392
9.4,0,1.05657538275423
9.6,0,1.05560596393263
9.8,0,1.05462728453386
10,0,1.05363898423874
10.2,0,1.0526407044376
10.4,0,1.05163208826489
10.6,0,1.05061278063499
10.8,0,1.04958242827919
11,0,1.04854067978386
11.2,0,1.04748718562975
11.4,0,1.04642159823243
11.6,0,1.04534354548202
11.8,0,1.04425254804691
12,0,1.0431481010352
12.2,0,1.04202970237793
12.4,0,1.04089685289793
12.6,0,1.03974905638088
12.8,0,1.03858581964871
13,0,1.03740665263532
13.2,0,1.0362110684645
13.4,0,1.03499858353004
13.6,0,1.0337687175781
13.8,0,1.03252099379163
14,0,1.03125493887693
14.2,0,1.0299700831523
14.4,0,1.0286659606386
14.6,0,1.02734210915194
14.8,0,1.02599807039818
15,0,1.02463339006937
