"value","lag","rr"
0,0,1.04729801972812
0.2,0,1.05083432831194
0.4,0,1.05401004395816
0.6,0,1.05683931669053
0.8,0,1.05933683689027
1,0,1.06151778373064
1.2,0,1.06339777516939
1.4,0,1.06499281971153
1.6,0,1.06631927013512
1.8,0,1.06739377935199
2,0,1.06823325855664
2.2,0,1.06885483779715
2.4,0,1.06927582908428
2.6,0,1.06951369213774
2.8,0,1.0695860028526
3,0,1.06951042455372
3.2,0,1.06930468209256
3.4,0,1.0689865388278
3.6,0,1.06857377652028
3.8,0,1.06808417816251
4,0,1.06753551375457
4.2,0,1.06694552903069
4.4,0,1.06633193680517
4.6,0,1.06570851489917
4.8,0,1.06507543137245
5,0,1.06442989876067
5.2,0,1.06376913678219
5.4,0,1.06309037270097
5.6,0,1.06239084176196
5.8,0,1.06166778769842
6,0,1.06091846331072
6.2,0,1.06014013111636
6.4,0,1.0593300640704
6.6,0,1.05848554635597
6.8,0,1.05760387424419
7,0,1.0566823570227
7.2,0,1.0557183179922
7.4,0,1.05470909553019
7.6,0,1.05365204422083
7.8,0,1.05254453605026
8,0,1.051383961666
8.2,0,1.05016773169962
8.4,0,1.04889327815112
8.6,0,1.04755805583399
8.8,0,1.04615954387935
9,0,1.04469524729769
9.2,0,1.04316269859658
9.4,0,1.04155945945258
9.6,0,1.03988312243554
9.8,0,1.03813252654804
10,0,1.03631472417804
10.2,0,1.03444011826681
10.4,0,1.03251906029424
10.6,0,1.03056183432284
10.8,0,1.02857865293196
11,0,1.02657965416789
11.2,0,1.02457489949814
11.4,0,1.02257437275726
11.6,0,1.0205879800711
11.8,0,1.01862555074644
12,0,1.01669683911283
12.2,0,1.01481152730393
12.4,0,1.01297922896639
12.6,0,1.01120949388495
12.8,0,1.00951181351368
13,0,1.00789562740479
13.2,0,1.00637033052767
13.4,0,1.00494528147305
13.6,0,1.00362981153906
13.8,0,1.00243323469822
14,0,1.00136485844706
14.2,0,1.00043399554281
14.4,0,0.999649976634613
14.6,0,0.999022163799937
14.8,0,0.998559965000536
15,0,0.998271816431199
15.2,0,0.998151395150554
15.4,0,0.998181354108316
15.6,0,0.998344148985574
15.8,0,0.998622282025968
16,0,0.998998280246664
16.2,0,0.99945467673553
16.4,0,0.999973995019127
16.6,0,1.00053873649457
16.8,0,1.00113137092524
17,0,1.00173433000577
17.2,0,1.00233000400559
17.4,0,1.00290074150282
17.6,0,1.00342885222107
17.8,0,1.0038966129812
18,0,1.00428627677778
18.2,0,1.00458008498647
18.4,0,1.00476028270304
18.6,0,1.00480913720828
18.8,0,1.00470895954428
19,0,1.00444212917826
19.2,0,1.00399112171813
19.4,0,1.00333853963174
19.6,0,1.00246714590703
19.8,0,1.00135990057495
20,0,1
20.2,0,0.998371436773403
20.4,0,0.996479523463474
20.6,0,0.994357509794477
20.8,0,0.992040454995331
21,0,0.989563233773713
21.2,0,0.986960475053104
21.4,0,0.984266512803244
21.6,0,0.981515348842565
21.8,0,0.978740627449637
22,0,0.975975621590655
22.2,0,0.97325323055125
22.4,0,0.970605988753203
22.6,0,0.96806608553967
22.8,0,0.965665395725983
23,0,0.963435520736738
23.2,0,0.961407840183416
23.4,0,0.959613573780097
23.6,0,0.958083853547694
23.8,0,0.95684980631963
24,0,0.955942646634014
24.2,0,0.955393780179339
24.4,0,0.955234918052925
24.6,0,0.955498202194168
24.8,0,0.956216342468947
25,0,0.95742276600802
25.2,0,0.959151779542166
25.4,0,0.961438680141428
25.6,0,0.964300350400945
25.8,0,0.967707588127096
26,0,0.971624718884223
26.2,0,0.976016251209183
26.4,0,0.980846681340706
26.6,0,0.986080312264997
26.8,0,0.991681086717411
27,0,0.997612433976358
27.2,0,1.00383713046567
27.4,0,1.01031717434627
27.6,0,1.01701367442714
27.8,0,1.02388675385974
28,0,1.03089546919785
28.2,0,1.03799774550706
28.4,0,1.04515032829215
28.6,0,1.05230875307689
28.8,0,1.05942733351686
29,0,1.06645916895115
29.2,0,1.07335617230083
29.4,0,1.08006911920062
29.6,0,1.08654771920213
29.8,0,1.09274070981244
30,0,1.09859597402838
30.2,0,1.10406068189397
30.4,0,1.10908145644517
30.6,0,1.11360456421233
30.8,0,1.11758290254813
31,0,1.12100045700374
31.2,0,1.12385073323708
31.4,0,1.12612808429277
31.6,0,1.12782772764345
31.8,0,1.12894576071077
32,0,1.1294791741907
32.2,0,1.12942586312362
32.4,0,1.12878463565746
32.6,0,1.12755521945983
32.8,0,1.12573826574411
33,0,1.12333535088241
33.2,0,1.12034897558746
33.4,0,1.11678256165432
33.6,0,1.11264044626159
33.8,0,1.10792787384126
34,0,1.10265098553502
34.2,0,1.09681680626411
34.4,0,1.09043322944878
34.6,0,1.0835089994222
34.8,0,1.07605369159236
35,0,1.06807769041414
35.2,0,1.05959216524179
35.4,0,1.05060904414024
35.6,0,1.04114098574108
35.8,0,1.03120134923667
36,0,1.02081675606028
36.2,0,1.01012633459406
36.4,0,0.99932327889165
36.6,0,0.988593562976751
36.8,0,0.978115343890168
37,0,0.96805925406764
37.2,0,0.95858900137465
37.4,0,0.949862254938622
37.6,0,0.942031798597085
37.8,0,0.935246938769684
38,0,0.929655159771364
38.2,0,0.925404026975983
38.4,0,0.922643346841661
38.6,0,0.921527602725598
38.8,0,0.922218696841504
39,0,0.924889041948223
39.2,0,0.929725061832327
39.4,0,0.936931177944175
39.6,0,0.946734381442111
39.8,0,0.959389516410492
40,0,0.975185432469402
0,1,1.04049060357237
0.2,1,1.04341686135785
0.4,1,1.04597887657786
0.6,1,1.04819320006623
0.8,1,1.05007690518433
1,1,1.05164752904978
1.2,1,1.0529230160905
1.4,1,1.05392166415354
1.6,1,1.05466207337221
1.8,1,1.05516309796913
