"value","fit","lo","hi"
0,1.41238382454917,1.279650507275,1.54707088052245
0.2,1.41211027506409,1.28321398969469,1.54296338471074
0.4,1.41183198579573,1.28663412406223,1.54025023005649
0.6,1.41154963226803,1.28906977683976,1.53757065288518
0.8,1.41126386930752,1.29247981565637,1.5335097745811
1,1.41097530644834,1.29700220025645,1.53077116344844
1.2,1.41068447984874,1.29898504646816,1.52662413358679
1.4,1.41039182064918,1.30208980397757,1.52181096572895
1.6,1.41009761974928,1.3052862961079,1.51819328913751
1.8,1.40980198903524,1.30873035888869,1.51465034362842
2,1.40950481914981,1.31199912612319,1.51166107192252
2.2,1.40920573396411,1.31411524149462,1.50846431220548
2.4,1.40890404198391,1.31694045718837,1.50640886819882
2.6,1.40859868500238,1.3206123129012,1.50304949688184
2.8,1.40828818439579,1.32303958458379,1.50011159375973
3,1.40797058554867,1.32650436837651,1.49672925987412
3.2,1.40764340098801,1.32941800635998,1.49353391051871
3.4,1.40730355290348,1.33098604864679,1.49084895090132
3.6,1.40694731582899,1.33369906079433,1.48913117373244
3.8,1.40657026036055,1.33511183399358,1.48667118321057
4,1.40616719888387,1.33748079015814,1.48426769757648
4.2,1.4057321343808,1.33871355785356,1.48148822110269
4.4,1.40525821347411,1.34002779413219,1.47854870663619
4.6,1.40473768495374,1.340554987321,1.47761063050167
4.8,1.40416186510004,1.34084013030333,1.47576582007618
5,1.40352111117965,1.34036725306919,1.47318740358654
5.2,1.40280480453216,1.34055223927895,1.47094223252924
5.4,1.40200134468819,1.3406313292016,1.46946816199257
5.6,1.4010981559581,1.34039313434648,1.46812078480206
5.8,1.40008170789999,1.33979574127118,1.46605736823555
6,1.39893755101367,1.33966880533516,1.46391230408073
6.2,1.39765036890872,1.33864502645188,1.4621794263732
6.4,1.39620404805655,1.33711314446541,1.45972232920112
6.6,1.39458176605523,1.33564773291252,1.45672091897903
6.8,1.39276609910977,1.33421738843856,1.45385227314711
7,1.39073914915784,1.33205122651319,1.44947257321889
7.2,1.38848269075152,1.33044557932648,1.44648364184648
7.4,1.38597833744146,1.32845214592658,1.44323458091518
7.6,1.38320772700359,1.32601568818744,1.44011746406137
7.8,1.3801527244059,1.32310310592448,1.43567794248687
8,1.37679564094067,1.32085708631732,1.43078193868239
8.2,1.37311946745669,1.31764927147525,1.42594917544927
8.4,1.3691081191268,1.3145710386124,1.42243112124601
8.6,1.36474668869407,1.31057439691779,1.41848420055989
8.8,1.36002170466989,1.30656739480777,1.41410764330938
9,1.35492139052681,1.30298682970944,1.40807651887638
9.2,1.34943592055628,1.29879082257532,1.4012965200402
9.4,1.34355766776453,1.2927141642186,1.39588181287703
9.6,1.33728143897596,1.28641638513983,1.38959165029259
9.8,1.33060469221936,1.27956545084474,1.3833696629345
10,1.32352773150001,1.27234688413453,1.37659835387341
10.2,1.31605387422143,1.26499914128048,1.3694813933057
10.4,1.30818958681907,1.25677732388919,1.3613110007563
10.6,1.29994458460469,1.24909997146045,1.35281583497867
10.8,1.29133189239081,1.24188282756459,1.34396500079103
11,1.28236786315639,1.23381691010337,1.33400230604013
11.2,1.27307215281347,1.22529273145871,1.32482989508137
11.4,1.26346765001527,1.21568119772948,1.31503912355541
11.6,1.25358036088475,1.20520853854516,1.30480921044926
