"value","lag","rr"
0,0,0.998032817561672
0.2,0,0.995999920645759
0.4,0,0.994040423456101
0.6,0,0.992157277266334
0.8,0,0.990353424832203
1,0,0.988631802870876
1.2,0,0.986995344633091
1.4,0,0.985446982568939
1.6,0,0.983989651088309
1.8,0,0.982626289417269
2,0,0.981359844551942
2.2,0,0.980193274311651
2.4,0,0.97912955049343
2.6,0,0.978171640531562
2.8,0,0.977320254537072
3,0,0.976571881447284
3.2,0,0.975922587881371
3.4,0,0.975368481222985
3.6,0,0.974905705843412
3.8,0,0.974530439491808
4,0,0.974238889848365
4.2,0,0.974027291236632
4.4,0,0.973891901491596
4.6,0,0.97382899898047
4.8,0,0.973834879773459
5,0,0.973905854962122
5.2,0,0.974038248123202
5.4,0,0.974228392926096
5.6,0,0.974472630882417
5.8,0,0.974767309236302
6,0,0.975108778994409
6.2,0,0.97549339309471
6.4,0,0.975917504713419
6.6,0,0.976377465709576
6.8,0,0.976869625206974
7,0,0.977390328313265
7.2,0,0.977935914976255
7.4,0,0.978502718977478
7.6,0,0.979087067063302
7.8,0,0.979685278213881
8,0,0.98029366305037
8.2,0,0.980908523380892
8.4,0,0.981526151885785
8.6,0,0.982142831942717
8.8,0,0.982754837592273
9,0,0.983358433644741
9.2,0,0.983950517673769
9.4,0,0.984530504406502
9.6,0,0.985098428219102
9.8,0,0.985654324061842
10,0,0.98619822745356
10.2,0,0.986730174476089
10.4,0,0.987250201768673
10.6,0,0.987758346522365
10.8,0,0.988254646474409
11,0,0.988739139902605
11.2,0,0.98921186561966
11.4,0,0.989672862967531
11.6,0,0.990122171811748
11.8,0,0.990559832535729
12,0,0.990985886035084
12.2,0,0.991400373711907
12.4,0,0.991803337469063
12.6,0,0.992194819704463
12.8,0,0.992574863305332
13,0,0.99294351164247
13.2,0,0.993300808564511
13.4,0,0.99364679839217
13.6,0,0.993981525912493
13.8,0,0.994305036373098
14,0,0.994617375476416
14.2,0,0.994918589373932
14.4,0,0.995208724660418
14.6,0,0.995487828368174
14.8,0,0.995755947961264
15,0,0.996013131329754
15.2,0,0.996259426783955
15.4,0,0.996494883048666
15.6,0,0.996719583333521
15.8,0,0.996933910531678
16,0,0.997138403427134
16.2,0,0.997333602870006
16.4,0,0.997520050408918
16.6,0,0.997698288241764
16.8,0,0.997868859169407
17,0,0.998032306552312
17.2,0,0.998189174270141
17.4,0,0.998340006684292
17.6,0,0.998485348603407
17.8,0,0.998625745251845
18,0,0.998761742241127
18.2,0,0.998893885544364
18.4,0,0.999022721473658
18.6,0,0.999148796660495
18.8,0,0.999272658039126
19,0,0.999394852832937
19.2,0,0.999515928543817
19.4,0,0.999636432944527
19.6,0,0.999756914074062
19.8,0,0.999877920236025
20,0,1
20.2,0,1.00012370220594
20.4,0,1.00024957597156
20.6,0,1.00037817070274
20.8,0,1.00051003610698
21,0,1.0006457222098
21.2,0,1.00078577937426
21.4,0,1.0009307583234
21.6,0,1.00108121016581
21.8,0,1.00123768642419
22,0,1.00140086952213
22.2,0,1.00157460458035
22.4,0,1.00176599460406
22.6,0,1.00198229774003
22.8,0,1.00223077994464
23,0,1.00251871705166
23.2,0,1.00285339736809
23.4,0,1.00324212480014
23.6,0,1.00369222251163
23.8,0,1.00421103711828
24,0,1.00480594342158
24.2,0,1.00548434968735
24.4,0,1.00625370347482
24.6,0,1.00712149802328
24.8,0,1.00809527920461
25,0,1.00918265305151
25.2,0,1.01039129387234
25.4,0,1.0117289529657
25.6,0,1.0132034679491
25.8,0,1.01482277271835
26,0,1.01659490805607
26.2,0,1.01852803291014
26.4,0,1.02063043636514
26.6,0,1.02291055033229
26.8,0,1.0253769629864
27,0,1.02803843298078
27.2,0,1.03090390447459
27.4,0,1.03398252301018
27.6,0,1.03728365228154
27.8,0,1.04081689183881
28,0,1.04459209577785
28.2,0,1.04861939246825
28.4,0,1.05290914800951
28.6,0,1.0574635167125
28.8,0,1.06226728320574
29,0,1.06730292138282
29.2,0,1.07255267386488
29.4,0,1.07799851152189
29.6,0,1.08362209604489
29.8,0,1.08940474563126
30,0,1.09532740386316
30.2,0,1.10137061187668
30.4,0,1.10751448393393
30.6,0,1.11373868652459
30.8,0,1.120022421135
31,0,1.12634441083305
31.2,0,1.13268289082542
31.4,0,1.13901560314987
31.6,0,1.14531979566907
31.8,0,1.15157222553457
32,0,1.15774916728833
32.2,0,1.1638264257663
32.4,0,1.16977935396239
32.6,0,1.17558287600271
32.8,0,1.18121151536784
33,0,1.18663942848664
33.2,0,1.19184044380713
33.4,0,1.19678810642886
33.6,0,1.20145572835732
33.8,0,1.20581644441312
34,0,1.20984327379821
34.2,0,1.21350918728728
34.4,0,1.21678717997566
34.6,0,1.21965034947477
34.8,0,1.22207197940327
35,0,1.22403151780663
35.2,0,1.22553445175385
35.4,0,1.22659379728335
35.6,0,1.22722311376511
35.8,0,1.22743645344804
36,0,1.22724831189897
36.2,0,1.2266735793825
36.4,0,1.22572749335438
36.6,0,1.22442559222653
36.8,0,1.22278367054709
37,0,1.22081773572435
37.2,0,1.21854396640915
37.4,0,1.21597867263624
37.6,0,1.2131382578114
37.8,0,1.21003918261794
38,0,1.20669793090346
38.2,0,1.20313097759554
38.4,0,1.19935475868365
38.6,0,1.19538564329338
38.8,0,1.19123990786922
39,0,1.18693371247236
39.2,0,1.18248307919135
39.4,0,1.17790387265536
39.6,0,1.17321178263248
39.8,0,1.16842230868907
40,0,1.1635507468802
0,1,1.08580491454704
0.2,1,1.08565236660503
0.4,1,1.08547975010572
0.6,1,1.08528609589204
0.8,1,1.08507043669158
1,1,1.08483180730956
1.2,1,1.0845692448302
1.4,1,1.08428178882651
1.6,1,1.0839684815785
1.8,1,1.08362836829955
2,1,1.08326049737113
2.2,1,1.08286392058547
2.4,1,1.08243769339649
2.6,1,1.08198088019368
2.8,1,1.08149307871361
3,1,1.08097487817647
3.2,1,1.08042697752986
3.4,1,1.07985007687705
3.6,1,1.07924487729288
3.8,1,1.07861208064393
4,1,1.0779523894129
4.2,1,1.07726650652722
4.4,1,1.07655513519208
4.6,1,1.07581897872766
4.8,1,1.07505874041084
5,1,1.07427512332116
5.2,1,1.07346883019126
5.4,1,1.07264056326173
5.6,1,1.07179102414028
5.8,1,1.07092091366543
6,1,1.07003093177464
6.2,1,1.0691217773768
6.4,1,1.06819414822922
6.6,1,1.06724874081908
