"value","fit","lo","hi"
0,1.3361576842862,1.12180753333075,1.59146493871039
0.2,1.34539841867365,1.14289558379547,1.5837815200566
0.4,1.35462210675262,1.16417880241748,1.57621926141623
0.6,1.36377067225711,1.18554348605251,1.56879141793558
0.8,1.37278451645823,1.20686479077557,1.56151487973759
1,1.38160256356244,1.22800551119532,1.5544113004707
1.2,1.39016233270041,1.24881457042527,1.54750861899452
1.4,1.39840003751088,1.26912511268889,1.54084309368621
1.6,1.40625071421914,1.28875209591493,1.5344619632513
1.8,1.41364837897017,1.30748936582477,1.52842676322984
2,1.42052621500026,1.32510648312689,1.52281703636472
2.2,1.42681679001868,1.34134633349832,1.51773341562703
2.4,1.43245230392047,1.35592620297154,1.51329740402556
2.6,1.43736486666476,1.36854786741057,1.50964230709103
2.8,1.44148680582953,1.37892525595204,1.50688676011378
3,1.44475100299643,1.38683634757436,1.50508418986132
3.2,1.44709125772895,1.39219061238223,1.5041568945881
3.4,1.44844267748908,1.39507716685158,1.50384956461332
3.6,1.44874209139377,1.39575318544969,1.50374268836061
3.8,1.44792848525006,1.39457200565141,1.50332638967556
4,1.44594345483134,1.39189570353863,1.50208989743575
4.2,1.44274622335904,1.38804100170704,1.49960747734172
4.4,1.43839272134314,1.38328366318372,1.49569728601512
4.6,1.43297797907381,1.37782559481252,1.49033803424873
4.8,1.42659832018922,1.37179959341307,1.48358606967008
5,1.41935062991497,1.36528982316898,1.47555205968212
5.2,1.41133177339056,1.35834627210779,1.46638409916709
5.4,1.40263807377714,1.35099481123507,1.45625545682937
5.6,1.3933648514864,1.3432445570779,1.44535527736007
5.8,1.38360602501264,1.33509396196982,1.43388082560631
6,1.37345377309522,1.32653676680546,1.42203014197052
6.2,1.36299825729096,1.31756862564826,1.40999429799275
6.4,1.3523274034956,1.30819471759952,1.39794893041679
6.6,1.34152674051894,1.29843790594566,1.38604548379743
6.8,1.33067929348732,1.28834611459342,1.37440347904857
7,1.31986552961477,1.27799701537396,1.36310570002038
7.2,1.30916335374561,1.26749840602083,1.35219790308934
7.4,1.29864815102049,1.25698391081271,1.34169340247046
7.6,1.28839287404886,1.24660519522475,1.33158132523313
7.8,1.27846817207719,1.23652279147558,1.32183642572727
