"value","lag","rr"
0,0,0.993134055909705
0.2,0,0.993470765558327
0.4,0,0.993794842665671
0.6,0,0.994104943388739
0.8,0,0.994400839292189
1,0,0.994683925280797
1.2,0,0.994955726130497
1.4,0,0.995217768716648
1.6,0,0.995471581852093
1.8,0,0.995718696148668
2,0,0.995960643902204
2.2,0,0.996198959001099
2.4,0,0.996435176858476
2.6,0,0.996670834368003
2.8,0,0.996907469883384
3,0,0.997146623221593
3.2,0,0.997389835689867
3.4,0,0.997638650136503
3.6,0,0.997894611025513
3.8,0,0.998159264535166
4,0,0.998434158680476
4.2,0,0.998720843459683
4.4,0,0.99902087102479
4.6,0,0.999335795876219
4.8,0,0.999667175081663
5,0,1.00001656851921
5.2,0,1.00038553914486
5.4,0,1.00077565328445
5.6,0,1.00118848095026
5.8,0,1.00162500104212
6,0,1.00208233773457
6.2,0,1.00255607299677
6.4,0,1.00304177738214
6.6,0,1.00353501337442
6.8,0,1.00403133495555
7,0,1.00452628737026
7.2,0,1.00501540708806
7.4,0,1.00549422196326
7.6,0,1.00595825159365
7.8,0,1.0064030078786
8,0,1.00682399577704
8.2,0,1.00721671426589
8.4,0,1.00757665749929
8.6,0,1.00789931616893
8.8,0,1.00818017906555
9,0,1.00841473484151
9.2,0,1.00859847397421
9.4,0,1.00872689092984
9.6,0,1.00879548652652
9.8,0,1.00879977049604
10,0,1.00873526424261
10.2,0,1.00859750379706
10.4,0,1.00838204296433
10.6,0,1.00808445666197
10.8,0,1.00770041768591
11,0,1.00723027864418
11.2,0,1.00668177293475
11.4,0,1.00606328778619
11.6,0,1.00538320593007
11.8,0,1.00464990016059
12,0,1.00387172858818
12.2,0,1.00305703058675
12.4,0,1.00221412343316
12.6,0,1.00135129963684
12.8,0,1.00047682495655
13,0,0.999598937100923
13.2,0,0.99872584510892
13.4,0,0.997865729406249
13.6,0,0.997026742533539
13.8,0,0.996217010542354
14,0,0.995444635055232
14.2,0,0.994717695986406
14.4,0,0.994044254920371
14.6,0,0.993432359146175
14.8,0,0.992890046346171
15,0,0.992425349938931
15.2,0,0.992046305077201
15.4,0,0.991760955303054
15.6,0,0.991577359863853
15.8,0,0.991503601694235
16,0,0.99154604387592
16.2,0,0.991698523198913
16.4,0,0.991949424096368
16.6,0,0.992287128069598
16.8,0,0.992700025672037
17,0,0.99317650699722
17.2,0,0.993704953531682
17.4,0,0.994273731370699
17.6,0,0.994871185797218
17.8,0,0.995485637226339
18,0,0.996105378519274
18.2,0,0.996718673671817
18.4,0,0.997313757883002
18.6,0,0.997878839009874
18.8,0,0.998402100413978
19,0,0.998871705204536
19.2,0,0.999275801882043
19.4,0,0.999602531384431
19.6,0,0.999840035535805
19.8,0,0.999976466895231
20,0,1
20.2,0,0.999898843994336
20.4,0,0.999661256630551
20.6,0,0.999275559625294
20.8,0,0.998730155348728
21,0,0.998013695496118
21.2,0,0.997127244670337
21.4,0,0.996093147230891
21.6,0,0.99493582771724
21.8,0,0.993679651427574
22,0,0.992348897455142
22.2,0,0.990967737653287
22.4,0,0.989560221498487
22.6,0,0.988150266808495
22.8,0,0.986761656264328
23,0,0.985418039680581
23.2,0,0.984142941968122
23.4,0,0.982959776736643
23.6,0,0.981891865491812
23.8,0,0.980962462392745
24,0,0.980194784550254
24.2,0,0.97961204786477
24.4,0,0.979237508424953
24.6,0,0.979094509513955
24.8,0,0.979206534299972
25,0,0.97959726432139
25.2,0,0.980290643914499
25.4,0,0.981310950773714
25.6,0,0.98268287288069
25.8,0,0.984431592089971
26,0,0.986582874715233
26.2,0,0.98915939854971
26.4,0,0.992154502462002
26.6,0,0.995547533853735
26.8,0,0.999317916387442
27,0,1.00344515036459
27.2,0,1.00790872961937
27.4,0,1.01268806313483
27.6,0,1.01776240126213
27.8,0,1.02311076647293
28,0,1.02871188862077
28.2,0,1.03454414473053
28.4,0,1.04058550337539
28.6,0,1.04681347373755
28.8,0,1.05320505948425
29,0,1.05973671762154
29.2,0,1.06638432251731
29.4,0,1.0731231353104
29.6,0,1.07992777894482
29.8,0,1.08677221908677
30,0,1.093629751197
30.2,0,1.10047299404218
30.4,0,1.10727388993529
30.6,0,1.1140037119974
30.8,0,1.12063307873053
31,0,1.12713197618311
31.2,0,1.13346986025994
31.4,0,1.13962350661833
31.6,0,1.14558425804893
31.8,0,1.15134510060309
32,0,1.15689904924034
32.2,0,1.1622391575103
32.4,0,1.16735852746381
32.6,0,1.17225031978006
32.8,0,1.17690776409531
33,0,1.18132416951817
33.2,0,1.18549293531482
33.4,0,1.18940756174703
33.6,0,1.19306166104443
33.8,0,1.19644896849172
34,0,1.19956335361053
34.2,0,1.20239883141434
34.4,0,1.20494957371457
34.6,0,1.20720992045434
34.8,0,1.20917439104614
35,0,1.21083769568843
35.2,0,1.21219474663572
35.4,0,1.21324066939566
35.6,0,1.21397081382637
35.8,0,1.21438076510626
36,0,1.21446635454844
36.2,0,1.21422367023095
36.4,0,1.21365073201173
36.6,0,1.21276054042541
36.8,0,1.21157397937886
37,0,1.21011214747434
37.2,0,1.20839624275294
37.4,0,1.20644751740891
37.6,0,1.20428723604911
37.8,0,1.20193663755201
38,0,1.19941690056163
38.2,0,1.1967491126345
38.4,0,1.19395424304211
38.6,0,1.19105311921747
38.8,0,1.18806640682224
39,0,1.18501459340045
39.2,0,1.18191797557623
39.4,0,1.17879664974608
39.6,0,1.17567050621084
39.8,0,1.17255922668894
40,0,1.16948228515073
0,1,0.989424699314403
0.2,1,0.989558210993229
0.4,1,0.989676483379479
0.6,1,0.989778372618032
0.8,1,0.989863933791942
1,1,0.989934964801824
1.2,1,0.989993401832836
1.4,1,0.990041182061826
1.6,1,0.990080243429717
1.8,1,0.990112524451807
2,1,0.990139964066001
2.2,1,0.990164501518995
2.4,1,0.990188076290442
2.6,1,0.990212628055096
2.8,1,0.990240096682958
3,1,0.99027242227741
3.2,1,0.990311545251371
3.4,1,0.990359406441458
3.6,1,0.990417947260198
3.8,1,0.990489109886283
4,1,0.990574837492929
4.2,1,0.990677074514366
4.4,1,0.990797766950528
4.6,1,0.990938862710002
4.8,1,0.991102311991348
5,1,0.991290067702883
5.2,1,0.991504085921075
5.4,1,0.991746326387697
5.6,1,0.992018753045925
5.8,1,0.992322767161188
6,1,0.992656096514674
6.2,1,0.993015002112292
6.4,1,0.993395737901909
6.6,1,0.993794553665749
6.8,1,0.994207694264641
7,1,0.994631399024109
7.2,1,0.995061901262619
7.4,1,0.995495427962313
7.6,1,0.99592819958264
7.8,1,0.996356430017299
8,1,0.99677632669492
8.2,1,0.997184090823929
8.4,1,0.997575917781994
8.6,1,0.997947997650435
8.8,1,0.99829651589393
9,1,0.998617654185776
9.2,1,0.998907591378892
9.4,1,0.999162504622649
9.6,1,0.999378570625503
9.8,1,0.999551967063291
10,1,0.999678874132873
10.2,1,0.999755476250703
10.4,1,0.999777963895672
10.6,1,0.999742535595437
10.8,1,0.999645456339639
11,1,0.999486579392364
11.2,1,0.999271428690944
11.4,1,0.999006034295853
11.6,1,0.998696428116399
11.8,1,0.998348641068435
12,1,0.99796870059487
12.2,1,0.997562628549284
12.4,1,0.997136439442566
12.6,1,0.996696139052189
12.8,1,0.996247723393431
13,1,0.995797178051688
13.2,1,0.995350477874854
13.4,1,0.994913587024684
13.6,1,0.994492459386003
13.8,1,0.994093039332703
14,1,0.993721262849532
14.2,1,0.99338305900886
14.4,1,0.993084351801813
14.6,1,0.992831062323454
14.8,1,0.992629111312014
15,1,0.992484422042577
15.2,1,0.992402923576091
15.4,1,0.992390554365063
15.6,1,0.992453266217902
15.8,1,0.992597028624499
16,1,0.992826366937107
16.2,1,0.993135312552831
16.4,1,0.993513316171875
16.6,1,0.993949809161511
16.8,1,0.99443421588163
17,1,0.994955948004236
17.2,1,0.995504399961272
17.4,1,0.996068945522538
17.6,1,0.996638935506613
17.8,1,0.9972036966286
18,1,0.997752531488981
18.2,1,0.998274719708079
18.4,1,0.998759520210432
18.6,1,0.999196174662876
18.8,1,0.999573912069292
19,1,0.999881954523733
19.2,1,1.00010952412211
19.4,1,1.00024585103071
19.6,1,1.0002801827076
19.8,1,1.00020179427026
20,1,1
20.2,1,0.999664165970415
20.4,1,0.999183723783365
20.6,1,0.998548185392308
20.8,1,0.997747158988399
21,1,0.996770519713378
21.2,1,0.995620819555634
21.4,1,0.994322313893883
21.6,1,0.992901349123652
21.8,1,0.991384176459278
22,1,0.989796923301708
22.2,1,0.988165571497415
22.4,1,0.986515942437409
22.6,1,0.984873688931946
22.8,1,0.983264293788107
23,1,0.981713075013958
23.2,1,0.980245197574347
23.4,1,0.978885691629542
23.6,1,0.977659477198754
23.8,1,0.976591395206032
24,1,0.975706244886132
24.2,1,0.975028827552565
