"value","fit","lo","hi"
0,1.45895977146657,1.29293079064553,1.64630901372148
0.2,1.45666548724068,1.30866243480367,1.62140693068527
0.4,1.4544017879978,1.32315065420778,1.59867249750006
0.6,1.452170698405,1.33613547079233,1.57828287879788
0.8,1.44997423196178,1.34732632082305,1.56044251556581
1,1.44781439148355,1.35642283055782,1.54536363216833
1.2,1.44569316961316,1.36316746518493,1.53321495270768
1.4,1.44361254936006,1.36743626043492,1.52403241962226
1.6,1.44157450466694,1.36933928201864,1.51762027117356
1.8,1.43958100100386,1.36926172140831,1.51351157054166
2,1.43763399598943,1.36779618884316,1.51103762628011
2.2,1.43573286498151,1.36559266634013,1.50947563676692
2.4,1.43386119970832,1.36316122904643,1.50822800430379
2.6,1.4319966977207,1.36083613522713,1.50687837367041
2.8,1.43011716141612,1.35881587071403,1.50515985238099
3,1.42820051011186,1.35719642637041,1.5029192955796
3.2,1.42622478407467,1.35600019161763,1.50008617055006
3.4,1.42416815194028,1.35519730083141,1.49664917702881
3.6,1.42200892148746,1.35472030738184,1.49263974399107
3.8,1.4197255537274,1.35447404665662,1.48812053865627
4,1.41729668026391,1.35434248434961,1.48317718974293
4.2,1.41470112387304,1.35419410313651,1.4779116710464
4.4,1.41191792224274,1.35388722252091,1.47243595034332
4.6,1.40892635480376,1.35327655421266,1.46686460138633
4.8,1.40570597257216,1.35222207550686,1.4613052967534
5,1.40223663091199,1.35060064106084,1.45584676128021
5.2,1.39849852511353,1.34831940281603,1.45054511613489
5.4,1.39447222866841,1.34532831050893,1.44541134036779
5.6,1.39013873410768,1.34162777566924,1.44040376556942
5.8,1.38547949625283,1.33726833036116,1.4354287699452
6,1.38047647771304,1.3323419385009,1.43035001034588
6.2,1.37511219644427,1.3269677643619,1.42500338259467
6.4,1.36936987146373,1.32127647140455,1.41921383257452
6.6,1.36324851250866,1.31538848496477,1.41284991323825
6.8,1.35677891913092,1.30938602408397,1.40588718799401
7,1.34999558290661,1.30331888129958,1.39834395098313
7.2,1.34293263772683,1.29721349809622,1.39026310789911
7.4,1.33562378982422,1.29107905010218,1.38170540975258
7.6,1.32810225598475,1.28491185376394,1.37274443938301
7.8,1.32040070983598,1.27869862314027,1.36346282304872
8,1.3125512360658,1.27241905235608,1.35394919158736
8.2,1.30458529239317,1.26604814720698,1.34429546686926
8.4,1.29653367908509,1.25955868825509,1.33459408972094
8.6,1.28842651579244,1.25292414951373,1.32493486316894
8.8,1.28029322545951,1.24612226806494,1.31540121315936
9,1.27216252504998,1.23913920465538,1.30606592387788
9.2,1.2640624228237,1.2319738476929,1.29698679220116
9.4,1.2560202218952,1.22464140688242,1.28820305188417
9.6,1.24806252980449,1.21717525996177,1.27973360085458
9.8,1.24021527383531,1.20962628360648,1.27157779745698
10,1.23250372182295,1.20205959037295,1.26371890085425
10.2,1.22495250820489,1.19454934963361,1.25612947495028
10.4,1.21758566508155,1.18717275567777,1.24877769029134
10.6,1.2104266580708,1.18000405536915,1.24163360956424
10.8,1.20349705426281,1.17310700706404,1.23467437403193
11,1.19679677092766,1.16650025879069,1.227880148426
11.2,1.19030914191588,1.16016234791241,1.22123929972212
11.4,1.18401745699133,1.15405975207083,1.21475282015916
11.6,1.17790539560744,1.14815180703293,1.20843002859231
11.8,1.17195700341595,1.1423943340581,1.20228469006556
12,1.16615667098202,1.13674291700772,1.1963315195802
12.2,1.1604891146175,1.1311559491793,1.19058294846331
12.4,1.15493935925159,1.12559739844217,1.18504620337127
12.6,1.14949272326429,1.12003909755145,1.17972088985657
12.8,1.14413480521321,1.11446230642104,1.17459733268514
13,1.1388514723897,1.10885834841084,1.16965586995216
13.2,1.13362885114376,1.10322827891949,1.1648671419157
13.4,1.12845331892123,1.09758173528814,1.16019322483535
13.6,1.12331149795937,1.09193525903382,1.15558931814714
13.8,1.11819025058944,1.0863104239934,1.151005650776
14,1.11307667609655,1.08073205152461,1.14638932483065
14.2,1.10795810908847,1.07522668969602,1.14168591912645
