"value","lag","rr"
0,0,1.08502347473514
0.2,0,1.08389135443012
0.4,0,1.08275977491696
0.6,0,1.08162846491334
0.8,0,1.08049715427299
1,0,1.07936557398533
1.2,0,1.07823345617577
1.4,0,1.07710053410675
1.6,0,1.07596654217937
1.8,0,1.0748312159357
2,0,1.07369429206177
2.2,0,1.07255550839114
2.4,0,1.07141460390922
2.6,0,1.07027131875808
2.8,0,1.06912539424204
3,0,1.06797657283378
3.2,0,1.06682459818112
3.4,0,1.06566921511442
3.6,0,1.06451016965455
3.8,0,1.06334720902152
4,0,1.06218009877016
4.2,0,1.06100871331244
4.4,0,1.05983296950453
4.6,0,1.05865278478886
4.8,0,1.0574680771052
5,0,1.05627876489436
5.2,0,1.05508476710211
5.4,0,1.053886003183
5.6,0,1.05268239310438
5.8,0,1.05147385735036
6,0,1.05026031692589
6.2,0,1.04904169336088
6.4,0,1.04781790871439
6.6,0,1.04658888557882
6.8,0,1.04535454708423
7,0,1.04411481690261
7.2,0,1.04286961925232
7.4,0,1.04161887890248
7.6,0,1.04036252117744
7.8,0,1.03910047196132
8,0,1.03783267689771
8.2,0,1.03656010788298
8.4,0,1.03528525257432
8.6,0,1.03401070953844
8.8,0,1.03273906459082
9,0,1.03147289083585
9.2,0,1.03021474877125
9.4,0,1.02896718645629
9.6,0,1.02773273974334
9.8,0,1.02651393257202
10,0,1.02531327732568
10.2,0,1.02413327524958
10.4,0,1.02297641693026
10.6,0,1.02184518283588
10.8,0,1.02074204391688
11,0,1.01966946226683
11.2,0,1.018629891843
11.4,0,1.01762577924646
11.6,0,1.01665956456149
11.8,0,1.01573368225414
12,0,1.01485056212983
12.2,0,1.01401221089502
12.4,0,1.01321797809672
12.6,0,1.01246618441891
12.8,0,1.01175515832131
13,0,1.01108323775345
13.2,0,1.01044876951538
13.4,0,1.00985010864639
13.6,0,1.00928561784142
13.8,0,1.00875366689466
14,0,1.00825263217017
14.2,0,1.00778089609922
14.4,0,1.00733684670406
14.6,0,1.00691887714795
14.8,0,1.00652538531113
15,0,1.00615477339261
15.2,0,1.00580544753766
15.4,0,1.00547581749071
15.6,0,1.00516429627355
15.8,0,1.00486929988884
16,0,1.00458924704861
16.2,0,1.00432256062892
16.4,0,1.00406775803352
16.6,0,1.00382349628811
16.8,0,1.00358844531522
17,0,1.0033612765559
17.2,0,1.00314066285673
17.4,0,1.00292527837463
17.6,0,1.00271379849905
17.8,0,1.00250489979173
18,0,1.00229725994395
18.2,0,1.00208955775118
18.4,0,1.00188047310526
18.6,0,1.00166868700383
18.8,0,1.00145288157728
19,0,1.001231740133
19.2,0,1.00100394721689
19.4,0,1.00076818869224
19.6,0,1.00052315183588
19.8,0,1.00026752545145
20,0,1
20.2,0,0.999719267747622
20.4,0,0.999424227367764
20.6,0,0.999115082829428
20.8,0,0.998792550283931
21,0,0.998457346747379
21.2,0,0.998110188791108
21.4,0,0.997751792454091
21.6,0,0.997382873160464
21.8,0,0.997004145642162
22,0,0.996616323866658
22.2,0,0.996220120969802
22.4,0,0.995816249193759
22.6,0,0.995405419830027
22.8,0,0.99498834316754
23,0,0.994565728445831
23.2,0,0.994138283813258
23.4,0,0.99370671629027
23.6,0,0.993271731737707
23.8,0,0.992834034830121
24,0,0.992394329034094
24.2,0,0.991953316591555
24.4,0,0.991511919617658
24.6,0,0.991083222782052
24.8,0,0.99069853092788
25,0,0.990390604507469
25.2,0,0.990192177007081
25.4,0,0.990135985763628
25.6,0,0.990254813623848
25.8,0,0.990581541489134
26,0,0.991149211832969
26.2,0,0.99199110333184
26.4,0,0.993140816815058
26.6,0,0.994632372814113
26.8,0,0.996500321078816
27,0,0.998779862525935
27.2,0,1.00150698419713
27.4,0,1.00471860792786
27.6,0,1.0084527535686
27.8,0,1.01274871775565
28,0,1.0176472694032
28.2,0,1.02319086328233
28.4,0,1.02942387327012
28.6,0,1.0363780962252
28.8,0,1.04399196214997
29,0,1.0521650681391
29.2,0,1.06079439141342
29.4,0,1.0697738535155
29.6,0,1.07899389741574
29.8,0,1.08834117428379
30,0,1.09769834636675
30.2,0,1.10694401317707
30.4,0,1.11595276859969
30.6,0,1.12459539654967
30.8,0,1.1327392124145
31,0,1.14024855666786
31.2,0,1.1469854457163
31.4,0,1.15281038321505
31.6,0,1.15758333275399
31.8,0,1.16116484996972
32,0,1.16341736880352
32.2,0,1.16420663283386
32.4,0,1.16340325842451
32.6,0,1.16088636379135
32.8,0,1.15665192535466
33,0,1.15086666894735
33.2,0,1.14371442708409
33.4,0,1.13538029942424
33.6,0,1.12604872914016
33.8,0,1.11590185315174
34,0,1.10511813121714
34.2,0,1.09387125258293
34.4,0,1.08232931375276
34.6,0,1.07065425693982
34.8,0,1.05900155589738
35,0,1.04752013401762
35.2,0,1.03635249877511
35.4,0,1.02563507668389
35.6,0,1.01549873384596
35.8,0,1.00606946881014
36,0,0.997469266757702
36.2,0,0.989817106925201
36.4,0,0.983230118623433
36.6,0,0.977824885196905
36.8,0,0.973699010106927
37,0,0.970824730711426
37.2,0,0.969128455328139
37.4,0,0.96854134830871
37.6,0,0.968998683903914
37.8,0,0.970439137344104
38,0,0.972804135257003
38.2,0,0.976037258365784
38.4,0,0.980083690625762
38.6,0,0.98488971003917
38.8,0,0.990402217355803
