"value","lag","rr"
0,0,1.06404269930779
0.2,0,1.06310169907365
0.4,0,1.06217058107713
0.6,0,1.06125114382594
0.8,0,1.06034517985719
1,0,1.0594544759516
1.2,0,1.05858081337802
1.4,0,1.05772596816792
1.6,0,1.05689171141978
1.8,0,1.05607980963337
2,0,1.05529202507357
2.2,0,1.0545301161639
2.4,0,1.05379583790944
2.6,0,1.05309094234926
2.8,0,1.05241717903828
3,0,1.05177629555847
3.2,0,1.05117003805953
3.4,0,1.05060015154995
3.6,0,1.05006709472914
3.8,0,1.04956708083521
4,0,1.04909545756957
4.2,0,1.04864758348862
4.4,0,1.04821882685492
4.6,0,1.04780456469345
4.8,0,1.04740018205216
5,0,1.04700107146611
5.2,0,1.0466026326245
5.4,0,1.0462002722402
5.6,0,1.04578940412093
5.8,0,1.04536544944185
6,0,1.04492383721877
6.2,0,1.04446000498155
6.4,0,1.0439693996468
6.6,0,1.0434474785893
6.8,0,1.04288971091112
7,0,1.04229157890744
7.2,0,1.04164857972788
7.4,0,1.04095622723193
7.6,0,1.04021005932146
7.8,0,1.03940739484513
8,0,1.03854986752732
8.2,0,1.03763975860789
8.4,0,1.03667935001101
8.6,0,1.03567092324793
8.8,0,1.03461675836799
9,0,1.03351913295799
9.2,0,1.03238032119024
9.4,0,1.03120259291938
9.6,0,1.02998821282784
9.8,0,1.02873943962024
10,0,1.02745852526643
10.2,0,1.02614771429327
10.4,0,1.02480924312481
10.6,0,1.02344533947095
10.8,0,1.02205822176412
11,0,1.02065009864387
11.2,0,1.01922316848913
11.4,0,1.01777961899763
11.6,0,1.01632162681241
11.8,0,1.01485137280329
12,0,1.01337256293746
12.2,0,1.01189169144107
12.4,0,1.01041551450779
12.6,0,1.00895074897705
12.8,0,1.0075040728699
13,0,1.00608212636887
13.2,0,1.00469151323737
13.4,0,1.00333880267447
13.6,0,1.00203053160115
13.8,0,1.00077320737469
14,0,0.999573310927958
14.2,0,0.998437300331331
14.4,0,0.997371614775221
14.6,0,0.996382678972144
14.8,0,0.995476907977892
15,0,0.994660712432267
15.2,0,0.993940504220759
15.4,0,0.993322702559569
15.6,0,0.992813740507416
15.8,0,0.992420071908803
16,0,0.992148038105458
16.2,0,0.991997665296982
16.4,0,0.991960223244441
16.6,0,0.992026376525457
16.8,0,0.992186821723615
17,0,0.992432278138729
17.2,0,0.992753479380399
17.4,0,0.993141165837822
17.6,0,0.993586078020877
17.8,0,0.99407895076941
18,0,0.994610508329242
18.2,0,0.99517146029486
18.4,0,0.995752498419905
18.6,0,0.996344294297531
18.8,0,0.996937497913445
19,0,0.997522737074898
19.2,0,0.998090617719206
19.4,0,0.99863172510538
19.6,0,0.999136625892258
19.8,0,0.999595871106108
20,0,1
20.2,0,1.00033979034916
20.4,0,1.00061225567212
20.6,0,1.00082100293947
20.8,0,1.00096996965301
21,0,1.001063106885
21.2,0,1.00110437698895
21.4,0,1.00109775146411
21.6,0,1.00104720897512
21.8,0,1.0009567335278
22,0,1.00083031280201
22.2,0,1.00067193664225
22.4,0,1.00048559570648
22.6,0,1.00027528027357
22.8,0,1.00004497920947
23,0,0.999798679092364
23.2,0,0.999540363496543
23.4,0,0.999274012435122
23.6,0,0.999003601961242
23.8,0,0.9987331039276
24,0,0.998466485904014
24.2,0,0.998207711252732
24.4,0,0.997961541116631
24.6,0,0.997745561278062
