"value","lag","rr"
0,0,1.08196426432508
0.2,0,1.0812630041513
0.4,0,1.08056219848962
0.6,0,1.07986183578582
0.8,0,1.07916122739835
1,0,1.07845863648668
1.2,0,1.07775224035072
1.4,0,1.07704022111078
1.6,0,1.07632076578725
1.8,0,1.07559206641084
2,0,1.07485232016331
2.2,0,1.07409972954834
2.4,0,1.07333250259267
2.6,0,1.072548853077
2.8,0,1.07174700079682
3,0,1.0709251718526
3.2,0,1.07008159896953
3.4,0,1.06921452184621
3.6,0,1.06832218753233
3.8,0,1.06740285083497
4,0,1.06645477475322
4.2,0,1.06547623094095
4.4,0,1.06446550019722
4.6,0,1.06342087298425
4.8,0,1.06234064997231
5,0,1.06122314261143
5.2,0,1.06006684393041
5.4,0,1.05887263416043
5.6,0,1.05764313903551
5.8,0,1.05638101672145
6,0,1.05508891646165
6.2,0,1.05376947780903
6.4,0,1.05242532992381
6.6,0,1.05105909093658
6.8,0,1.04967336737643
7,0,1.04827075366377
7.2,0,1.04685383166715
7.4,0,1.04542517032399
7.6,0,1.04398732532436
7.8,0,1.04254283885747
8,0,1.04109423942028
8.2,0,1.0396440416877
8.4,0,1.03819474644369
8.6,0,1.03674884057286
8.8,0,1.03530879711184
9,0,1.03387707535985
9.2,0,1.03245612104803
9.4,0,1.03104836656681
9.6,0,1.02965623125079
9.8,0,1.02828187045314
10,0,1.02692607945431
10.2,0,1.02558919914082
10.4,0,1.02427156896631
10.6,0,1.02297352734446
10.8,0,1.02169541172015
11,0,1.02043755864184
11.2,0,1.01920030383513
11.4,0,1.01798398227744
11.6,0,1.0167889282739
11.8,0,1.01561547553443
12,0,1.01446395725199
12.2,0,1.01333470618199
12.4,0,1.01222805472295
12.6,0,1.01114433499833
12.8,0,1.01008387893952
13,0,1.00904701837014
13.2,0,1.00803408509148
13.4,0,1.00704541096921
13.6,0,1.00608132802132
13.8,0,1.00514216850734
14,0,1.00422826501877
14.2,0,1.00333995331867
14.4,0,1.00247826555391
14.6,0,1.00164584343034
14.8,0,1.00084554950193
15,0,1.000080239848
15.2,0,0.99935276504389
15.4,0,0.99866597121356
15.6,0,0.998022701164023
15.8,0,0.997425795601715
16,0,0.996878094430893
16.2,0,0.996382438134302
16.4,0,0.995941669236446
16.6,0,0.99555863384993
16.8,0,0.995236183305441
17,0,0.994977175866082
17.2,0,0.994784478526903
17.4,0,0.994660968900618
17.6,0,0.994609537190648
17.8,0,0.994633088252792
18,0,0.994734543746989
18.2,0,0.994916844380823
18.4,0,0.995182952246581
18.6,0,0.995535853253903
18.8,0,0.995978293389276
19,0,0.996505998149076
19.2,0,0.997107099513197
19.4,0,0.99776934087663
19.6,0,0.998480445658918
19.8,0,0.99922811050472
20,0,1
20.2,0,1.00078374290897
20.4,0,1.00156692993854
20.6,0,1.00233711303798
20.8,0,1.00308180624209
21,0,1.00378848806617
21.2,0,1.00444460546034
21.4,0,1.00503757932993
21.6,0,1.00555481162671
21.8,0,1.00598369401381
22,0,1.00631161810424
22.2,0,1.00652598726961
22.4,0,1.00661423001207
22.6,0,1.00656381488763
22.8,0,1.00636226696467
23,0,1.00599718579551
23.2,0,1.00545626487328
23.4,0,1.0047312513901
23.6,0,1.003847638886
23.8,0,1.00284794923899
24,0,1.00177472123055
24.2,0,1.00067033700697
24.4,0,0.99957699997751
24.6,0,0.998536730565913
24.8,0,0.997591379684639
25,0,0.996782659806348
25.2,0,0.996152193533513
25.4,0,0.995741579613789
25.6,0,0.995592476416106
25.8,0,0.995746702970356
26,0,0.996246357782193
26.2,0,0.997133955764412
26.4,0,0.998452583778228
26.6,0,1.00024607545266
26.8,0,1.00255920614962
27,0,1.00543790916796
27.2,0,1.00892951453427
27.4,0,1.01308301201437
27.6,0,1.01794934030105
27.8,0,1.02358170321318
28,0,1.03000988134785
28.2,0,1.03717289913744
28.4,0,1.0449886020996
28.6,0,1.05337329132263
28.8,0,1.06224119242334
29,0,1.07150399435125
29.2,0,1.08107046057835
29.4,0,1.09084611626437
29.6,0,1.10073301586202
29.8,0,1.11062959631469
30,0,1.12043062148161
30.2,0,1.13002722368586
30.4,0,1.13930704829573
30.6,0,1.14815450699876
30.8,0,1.15645114488947
31,0,1.16407612564651
31.2,0,1.17090683790774
31.4,0,1.17681962445228
31.6,0,1.1816906339647
31.8,0,1.1853967929927
32,0,1.18781689323446
32.2,0,1.18883278653234
32.4,0,1.18833201672328
32.6,0,1.18629336782731
32.8,0,1.1828369789776
33,0,1.17809900228376
33.2,0,1.17221804817653
33.4,0,1.16533383725063
33.6,0,1.15758599805757
33.8,0,1.14911301772117
34,0,1.14005134879594
34.2,0,1.13053467278485
34.4,0,1.12069331820238
34.6,0,1.11065382902163
34.8,0,1.10053867777542
35,0,1.09046611647521
35.2,0,1.08055015784503
35.4,0,1.07090067911064
35.6,0,1.06162364070621
35.8,0,1.05282141272872
36,0,1.04459320275379
36.2,0,1.03703557969969
36.4,0,1.03024308976508
36.6,0,1.02430896205825
36.8,0,1.01932590337155
37,0,1.01538120456056
37.2,0,1.0124803820089
37.4,0,1.01056954563549
37.6,0,1.00959662352527
37.8,0,1.00951242410905
38,0,1.01027020309711
38.2,0,1.01182526356071
38.4,0,1.01413458554212
38.6,0,1.01715648211856
38.8,0,1.02085027933462
39,0,1.02517601785928
39.2,0,1.03009417462386
39.4,0,1.03556540306265
39.6,0,1.04155029091234
39.8,0,1.04800913483421
40,0,1.05490173140641
0,1,1.09302895681463
0.2,1,1.09176577331261
0.4,1,1.09050404963702
0.6,1,1.08924379090674
0.8,1,1.08798541129226
1,1,1.08672995707615
1.2,1,1.08547852426448
1.4,1,1.08423220381152
1.6,1,1.08299208166594
1.8,1,1.08175923882789
2,1,1.08053475141694
2.2,1,1.07931969075072
2.4,1,1.07811512343428
2.6,1,1.07692211145996
2.8,1,1.07574171231783
3,1,1.07457497911647
3.2,1,1.07342296071419
3.4,1,1.07228670186049
3.6,1,1.07116724334771
3.8,1,1.07006562217292
4,1,1.06898287170984
4.2,1,1.06792002189086
4.4,1,1.06687809939901
4.6,1,1.06585812786996
4.8,1,1.0648611281039
5,1,1.06388811828735
5.2,1,1.06294000942779
5.4,1,1.06201624743373
5.6,1,1.06111520669674
5.8,1,1.06023524358713
6,1,1.05937472106495
6.2,1,1.05853200837214
6.4,1,1.05770548074986
6.6,1,1.05689351918099
6.8,1,1.05609451015742
7,1,1.05530684547219
7.2,1,1.05452892203607
7.4,1,1.05375914171865
7.6,1,1.05299591121373
7.8,1,1.05223764192879
8,1,1.05148274989854
8.2,1,1.05072965572234
8.4,1,1.04997678452542
8.6,1,1.04922256594371
8.8,1,1.04846543413226
9,1,1.04770382779705
9.2,1,1.04693619025011
9.4,1,1.0461609694878
9.6,1,1.04537661829219
9.8,1,1.04458162375063
10,1,1.0437746358294
10.2,1,1.04295436192624
10.4,1,1.04211951410791
10.6,1,1.04126880924656
10.8,1,1.04040096920966
11,1,1.0395147210656
11.2,1,1.03860879730483
11.4,1,1.03768193607634
11.6,1,1.03673288143949
11.8,1,1.03576038363085
12,1,1.03476319934605
12.2,1,1.03374009203637
12.4,1,1.03268983221984
12.6,1,1.0316111978069
12.8,1,1.03050297444003
13,1,1.02936395584754
13.2,1,1.02819294421101
13.4,1,1.02698875054623
13.6,1,1.02575019509744
13.8,1,1.02447610774451
14,1,1.02316532842291
14.2,1,1.02181671831274
14.4,1,1.02043187223447
14.6,1,1.01901868209475
14.8,1,1.01758588859639
15,1,1.01614218543624
15.2,1,1.01469621800686
15.4,1,1.01325658283676
15.6,1,1.01183182776197
