"value","lag","rr"
0,0,1.00830792357086
0.2,0,1.00658467718911
0.4,0,1.00495235015663
0.6,0,1.00341612268852
0.8,0,1.00198116713296
1,0,1.00065265327677
1.2,0,0.99943575393105
1.4,0,0.998335650799839
1.6,0,0.997357316741813
1.8,0,0.996500481902227
2,0,0.99575959206314
2.2,0,0.995128913468975
2.4,0,0.994602764087777
2.6,0,0.994175507592101
2.8,0,0.993841547678763
3,0,0.993595322720249
3.2,0,0.993431300741475
3.4,0,0.99334397471636
3.6,0,0.993327858179491
3.8,0,0.99337748114881
4,0,0.993487386355959
4.2,0,0.993652125781505
4.4,0,0.993866257492815
4.6,0,0.994124342782894
4.8,0,0.994420943608934
5,0,0.994750620329753
5.2,0,0.995107929741679
5.4,0,0.99548742341273
5.6,0,0.995883646315279
5.8,0,0.996291135757543
6,0,0.99670443924465
6.2,0,0.997119154937496
6.4,0,0.997532483716774
6.6,0,0.997941756599918
6.8,0,0.998344300263938
7,0,0.998737437189749
7.2,0,0.999118485878212
7.4,0,0.999484761138088
7.6,0,0.999833574446047
7.8,0,1.00016223437888
8,0,1.00046804711803
8.2,0,1.00074831702649
8.4,0,1.00100034729816
8.6,0,1.00122144067951
8.8,0,1.00140890026374
9,0,1.00156003035699
9.2,0,1.00167213741671
9.4,0,1.00174253106171
9.6,0,1.00176852515377
9.8,0,1.00174743895024
10,0,1.00167659832719
10.2,0,1.00155333707261
10.4,0,1.00137500829002
10.6,0,1.00114151276475
10.8,0,1.00085863446604
11,0,1.00053298775512
11.2,0,1.00017118452475
11.4,0,0.999779831599365
11.6,0,0.999365528571089
11.8,0,0.998934866071269
12,0,0.998494424476852
12.2,0,0.998050773050638
12.4,0,0.997610469514257
12.6,0,0.997180060052587
12.8,0,0.99676607974829
13,0,0.996375053445196
13.2,0,0.996013497039375
13.4,0,0.99568791919693
13.6,0,0.995404823497841
13.8,0,0.99517071100551
14,0,0.994992083262131
14.2,0,0.994875445710478
14.4,0,0.994827311543331
14.6,0,0.994854205982398
14.8,0,0.994962670895698
15,0,0.995156272950346
15.2,0,0.995427724648413
15.4,0,0.995767282540394
15.6,0,0.99616520521631
15.8,0,0.996611747097898
16,0,0.99709715318727
16.2,0,0.997611654771713
16.4,0,0.998145466085588
16.6,0,0.998688781931378
16.8,0,0.999231776262675
17,0,0.999764601732452
17.2,0,1.00027739021022
17.4,0,1.00076025427162
17.6,0,1.00120328966381
17.8,0,1.00159657874938
18,0,1.00193019493066
18.2,0,1.00219420805549
18.4,0,1.00237869080365
18.6,0,1.00247372605212
18.8,0,1.00246941521488
19,0,1.00235588755127
19.2,0,1.00212331043408
19.4,0,1.00176413668288
19.6,0,1.00128379509155
19.8,0,1.00069237812403
20,0,1
20.2,0,0.999216780135163
20.4,0,0.998352833535436
20.6,0,0.997418262202871
20.8,0,0.996423147555746
21,0,0.995377543862946
21.2,0,0.994291472690805
21.4,0,0.993174918358878
21.6,0,0.992037824399682
21.8,0,0.990890091016346
22,0,0.989741573531228
22.2,0,0.98860208181802
22.4,0,0.987481380709529
22.6,0,0.98638919137334
22.8,0,0.985335193647776
23,0,0.98432902933111
23.2,0,0.983380306417756
23.4,0,0.982498604276187
23.6,0,0.981693479764655
23.8,0,0.98097483681775
24,0,0.980356012125969
24.2,0,0.97985223682112
24.4,0,0.979478767462482
24.6,0,0.979250885190165
24.8,0,0.979183917354492
25,0,0.979293261585443
25.2,0,0.979594412338097
25.4,0,0.980102989961231
25.6,0,0.980834772348626
25.8,0,0.98180572924622
26,0,0.983032059303166
26.2,0,0.984530229971073
26.4,0,0.986317020373418
26.6,0,0.988409567286331
26.8,0,0.990825414392894
27,0,0.993582564995793
27.2,0,0.996699538397861
27.4,0,1.00019543018691
27.6,0,1.00408997669044
27.8,0,1.00840362389765
28,0,1.01315760118092
28.2,0,1.01837209140139
28.4,0,1.02403573962511
28.6,0,1.03011021087869
28.8,0,1.03655579165657
29,0,1.04333204166492
29.2,0,1.05039764546367
29.4,0,1.05771028040907
29.6,0,1.06522650143447
29.8,0,1.07290164335559
30,0,1.0806897415147
30.2,0,1.08854347168677
30.4,0,1.09641411025583
30.6,0,1.10425151573235
30.8,0,1.11200413271868
31,0,1.1196190194384
31.2,0,1.12704189992512
31.4,0,1.13421724191366
31.6,0,1.14108836139129
31.8,0,1.14759755464592
32,0,1.1536862584905
32.2,0,1.1592952391485
32.4,0,1.16436481005146
32.6,0,1.16883626056893
32.8,0,1.17269305616606
33,0,1.17597210821163
33.2,0,1.17871501504888
33.4,0,1.18096458485983
33.6,0,1.18276464071168
33.8,0,1.18415984012551
34,0,1.18519551018192
34.2,0,1.18591749899489
34.4,0,1.18637204421739
34.6,0,1.18660565909046
34.8,0,1.18666503641387
35,0,1.18659697070126
35.2,0,1.18644829868706
35.4,0,1.18626585827689
35.6,0,1.1860964659774
35.8,0,1.18598691280668
36,0,1.18598397867129
36.2,0,1.18613446520197
36.4,0,1.186485247066
36.6,0,1.18708334182059
36.8,0,1.18797599843893
37,0,1.18921061421363
37.2,0,1.19081440181315
37.4,0,1.19277612213969
37.6,0,1.19508047238886
37.8,0,1.19771232339125
38,0,1.20065667442807
38.2,0,1.20389861028234
38.4,0,1.20742326043952
38.6,0,1.21121576036823
38.8,0,1.21526121482632
39,0,1.21954466315254
39.2,0,1.22405104651726
39.4,0,1.2287651771186
39.6,0,1.2336717093224
39.8,0,1.23875511275548
40,0,1.24399964737261
0,1,0.977068849173843
0.2,1,0.978364345572728
0.4,1,0.979635703912168
0.6,1,0.980881171395992
0.8,1,0.982098988789276
1,1,0.983287390884879
1.2,1,0.984444607001198
1.4,1,0.985568861511229
1.6,1,0.986658384863628
1.8,1,0.987711650219099
2,1,0.988727378496493
2.2,1,0.989704301162578
2.4,1,0.990641149620144
2.6,1,0.99153665569051
2.8,1,0.992389552111146
3,1,0.99319857304831
3.2,1,0.993962454624547
3.4,1,0.994679935460899
3.6,1,0.995349757233652
3.8,1,0.995970665245416
4,1,0.996541409010347
4.2,1,0.997060742853254
4.4,1,0.997527426522362
4.6,1,0.997940225815452
4.8,1,0.998297913219087
5,1,0.998599268560614
5.2,1,0.998843079672611
5.4,1,0.999028143069435
5.6,1,0.999153264635472
5.8,1,0.999217260324731
6,1,0.999219000893505
6.2,1,0.999159871011488
6.4,1,0.999045066888333
6.6,1,0.998880110221167
6.8,1,0.998670527208351
7,1,0.998421845933524
7.2,1,0.998139594054116
7.4,1,0.99782929679491
7.6,1,0.9974964752469
7.8,1,0.99714664497143
8,1,0.996785314909303
8.2,1,0.996417986594434
8.4,1,0.996050153671402
8.6,1,0.995687301716209
8.8,1,0.995334908359483
9,1,0.99499844371135
9.2,1,0.994683371087264
9.4,1,0.994395148034156
9.6,1,0.994139227656397
9.8,1,0.993921060241265
10,1,0.99374609518382
10.2,1,0.993619783211371
10.4,1,0.993547567902439
10.6,1,0.993532118229624
10.8,1,0.993569670740714
11,1,0.993655560841628
11.2,1,0.993785129854739
11.4,1,0.993953722858919
11.6,1,0.994156686749109
11.8,1,0.994389368514756
12,1,0.994647113736715
12.2,1,0.994925265302385
12.4,1,0.995219162339093
12.6,1,0.995524139365833
12.8,1,0.995835525663633
13,1,0.99614864486491
13.2,1,0.996458814762221
13.4,1,0.996761347336906
13.6,1,0.997051549008061
13.8,1,0.997324721102336
14,1,0.997576160544935
14.2,1,0.997801160772184
14.4,1,0.997995012865861
14.6,1,0.998153006909414
14.8,1,0.99827043362142
15,1,0.998344360271644
15.2,1,0.998378296635867
15.4,1,0.998377217847745
15.6,1,0.998346103077603
15.8,1,0.998289933910349
16,1,0.998213692971398
16.2,1,0.998122362800983
16.4,1,0.998020924977019
16.6,1,0.997914359486551
16.8,1,0.997807644345744
17,1,0.997705755468255
17.2,1,0.997613666781828
17.4,1,0.997536350592933
17.6,1,0.997478778199317
17.8,1,0.997445920750382
18,1,0.997442750355436
18.2,1,0.997474241439978
18.4,1,0.997545372350361
18.6,1,0.99766112720737
18.8,1,0.99782649800953
19,1,0.998046486987178
19.2,1,0.998326109208704
19.4,1,0.998668750131295
19.6,1,0.999068297260538
19.8,1,0.999515226510379
20,1,1
20.2,1,1.00051306634726
20.4,1,1.00104485750167
20.6,1,1.00158578649171
20.8,1,1.00212624608893
21,1,1.00265660839236
21.2,1,1.00316722533622
21.4,1,1.00364843012473
21.6,1,1.00409053959678
21.8,1,1.00448385752335
22,1,1.00481867883939
22.2,1,1.00508529481103
22.4,1,1.00527399913772
22.6,1,1.00537509498732
22.8,1,1.00537890296044
23,1,1.00527576997828
23.2,1,1.00505607908605
23.4,1,1.00471026016134
23.6,1,1.00422880151429
23.8,1,1.00360521857064
24,1,1.00286115845629
24.2,1,1.00203374595689
24.4,1,1.00116017547838
24.6,1,1.00027752349512
24.8,1,0.999422738328616
25,1,0.998632643609335
25.2,1,0.997943955341454
25.4,1,0.99739331250124
25.6,1,0.997017321124169
25.8,1,0.996852611874487
26,1,0.996935911143378
26.2,1,0.997304125788347
26.4,1,0.997994441707127
26.6,1,0.999044436534683
26.8,1,1.00049220686227
27,1,1.00237651050371
27.2,1,1.0047369244773
27.4,1,1.00761401953271
27.6,1,1.01104955223366
27.8,1,1.01508667580935
28,1,1.01977017121489
28.2,1,1.02514358052006
28.4,1,1.03119948973167
28.6,1,1.03788697525934
28.8,1,1.04515336810026
29,1,1.05294524499744
29.2,1,1.06120811474994
29.4,1,1.06988613330281
29.6,1,1.0789218482281
29.8,1,1.08825597364466
30,1,1.09782719701511
30.2,1,1.1075720196018
30.4,1,1.11742463265588
30.6,1,1.12731683165132
30.8,1,1.13717797105353
31,1,1.14693496222408
31.2,1,1.15651231710336
31.4,1,1.16583224027503
31.6,1,1.17481477189296
31.8,1,1.18337798373765
32,1,1.19143823035901
32.2,1,1.19891045685021
32.4,1,1.20570856428206
32.6,1,1.21174730629186
32.8,1,1.21699383163603
33,1,1.22148214207608
33.2,1,1.22525250137212
33.4,1,1.22834709799261
33.6,1,1.23080978656416
33.8,1,1.23268584105746
34,1,1.23402172146262
34.2,1,1.23486485546204
34.4,1,1.23526343637199
34.6,1,1.23526623840026
34.8,1,1.23492245005819
35,1,1.23428152637281
35.2,1,1.23339306037199
35.4,1,1.23230667416172
35.6,1,1.23107192978253
35.8,1,1.22973825992123
36,1,1.22835491846558
36.2,1,1.22697095082302
36.4,1,1.22563518388032
36.6,1,1.22439623545868
36.8,1,1.22330254311879
37,1,1.22240223626858
37.2,1,1.2217243484084
37.4,1,1.22126216011158
37.6,1,1.22100512183799
37.8,1,1.22094279966796
38,1,1.221064858321
38.2,1,1.22136104513212
38.4,1,1.22182117495949
38.6,1,1.22243511600062
38.8,1,1.22319277649771
39,1,1.22408409231643
39.2,1,1.22509901538499
39.4,1,1.22622750298345
39.6,1,1.22745950787593
39.8,1,1.2287849692804
40,1,1.23019380467335
0,2,0.981119941228746
0.2,2,0.982102220880627
0.4,2,0.983052485871252
0.6,2,0.98396853087181
0.8,2,0.984848146124245
1,2,0.985689118217229
1.2,2,0.986489230910984
1.4,2,0.987246266010917
1.6,2,0.98795809032329
1.8,2,0.988624597037276
2,2,0.989247739015874
2.2,2,0.989829571558393
2.4,2,0.990372160348181
2.6,2,0.990877580597414
2.8,2,0.991347916234231
3,2,0.991785259132696
3.2,2,0.992191708386076
3.4,2,0.992569369623834
3.6,2,0.992920354372725
3.8,2,0.993246779462319
4,2,0.993550766475258
4.2,2,0.993834441242513
4.4,2,0.994099933383863
4.6,2,0.994349375893817
4.8,2,0.994584904773138
5,2,0.994808658706136
5.2,2,0.995022778783867
5.4,2,0.995229408273329
5.6,2,0.995430692432791
5.8,2,0.99562877837331
6,2,0.995825791336802
6.2,2,0.996022514691077
6.4,2,0.996217691231688
6.6,2,0.996409891945194
6.8,2,0.996597686736467
7,2,0.996779644481634
7.2,2,0.996954333101554
7.4,2,0.997120319655858
7.6,2,0.997276170457575
7.8,2,0.997420451208349
8,2,0.997551727154261
8.2,2,0.997668563262267
8.4,2,0.997769524417242
8.6,2,0.99785317563962
8.8,2,0.997918082323618
9,2,0.997962810496016
9.2,2,0.997985927095443
9.4,2,0.997986000272139
9.6,2,0.997961599708126
9.8,2,0.99791129695771
10,2,0.997833665808237
10.2,2,0.997727282660998
10.4,2,0.997590731962451
10.6,2,0.997423872626696
10.8,2,0.997229509551032
11,2,0.997010863295707
11.2,2,0.996771153550387
11.4,2,0.996513598403733
11.6,2,0.996241413716741
11.8,2,0.995957812599827
12,2,0.995666004993543
12.2,2,0.995369197352798
12.4,2,0.99507059243441
12.6,2,0.994773389187801
12.8,2,0.99448078274862
13,2,0.994195964535079
13.2,2,0.993922122446808
13.4,2,0.993662441166011
13.6,2,0.993420102560766
13.8,2,0.993198286190326
14,2,0.993000169912304
14.2,2,0.992828930591715
14.4,2,0.992687744911864
14.6,2,0.992579790287163
14.8,2,0.992508245850942
15,2,0.992475426849697
15.2,2,0.992480507487572
15.4,2,0.992521953189947
15.6,2,0.992598233238006
15.8,2,0.992707820218871
16,2,0.992849189499956
16.2,2,0.993020818727325
16.4,2,0.993221187347936
16.6,2,0.993448776155614
16.8,2,0.993702066860647
17,2,0.993979541682907
17.2,2,0.994279682968432
17.4,2,0.994600972829392
17.6,2,0.99494189280741
17.8,2,0.995300923560201
18,2,0.995676544571522
18.2,2,0.996067233884428
18.4,2,0.996471467857841
18.6,2,0.996887720946466
18.8,2,0.997314465504073
19,2,0.997750171610188
19.2,2,0.998193306920257
19.4,2,0.998642227480161
19.6,2,0.999094655815555
19.8,2,0.999548084181933
20,2,1
20.2,2,1.00044788615195
20.4,2,1.0008892210512
20.6,2,1.0013214787756
20.8,2,1.00174212926427
21,2,1.00214863857834
21.2,2,1.0025384692256
21.4,2,1.00290908054939
