"value","fit","lo","hi"
0,1.55033714241623,1.41063509457925,1.68446954898049
0.2,1.55054340266824,1.41328609535889,1.68381063708594
0.4,1.55076583507821,1.41590499621011,1.68314493141547
0.6,1.5510049472737,1.41870428121344,1.68268289204141
0.8,1.55126113776128,1.42177162498858,1.68122199392537
1,1.5515346711071,1.42458802952354,1.67999832670978
1.2,1.55182565056726,1.42653064819659,1.67913513680036
1.4,1.55213398811758,1.42878873189838,1.6785535680995
1.6,1.55245937186151,1.43174444179386,1.6769352387742
1.8,1.55280123082791,1.43411810987912,1.67505685809338
2,1.55315869720888,1.43652334652406,1.67331043421981
2.2,1.55353056613101,1.43872652033174,1.67166941735274
2.4,1.55391525310088,1.44089209744765,1.6698147414555
2.6,1.55431074931936,1.44419420815829,1.66828265392179
2.8,1.55471457511613,1.44772948563678,1.66743554173071
3,1.55512373181877,1.45183035462708,1.66500638486191
3.2,1.55553465243689,1.4551085152767,1.66283393974623
3.4,1.55594315161246,1.45837047833854,1.66066831118093
3.6,1.55634437536069,1.46102007689237,1.65904567011658
3.8,1.55673275120239,1.46330960254883,1.65779101772735
4,1.55710193936594,1.46468988622883,1.65670469851116
4.2,1.5574447858155,1.46625135640952,1.65569229032531
4.4,1.55775327793916,1.46931111336422,1.65474181799965
4.6,1.55801850380576,1.47308631574614,1.65307286659986
4.8,1.55823061596998,1.47511600279341,1.65074470190623
5,1.55837880086975,1.47741568725097,1.6480115807285
5.2,1.55845125491679,1.47964561993749,1.6450362753434
5.4,1.55843516842603,1.48221714132991,1.64220622865868
5.6,1.55831671856232,1.48364732935928,1.63890735086905
5.8,1.55808107249816,1.48444705145672,1.63720053951843
6,1.55771240197293,1.48514776681239,1.63673076366405
6.2,1.55719391041831,1.48526290749653,1.6363411664518
6.4,1.55650787376364,1.48482888005804,1.63486989557624
6.6,1.55563569595597,1.48547746055106,1.63300346180523
6.8,1.55455798011992,1.48665006073568,1.63073969741268
7,1.55325461613978,1.4868047621618,1.6276337830742
7.2,1.55170488526944,1.48702630915338,1.62478454728053
7.4,1.54988758216311,1.4856964590714,1.62302179276371
7.6,1.54778115447191,1.4837456563743,1.61886781271815
7.8,1.54536385986875,1.48160479551297,1.61488159961063
8,1.5426139400493,1.48001729043827,1.61254109333912
8.2,1.53950981091336,1.47757336069805,1.60956142475817
8.4,1.53603026776355,1.47491544922357,1.60510156771331
8.6,1.5321547039742,1.47151613504154,1.60022745096723
8.8,1.52786334118931,1.46829757326944,1.59487518889571
9,1.52313746871574,1.46423661255562,1.58907452801082
9.2,1.51795968939531,1.45968511564903,1.58459629138045
9.4,1.51231416888038,1.45418755892054,1.57976451221294
9.6,1.50618688491362,1.44819239912796,1.57406921200879
9.8,1.4995658729376,1.44121392623631,1.56687493777454
10,1.49244146414508,1.43436897157766,1.55927113115191
10.2,1.48480651194061,1.42655070160743,1.55065709778825
10.4,1.47665660272679,1.41870467128783,1.54196695184929
10.6,1.46799024696533,1.41086020850337,1.53266778450735
10.8,1.45880904659946,1.40194656501858,1.52278780615754
11,1.44911783516434,1.39282697704667,1.51188450588463
11.2,1.43892478725636,1.38299842372447,1.50115263402458
11.4,1.42824149447735,1.37314836643661,1.48965180940548
11.6,1.41708300550857,1.36359664013467,1.47748447270778
11.8,1.40546782859119,1.35265310010925,1.46452461843096
12,1.39341789538014,1.34071534550112,1.45203245088831
12.2,1.38095848587911,1.32977951377383,1.43843313361088
12.4,1.3681181149353,1.31796932436268,1.42452161172068
12.6,1.35492838155175,1.30551489466452,1.41006561217503
12.8,1.34142378303792,1.29251372283363,1.39518006794831
13,1.32764149674369,1.27935405770188,1.38026974348805
13.2,1.31362113278354,1.26607361692443,1.365320174666
13.4,1.29940446173764,1.25236748851084,1.34980730851321
13.6,1.28503512179425,1.23918866230291,1.33393962420879
13.8,1.27055831016126,1.22633940388352,1.31842706870676
14,1.25602046381107,1.21249604151575,1.30282749086859
14.2,1.24146893472788,1.19940037179698,1.28677556725436
14.4,1.22695166479839,1.18669219114196,1.27022546110526
14.6,1.21251686532886,1.17295745935331,1.25467052602759
14.8,1.19821270589202,1.16012728294717,1.23893862697894
15,1.18408701681849,1.14748312888381,1.2229335124977
15.2,1.17018700916372,1.13517501070507,1.20726375311732
15.4,1.15655901542189,1.12280921410401,1.19167408542512
15.6,1.14324825364103,1.11108669683748,1.17649698226239
15.8,1.13029861694055,1.09969138012403,1.16198167203945
16,1.11775248976265,1.08861130202328,1.1481157443462
16.2,1.10565059152244,1.07862606990477,1.13386507689971
16.4,1.09403184767696,1.06854807944369,1.12071228985671
16.6,1.08293328762474,1.05902599077341,1.10828977201281
16.8,1.07238996829047,1.05012271887163,1.09619567770696
17,1.06243492175272,1.04167836068234,1.0845382139149
17.2,1.05309912484541,1.03366071271987,1.07374713761068
17.4,1.04441148831033,1.0264238004466,1.06367667550372
17.6,1.03639886280094,1.01970053561722,1.05412311271266
17.8,1.0290860588369,1.01383162016886,1.04528778506725
18,1.02249587768277,1.0087227918453,1.03718771203258
18.2,1.0166491500686,1.00428563436744,1.02975153163818
18.4,1.01156477968113,1.00044560988434,1.02302325956964
18.6,1.00725978842542,0.997521402265064,1.01720557092602
18.8,1.00374936058266,0.995332640068963,1.01223968702731
19,1.0010468831649,0.994016258268017,1.00809532083148
19.2,0.999163979984787,0.993501038469822,1.0047967179723
19.4,0.998110537214069,0.993831376696878,1.00234863399687
19.6,0.997894718493135,0.99504357224001,1.00072635447847
19.8,0.998522967971222,0.997086626831143,0.999928354449434
20,1,1,1
20.2,1.00232877456889,1.00093566673546,1.00377826133415
20.4,1.00551045795627,1.00266847542525,1.00845802367651
20.6,1.0095443684743,1.00525132288055,1.01399992246193
20.8,1.01442790760432,1.00857276206899,1.02041110940636
21,1.02015647725152,1.01270037551702,1.02770888436564
21.2,1.02672338428956,1.01774421136398,1.03589848503942
21.4,1.03411973401237,1.0234815625995,1.0448478633356
21.6,1.04233431455854,1.03007971503007,1.05459007246255
21.8,1.05135347481461,1.0374121462614,1.06529774681574
22,1.06116099873139,1.0455838494126,1.07696271419349
22.2,1.07173797939113,1.05460800752169,1.08946469942794
22.4,1.08306269653328,1.06416076597318,1.10281659507556
22.6,1.09511050156928,1.07466023885124,1.11697756367606
22.8,1.10785371437982,1.08592510588358,1.13191398800645
23,1.12126153637692,1.09736029341705,1.14723257095914
23.2,1.13529998441325,1.10923259924874,1.16305339635908
23.4,1.1499318501197,1.12204869613219,1.17969028959862
23.6,1.16511668913522,1.13531104723926,1.19662837451236
23.8,1.18081084445119,1.14949190453412,1.21435805203807
24,1.19696750771711,1.16384663029872,1.23344084342196
24.2,1.21353682184215,1.17853746558827,1.25239532471985
24.4,1.23046602757748,1.19371137460189,1.27081737997211
24.6,1.24769965598386,1.20894582798343,1.28978307111261
24.8,1.26517976778763,1.22427070889151,1.30889886190023
25,1.2828462396239,1.2400885587401,1.32812170744029
25.2,1.30063709608018,1.25666066107234,1.34782627169159
25.4,1.31848888531516,1.27318690160019,1.36795642655892
25.6,1.33633709486858,1.2892747317036,1.38803887389978
25.8,1.35411660313462,1.30515157995183,1.4078918935085
26,1.37176216088225,1.32123038028531,1.42675880299164
26.2,1.38920889620992,1.33701970172749,1.44493320526384
26.4,1.40639283545682,1.35341466929998,1.46331678813019
26.6,1.42325143189497,1.36948607760281,1.48165677529718
26.8,1.43972409352385,1.38430703145721,1.49907182887379
27,1.45575270100901,1.39861327122341,1.51553297549444
27.2,1.47128210676206,1.41251860691019,1.53225838724218
27.4,1.4862606063613,1.42676309303887,1.54901027392638
27.6,1.50064037395677,1.44075749502468,1.56430324265755
27.8,1.51437785398125,1.45362832966704,1.57842167042315
28,1.52743410237748,1.46583955673414,1.59254303687864
28.2,1.53977507162573,1.47650916881173,1.60568148349578
28.4,1.55137183507618,1.48721539132917,1.61896256920336
28.6,1.56220074742007,1.49674320335443,1.63053498733762
28.8,1.57224353952491,1.50584085806569,1.64169691211183
29,1.58148734726859,1.51349045851362,1.65238499108221
29.2,1.58992467538922,1.52064916304525,1.66160656926987
29.4,1.59755329867911,1.52726352149708,1.67024197989455
29.6,1.60437610405562,1.53387277696814,1.677903590405
29.8,1.61040087810458,1.53941928954501,1.68462625557684
30,1.61564004558977,1.54411095611757,1.690013996793
30.2,1.62011036513533,1.54829222803645,1.69527710369029
