"value","fit","lo","hi"
0,1.4637125142685,1.29878696021898,1.60265319689779
0.2,1.46216945055436,1.30671377862965,1.59668158853233
0.4,1.46045084711327,1.31531841829978,1.58914529184174
0.6,1.45854782308825,1.32128807531309,1.58236612577844
0.8,1.4564520474663,1.3266089008825,1.57645843118436
1,1.45415586401831,1.33076590405441,1.57096597926259
1.2,1.45165241745891,1.3366937468235,1.56418199529313
1.4,1.44893577885132,1.34212591630209,1.55690114396209
1.6,1.44600106811055,1.34412879897618,1.55026330188175
1.8,1.44284457132146,1.34647581661637,1.54239066743376
2,1.43946385048993,1.34965811177985,1.5352339889331
2.2,1.4358578432939,1.34980258495751,1.52721668095663
2.4,1.43202695040107,1.35152335710887,1.51940898250727
2.6,1.42797310797538,1.35014174566498,1.51204288636693
2.8,1.42369984310899,1.34958123571452,1.50338582039716
3,1.41921231008914,1.3487016795669,1.49698600379753
3.2,1.41451730564181,1.34564364338507,1.4889501077599
3.4,1.40962326157992,1.34356302394865,1.48183027851106
3.6,1.40454021362188,1.34009429532883,1.47392412630888
3.8,1.3992797455258,1.33598766983223,1.4670318739351
4,1.39385490810077,1.33184089166964,1.46089725402059
4.2,1.38828011309554,1.32772063142366,1.45298979855603
4.4,1.38257100242028,1.32317039277644,1.4477866774344
4.6,1.37674429361255,1.31854596385733,1.44143150660751
4.8,1.37081760290786,1.31411520908134,1.43397780333178
5,1.36480924770396,1.31008067577921,1.42645232246809
5.2,1.35873803060828,1.30545683914295,1.41936067821354
5.4,1.35262300762144,1.29979076648486,1.41230200540936
5.6,1.34648324333082,1.29352145356832,1.40556709700954
5.8,1.34033755626116,1.2877651887092,1.39865876278341
6,1.33420425775434,1.28231392099636,1.39274621917176
6.2,1.32810088792682,1.27708409140302,1.38550001861381
6.4,1.32204395238344,1.27115022226661,1.37887107544572
6.6,1.31604866345486,1.26644575260288,1.37216341823952
6.8,1.3101286897768,1.26126188658726,1.3653745196878
7,1.30429591804986,1.25569808465909,1.35873374074993
7.2,1.2985602308124,1.24970910741472,1.35210941113434
7.4,1.29292930403271,1.24443822366244,1.34572392835381
7.6,1.28740842828118,1.23988199154903,1.33952275496541
7.8,1.28200035718144,1.23510346487011,1.33353070302318
8,1.27670518675807,1.23033153560572,1.32776820876253
8.2,1.2715202691924,1.22567743783641,1.32214204333855
8.4,1.26644016436027,1.2217732568409,1.3161047958951
8.6,1.26145663234171,1.21742114401486,1.31048176017959
8.8,1.25655866985127,1.21336648494003,1.30490754769807
9,1.25173259321846,1.20908161229716,1.29885223467125
9.2,1.24696217013531,1.20491866709893,1.29361751967142
9.4,1.24222880186247,1.2004694398584,1.28795564189844
9.6,1.23751175693029,1.19603063285348,1.28238668683886
9.8,1.23278845657425,1.19106294483069,1.277175534416
10,1.22803481119757,1.18655400615591,1.27141799512396
10.2,1.22322560605643,1.18214561179862,1.26649297358259
10.4,1.21833493312652,1.17774231480781,1.2606478118251
10.6,1.21333666475157,1.17330683858781,1.2555031950021
10.8,1.20820496322934,1.16848401944773,1.249907902283
11,1.20291481900145,1.16358268489554,1.24400481377899
11.2,1.19744260863851,1.15859424811683,1.23823763539394
11.4,1.19176666241634,1.15390122914069,1.23229434920121
11.6,1.18586783003885,1.14891901130982,1.22607483514156
11.8,1.17973003205559,1.14303239259939,1.21966221169803
12,1.17334078382449,1.13654806524328,1.21325974085052
12.2,1.1666916785544,1.13005381398992,1.20636880894032
12.4,1.15977881608613,1.1234795214396,1.19979464001358
12.6,1.1526031646751,1.11680017812956,1.19224447710565
12.8,1.14517084414181,1.10970002654292,1.18440374780862
13,1.13749332034765,1.10268605025372,1.17609963157619
13.2,1.12958750299537,1.09527438308618,1.16786959863006
13.4,1.12147574117588,1.08759700728726,1.15938986665293
13.6,1.11318571379191,1.08010882805239,1.15095010413083
13.8,1.1047502148647,1.07254791880657,1.14164745777021
14,1.09620683663766,1.06513126897463,1.13214537360226
14.2,1.08759755619052,1.05757692601446,1.12292604955339
14.4,1.07896823382563,1.05050566847544,1.11329645569004
14.6,1.07036803366042,1.04238168381388,1.10408284088524
14.8,1.06184877854635,1.03445351243374,1.09448780413316
15,1.05346425255985,1.02697761584667,1.08492208667686
15.2,1.04526946483116,1.01944197182655,1.07565574023915
15.4,1.03731988838974,1.01202941392273,1.06621984390058
15.6,1.0296706870452,1.00475715797311,1.05734716000339
15.8,1.02237594216343,0.998151469721229,1.04897091453867
16,1.01548788964374,0.992107835129585,1.04072692419467
16.2,1.00905617558507,0.986784033315899,1.03326690519294
16.4,1.00312713719636,0.981653419684619,1.02617725738605
16.6,0.997743113614177,0.977000142322853,1.01959879302553
16.8,0.992941789598362,0.972985826091118,1.01376843842685
17,0.988755573730093,0.969720159270105,1.00801826196298
17.2,0.985211011869397,0.967204662889055,1.00328508948121
17.4,0.982328236348245,0.965418146414803,0.999448174921811
17.6,0.980120451758249,0.96433578999333,0.996186026130587
17.8,0.978593459281359,0.963988326221934,0.993536857713327
18,0.977745223308208,0.964402631920709,0.99143413442376
18.2,0.977565486546255,0.965435166968709,0.989904611796036
18.4,0.978035442842516,0.967300165776453,0.989003586933544
18.6,0.979127480381529,0.969676421421169,0.988808663825652
18.8,0.980805011557851,0.972698964831115,0.989182432319245
19,0.983022409395225,0.976166116393695,0.990083338073349
19.2,0.985725073566584,0.980183028186851,0.991427764557831
19.4,0.988849651486911,0.984653048546369,0.99311441406742
19.6,0.992324441200118,0.989445207913353,0.995199825458848
19.8,0.996070002447641,0.994628096261809,0.997542921445176
20,1,1,1
20.2,1.00402229872968,1.00254284949408,1.00549142534823
20.4,1.0080403227944,1.00503602909961,1.01100113670877
20.6,1.01195468163784,1.00744258462972,1.01639589333134
20.8,1.01566505347024,1.00964489252957,1.02152703261146
21,1.01907230288065,1.01162019177504,1.02635165150097
21.2,1.02208079394541,1.01325041714256,1.03068124764844
21.4,1.02460084458266,1.0145439466622,1.03462561465688
21.6,1.02655125312534,1.0153470321113,1.0379944341031
21.8,1.02786181545407,1.0156369597158,1.04069433005198
22,1.02847574187643,1.01520983087319,1.04292183429976
22.2,1.02835187848057,1.01394817002165,1.04364955145485
22.4,1.02746663888159,1.01199857494249,1.04356654179768
22.6,1.02581555966657,1.00915565731497,1.04313437928984
22.8,1.02341440645149,1.00568380861094,1.04149592590423
23,1.02029977673265,1.00169560280978,1.03945006514658
23.2,1.01652916950283,0.997041382689677,1.03656432876561
23.4,1.01218051826195,0.991789152845222,1.03313331366387
23.6,1.00735121157062,0.986111911634847,1.02899578575045
23.8,1.00215665150044,0.97982948971499,1.02451194174394
24,0.996728423110976,0.973901959078148,1.01998585077293
24.2,0.991212165602478,0.96790230336621,1.01501402599631
24.4,0.985765246696795,0.961923098395122,1.01026135515229
24.6,0.980554345331199,0.956268662829799,1.00517610893409
24.8,0.9757530438067,0.950842846845376,1.00140054988476
25,0.971539519633103,0.946189947608586,0.998225897419146
25.2,0.968094410500543,0.942301747945188,0.995163274797392
25.4,0.965598904494429,0.939712823095847,0.993022106633859
25.6,0.964233083463984,0.938131718299132,0.992128797256526
25.8,0.964174521978298,0.938297078004286,0.992671272467506
26,0.965597119050118,0.939338616044467,0.994305765755596
26.2,0.968670116038634,0.941902012230594,0.997104189222419
26.4,0.973557232838507,0.946321460554543,1.00238516708665
26.6,0.980415836337265,0.952714848932094,1.0097501736082
26.8,0.989396040680523,0.961236187077903,1.0192845232398
27,1.00063962851781,0.97169450552852,1.03077978578106
27.2,1.01427867651068,0.984567427179116,1.04494691184736
27.4,1.03043376749242,0.999593553395561,1.06182808969795
27.6,1.04921167652868,1.01713964875017,1.08103427794976
27.8,1.07070242977772,1.03716416545139,1.10393817876946
28,1.0949756548233,1.06087736160875,1.12971513693971
28.2,1.12207617060537,1.08707582312051,1.15794504483112
28.4,1.15201880580797,1.11627932686963,1.1889473579741
28.6,1.18478248796087,1.14822784831522,1.2230919378181
28.8,1.22030371233348,1.18302630898511,1.26039394324438
29,1.25846957961136,1.22008796439846,1.3000487420072
29.2,1.29911068235496,1.25897081741823,1.34193810450635
29.4,1.34199421816423,1.29999800642334,1.3860114886869
29.6,1.38681780549741,1.34295616072966,1.43204675870228
29.8,1.43320456658287,1.38775296709738,1.4806884922875
30,1.48070010857856,1.4337039626574,1.53072088166785
30.2,1.52877206496414,1.48040925796954,1.58093516890881
30.4,1.57681283952289,1.52659293487583,1.6311119194896
30.6,1.6241461121635,1.57259997621327,1.68082940184788
30.8,1.6700375103164,1.61556390709755,1.72868579306171
31,1.71370961959311,1.65810397657306,1.77366229733496
31.2,1.75436120992403,1.69799729125175,1.81596186740073
31.4,1.79119020637018,1.73316644983164,1.85664409440317
31.6,1.82341956595834,1.76364209770288,1.89048867307337
31.8,1.85032487092473,1.78928736123094,1.9182009997062
32,1.87126215746512,1.80929733154441,1.94132024368675
32.2,1.88569430968408,1.82283258859255,1.9586717701388
32.4,1.89321429587364,1.82883862084964,1.96802144431929
32.6,1.89356362975245,1.82820137595772,1.96844779279843
32.8,1.88664470533419,1.82003343311399,1.9611727622592
33,1.87252606211237,1.80618840241577,1.94710064686225
33.2,1.85144014881413,1.78515155840476,1.92426505078369
33.4,1.82377371549131,1.75680809040473,1.89559134292559
33.6,1.79005151395163,1.72290217412908,1.86058782838004
33.8,1.75091446563933,1.68497743056916,1.81985690354324
34,1.70709381438594,1.64215456823748,1.77419383496708
34.2,1.65938298639011,1.59572821824112,1.72502137016356
34.4,1.60860891965514,1.54529189816221,1.67241923134109
34.6,1.55560450927149,1.49443777810495,1.61814601089168
34.8,1.50118357056544,1.44245030541183,1.56238996360152
35,1.44611938857363,1.39004311016067,1.50536820673863
35.2,1.39112754415301,1.3366034004596,1.44797066300575
35.4,1.33685332749232,1.28399142416873,1.39198257513392
35.6,1.28386370522702,1.2317017132259,1.33822062822534
35.8,1.23264352388017,1.18127802014204,1.28534886827407
36,1.18359542448834,1.13272674636611,1.23510539724375
36.2,1.13704281458695,1.08709906026528,1.18754491283752
36.4,1.09323518880089,1.04317463900366,1.14247664022563
