"value","fit","lo","hi"
0,1.43963330766604,1.26760246317982,1.63501107069674
0.2,1.43840814946896,1.27516770270693,1.62254580324344
0.4,1.43718403390725,1.28272034897734,1.6102480552091
0.6,1.43596085304345,1.29024839736595,1.59812914759888
0.8,1.43473206296965,1.29772207340246,1.58620719698181
1,1.43348116378186,1.30508518363761,1.57450890767909
1.2,1.43219085507452,1.31227549009749,1.56306405235589
1.4,1.43084390150399,1.31922604237338,1.55190559063547
1.6,1.42942313858612,1.32586446036543,1.54107042628039
1.8,1.42791148055777,1.33211218702062,1.53060021233568
2,1.4262919302845,1.33788383514565,1.52054208067565
2.2,1.42454759119346,1.3430868874959,1.51094903722771
2.4,1.42266168120733,1.34762222791917,1.50187954550203
2.6,1.42061754865011,1.35138628053894,1.49339552176584
2.8,1.41839869009123,1.35427582065813,1.48555767840174
3,1.41598877008846,1.3561965126609,1.4784171602703
3.2,1.41337164278396,1.35707542402273,1.47200322492346
3.4,1.41053137530106,1.3568757535469,1.46630872834736
3.6,1.40745227288193,1.35560933128214,1.46127785839815
3.8,1.40411890569842,1.35334117831296,1.45680182716188
4,1.40051613726009,1.35018277868362,1.45272586918807
4.2,1.3966291543345,1.34627599426077,1.44886561377642
4.4,1.39244349828577,1.34177373377873,1.4450267188179
4.6,1.38794509772787,1.33682350900588,1.44102163174806
4.8,1.38312030237927,1.33155689417287,1.43668045971256
5,1.37795591799575,1.32608468047778,1.43185615511024
5.2,1.37244088894558,1.32049558874544,1.42642959938947
5.4,1.36658757512594,1.31485212221207,1.42035866158596
5.6,1.36042522406552,1.30919146943497,1.41366395480142
5.8,1.35398324209476,1.30353311991731,1.40638591521919
6,1.34729074197224,1.29788358080903,1.39857870940368
6.2,1.34037648968268,1.29223966202886,1.39030644770129
6.4,1.3332688571788,1.28659081102203,1.38164040213437
6.6,1.32599578099235,1.28092083143405,1.37265689499408
6.8,1.31858472661469,1.27520925416865,1.36343558955351
7,1.31106265852627,1.26943259200732,1.35405795109132
7.2,1.3034560157362,1.26356569197983,1.34460566296067
7.4,1.29579069267807,1.25758338637674,1.33515879536922
7.6,1.28809202529645,1.25146260720249,1.32579356033755
7.8,1.28038478214934,1.24518503521846,1.3165795797345
8,1.27269316034578,1.23874017420716,1.30757677365848
8.2,1.26504078613426,1.23212848135615,1.2988322360845
8.4,1.25745071995662,1.22536392643198,1.29037772290515
8.6,1.24994546578357,1.21847524645192,1.28222848349389
8.8,1.24254698455173,1.21150534386836,1.27438398570229
9,1.2352767115278,1.20450873040886,1.26683063021467
9.2,1.22815557743338,1.19754743501687,1.25954603406542
9.4,1.22120403317378,1.1906860981787,1.25250415951029
9.6,1.21444207802543,1.18398693199063,1.24568060763901
9.8,1.20788508456871,1.17749944574929,1.2390548316523
10,1.2015256317162,1.17123199095172,1.23260281039447
10.2,1.19534900156601,1.1651704994594,1.22630914205929
10.4,1.18934080372927,1.15929167174436,1.22016881678014
10.6,1.18348696162739,1.15356632840178,1.21418366144802
10.8,1.17777369506127,1.1479623020641,1.20835925908378
11,1.17218750441426,1.14244700141525,1.20270222058687
11.2,1.16671515642803,1.13698970099779,1.19721775407844
11.4,1.16134367149528,1.13156352820448,1.19190755950064
11.6,1.15606031241671,1.1261470550022,1.18676814010085
11.8,1.15085257457369,1.12072538039488,1.18178964407518
12,1.14570817747091,1.11529062125732,1.17695531810704
12.2,1.14061505760587,1.10984180420698,1.17224157957075
12.4,1.13556136262457,1.1043842409247,1.16761862447988
12.6,1.13053544672434,1.09892853962371,1.16305141800925
12.8,1.12552586726651,1.09348943361822,1.15850088618992
13,1.12052138256247,1.08808459206137,1.15392514326579
13.2,1.11551095079772,1.08273353247289,1.14928063464294
13.4,1.11048373005875,1.07745669972188,1.14452313029703
13.6,1.10542907942794,1.07227472728356,1.13960855231624
13.8,1.10033656111136,1.06720786092989,1.13449365586889
14,1.09519594356396,1.06227550206758,1.12913660577165
14.2,1.08999724326172,1.05749580208635,1.12349759495417
14.4,1.08474019717871,1.05288252370258,1.11756180664625
14.6,1.07944649712281,1.0484406499984,1.11136928938466
14.8,1.07414051657859,1.04417168062983,1.10496948994036
15,1.06884616319564,1.04007511613886,1.09841308848842
15.2,1.06358687868139,1.03614889812217,1.09175143703124
15.4,1.05838564391208,1.03238969930224,1.08503617577381
15.6,1.05326498908423,1.02879311247149,1.07831897762763
15.8,1.04824700873366,1.02535377644145,1.07165138176267
16,1.04335338145662,1.02206547593512,1.06508467825996
16.2,1.0386053941785,1.01892126147045,1.05866979678091
16.4,1.03402397082807,1.01591365721219,1.05245713024578
16.6,1.02962970529192,1.01303506248169,1.04649618683724
16.8,1.02544289854118,1.01027850516983,1.04083491115329
17,1.02148359984388,1.00763895734446,1.03551846337886
17.2,1.01777165199911,1.00511542722352,1.03058724158121
17.4,1.01432674055441,1.00271390490643,1.02607406915309
17.6,1.01116844699558,1.00045086233041,1.02200084651612
17.8,1.00831630592807,0.998356429669231,1.01837554463117
18,1.00578986630121,0.996475948197459,1.01519084026476
18.2,1.00360875676158,0.994868885691599,1.01242540714129
18.4,1.00179275525914,0.993605213053825,1.01004776475075
18.6,1.00036186306987,0.992760533242867,1.0080213944603
18.8,0.99933526945941,0.992409950158863,1.00630891561058
19,0.998703095752887,0.992582120408966,1.00486181743375
19.2,0.998424199312036,0.993249521096128,1.00362583681065
19.4,0.998456311620634,0.99437294209402,1.00255644940992
19.6,0.998757477353012,0.995906628942975,1.00161648650465
19.8,0.999285932442206,0.997800219898633,1.00077385719391
20,1,1,1
20.2,1.00085800384845,0.999268830460518,1.00244970455633
20.4,1.00181819953458,0.998556020348877,1.00509103592212
20.6,1.00283872279132,0.997838497977347,1.00786400401296
20.8,1.00387755547821,0.997094096438818,1.01070716393992
21,1.00489250908607,0.996301301380612,1.01355779965155
21.2,1.00584122591898,0.995439065890716,1.01635208665727
21.4,1.00668119807632,0.994486670265219,1.01902525680924
21.6,1.00736980434558,0.993423610801175,1.02151178175526
21.8,1.00786436508352,0.992229505577699,1.02374558778494
22,1.00812221510941,0.990884007197088,1.02566031262523
22.2,1.00810079455841,0.989366713047115,1.02718961390901
22.4,1.00775775754657,0.987657062929907,1.02826753942565
