"value","lag","rr"
0,0,0.989525983681306
0.2,0,0.989976132170376
0.4,0,0.990411836387556
0.6,0,0.990833357728856
0.8,0,0.991240958685192
1,0,0.991634902803877
1.2,0,0.992015454650774
1.4,0,0.992382879773101
1.6,0,0.992737444662916
1.8,0,0.993079416721269
2,0,0.993409064223047
2.2,0,0.993726656282499
2.4,0,0.994032462819469
2.6,0,0.994326754526321
2.8,0,0.994609802835585
3,0,0.994881879888307
3.2,0,0.995143258503123
3.4,0,0.995394212146065
3.6,0,0.995635014901086
3.8,0,0.995865941421403
4,0,0.996087264448006
4.2,0,0.996299252415574
4.4,0,0.996502173699719
4.6,0,0.996696297152117
4.8,0,0.99688189207616
5,0,0.99705922820333
5.2,0,0.997228575670284
5.4,0,0.99739020499667
5.6,0,0.997544387063661
5.8,0,0.997691393093219
6,0,0.997831494628094
6.2,0,0.997964963512545
6.4,0,0.998092071873808
6.6,0,0.998213092104291
6.8,0,0.998328296844514
7,0,0.998437958966786
7.2,0,0.998542351559629
7.4,0,0.998641747912939
7.6,0,0.998736421503895
7.8,0,0.998826645983621
8,0,0.998912695164584
8.2,0,0.998994843008751
8.4,0,0.999073363616491
8.6,0,0.999148531216227
8.8,0,0.999220620154845
9,0,0.999289904888849
9.2,0,0.999356661131889
9.4,0,0.99942129413387
9.6,0,0.999484455269279
9.8,0,0.999546823611987
10,0,0.999609078408845
10.2,0,0.999671899076611
10.4,0,0.999735965203484
10.6,0,0.999801956555257
10.8,0,0.999870553086102
11,0,0.999942434953962
11.2,0,1.00001828254059
11.4,0,1.00009877647619
11.6,0,1.00018459766871
11.8,0,1.00027642733779
12,0,1.00037494705328
12.2,0,1.00048083877848
12.4,0,1.000594784918
12.6,0,1.00071746837028
12.8,0,1.00084957258475
13,0,1.00099178162373
13.2,0,1.00114478022893
13.4,0,1.00130925389273
13.6,0,1.00148588893409
13.8,0,1.00167537257924
14,0,1.00187839304709
14.2,0,1.00209563963937
14.4,0,1.00232780283557
14.6,0,1.00257555757617
14.8,0,1.00283787178933
15,0,1.00311055694534
15.2,0,1.00338907940401
15.4,0,1.00366890065724
15.6,0,1.00394547716761
15.8,0,1.00421426041242
16,0,1.00447069713373
16.2,0,1.00471022979458
16.4,0,1.00492829724191
16.6,0,1.00512033557633
16.8,0,1.00528177922884
17,0,1.00540806224475
17.2,0,1.00549461977448
17.4,0,1.00553688977102
17.6,0,1.00553031489366
17.8,0,1.00547034461706
18,0,1.00535243754493
18.2,0,1.00517206392686
18.4,0,1.00492470837691
18.6,0,1.00460587279191
18.8,0,1.00421107946743
19,0,1.00373587440856
19.2,0,1.00317583083269
19.4,0,1.00252655286074
19.6,0,1.00178367939294
19.8,0,1.00094288816488
20,0,1
20.2,0,0.998960123030955
20.4,0,0.997844942991892
20.6,0,0.99667779567593
20.8,0,0.995481919825732
21,0,0.994280447756378
21.2,0,0.993096401371074
21.4,0,0.991952693526481
21.6,0,0.990872134703634
21.8,0,0.989877444942982
22,0,0.988991271008115
22.2,0,0.988236208752129
22.4,0,0.987634830673321
22.6,0,0.987209718663017
22.8,0,0.98698350196777
23,0,0.98697890041102
23.2,0,0.987218772945573
23.4,0,0.987726171638087
23.6,0,0.988524401220243
23.8,0,0.989637084378544
24,0,0.991088232996079
24.2,0,0.992902325605205
24.4,0,0.99510439136037
24.6,0,0.997720100895608
24.8,0,1.00077586449195
25,0,1.00429893804677
25.2,0,1.00831753741054
25.4,0,1.01286070721743
25.6,0,1.01793708000759
25.8,0,1.0235182232659
26,0,1.02957186304304
26.2,0,1.03606546820198
26.4,0,1.04296608796694
26.6,0,1.05024020052842
26.8,0,1.0578535727262
27,0,1.06577113098004
27.2,0,1.07395684377467
27.4,0,1.08237361613154
27.6,0,1.09098319661472
27.8,0,1.09974609752137
28,0,1.10862152899763
28.2,0,1.1175673478984
28.4,0,1.12654002227153
28.6,0,1.13549461239447
28.8,0,1.14438476932049
29,0,1.15316275190305
29.2,0,1.16177946325736
29.4,0,1.17018450758769
29.6,0,1.17832626825469
29.8,0,1.18615200787869
30,0,1.19360799117059
30.2,0,1.20063963105117
30.4,0,1.20719165846086
30.6,0,1.21320831607607
30.8,0,1.21863393222514
31,0,1.2234405483086
31.2,0,1.22764803022973
31.4,0,1.23128211703533
31.6,0,1.23436975950008
31.8,0,1.23693898613059
32,0,1.23901877352049
32.2,0,1.24063892180479
32.4,0,1.24182993587891
32.6,0,1.24262291296649
32.8,0,1.24304943704119
33,0,1.24314148053213
33.2,0,1.24293131367096
33.4,0,1.24245142177123
33.6,0,1.24173443066865
33.8,0,1.240813040494
34,0,1.23971996789914
34.2,0,1.23848789681161
34.4,0,1.23714943775396
34.6,0,1.23573709573125
34.8,0,1.23428324666322
35,0,1.23282012231761
35.2,0,1.2313798036867
35.4,0,1.22999422274124
35.6,0,1.22869517249433
35.8,0,1.22751432531195
36,0,1.22648325941712
36.2,0,1.22563324924099
36.4,0,1.22497812679247
36.6,0,1.22450305296784
36.8,0,1.22419061068283
37,0,1.22402347004109
