"value","fit","lo","hi"
0,1.39634119350732,1.3101170439315,1.51560489579115
0.2,1.39573341049135,1.31196261143435,1.51148506953623
0.4,1.39508821064211,1.31292100808852,1.50690475128885
0.6,1.39440366756679,1.31288949308592,1.50311680810754
0.8,1.39367773493923,1.3124512221595,1.49990686567508
1,1.39290823510895,1.31197733915243,1.49568944662242
1.2,1.39209284719246,1.3114651677435,1.49126836164773
1.4,1.39122909477529,1.31107733376913,1.48701891224205
1.6,1.39031433338018,1.31004182995375,1.48472650709368
1.8,1.38934573788518,1.30983587994092,1.47998433009572
2,1.3883202901036,1.31080489408511,1.47784600517674
2.2,1.3872347667663,1.31172659916648,1.4736256929569
2.4,1.38608572817491,1.31326797899446,1.46932125078906
2.6,1.38486950782096,1.31302209406697,1.46679903003756
2.8,1.38358220329121,1.31274416690587,1.46326179371169
3,1.38221966880168,1.31267032470004,1.45956363772794
3.2,1.38077750972208,1.31172018371011,1.45760331587514
3.4,1.37925107946758,1.31033418594915,1.45404894179273
3.6,1.37763547914504,1.31021985908659,1.44937380509701
3.8,1.3759255603453,1.30871776990088,1.44658606909436
4,1.37411593147173,1.30810861243791,1.44382545893606
4.2,1.37220096798545,1.30719129992582,1.44115137007726
4.4,1.37017482693119,1.30701986304773,1.4384482805712
4.6,1.36803146608144,1.30676207418903,1.43552088526761
4.8,1.36576466800193,1.30578740742404,1.43193567116391
5,1.36336806929656,1.30543112390253,1.42810479482204
5.2,1.36083519523535,1.30410032902111,1.42474700879011
5.4,1.35815949990433,1.30123122203169,1.42167941126181
5.6,1.3553344119414,1.29952719071598,1.41827282969459
5.8,1.35235338583842,1.29679205868078,1.41526303289883
6,1.34920995869602,1.29344320189894,1.41149434799944
6.2,1.34589781221708,1.28957149237028,1.40754936614406
6.4,1.34241083961643,1.28597895485841,1.40324525957451
6.6,1.33874321701163,1.28288775864592,1.3997955260629
6.8,1.33488947874334,1.27982906195285,1.39510603077773
7,1.33084459595623,1.27569758061632,1.39013738383063
7.2,1.32660405765611,1.27257371032068,1.38527174198714
7.4,1.3221639533469,1.2685489304144,1.38019983206698
