"value","fit","lo","hi"
0,0.998273085539737,0.915475363099847,1.08855922669362
0.2,1.0010230387941,0.923350227158853,1.08522973701959
0.4,1.00364947560277,0.930838685547127,1.08215557165594
0.6,1.00614534276522,0.937904589327917,1.07935120724119
0.8,1.00850357647972,0.944512551589979,1.07683001359829
1,1.01071711110368,0.950629295547947,1.07460298505627
1.2,1.01277888836101,0.95622545597282,1.07267702433861
1.4,1.01468186698936,0.961277795907076,1.07105281697002
1.6,1.01641903281812,0.965771661151814,1.06972247357393
1.8,1.01798340926665,0.969703321303804,1.06866729109355
2,1.01936806825026,0.973081702058524,1.06785612797986
2.2,1.02056614147961,0.975928992715612,1.06724490911615
2.4,1.02157083240081,0.978279784926301,1.06677760462023
2.6,1.02237843720173,0.980181043078935,1.06639245498127
2.8,1.02299583531062,0.981692056502532,1.06603743213662
3,1.02343231253395,0.982871343744623,1.06566714454006
3.2,1.02369727058256,0.983772524789183,1.06524229472942
3.4,1.02380021068737,0.984443185690233,1.06473068902255
3.6,1.02375071801499,0.984924390712939,1.06410760309993
3.8,1.02355844691176,0.985250694587357,1.06335565151081
4,1.0232331070008,0.985450490689329,1.06246432586393
4.2,1.0227844501527,0.985546551492661,1.06142934586885
4.4,1.02222225834724,0.985556653744946,1.06025193122074
4.6,1.02155633244017,0.98549421791948,1.05893806515857
4.8,1.02079648184583,0.985368922511127,1.05749778945059
5,1.01995251514373,0.985187276752555,1.05594454749471
5.2,1.01903423161455,0.984953151025847,1.05429457646866
5.4,1.01805141370865,0.98466827417775,1.05256633948083
5.6,1.01701382044795,0.984332712546267,1.05077998302686
5.8,1.01593118176043,0.983945347687836,1.04895680283311
6,1.01481319374449,0.983504368888678,1.04711870203645
6.2,1.01366951485943,0.983007792431248,1.04528762972876
6.4,1.01250976303689,0.982454012001236,1.04348499545212
6.6,1.01134351370727,0.98184237360957,1.04173106621745
6.8,1.01018029873459,0.981173754872062,1.04004436613225
7,1.00902960625283,0.980451114625961,1.0384411125721
7.2,1.00790088139641,0.979679968120621,1.03693473356249
7.4,1.00680352791799,0.978868739343548,1.03553551470842
7.6,1.00574691068653,0.978028948362886,1.03425041768823
7.8,1.00474035905963,0.977175208125558,1.03308309577331
8,1.00379317112446,0.97632502865382,1.03203410833931
8.2,1.00291461880295,0.975498450956623,1.03110131197265
8.4,1.00211395381796,0.974717551583697,1.03028038717987
8.6,1.0014004145186,0.974005866969245,1.0295654515084
8.8,1.00078323356454,0.973387783398432,1.02894971322434
9,1.00027154288317,0.97288777846719,1.02842607507955
