"value","lag","rr"
0,0,1.04893053276529
0.2,0,1.0448319889171
0.4,0,1.04087627596057
0.6,0,1.03707172354849
0.8,0,1.03342657970229
1,0,1.02994902440917
1.2,0,1.02664718390036
1.4,0,1.02352914561219
1.6,0,1.02060297383484
1.8,0,1.01787672605767
2,0,1.01535843491458
2.2,0,1.01305086812754
2.4,0,1.01094600350382
2.6,0,1.0090346594195
2.8,0,1.00730782863834
3,0,1.00575666245677
3.2,0,1.00437245572194
3.4,0,1.0031466326877
3.6,0,1.0020707336769
3.8,0,1.00113640252152
4,0,1.00033537475534
4.2,0,0.999659466536576
4.4,0,0.999100564280506
4.6,0,0.998650614984672
4.8,0,0.998301617231412
5,0,0.998045612854639
5.2,0,0.997874679259699
5.4,0,0.997780922386955
5.6,0,0.997756470311352
5.8,0,0.997793467471734
6,0,0.997884069525027
6.2,0,0.998020438821587
6.4,0,0.998194901137821
6.6,0,0.99840212767621
6.8,0,0.998638565648161
7,0,0.998900705719633
7.2,0,0.999185037029531
7.4,0,0.999488046345685
7.6,0,0.999806217344482
7.8,0,1.00013603001423
8,0,1.00047396018239
8.2,0,1.000816479167
8.4,0,1.00116005355229
8.6,0,1.00150114508908
8.8,0,1.00183621072002
9,0,1.00216170273005
9.2,0,1.00247406902237
9.4,0,1.00276975352018
9.6,0,1.00304519669447
9.8,0,1.00329683621789
10,0,1.00352110774506
10.2,0,1.00371444581919
10.4,0,1.00387328490508
10.6,0,1.0039940605483
10.8,0,1.00407407910446
11,0,1.00411429798306
11.2,0,1.00411663680059
11.4,0,1.00408301963125
11.6,0,1.00401537429558
11.8,0,1.00391563168927
12,0,1.00378572514846
12.2,0,1.00362758985165
12.4,0,1.00344316225857
12.6,0,1.00323437958595
12.8,0,1.00300317932048
13,0,1.00275149876888
13.2,0,1.00248127464527
13.4,0,1.00219444269576
13.6,0,1.0018929373604
13.8,0,1.00157869147232
14,0,1.00125363599422
14.2,0,1.00091969979203
14.4,0,1.00057880944574
14.6,0,1.00023288909731
14.8,0,0.999883860335691
15,0,0.999533654104352
15.2,0,0.999184791479538
15.4,0,0.998840642630291
15.6,0,0.998504639244689
15.8,0,0.998180208540171
16,0,0.99787077360235
16.2,0,0.997579753841337
16.4,0,0.997310565565382
16.6,0,0.99706662267168
16.8,0,0.996851337454242
17,0,0.996668121528825
17.2,0,0.996520386874969
17.4,0,0.996411546995313
17.6,0,0.996345018192446
17.8,0,0.996324220963673
18,0,0.996352581514218
18.2,0,0.996433533389499
18.4,0,0.996570519227283
18.6,0,0.996766992630699
18.8,0,0.997026420163224
19,0,0.997352283467002
19.2,0,0.997748081506001
19.4,0,0.998216552216716
19.6,0,0.998753396993282
19.8,0,0.999350574155032
20,0,1
20.2,0,1.00069357866346
20.4,0,1.00142319819192
20.6,0,1.00218072727511
20.8,0,1.00295801263787
21,0,1.00374687709427
21.2,0,1.00453911826726
21.4,0,1.00532650797698
21.6,0,1.00610079230152
21.8,0,1.00685369231372
22,0,1.0075769054977
22.2,0,1.00826210784827
22.4,0,1.00890095665634
22.6,0,1.00948509398266
22.8,0,1.0100061508214
23,0,1.01045575195458
23.2,0,1.01082552149686
23.4,0,1.01110708912935
23.6,0,1.01129210692748
23.8,0,1.01138094326291
24,0,1.01139862478004
24.2,0,1.01137452943341
24.4,0,1.01133804083528
24.6,0,1.01131854038704
24.8,0,1.01134540794653
25,0,1.01144803103118
25.2,0,1.01165582256081
25.4,0,1.01199824715478
25.6,0,1.01250485601632
25.8,0,1.01320533046163
26,0,1.01412953418339
26.2,0,1.01530757437752
26.4,0,1.01676987190867
26.6,0,1.01854724074393
26.8,0,1.02067097694657
27,0,1.02317295759205
27.2,0,1.02608575004772
27.4,0,1.02944273214708
27.6,0,1.03327822388817
27.8,0,1.03762763139669
28,0,1.04252594747121
28.2,0,1.04797013980634
28.4,0,1.05391756732758
28.6,0,1.06032340171042
28.8,0,1.06714217593367
29,0,1.07432758068279
29.2,0,1.08183228106501
29.4,0,1.08960775410717
29.6,0,1.09760414773639
29.8,0,1.10577016214635
30,0,1.1140529546263
30.2,0,1.12239806907536
30.4,0,1.13074939153806
30.6,0,1.13904913317639
30.8,0,1.14723784213679
31,0,1.15525444577315
31.2,0,1.1630363246481
31.4,0,1.17051941964976
31.6,0,1.17763837342844
31.8,0,1.18432670717476
32,0,1.19051703352475
32.2,0,1.19614130608853
32.4,0,1.20114235645655
32.6,0,1.20552977506422
32.8,0,1.20933881080048
33,0,1.21260615289142
33.2,0,1.21536971262518
33.4,0,1.21766845063258
33.6,0,1.2195422149167
33.8,0,1.22103159055715
34,0,1.2221777618708
34.2,0,1.22302238767621
34.4,0,1.22360749018452
34.6,0,1.22397535792721
34.8,0,1.22416846303075
35,0,1.22422939306146
35.2,0,1.22420079759053
35.4,0,1.22412534957008
35.6,0,1.22404572156617
35.8,0,1.22400457686447
36,0,1.22404457544797
36.2,0,1.2242083948451
36.4,0,1.22453876585954
36.6,0,1.22507838448829
36.8,0,1.22585316476436
37,0,1.22685617966321
37.2,0,1.2280767977791
37.4,0,1.22950446306404
37.6,0,1.23112867601923
37.8,0,1.23293897587407
38,0,1.2349249237298
38.2,0,1.23707608664936
38.4,0,1.23938202267914
38.6,0,1.24183226679201
38.8,0,1.24441631774477
39,0,1.24712362584659
39.2,0,1.24994358163782
39.4,0,1.25286550548199
39.6,0,1.25587863807591
39.8,0,1.25897213188589
40,0,1.2621350435197
0,1,0.951662087371572
0.2,1,0.953367348085593
0.4,1,0.955069845174881
0.6,1,0.956769099315399
0.8,1,0.958464627971492
1,1,0.960155945413239
1.2,1,0.961842562736253
1.4,1,0.963523987883934
1.6,1,0.965199725672231
1.8,1,0.966869277816908
2,1,0.968532135281194
2.2,1,0.970186623118107
2.4,1,0.971828656229927
2.6,1,0.973453826359264
2.8,1,0.975057697028739
3,1,0.976635804402218
3.2,1,0.978183658349189
3.4,1,0.979696743714247
3.6,1,0.981170521793476
3.8,1,0.982600432019379
4,1,0.983981893855764
4.2,1,0.985310308903812
4.4,1,0.986581063220251
4.6,1,0.987789529848323
4.8,1,0.988931071561885
5,1,0.99000104382267
5.2,1,0.990994797950365
5.4,1,0.991907684504774
5.6,1,0.99273505687891
5.8,1,0.993472275101428
6,1,0.994114709846338
6.2,1,0.994657746647441
6.4,1,0.995097315218061
6.6,1,0.995437035999542
6.8,1,0.995686372252262
7,1,0.995854967219703
7.2,1,0.995952492031749
7.4,1,0.995988638318252
7.6,1,0.995973111758225
7.8,1,0.995915626569879
8,1,0.995825900945106
8.2,1,0.995713653430623
8.4,1,0.995588600256895
8.6,1,0.995460453615071
8.8,1,0.995338920881586
9,1,0.995233704789738
9.2,1,0.995154504547448
9.4,1,0.995111017900621
9.6,1,0.995112944141928
9.8,1,0.99516998806554
10,1,0.995291864869283
10.2,1,0.995488306006912
10.4,1,0.995769065994647
10.6,1,0.996143930177867
10.8,1,0.996619482311949
