"value","lag","rr"
0,0,1.07265233312117
0.2,0,1.07539497406053
0.4,0,1.07790593366877
0.6,0,1.08017195674379
0.8,0,1.08218113217154
1,0,1.08393591521881
1.2,0,1.08544789041183
1.4,0,1.08672901903582
1.6,0,1.08779147652488
1.8,0,1.0886476264467
2,0,1.0893099957344
2.2,0,1.08979125122762
2.4,0,1.0901041775771
2.6,0,1.09026165655951
2.8,0,1.09027664784251
3,0,1.09016217123336
3.2,0,1.0899312904382
3.4,0,1.08959709835362
3.6,0,1.08917270390699
3.8,0,1.08867122045712
4,0,1.08810575576308
4.2,0,1.08748940352502
4.4,0,1.0868352364979
4.6,0,1.08615630117647
4.8,0,1.08546561404771
5,0,1.08477615940556
5.2,0,1.08410088872158
5.4,0,1.08345143573131
5.6,0,1.08282789404054
5.8,0,1.08222429174235
6,0,1.08163461699665
6.2,0,1.08105287172616
6.4,0,1.08047307101135
6.6,0,1.07988924281725
6.8,0,1.07929542805088
7,0,1.07868568094812
7.2,0,1.07805406978852
7.4,0,1.07739467793698
7.6,0,1.07670160521052
7.8,0,1.07596896956856
8,0,1.0751909091248
8.2,0,1.07436158447848
8.4,0,1.07347518136235
8.6,0,1.07252591360458
8.8,0,1.07150802640122
9,0,1.07041579989521
9.2,0,1.06924355305786
9.4,0,1.0679856478676
9.6,0,1.06663649378068
9.8,0,1.06519055248748
10,0,1.06364364322939
10.2,0,1.06200111357956
10.4,0,1.06027249989601
10.6,0,1.05846732052115
10.8,0,1.05659504976003
11,0,1.05466511158027
11.2,0,1.05268687415009
11.4,0,1.05066964520841
11.6,0,1.04862266825929
11.8,0,1.04655511958238
12,0,1.04447610604988
12.2,0,1.04239466374023
12.4,0,1.0403197573379
12.6,0,1.03826028030878
12.8,0,1.0362250558405
13,0,1.03422283853695
13.2,0,1.03226231685688
13.4,0,1.03035211628686
13.6,0,1.02850080323933
13.8,0,1.02671688966772
14,0,1.02500883839121
14.2,0,1.02338506912314
14.4,0,1.02185396519846
14.6,0,1.02042233091762
14.8,0,1.01908767934599
15,0,1.01784412541996
15.2,0,1.01668583080875
15.4,0,1.01560700466544
15.6,0,1.01460189905183
15.8,0,1.0136648046974
16,0,1.01279004708669
16.2,0,1.01197198287033
16.4,0,1.01120499659524
16.6,0,1.01048349775027
16.8,0,1.00980191812384
17,0,1.00915470947078
17.2,0,1.0085363414858
17.4,0,1.00794130008135
17.6,0,1.00736408596806
17.8,0,1.00679921353593
18,0,1.00624121003505
18.2,0,1.00568461505422
18.4,0,1.00512398029649
18.6,0,1.00455386965032
18.8,0,1.00396885955524
19,0,1.00336353966084
19.2,0,1.00273356166811
19.4,0,1.00207977354533
19.6,0,1.00140462281606
19.8,0,1.0007105524677
20,0,1
20.2,0,0.999275396997316
20.4,0,0.998539168759982
20.6,0,0.997793733994604
20.8,0,0.997041504563034
21,0,0.996284885289739
21.2,0,0.995526273827298
21.4,0,0.994768060579723
21.6,0,0.994012628683309
21.8,0,0.993262354044705
22,0,0.992519605435905
22.2,0,0.991786744645861
22.4,0,0.991066126688422
22.6,0,0.990360100066328
22.8,0,0.98967100709099
23,0,0.989001184257812
23.2,0,0.988352962676847
23.4,0,0.987728668558571
23.6,0,0.987130623754632
23.8,0,0.986564454106171
24,0,0.986049329267056
24.2,0,0.985607856568127
24.4,0,0.985262616325274
24.6,0,0.985036181342091
24.8,0,0.984951141600515
25,0,0.985030134153983
25.2,0,0.985295878257152
25.4,0,0.985771215787173
25.6,0,0.98647915703597
25.8,0,0.987442931980951
26,0,0.988686047173291
26.2,0,0.990232348418419
26.4,0,0.992106089462936
26.6,0,0.994332006946115
26.8,0,0.996935401922605
27,0,0.99994222831653
27.2,0,1.00337918872613
27.4,0,1.00727383806303
27.6,0,1.01165469558171
27.8,0,1.01655136593361
28,0,1.02199466996719
28.2,0,1.02801678317382
28.4,0,1.03463001259134
28.6,0,1.04177456060913
28.8,0,1.04937393016346
29,0,1.05734977870323
29.2,0,1.06562158912157
29.4,0,1.07410640101834
29.6,0,1.08271860518751
29.8,0,1.0913698047568
30,0,1.09996874679784
30.2,0,1.10842132846264
30.4,0,1.11663068177271
30.6,0,1.12449734107847
30.8,0,1.13191949690364
31,0,1.1387933393815
31.2,0,1.14501349376505
31.4,0,1.15047354954513
31.6,0,1.15506668353423
31.8,0,1.15868637587256
32,0,1.16122721629199
32.2,0,1.1625857961499
32.4,0,1.16266167973907
32.6,0,1.16135844622483
32.8,0,1.158584853916
33,0,1.15430996815006
33.2,0,1.14866125686069
33.4,0,1.14179572079059
33.6,0,1.13387124984325
33.8,0,1.12504515603537
34,0,1.11547290615511
34.2,0,1.10530705755088
34.4,0,1.09469639633187
34.6,0,1.08378527382824
34.8,0,1.07271313444308
35,0,1.06161422601397
35.2,0,1.05061748246039
35.4,0,1.03984656778014
35.6,0,1.02942007032479
35.8,0,1.01945183667831
36,0,1.01005143533261
36.2,0,1.00132474165122
36.4,0,0.993374637297926
36.6,0,0.986301819347849
36.8,0,0.980205716677522
37,0,0.975185513939626
37.2,0,0.971341286479488
37.4,0,0.968775083795574
37.6,0,0.967545286080353
37.8,0,0.967603741436577
38,0,0.968891426387243
38.2,0,0.971353842885475
38.4,0,0.974940311595564
38.6,0,0.979603319261553
38.8,0,0.985297912453605
39,0,0.991981131144841
39.2,0,0.999611476604886
39.4,0,1.00814840902404
39.6,0,1.01755187112298
39.8,0,1.02778183477316
40,0,1.03879786836638
0,1,1.06072524355522
