"value","lag","rr"
0,0,1.12885964175579
0.2,0,1.12672437193567
0.4,0,1.12462205960258
0.6,0,1.12255640340253
0.8,0,1.12053107682698
1,0,1.11854972950748
1.2,0,1.11661598863002
1.4,0,1.11473346046822
1.6,0,1.11290573203415
1.8,0,1.11113637284611
2,0,1.10942893681261
2.2,0,1.10778696423207
2.4,0,1.10621398390794
2.6,0,1.10471351537912
2.8,0,1.10328907126568
3,0,1.10194415973031
3.2,0,1.10068228705582
3.4,0,1.09950696033969
3.6,0,1.09842144703023
3.8,0,1.09742421053213
4,0,1.09650932916476
4.2,0,1.09567075634924
4.4,0,1.09490248016935
4.6,0,1.0941985194069
4.8,0,1.09355291990953
5,0,1.09295975128691
5.2,0,1.09241310393218
5.4,0,1.09190708636555
5.6,0,1.09143582289768
5.8,0,1.09099345161087
6,0,1.09057412265612
6.2,0,1.09017199686476
6.4,0,1.08978124467324
6.6,0,1.08939604536024
6.8,0,1.08901058659495
7,0,1.08861906429589
7.2,0,1.08821568279929
7.4,0,1.08779465533649
7.6,0,1.08735020481929
7.8,0,1.08687656493246
8,0,1.0863679815323
8.2,0,1.08581871434998
8.4,0,1.08522323856782
8.6,0,1.08457899015926
8.8,0,1.08388566093081
9,0,1.08314300679679
9.2,0,1.08235079130312
9.4,0,1.0815087857584
9.6,0,1.08061676936383
9.8,0,1.07967452934197
10,0,1.07868186106404
10.2,0,1.07763856817601
10.4,0,1.07654446272314
10.6,0,1.07539936527299
10.8,0,1.07420310503691
11,0,1.07295551998978
11.2,0,1.07165645698802
11.4,0,1.07030577188584
11.6,0,1.0689033296495
11.8,0,1.0674490044697
12,0,1.06594267987183
12.2,0,1.06438424882418
12.4,0,1.06277361384396
12.6,0,1.06111068710098
12.8,0,1.05939539051908
13,0,1.05762765587509
13.2,0,1.05580770935638
13.4,0,1.05393899881481
13.6,0,1.05202698556074
13.8,0,1.0500771309111
14,0,1.048094861923
14.2,0,1.04608556961226
14.4,0,1.04405460744961
14.6,0,1.04200729013178
14.8,0,1.0399488926242
15,0,1.03788464947207
15.2,0,1.03581975437639
15.4,0,1.03375936003128
15.6,0,1.03170857821923
15.8,0,1.02967248016063
16,0,1.02765609711407
16.2,0,1.02566442122387
16.4,0,1.02370240661169
16.6,0,1.02177497070874
16.8,0,1.0198869958257
17,0,1.01804333095746
17.2,0,1.01624879381994
17.4,0,1.01450817311683
17.6,0,1.01282623103395
17.8,0,1.01120770595963
18,0,1.00965767497944
18.2,0,1.00818437662295
18.4,0,1.00679767564188
18.6,0,1.00550741571354
18.8,0,1.0043234140339
19,0,1.00325547140251
19.2,0,1.00231338328076
19.4,0,1.00150695182808
19.6,0,1.00084599892373
19.8,0,1.00034038018546
20,0,1
20.2,0,0.999834827584653
20.4,0,0.999854914103444
20.6,0,1.00007041086621
20.8,0,1.00049158864398
21,0,1.0011288581395
21.2,0,1.0019927916576
21.4,0,1.00309414602613
21.6,0,1.00444388682529
21.8,0,1.00605321398982
22,0,1.00793358885647
22.2,0,1.01009676273737
22.4,0,1.01255480710844
22.6,0,1.01532014551186
22.8,0,1.01840242863927
23,0,1.02178937530225
23.2,0,1.02545917089965
23.4,0,1.02938985755558
23.6,0,1.03355930860142
23.8,0,1.03794517129898
24,0,1.04252481449189
24.2,0,1.04727528123229
24.4,0,1.05217324646196
24.6,0,1.05719497985657
24.8,0,1.06231631396712
25,0,1.06751261781584
25.2,0,1.07275877612267
25.4,0,1.0780291743542
25.6,0,1.08329768979892
25.8,0,1.08853768888067
26,0,1.09372203092604
26.2,0,1.09882307860104
26.4,0,1.10381271522759
26.6,0,1.10866236918048
26.8,0,1.11334304555107
27,0,1.11782536524429
27.2,0,1.12207961165037
