"value","fit","lo","hi"
0,1.35699135484632,1.25680253672583,1.46516694812285
0.2,1.35083223499477,1.25700273463924,1.45166567805809
0.4,1.3449624695319,1.2568088052604,1.43929930859655
0.6,1.33938633064436,1.25627982852989,1.42799056545886
0.8,1.33410814853974,1.25546410108866,1.41767857038426
1,1.32913232504249,1.25440063338572,1.40831620333665
1.2,1.3244633474627,1.25312163445397,1.3998666294964
1.4,1.32010580276082,1.25165581281475,1.39229915496003
1.6,1.31606439203374,1.25003216976865,1.38558472803121
1.8,1.31234394534938,1.2482838095163,1.37969155553058
2,1.30894943695943,1.24645119560829,1.37458139921818
2.2,1.30588600092233,1.24458431027907,1.37020709109094
2.4,1.30315894717066,1.24274335297939,1.36651162729584
2.6,1.30077377806026,1.24099790537296,1.36342891020486
2.8,1.29873620544047,1.23942478419371,1.36088591484733
3,1.29705170084553,1.23810439321365,1.35880554490203
3.2,1.29570934376839,1.23709517730809,1.3571006777198
3.4,1.2946777677897,1.2364182307346,1.35568247114331
3.6,1.29392463633,1.23607904210825,1.35447726841656
3.8,1.29341788043659,1.23607115418942,1.35342517116674
4,1.29312563422101,1.23637815085097,1.35247772271661
4.2,1.29301617833033,1.23697537955171,1.351595888699
4.4,1.29305789132392,1.23783138687842,1.350748355583
4.6,1.29321920886358,1.23890909293273,1.3499101198901
4.8,1.29346859065587,1.24016675282605,1.34906131873055
5,1.2937744951102,1.24155876187479,1.34818624425807
5.2,1.29410536169691,1.24303636251326,1.34727248347477
5.4,1.29442960100365,1.24454830929205,1.34631012668973
5.6,1.29471559249824,1.24604154496164,1.34529099148911
5.8,1.29493169001007,1.24746193513888,1.34420781473036
6,1.29504623494109,1.24875509974227,1.34305337450171
6.2,1.29502757721107,1.24986736392197,1.34181951953254
6.4,1.2948441039302,1.25074682752894,1.34049610726997
6.6,1.29446427577481,1.25134451991707,1.33906988410215
6.8,1.29385667102025,1.25161556913686,1.33752337892224
7,1.29299003715716,1.25152027899995,1.33583391674929
7.2,1.29183334998496,1.25102498544074,1.33397288108153
7.4,1.29035588003898,1.25010256643959,1.33190535068917
7.6,1.28852726616499,1.24873251298891,1.32959020317057
7.8,1.2863175960083,1.24690052687903,1.32698071909717
8,1.28369749313304,1.24459767827354,1.32402565314272
8.2,1.28063821043217,1.24181921115683,1.32067068320769
8.4,1.27711172943004,1.23856311114633,1.31686012183766
8.6,1.27309086501899,1.23482854217779,1.31253878189142
8.8,1.26856050461672,1.23062324325107,1.30766728379199
9,1.26355003044312,1.22598731557287,1.30226361982121
9.2,1.25809968909803,1.22096420032685,1.29636464958174
9.4,1.25224961455549,1.21559249096839,1.29001216181019
9.6,1.24603970358183,1.20990676305607,1.28325172675338
9.8,1.23950950302466,1.2039383141718,1.2761316672153
10,1.23269810901715,1.1977158303811,1.2687021323672
10.2,1.22564407805503,1.19126600031185,1.26101425347329
10.4,1.21838534982597,1.18461409717249,1.25311936116054
10.6,1.21095918160316,1.1777845444788,1.24506824816411
10.8,1.20340209395646,1.17080147378793,1.23691046873512
11,1.19574982748598,1.16368927307268,1.22869367538069
11.2,1.18803731024295,1.1564731135738,1.22046300425231
11.4,1.18029863547254,1.14917943274893,1.21226053059957
11.6,1.17256704929106,1.1418363436087,1.20412482294776
11.8,1.16487494789612,1.13447393871817,1.19609062661165
12,1.15725388390244,1.12712446211483,1.18818870215491
12.2,1.14973458139704,1.11982233433753,1.1804458324563
12.4,1.14234695931609,1.11260403253904,1.17288499528508
12.6,1.13512016275966,1.10550784543578,1.16552568054874
12.8,1.12808260188202,1.09857353735879,1.15838431692834
13,1.12126199802065,1.09184196370158,1.15147476466557
13.2,1.1146854367591,1.08535468049271,1.14480883093328
13.4,1.1083794276551,1.07915358469579,1.13839677046095
13.6,1.10236997040642,1.07328061161145,1.13224774444522
13.8,1.09668262727273,1.06777750419865,1.12637022247853
14,1.09134260162124,1.06268565844146,1.1207723230783
14.2,1.08637482251853,1.05804604024552,1.11546209721488
14.4,1.08180195732921,1.05389646894648,1.11044633829278
14.6,1.07761514563511,1.05023331766926,1.10571087639773
14.8,1.07378160730452,1.04702052295015,1.10122668554451
15,1.07026869454944,1.04422076874015,1.09696638184526
15.2,1.06704444543559,1.0417965047684,1.09290427000238
15.4,1.06407749727862,1.03971006027504,1.08901602809846
15.6,1.06133700965956,1.03792371217983,1.08527846011666
15.8,1.05879259668838,1.03639972322309,1.08166929967503
16,1.05641426820189,1.03510036164873,1.07816705259665
16.2,1.05417237963194,1.03398791116027,1.07475086892638
16.4,1.0520375903221,1.03302467788873,1.07140043712484
16.6,1.04998083010687,1.03217299976093,1.06809589462935
16.8,1.04797327399627,1.03139526280648,1.064817749911
17,1.04598632483114,1.03065392850458,1.06154681166473
17.2,1.04399160379095,1.02991157620532,1.05826412088869
17.4,1.04196094864608,1.02913096496178,1.05495088134264
17.6,1.03986641965077,1.02827511981184,1.05158838318988
17.8,1.03768031297153,1.02730744871514,1.04815791346148
18,1.03537518153827,1.02619189805726,1.04464064525833
18.2,1.03292386319277,1.02489315693082,1.04101749527545
18.4,1.03029951599064,1.02337692322375,1.03726893636282
18.6,1.02747566048927,1.02161024750195,1.03337474881373
18.8,1.02442622882542,1.01956197268739,1.02931369197628
19,1.02112562035266,1.01720328621374,1.02506307900533
19.2,1.01754876357019,1.01450839222264,1.02059824658009
19.4,1.01367118403241,1.01145528757139,1.01589193507988
19.6,1.00946907788182,1.00802657945547,1.01091364054116
19.8,1.00491939059789,1.00421021288105,1.00562906913918
20,1,1,1
20.2,0.994714809535093,0.994010258590847,0.995419859862548
20.4,0.989126023496022,0.987703308647851,0.990550787661554
20.6,0.983303020047265,0.981134775056955,0.985476056720082
20.8,0.977313862172551,0.97436391621722,0.980272739268491
21,0.971225162935356,0.967452838689089,0.975012196353636
21.2,0.965101996656281,0.960465568614498,0.969760805994895
21.4,0.959007854377395,0.953467161762065,0.964580744509208
21.6,0.953004641859142,0.946522952682793,0.959530716958156
21.8,0.947152718311974,0.939697979719662,0.954666596254033
22,0.941510974097825,0.933056584786296,0.950041968301058
22.2,0.936136945741389,0.926662169523261,0.945708598024318
22.4,0.93108696676342,0.920577084525218,0.94171683637315
22.6,0.92641635308419,0.914862629507306,0.938115987669116
22.8,0.922179622041539,0.909579145776435,0.934954653762146
23,0.918430744422507,0.904786186306168,0.932281068242398
23.2,0.915223429319155,0.900542752299826,0.930143431209176
23.4,0.91261144208813,0.896907588136451,0.928590253050093
23.6,0.910648956221499,0.893939529037806,0.927670714326623
23.8,0.909390940526933,0.891697897761732,0.927435048112493
24,0.908893583673697,0.890242948216324,0.927934950901158
24.2,0.909214758895023,0.889636355180201,0.929224028423487
24.4,0.910414532457232,0.889941750356983,0.931358283367244
24.6,0.912555720424682,0.891225305805965,0.934396653073848
24.8,0.915704499283571,0.893556366359901,0.938401606855593
25,0.919931077157108,0.897008132909313,0.943439814725731
25.2,0.925310433674392,0.901658398295425,0.949582902222533
25.4,0.931923138075586,0.907590336840061,0.95690830987075
25.6,0.939856256883042,0.914893346991615,0.965500280996467
25.8,0.949193477287785,0.923652178902488,0.975441056606649
26,0.959938935057736,0.933864684802763,0.986741199271715
26.2,0.972059048003489,0.945487707539797,0.99937713126289
26.4,0.985522110021317,0.958480046951326,1.01332712395023
26.6,1.00029774224997,0.972801882177916,1.02857076192149
26.8,1.01635611219039,0.988413977506863,1.04508816173595
27,1.03366716963344,1.00527694866197,1.06285916433291
27.2,1.0521998944189,1.02335058943668,1.08186249096175
27.4,1.07192155237355,1.04259325715031,1.10207485667372
27.6,1.09279695706885,1.06296131301981,1.12347004049119
27.8,1.114787736319,1.08440861028153,1.14601791729097
28,1.13785160362294,1.10688601916964,1.16968346283618
28.2,1.16194163605044,1.13034097432453,1.19442574962336
28.4,1.18700556138834,1.15471702767935,1.22019695647728
28.6,1.21298505870023,1.17995338910642,1.24694141837606
28.8,1.23981507780823,1.20598443854736,1.27459474436682
29,1.26742318457035,1.2327391969631,1.30308303065546
29.2,1.29572894018878,1.26014074865045,1.3323221935651
29.4,1.32464332412363,1.28810561330901,1.36221744398559
29.6,1.3540682114798,1.3165430715972,1.39266292223599
29.8,1.38389591695132,1.34535445184446,1.42354151081068
30,1.4140088185136,1.3744323875326,1.45472484275752
30.2,1.4442790750082,1.40366005504544,1.48607352542992
30.4,1.47456845252352,1.43291039939138,1.51743760258922
30.6,1.50472827498816,1.46204535288035,1.54865728145038
30.8,1.53459951461155,1.49091504917616,1.57956395406118
31,1.56401303767483,1.5193570342398,1.60998154277855
31.2,1.59279002064102,1.5471954785317,1.6397281953417
31.4,1.62074368087839,1.57424145093747,1.6686195612134
31.6,1.64773366808803,1.60034242480542,1.69652831723245
31.8,1.67369442428017,1.62541107029904,1.72341205068277
32,1.69856805211477,1.649366201092,1.74923763185811
32.2,1.72229886386248,1.67212978392978,1.77397317180169
32.4,1.74483359350341,1.69362904275125,1.7975862436041
32.6,1.76612159973119,1.7137983196357,1.82004234062973
32.8,1.78611505876222,1.73258055052284,1.84130371437821
33,1.80476914590932,1.74992823666636,1.86132871153119
33.2,1.82204220494505,1.76580384406034,1.88007167827163
33.4,1.83789590435317,1.78017962888692,1.89748343393314
33.6,1.85229537964594,1.79303694899027,1.91351225382714
33.8,1.86520936100963,1.80436516383201,1.92810525836658
34,1.87661028563047,1.81416024093388,1.94121008975548
34.2,1.88647439414675,1.82242317743022,1.95277676658477
34.4,1.8947818107702,1.82915831942427,1.96275963228574
34.6,1.90151660671936,1.83437162975467,1.97111934516404
34.8,1.90666684670937,1.83806892549273,1.97782488671698
35,1.91022461834509,1.84025408622737,1.98285558491123
35.2,1.91218604436749,1.8409272269077,1.98620315612134
35.4,1.91255127780528,1.84008283772484,1.98787376048643
35.6,1.91132448018498,1.83770792150647,1.98789003725885
35.8,1.90851378305103,1.83378021014772,1.98629303552269
36,1.90413123314404,1.8282666183854,1.98314387878319
36.2,1.89819272167729,1.8211221929092,1.97852490220478
36.4,1.89071789824016,1.81228992136477,1.97253989473915
36.6,1.88173006994062,1.80170184083311,1.96531300344423
36.8,1.87125608647689,1.78928186458031,1.95698587824123
37,1.85932621190102,1.77495055483193,1.94771282661986
37.2,1.84598454605153,1.75864551843219,1.93766106275866
37.4,1.83132553976171,1.74038693171878,1.92701586725396
37.6,1.81545790582507,1.72025404088875,1.91593062971092
37.8,1.79849019152273,1.69836735618321,1.90451550851319
38,1.78053018538285,1.67488030569616,1.89284436044626
38.2,1.76168437760846,1.64996805439931,1.88096480900631
38.4,1.74205747429083,1.62381610238278,1.8689088248844
38.6,1.72175196573248,1.59661041013461,1.85670205623532
38.8,1.70086774857385,1.56852979774731,1.84437114442677
39,1.67950180085786,1.53974063318056,1.83194899082334
39.2,1.6577479086782,1.51039345344945,1.81947831040365
